id,price_doc
32363,6177138.614451106
32364,4906482.598736411
32365,6984188.006222213
32366,7405974.322339705
32367,5060565.925554252
32368,5658921.3513763705
32369,8085895.4908300415
32370,4356162.245544239
32371,7489306.877380876
32372,9827564.057868483
32373,9009023.54055862
32374,17665155.783601318
32375,5808183.033558893
32376,6344808.459012712
32377,7079897.141809547
32378,6138583.805070948
32379,5236212.591084929
32380,9839008.770562788
32381,5829044.227212619
32382,9794137.917511925
32383,12854044.088540662
32384,5568983.072265605
32385,9756009.917525299
32386,9500348.397368431
32387,4445988.934443608
32388,5643592.801727864
32389,8622285.963783525
32390,4521406.999641857
32391,7500029.658126335
32392,6913698.938291263
32393,6491426.823169241
32394,5423927.510748724
32395,5436563.441808108
32396,6161039.010274267
32397,7871671.187840248
32398,6018437.207323681
32399,10299294.018860215
32400,6803701.354186443
32401,7980349.137378508
32402,4346979.571774687
32403,11817359.549776291
32404,4778738.108292936
32405,12831778.960932523
32406,6743166.452658239
32407,6347760.175117938
32408,5111845.535766467
32409,17041431.749515202
32410,5368680.900400172
32411,6727696.292246477
32412,9640179.194448814
32413,9038927.56605928
32414,13406766.108550707
32415,5785961.684325563
32416,10452515.856702622
32417,8785578.71389758
32418,6432722.390562295
32419,6041635.506842285
32420,6526845.440725635
32421,2309807.2377385115
32422,4427826.621138912
32423,6143183.426502371
32424,7443795.354612339
32425,4854401.732430979
32426,9742155.244430339
32427,9714750.789657801
32428,8042532.045488539
32429,8619841.613947885
32430,5323950.990154715
32431,7362501.959731073
32432,9134963.027952136
32433,4131877.338075961
32434,11606272.409243537
32435,6821429.01054733
32436,8982102.502037952
32437,7379893.2816324625
32438,6104589.009888715
32439,4208371.051387302
32440,6477381.182130788
32441,3754677.9473822764
32442,8997124.28299923
32443,5902057.738094248
32444,7029540.874499206
32445,8880864.926426487
32446,9154188.44174635
32447,9452910.286345102
32448,6274023.0507616345
32449,12450398.560148578
32450,7049436.2905457225
32451,11664532.00425533
32452,6825395.72843359
32453,7334874.598354722
32454,4358459.46622566
32455,9491503.930040035
32456,5847795.1838430585
32457,5899428.389433668
32458,7295673.905748574
32459,10679431.938488113
32460,6619177.158650285
32461,11031494.043561919
32462,11128686.218308304
32463,4617443.359894841
32464,10162783.444367073
32465,5260843.087091326
32466,9887253.890458021
32467,5510514.594755061
32468,7374274.653169694
32469,7695689.27498381
32470,12282245.879833335
32471,17479600.608315185
32472,6249753.377706246
32473,7058444.910939577
32474,4856039.081281082
32475,12196236.849174466
32476,5905334.07344001
32477,4295218.898012969
32478,7321293.375442338
32479,4074552.5427865693
32480,9566245.619299226
32481,5327745.448265408
32482,5344974.934242242
32483,10147513.919376977
32484,14232843.707460355
32485,14360360.836568668
32486,8311549.763135047
32487,7643309.316032149
32488,12108048.212892922
32489,10709267.978672303
32490,5272845.587071234
32491,8991007.380699648
32492,9839831.484928157
32493,6956694.71377528
32494,5956988.014181505
32495,6207689.990892818
32496,5878339.935762143
32497,7365162.467092934
32498,12312279.12019511
32499,12642286.950215664
32500,4645577.272110854
32501,19129870.08598491
32502,7690603.698366445
32503,5757145.377780393
32504,4449505.7421333585
32505,8267736.869404271
32506,7012478.726423965
32507,3181028.907478515
32508,7467061.411994361
32509,4835141.774213078
32510,12724292.279986952
32511,6103436.255952705
32512,7292533.48133187
32513,5828300.29603339
32514,6838610.240404438
32515,7297466.62077711
32516,8162289.932719227
32517,10101678.09729561
32518,4839927.46529625
32519,4813365.856793609
32520,2453994.786505992
32521,6164299.64923051
32522,6682543.120920632
32523,8173524.381630513
32524,7017879.452423578
32525,5741183.360318277
32526,8937018.450759638
32527,7103489.677505763
32528,5371110.420236653
32529,7495794.453115609
32530,6829542.937578701
32531,7537111.53219478
32532,14319709.273012718
32533,7962637.312168041
32534,6923306.67967674
32535,6037249.319645585
32536,11910685.016090173
32537,7310342.226247286
32538,10218328.778332705
32539,6064428.596423012
32540,6327340.346307827
32541,12206849.553290129
32542,5710995.851206722
32543,7490914.092195868
32544,5479981.614810703
32545,5344693.834396578
32546,11062040.718789402
32547,6441619.336994598
32548,4621588.462764306
32549,4039488.7871848918
32550,6197728.495347408
32551,5498990.030473336
32552,6929326.443983668
32553,7294920.1108057685
32554,9740202.737930376
32555,8570370.373520479
32556,9047360.141527444
32557,4424904.742138913
32558,7885425.193516674
32559,10008918.53463678
32560,5379965.025018069
32561,5844452.669726103
32562,8334880.437203664
32563,6405756.835848323
32564,5715292.481777428
32565,7873612.534618436
32566,4476369.744303221
32567,5403466.097361442
32568,9927673.720398476
32569,6983102.515250587
32570,6180165.848385568
32571,6786719.027559614
32572,7428978.423731847
32573,8737638.345597824
32574,8134911.382015656
32575,6109777.275588694
32576,7378967.083382422
32577,4289941.446526245
32578,6826673.057004227
32579,9241823.074339561
32580,6651750.314498452
32581,4951619.982655015
32582,7385338.774744195
32583,8263968.309276895
32584,5205121.77419532
32585,4903404.385129562
32586,6557290.75983753
32587,6250545.213871894
32588,7557157.770578281
32589,2989619.6813972034
32590,7409066.068766968
32591,6898920.731579213
32592,4229007.262319323
32593,4326248.0506443065
32594,5224522.38869583
32595,7661694.387471038
32596,10326351.776245043
32597,6796878.315753787
32598,9599167.422112633
32599,6114182.580643487
32600,7245206.59429587
32601,7641510.373517642
32602,7491013.884539645
32603,6603312.187277672
32604,5069343.731684549
32605,5364052.324440204
32606,6301250.232476003
32607,7103278.941008038
32608,7479992.97457903
32609,7636011.231675118
32610,5959822.477687158
32611,6701349.198828776
32612,4455146.339948553
32613,5507661.279915435
32614,7700337.49794807
32615,4954106.149570074
32616,6380425.4270525975
32617,7786266.835171673
32618,5420352.515169016
32619,4197866.099433855
32620,6802863.534082264
32621,5953411.851532742
32622,15240525.941619463
32623,10852141.364917174
32624,12422953.40115678
32625,7630187.65932643
32626,6524672.92740874
32627,6661247.437708398
32628,6786498.398616957
32629,11562869.360166393
32630,5740104.299586982
32631,5122003.794624489
32632,7029496.67677078
32633,7723409.10043516
32634,5840748.560214602
32635,9895486.280505588
32636,5203054.922800869
32637,8079304.200158621
32638,6714234.091638386
32639,9286837.982972365
32640,6634633.06582137
32641,6331032.0078523625
32642,6475124.925286703
32643,12677254.531440353
32644,8863284.919249939
32645,6394216.87514484
32646,7498104.68566441
32647,12591214.223687004
32648,6525457.710966757
32649,7289116.531290912
32650,7959950.583159953
32651,2405672.096818353
32652,8165843.029670897
32653,9441863.115292387
32654,5527251.289830459
32655,13676072.756011363
32656,4242558.524831836
32657,5790623.044495483
32658,8066031.894694687
32659,3613845.0899706064
32660,6628379.488685658
32661,7931074.97624268
32662,8463644.778173843
32663,8487008.142591503
32664,9726560.752701662
32665,10861634.418496218
32666,7913843.370611552
32667,6177114.922952704
32668,6155456.299379764
32669,15982187.927158272
32670,7565820.63769434
32671,6207237.487951144
32672,4408779.867757306
32673,9295599.29298698
32674,5980119.296458113
32675,5067956.334592931
32676,6695477.82839181
32677,4429334.934095435
32678,8750331.236006536
32679,4988351.9939611275
32680,14860227.94674255
32681,8761841.252086753
32682,5198644.091209586
32683,10980897.885859096
32684,6259138.883833713
32685,7244042.299981127
32686,5463624.64869783
32687,5998375.378902565
32688,5540598.374701023
32689,6858061.201551345
32690,6854292.803100441
32691,7231211.215407953
32692,11531941.812033657
32693,8178385.156989588
32694,7064448.395194228
32695,8163727.717470455
32696,3763116.605332933
32697,6477927.53701433
32698,5631400.117920248
32699,5393746.915532676
32700,9867064.866322607
32701,11563691.169034189
32702,11854642.904803652
32703,7343523.018989172
32704,10609947.561248984
32705,8254906.730140125
32706,3643698.5127208084
32707,6959710.139069906
32708,6324005.359495933
32709,6296947.057115675
32710,8842758.743802937
32711,6499919.39550954
32712,7582158.6829775665
32713,5295365.30883894
32714,6953390.212151757
32715,3942928.507407053
32716,4317747.119884464
32717,8543203.811971463
32718,7951477.539519825
32719,6860699.4419194665
32720,5323339.360491951
32721,13875965.933989607
32722,7671895.96055094
32723,5157771.023913838
32724,7742095.429112457
32725,14769920.965497661
32726,5216197.609634309
32727,3778036.6067668726
32728,10399573.15279157
32729,5796032.570526091
32730,9452381.9753748
32731,5926373.957113126
32732,4586874.034540972
32733,5567369.650902697
32734,5550861.39482148
32735,5562181.52350343
32736,3944211.049193774
32737,5347480.778501234
32738,7367271.917060123
32739,53989699.20916394
32740,4927625.880336309
32741,6761222.631181371
32742,10928019.907864101
32743,7059256.55991822
32744,13644951.195206195
32745,6991549.675584959
32746,10629487.341678368
32747,6892522.756946628
32748,4014952.2760141417
32749,4351827.855812462
32750,8626027.75274902
32751,6568375.482660542
32752,18470299.15971008
32753,5375322.5513573075
32754,7674493.008342232
32755,7680915.253844302
32756,7182784.919592506
32757,9451907.363651425
32758,6892447.335031531
32759,5766090.059688984
32760,5482710.866345464
32761,5242475.085292194
32762,8137771.478243507
32763,6016072.526422805
32764,6029127.284496532
32765,5506444.277402228
32766,8510895.038714979
32767,5947407.4141754275
32768,6359004.606525007
32769,5440664.043537658
32770,6240523.0209248
32771,8741969.6153935
32772,17127558.12878246
32773,5543949.503129061
32774,6385246.175267146
32775,6411618.530673496
32776,5790765.550913945
32777,4850543.062324501
32778,5911399.451170993
32779,3912679.8785533994
32780,7248781.442398508
32781,8239582.460958351
32782,5790430.101787092
32783,8431451.314983811
32784,9441006.142490745
32785,6512468.566499088
32786,5231564.636452085
32787,10842492.115253238
32788,5643307.568485886
32789,5666796.607218089
32790,5853905.419989003
32791,6272834.246864879
32792,5819281.476624379
32793,15107696.441368118
32794,2315315.7621969813
32795,5323911.472182176
32796,6771318.645398941
32797,6229845.457566377
32798,7778470.486408747
32799,10759306.352454726
32800,4476059.117416232
32801,6051335.856609775
32802,7966159.69660116
32803,5719901.61164073
32804,10332461.287237361
32805,10992829.533883976
32806,5089790.587527428
32807,5429913.871781438
32808,5819275.546087077
32809,9047580.065769756
32810,7671188.019609954
32811,8319958.075573174
32812,5310575.476690133
32813,6770182.727426491
32814,4629656.4124936275
32815,5594017.362402664
32816,5749225.762315543
32817,7172334.066582279
32818,8600290.277672363
32819,3594703.0836777627
32820,5785779.046410368
32821,11059030.706313722
32822,5348010.575526853
32823,7392382.245934394
32824,7274442.50924972
32825,6848123.004359057
32826,10071863.177354412
32827,8677699.740680411
32828,5926068.300769628
32829,6565688.626249394
32830,5949910.219663846
32831,6553431.251300096
32832,4169268.064410209
32833,14400567.641466971
32834,10034289.52451039
32835,6823996.595403781
32836,5688892.435845371
32837,6294327.594022612
32838,4374238.407289056
32839,38998088.72463414
32840,7330075.142299607
32841,6580539.540645308
32842,6753935.191935322
32843,4438420.525624101
32844,5892455.186201911
32845,7736978.736496657
32846,10794547.659037847
32847,4211507.006594511
32848,10046726.991186833
32849,3865431.416515974
32850,7968474.14553642
32851,9489332.474374305
32852,4547498.195288101
32853,4818547.874992828
32854,7976357.028452687
32855,9502702.57090033
32856,5528733.55482804
32857,8367841.002829292
32858,4157382.5115881534
32859,5610019.914770437
32860,7309013.936006199
32861,5548217.615670415
32862,7016293.81461211
32863,7668550.960873671
32864,10008526.9031846
32865,7931001.31152528
32866,4214367.136930385
32867,4301162.735565419
32868,10206904.052322809
32869,7520901.494466216
32870,5670154.502353847
32871,3652053.6966712014
32872,9608597.787653472
32873,5948703.111960075
32874,5994097.266235436
32875,7000030.215237549
32876,8009270.808478176
32877,9817742.29461616
32878,10695572.008060735
32879,4565567.622308871
32880,8796976.589367582
32881,7538596.262167327
32882,7421296.8922049645
32883,5809442.004520094
32884,7682119.640866815
32885,5371417.332588841
32886,6482406.5089527285
32887,4550833.143666184
32888,9534460.114544358
32889,4600204.578519639
32890,5433528.634556331
32891,6462110.348525667
32892,6211320.545577079
32893,10197521.918639686
32894,5333342.819529223
32895,7496693.270175308
32896,5496662.211246846
32897,3637465.750838559
32898,11112612.067348575
32899,9078024.992815778
32900,6511163.66560946
32901,6331344.838327278
32902,6910682.607612168
32903,6520678.062421974
32904,10762547.72096673
32905,6826478.512287608
32906,6415070.30337482
32907,5040234.488263008
32908,7078985.717051407
32909,3526566.4777706186
32910,9221108.777337309
32911,9168233.090106402
32912,6659998.143241931
32913,7431742.268184085
32914,4439479.052252484
32915,6775625.409991842
32916,11377026.966851907
32917,5351709.757414208
32918,10262781.691867467
32919,12031760.325434187
32920,5320724.048508596
32921,5258114.420881303
32922,5590902.676611816
32923,5847697.49345384
32924,2474882.3911073525
32925,5071976.52432827
32926,4036231.9714983357
32927,8816644.391747795
32928,8417156.028482325
32929,9966612.086540671
32930,4671584.403549172
32931,5745505.91250423
32932,6131885.410860322
32933,6091260.868521277
32934,5290476.499433306
32935,9162907.264123943
32936,5889530.128051389
32937,5282738.117147609
32938,8060982.377331522
32939,5566182.935819241
32940,7094081.193811711
32941,101319289.02521959
32942,7379247.302992669
32943,5918303.073527966
32944,5931301.540917224
32945,5176860.924913772
32946,7646184.4974461235
32947,6440869.812033722
32948,13759307.778347867
32949,6254134.843062971
32950,4704336.233503273
32951,7619195.938411137
32952,8451045.5822195
32953,6757039.855423096
32954,7915460.404774591
32955,7926050.395639952
32956,6036957.903153424
32957,9167888.918181872
32958,12861428.190403372
32959,12821854.938966595
32960,4875853.415837192
32961,9713911.879717398
32962,5361835.147330481
32963,9546971.438839763
32964,6148036.407610867
32965,8379248.805554375
32966,8147297.561374938
32967,7158102.30992282
32968,7104177.898081151
32969,6294411.313522195
32970,6169211.6003957065
32971,5180967.328598141
32972,5063049.780606723
32973,6168206.578298933
32974,8503049.36114298
32975,7265419.483319913
32976,7130535.387803824
32977,5400678.128484815
32978,5877691.166177842
32979,5622811.778517219
32980,4532253.597756584
32981,5297249.846639039
32982,6019315.391701575
32983,6898300.412585175
32984,6735606.805618508
32985,5061063.921548374
32986,7024567.885355845
32987,11902581.182781983
32988,6787689.982527423
32989,5087831.725539143
32990,7227482.454688915
32991,3677036.223709453
32992,6605935.317850222
32993,6114123.044021539
32994,4178460.5870199376
32995,7491674.75210217
32996,8140107.6571238395
32997,8001598.364874852
32998,13826743.27649874
32999,4381853.021051645
33000,5878692.969897623
33001,4783203.965039763
33002,6059490.759766978
33003,4138170.4769188208
33004,6280660.3543474525
33005,6541116.314166654
33006,13539288.606902203
33007,5558533.755824789
33008,3570750.4614632707
33009,6967617.839266821
33010,5740448.748540256
33011,5172467.069650645
33012,6521627.887515009
33013,4191848.3996111946
33014,5834531.515337569
33015,5215655.482330794
33016,4764185.617859831
33017,6074947.664820097
33018,6055404.746545503
33019,6442794.370785221
33020,6349092.745716938
33021,8103423.214527766
33022,6506148.895120639
33023,8478583.5273296
33024,21474456.568462223
33025,4528246.705810612
33026,5902592.562225962
33027,4052530.3075269633
33028,8640431.03000879
33029,7995250.567550825
33030,8726413.415095866
33031,4940698.7458462985
33032,8796215.883858377
33033,6985420.565873226
33034,4108562.366086317
33035,6275482.267914952
33036,5099424.6308768615
33037,7232586.50005224
33038,6570586.86135053
33039,9038899.548604922
33040,10816022.008935302
33041,2992499.551332995
33042,9452672.219305005
33043,9555867.67218041
33044,6401274.392895061
33045,9320322.449243797
33046,7639154.432615247
33047,9458617.859872742
33048,8556979.988633728
33049,18109370.400313012
33050,8856382.585593218
33051,6024427.950844599
33052,9078306.310781816
33053,7448048.4779365035
33054,4067958.3661406203
33055,10657469.901283704
33056,6172492.82724728
33057,7851408.714366841
33058,6137772.567605923
33059,10001717.712787855
33060,5104448.650989025
33061,3963118.0355398236
33062,7385377.385233883
33063,7073132.6869361345
33064,5437076.424928056
33065,7253113.782729022
33066,9366049.721594032
33067,5515394.061351313
33068,8569229.716896534
33069,12621862.05563933
33070,11556927.49650263
33071,11428344.3969068
33072,5823484.218838367
33073,4540899.967492135
33074,12700047.99574954
33075,6936343.204794905
33076,7522513.549732937
33077,8282889.520089016
33078,5297896.075068992
33079,8497133.244513243
33080,6016109.464170509
33081,12549693.858757734
33082,8623032.179247746
33083,6783981.694807626
33084,4896457.1107983
33085,8464046.37715977
33086,10743166.59280054
33087,5186799.594732114
33088,4557695.139112985
33089,10373717.834576545
33090,7935974.473094122
33091,5571568.884637601
33092,5243756.162027179
33093,17247157.78908275
33094,5385466.231520247
33095,4708847.1017518705
33096,8209052.330096512
33097,5206270.1516291555
33098,6430669.274758214
33099,7024098.801738997
33100,7236483.237800688
33101,6823114.645736683
33102,5818817.755640501
33103,4376879.039880093
33104,4951359.170976729
33105,8782985.303607425
33106,5707902.556586195
33107,4788771.8784286855
33108,11076478.313915486
33109,6910743.969255182
33110,6367131.861950585
33111,6330750.014342157
33112,5345234.378636719
33113,7076894.347848363
33114,5702774.056527821
33115,10114921.119725194
33116,5631249.577999195
33117,6296578.99591171
33118,12182340.876620926
33119,12185731.267392972
33120,3509746.3081286624
33121,6733254.819462554
33122,5738857.709452613
33123,38218365.88973668
33124,5199398.330314822
33125,6716918.060742885
33126,5136663.033275406
33127,5747267.588140913
33128,7061355.490037348
33129,11846042.777335279
33130,8676408.743172012
33131,10102352.731333528
33132,5124874.647780517
33133,33304428.51910779
33134,7752019.825112365
33135,8780682.13839111
33136,7714029.277371064
33137,5071469.49877634
33138,12587529.351623489
33139,6239729.665167128
33140,7784510.3778051855
33141,8700383.526976338
33142,7897531.4792824965
33143,3803144.9827615605
33144,4507264.331279252
33145,7515390.675089162
33146,8382012.64877441
33147,4172616.3549209535
33148,6666152.904293276
33149,13267539.24144044
33150,5526080.814754182
33151,6477987.221752861
33152,14866454.52878232
33153,16081731.016718362
33154,7891641.050241927
33155,11392858.177532092
33156,9498292.154221894
33157,7189304.105735141
33158,14168588.841559554
33159,5692706.3166505
33160,4250107.396596387
33161,6869941.63792727
33162,8011124.351323832
33163,6249580.822670051
33164,6231344.832827419
33165,8601188.242807625
33166,5784067.801639863
33167,5545369.236837511
33168,7206966.094581821
33169,4130090.3337199017
33170,6405718.999459814
33171,7125068.0415044045
33172,11164056.18900113
33173,4598477.6938521685
33174,6482470.949341088
33175,4556856.068127484
33176,6507738.468727955
33177,6785559.446927174
33178,7070849.835361565
33179,14150083.401189322
33180,6048519.266104605
33181,5455949.772005705
33182,5432467.1552860895
33183,4868749.295586029
33184,5984893.928947157
33185,6849601.821468305
33186,5324056.646592324
33187,6813652.586996
33188,7144956.100611967
33189,11471938.471792169
33190,6099202.6719609955
33191,13861348.408886746
33192,8415527.046176042
33193,7977609.739593923
33194,5464786.129346069
33195,7429380.303726367
33196,6579489.730844067
33197,7203656.155400746
33198,5139054.7997925375
33199,6798451.39501572
33200,3537094.7132251114
33201,7172140.699568912
33202,9632161.986337578
33203,8733603.968888303
33204,5937753.179126639
33205,7216252.149500561
33206,6629285.040784518
33207,10340057.846303793
33208,8668883.41357
33209,7599667.874916912
33210,3382896.5757288374
33211,6472020.285855713
33212,5345973.036768817
33213,4656907.684778003
33214,12445409.986157348
33215,4234536.840584781
33216,4680511.031874481
33217,4634538.207671177
33218,6175169.991716204
33219,4591690.668380089
33220,7464796.088576706
33221,7938670.111604255
33222,4540992.084213974
33223,2325538.9070760314
33224,9625937.308360102
33225,7441328.765109683
33226,5417695.676947199
33227,4112980.1075483668
33228,5051667.750206181
33229,7078006.462651997
33230,6506716.80211302
33231,7553181.366022535
33232,7885989.244306205
33233,9226594.238125356
33234,10081214.152722042
33235,7292316.363215849
33236,6858994.801562218
33237,14323909.266583903
33238,7811228.090228019
33239,7234275.818075773
33240,6930573.907976537
33241,6917558.571025542
33242,4892265.073548542
33243,4400919.337275615
33244,12279676.974892296
33245,7863049.193038127
33246,6426914.750533304
33247,5021637.974357957
33248,12384517.93635733
33249,14262231.900128178
33250,9465671.075654013
33251,7897619.105429513
33252,10003206.44276145
33253,7400101.43941977
33254,5979112.900860912
33255,8253772.808526
33256,8619185.725456974
33257,5571911.353903787
33258,21242456.70494394
33259,6146056.755432328
33260,5628179.07085656
33261,6573171.490575663
33262,7600924.592308282
33263,6692148.940656546
33264,8651129.971444327
33265,12283658.043482317
33266,7354532.298787053
33267,6352616.278961901
33268,6537679.481040192
33269,9843136.317210058
33270,5190085.577515301
33271,5471103.16938736
33272,4938106.836406887
33273,7308671.075175494
33274,7906609.961318229
33275,7625111.096291977
33276,10562294.181790575
33277,5897565.560311229
33278,6476596.657087692
33279,6582209.884009308
33280,5620981.7205065545
33281,7087578.982820306
33282,6404075.949937088
33283,6577125.503268743
33284,6857441.621907869
33285,10122250.003319614
33286,5998123.619537146
33287,4029642.1681052665
33288,9989895.173591128
33289,6283864.293388689
33290,8970368.561015004
33291,4395964.172704666
33292,9537320.358447134
33293,6321338.441441441
33294,6016752.625089496
33295,4879973.7095369585
33296,4358881.765848193
33297,7878603.489865951
33298,7783515.987453776
33299,13165663.788972447
33300,4615160.840922895
33301,8925459.16515979
33302,4422362.860006375
33303,10262941.866260037
33304,12090857.805218436
33305,6276208.523980273
33306,8185564.614413785
33307,8505849.786228295
33308,7971470.352667473
33309,6854772.630715387
33310,13602759.520759022
33311,6718187.7915763315
33312,4985692.0433930205
33313,5264848.265301683
33314,11225755.314366093
33315,9683323.010740647
33316,7549368.718148708
33317,7177390.9204652915
33318,7597116.686732392
33319,6085422.772419567
33320,8021642.024184868
33321,5773796.030590839
33322,5085745.423865207
33323,9865273.641558386
33324,11890357.254449729
33325,8860814.456463994
33326,7503145.301482271
33327,6799330.22960446
33328,6858884.132280636
33329,12029521.709462468
33330,3668747.2001005504
33331,16802726.488365985
33332,5116260.120376865
33333,10450594.521411572
33334,5965355.544500441
33335,11254169.531592565
33336,10290977.029826531
33337,4226844.726538402
33338,9424206.189026104
33339,5710570.219444058
33340,6542663.035263467
33341,8409183.808263326
33342,16660394.967221614
33343,7706438.9883124
33344,5509322.850484906
33345,6609773.292401697
33346,14349100.995387739
33347,18439030.88050226
33348,6321892.898501261
33349,5692439.147097047
33350,4364369.951112424
33351,9888511.034359332
33352,5790614.277691897
33353,7233480.6742623
33354,6168090.000324763
33355,4735049.7529231915
33356,7269487.458499588
33357,9227150.60159722
33358,3173426.647921311
33359,9255856.790638346
33360,4238621.236461035
33361,8953985.0089446
33362,2564386.317245039
33363,6366578.137135135
33364,7751448.964933925
33365,8377368.239422062
33366,15547462.230192674
33367,7745856.368332396
33368,9586657.253484355
33369,7133344.917323392
33370,5322252.568741521
33371,7491547.370225036
33372,5941100.069027702
33373,5953428.751731873
33374,5850485.336487444
33375,5453649.437956072
33376,6235067.149329669
33377,7723506.882976039
33378,26526846.35107447
33379,6531387.370705474
33380,7398200.555325127
33381,6573249.073324895
33382,3764908.34095492
33383,7016717.440109846
33384,9687550.21802567
33385,2382215.3255665596
33386,10381386.262749208
33387,7482936.222684985
33388,8343102.268383755
33389,5209683.406919311
33390,8027530.988902439
33391,5813808.195071273
33392,11156457.733236915
33393,6968258.306696062
33394,5270522.200453047
33395,10282778.42757518
33396,9029698.83560131
33397,6779141.419383139
33398,5281539.828799762
33399,9800230.52825441
33400,19606372.237052817
33401,13592705.747807194
33402,3195365.2975687375
33403,8081710.447160983
33404,12132547.16626877
33405,10118228.721719285
33406,5519520.438604905
33407,7707322.471282914
33408,9146214.074163703
33409,12497017.685255803
33410,6525794.380196957
33411,5754866.274861963
33412,10995432.113912124
33413,4851148.970594906
33414,7119265.8311449075
33415,20987919.409119282
33416,12662414.817909332
33417,7950954.407765655
33418,8033421.494170363
33419,7972393.130164546
33420,10903737.82402514
33421,6624861.327241029
33422,6834766.163568842
33423,3087142.6461151256
33424,7101896.993946543
33425,6065999.677756338
33426,6718612.7327834
33427,15768479.100575155
33428,4691907.5524639245
33429,5716565.734706532
33430,5001008.086474227
33431,4588338.597329387
33432,6139223.7384349
33433,5837722.204343293
33434,6145553.2953833705
33435,7486127.089931781
33436,5347970.683213836
33437,4644107.256812559
33438,5427860.662818929
33439,3822643.682927876
33440,6200355.992972403
33441,5434493.694891304
33442,10176781.95437774
33443,5637720.989851823
33444,13056202.126880001
33445,5319880.7505927775
33446,8218644.247572877
33447,5834510.157641658
33448,7965633.392598403
33449,14944063.717561373
33450,6985427.068445283
33451,13896493.958603237
33452,9458353.9457631
33453,5444861.96378248
33454,5949566.547173744
33455,6480068.647089593
33456,6463368.756946821
33457,5967175.5828465745
33458,4337930.971138574
33459,19448383.50298943
33460,9264409.096083364
33461,12845751.039620241
33462,8628059.87155358
33463,5100949.619161724
33464,14844941.601986224
33465,5272926.142565979
33466,4153878.287970126
33467,4988847.615595367
33468,3710965.4088904522
33469,10843018.432446329
33470,6656003.343813784
33471,2340111.012550593
33472,11954356.72965469
33473,7942343.026918827
33474,5061021.392599578
33475,3706263.3406319804
33476,6786130.364679787
33477,8097057.8379972065
33478,7511098.66656438
33479,10275379.720000304
33480,7687507.006056335
33481,7302405.617862762
33482,5232885.183598491
33483,8067916.7991457265
33484,9558155.655550541
33485,15529986.488700118
33486,11335365.02178874
33487,5294434.6643788135
33488,13916386.760919785
33489,8252818.46419248
33490,10048297.253474925
33491,7667422.4846500205
33492,6601859.9782391945
33493,7500197.296706028
33494,7198080.90744329
33495,9452444.246934822
33496,7392312.700423741
33497,10579561.333737176
33498,8161859.952937895
33499,7829781.355008236
33500,7282360.4322402105
33501,8836281.398664946
33502,5161344.459772056
33503,8179952.953027534
33504,8274864.037031678
33505,6857575.473630903
33506,10760811.487135682
33507,6917792.870798091
33508,5756048.465170272
33509,5673856.825942396
33510,9821720.652496886
33511,7129817.402479596
33512,5620376.1382352775
33513,14229168.43915243
33514,5309930.210293851
33515,5197932.758336246
33516,5269769.964978502
33517,7602880.367886641
33518,6688685.807651917
33519,7971941.094508331
33520,5585704.206707497
33521,7547320.199016782
33522,3775240.163380814
33523,7179814.13187175
33524,5688234.982475395
33525,6794185.775932755
33526,8561858.382457543
33527,7252112.336135279
33528,6651849.918023261
33529,4065571.6360720587
33530,5967565.087902177
33531,5727875.482978829
33532,5471786.417993174
33533,5625776.895806623
33534,4624732.6551049
33535,8126345.067260997
33536,7582074.083016489
33537,4333849.21002972
33538,7508273.118932715
33539,10543259.63536765
33540,9078572.048360936
33541,12823358.025764
33542,22535565.364142496
33543,7827184.262351506
33544,6333997.019719501
33545,10737160.412753431
33546,5319786.936107293
33547,7723938.190203361
33548,9381878.947012627
33549,7077586.27215956
33550,11337916.210030654
33551,8447866.746039256
33552,7346389.869805709
33553,5367479.575342339
33554,9543568.504346844
33555,13808096.328083085
33556,4847509.901210381
33557,9057388.254402492
33558,27242958.16465805
33559,8908742.053450692
33560,5776049.125571283
33561,2329635.819324721
33562,7967214.861928629
33563,6878671.602414155
33564,5870279.810726393
33565,6196926.8125410015
33566,8451012.328760546
33567,10311639.081859356
33568,2284333.532502993
33569,5489348.687991172
33570,9676868.932195477
33571,3093901.647731449
33572,7091442.09308787
33573,3802846.172272892
33574,7793051.901478171
33575,5498102.94491054
33576,5623033.9606348295
33577,9864509.106010301
33578,10378999.559460348
33579,8534036.223865867
33580,9189943.554978801
33581,7169075.564607679
33582,6747862.311768463
33583,5150947.975164201
33584,4802355.236228176
33585,5564484.781350948
33586,5111541.941524377
33587,6472503.825599804
33588,9827989.513198854
33589,10967027.390621645
33590,4271862.48259654
33591,9340210.443533512
33592,6816553.785773881
33593,4998751.310636481
33594,11243572.71088238
33595,4215765.84115319
33596,7366892.12625206
33597,5481038.215748884
33598,4524467.478005803
33599,6208522.930555729
33600,6755374.002438888
33601,4635524.76119716
33602,7880847.796882356
33603,7422405.32171125
33604,3810524.4108956857
33605,8242431.102773012
33606,7060914.756315815
33607,11609324.454973744
33608,8934638.85028938
33609,6982709.642820975
33610,9842041.660680152
33611,7229007.1640184885
33612,4700094.532512046
33613,5303155.260448231
33614,5027970.476614056
33615,5496028.753277276
33616,11729321.26479881
33617,7691734.812909843
33618,4059048.848481097
33619,9180116.79564938
33620,7784491.166782911
33621,2348382.98269815
33622,8332805.001564212
33623,6719068.915476457
33624,7071272.959012931
33625,3005021.064054057
