id,price_doc
32372,10209766.581052558
32373,10166931.389492853
32374,16953549.12428264
32375,5239395.9137776075
32376,6652898.9577807775
32377,6623239.774123112
32378,6005664.1377250105
32379,4787424.980592301
32380,8933105.47825199
32381,4047300.0315642967
32382,12332149.077636184
32383,12577613.29370611
32384,4806570.360339635
32385,6792419.639801645
32386,9562626.947719699
32387,3805492.1796859666
32388,5091793.226179844
32389,10541558.662742544
32390,4678445.6269456195
32391,7052404.273248172
32392,6588022.158845344
32393,7419323.565795189
32394,4833593.862605334
32395,4880897.701140166
32396,4370913.01388839
32397,7128886.803584439
32398,5477852.891480488
32399,9355467.77994232
32400,5342399.981137053
32401,7741865.086803526
32402,3435548.3765597
32403,11755126.75309322
32404,5476923.285344177
32405,16897221.768614613
32406,6385818.400473564
32407,6951958.85426872
32408,4282999.187878841
32409,19265211.57744116
32410,5643530.422577525
32411,7425719.67128546
32412,9944399.432677258
32413,12186996.900089627
32414,12870249.468582444
32415,4985947.801773932
32416,12204681.448540358
32417,8103139.9620254915
32418,5867445.615374217
32419,5850268.404066173
32420,8256877.146716144
32421,1759640.6104518587
32422,4232084.042157111
32423,5188039.710674829
32424,6480668.185512521
32425,3924031.931361846
32426,9193506.494565658
32427,11895896.273635924
32428,6867040.728549448
32429,9156100.05377477
32430,3491076.3981980155
32431,8049245.5494728815
32432,12052384.614505565
32433,3122495.80751385
32434,11183257.272113288
32435,6292078.969954119
32436,8993838.196326522
32437,9359532.325393738
32438,6587733.426921179
32439,4248028.460068517
32440,7009399.084043722
32441,2931916.6696207225
32442,10605443.99953902
32443,5614586.052481992
32444,4899122.116198335
32445,8429678.412346097
32446,10047160.73584101
32447,8146244.900340224
32448,5877430.066665135
32449,11816322.736864807
32450,6735271.329391737
32451,9488767.468909606
32452,6152044.699997357
32453,6347831.135721462
32454,4479789.536821086
32455,7685756.16709395
32456,6108824.605502773
32457,5234289.949719239
32458,7745242.291664519
32459,9913599.097641721
32460,5243861.368210239
32461,13412046.501078814
32462,7375080.237737066
32463,4514020.041679585
32464,10337113.067131516
32465,3953053.5945211817
32466,8464601.321324829
32467,5253068.583274543
32468,7920756.688879421
32469,7156137.195734242
32470,10935196.2675188
32471,20027326.69204869
32472,5991342.734851034
32473,5778222.494392072
32474,4443640.675610548
32475,13327996.706470711
32476,6123207.484078851
32477,3640654.7042798414
32478,6998792.513741456
32479,3944564.3883087733
32480,10782483.1146929
32481,5220046.848375681
32482,4645263.272682336
32483,9737873.707036171
32484,13273569.781283772
32485,14913242.51726409
32486,6513436.360560886
32487,6447362.189751239
32488,13171045.049334496
32489,14109640.144005926
32490,5583955.727602728
32491,7458751.593609423
32492,10321695.806935748
32493,7957075.037588543
32494,6022351.610346986
32495,5779181.60212591
32496,5446004.272630302
32497,7035050.92371251
32498,13165981.627827637
32499,11304313.474308012
32500,4188654.961047989
32501,8801456.738253059
32502,7697977.773051793
32503,5048415.676084423
32504,3803145.0786452964
32505,7994315.659990408
32506,6271700.136861562
32507,3091187.677404506
32508,6279677.393027278
32509,4080051.8835563953
32510,12334379.64348764
32511,4222250.083635866
32512,5267403.091061529
32513,5047963.206232593
32514,6834740.908886585
32515,7284725.858482115
32516,6885158.353504295
32517,10461313.17394607
32518,4397565.91271443
32519,3921165.307829016
32520,2071765.8795908543
32521,6610349.205569028
32522,5899100.496482568
32523,7160222.68355716
32524,6920798.311975842
32525,5687484.3368969215
32526,8370563.430796252
32527,7524922.996430182
32528,4727547.906825662
32529,6389997.70041721
32530,5396950.661355537
32531,6167085.447304322
32532,14747333.772584852
32533,5951024.758815747
32534,4342886.131878515
32535,5466996.346850127
32536,12151580.629725328
32537,6331817.175176141
32538,8852351.249103896
32539,5355672.973216731
32540,6935205.036938121
32541,12055220.699944887
32542,5812582.977323736
32543,6004292.9890961135
32544,4858677.601966788
32545,4759212.291122547
32546,11867344.005813083
32547,6119575.167061679
32548,3873401.8689157153
32549,3157404.2315531527
32550,6471309.114106326
32551,5250460.385969844
32552,6337471.326473517
32553,5957209.629550657
32554,8768716.27396684
32555,10259302.628011538
32556,8331259.729411392
32557,3655947.135026997
32558,6414205.31807206
32559,6415225.851321992
32560,6067508.042299406
32561,5489164.850927179
32562,10224306.223471398
32563,6308341.659269191
32564,4891621.231600485
32565,7998305.482876498
32566,4090413.544139141
32567,4598518.5875338605
32568,10091258.530498352
32569,7030082.580110459
32570,5449717.753817774
32571,5785595.279462345
32572,6417251.910480501
32573,7629622.011239225
32574,6675869.493305521
32575,5387767.203185199
32576,6715610.68987704
32577,4541773.378430449
32578,6009819.872617995
32579,8185015.547517419
32580,5239479.981129471
32581,4414221.185641431
32582,6981811.505787873
32583,7255400.883989715
32584,4506948.756808651
32585,4454532.488567911
32586,5683749.076742683
32587,5437441.56619644
32588,6197299.683177521
32589,2571702.4667709074
32590,9807687.94156724
32591,7993442.941809328
32592,3994877.0261253556
32593,3388869.850325629
32594,3993209.2268823176
32595,6421681.232617937
32596,10138079.694655797
32597,6896473.3033534065
32598,9950977.11483536
32599,6171481.466301289
32600,7219008.075414966
32601,4320020.466090374
32602,7099374.703192167
32603,6106067.324063309
32604,4069324.0974560142
32605,5113842.913557636
32606,5458615.4340602355
32607,7362024.132226204
32608,7593007.641615959
32609,7253272.084712524
32610,6467326.13048016
32611,6166094.873294958
32612,3684904.8268685313
32613,5153776.772984034
32614,10032872.708815407
32615,3836399.5850244057
32616,6575440.580802176
32617,7214878.747854697
32618,5630192.258400072
32619,3977255.838622623
32620,6605865.429628032
32621,6094661.402415695
32622,15543194.434606867
32623,9839027.446539473
32624,12439645.363902839
32625,8442056.747935848
32626,6557804.634861603
32627,7129535.903717685
32628,7013065.226567865
32629,12261187.832315879
32630,5327306.750233198
32631,5394304.157361468
32632,6009492.022359717
32633,6448942.478264437
32634,5686370.104168155
32635,9202494.423221175
32636,4336909.026016626
32637,7640164.162897257
32638,6708710.305299212
32639,7814945.698719519
32640,5365618.751501171
32641,5700173.526532457
32642,6091120.612043515
32643,12442188.279675381
32644,6284371.702624835
32645,5631134.424028727
32646,7037163.484977408
32647,13984081.511833666
32648,5690709.328909182
32649,6490127.202761915
32650,8612071.471883327
32651,1963957.0040601066
32652,10288413.977742862
32653,11220444.39465143
32654,4914562.005194298
32655,12132215.410469867
32656,4176169.8200429045
32657,5353861.050923033
32658,7170570.40775798
32659,3426960.2219290915
32660,6379131.384105261
32661,6203430.507864075
32662,13788065.817170875
32663,9048413.683941351
32664,9189092.315678628
32665,12551630.065760382
32666,7055916.103998274
32667,5773860.437624765
32668,5905286.171466491
32669,8801498.676616155
32670,6357181.695120725
32671,5600883.093051336
32672,3800973.9320975346
32673,8537665.550999776
32674,5520794.970432713
32675,4616430.074203367
32676,6182843.172346703
32677,4187895.042571062
32678,9571598.63333119
32679,4252034.415393503
32680,19022777.76269938
32681,8526828.775244754
32682,5506063.141983365
32683,11820834.972275268
32684,6449273.185464722
32685,4903020.087222014
32686,5619346.444669656
32687,5136078.768000239
32688,6782035.870211427
32689,5695862.115056794
32690,7461842.525897347
32691,7876405.574363483
32692,11844857.430395346
32693,6969696.885955111
32694,6638304.2127197925
32695,8591239.277932152
32696,3385775.068830829
32697,6541092.790052633
32698,5454627.352457216
32699,5438766.343824918
32700,8641085.78421429
32701,11178593.919684347
32702,13653446.48933184
32703,8543813.26395795
32704,11776129.044038732
32705,9232141.134107243
32706,4878195.414259343
32707,8233147.331576085
32708,5436171.902795211
32709,4986561.187459019
32710,10226230.30381318
32711,6007520.285138451
32712,7618301.702821538
32713,4766440.951353964
32714,7617018.6171817975
32715,3952101.529875235
32716,3867245.8697105995
32717,7392512.254020644
32718,8095968.741028882
32719,5243244.844299058
32720,4361659.709376064
32721,14242190.192808358
32722,6407128.387604192
32723,4166602.9122341443
32724,8190295.2209697
32725,17547083.046067018
32726,4293343.478436817
32727,4349427.567525124
32728,9368037.596217647
32729,5319981.380438466
32730,8688679.119587969
32731,5524421.029618635
32732,5100747.3495588405
32733,6328153.821953415
32734,4411246.064083
32735,5855804.733205038
32736,3960497.2479973184
32737,3934339.8076716317
32738,8079251.20716683
32739,33098181.67928577
32740,5173462.42271765
32741,6295528.535669778
32742,12039375.520170055
32743,7280669.658185588
32744,11273100.07389857
32745,5270443.903409555
32746,10361835.35838525
32747,6302455.075549443
32748,3986346.781729222
32749,3622747.326606167
32750,8988358.920331351
32751,6515493.9223243585
32752,29621805.387772575
32753,5496229.947419099
32754,7314974.600342883
32755,6606243.6452638395
32756,6780996.0567912925
32757,12864069.370316792
32758,5851683.0323469145
32759,5162449.964889828
32760,5222992.027232923
32761,5102886.270425381
32762,7155430.866711358
32763,5663280.404062326
32764,5389719.165382164
32765,5081821.580264232
32766,6973100.181412392
32767,5557131.851601678
32768,5292654.921881492
32769,6155639.9340723585
32770,6233433.353756646
32771,12628408.185546087
32772,15202664.533435399
32773,5561262.869889986
32774,6595969.560701412
32775,5607029.516221817
32776,4949805.152389603
32777,3889151.401610051
32778,5202323.115909807
32779,4000172.3165095714
32780,6122417.473998688
32781,7054848.165949759
32782,5729310.964099256
32783,8205604.272931641
32784,9966519.822764868
32785,6294229.810118917
32786,4700404.693866329
32787,9891657.644980343
32788,4431452.842058739
32789,4377873.7519184025
32790,4744944.6186763
32791,5648813.084983427
32792,5082999.653008274
32793,15058559.493018126
32794,1593884.1307918164
32795,4912641.60075876
32796,5835371.0552531285
32797,6104273.644726453
32798,5952509.707338473
32799,11594502.39851877
32800,3894842.3774361825
32801,5524624.987671752
32802,7310526.090194069
32803,4052210.515165368
32804,10043092.008443298
32805,10581239.646111663
32806,5087774.3667922225
32807,4792433.330949979
32808,5245874.623456067
32809,8408202.634367472
32810,5050603.022205497
32811,8033746.721174374
32812,4728767.105171987
32813,6048949.00753744
32814,3616708.487979393
32815,4699004.692854613
32816,4002213.2185856006
32817,5863658.024455615
32818,8297323.01036259
32819,3236071.4234427027
32820,4764727.206051501
32821,9372197.089924296
32822,5651660.338454049
32823,8383941.4657719415
32824,5828823.6385033885
32825,5536205.748657186
32826,9726906.128779406
32827,8313834.797617634
32828,5887204.102933395
32829,5606650.559497408
32830,5073104.806487131
32831,5624434.47840442
32832,3560410.6071743504
32833,12358082.044721298
32834,9776138.908615926
32835,5807277.834488411
32836,5269286.540893086
32837,5307726.644943097
32838,4121263.0009575645
32839,25118782.8253791
32840,6176922.968676751
32841,5301668.245165314
32842,7205511.58477396
32843,3538221.421086946
32844,5447010.514936964
32845,7779147.464458938
32846,10682905.1455684
32847,3358858.599450952
32848,10469206.819448069
32849,3590398.3310690457
32850,6949691.198263445
32851,9053024.386983734
32852,3929274.672686831
32853,4237094.350051225
32854,7875500.285292766
32855,9869348.039454853
32856,4281775.14337411
32857,8167111.209493051
32858,3396253.1816615723
32859,5818853.527612276
32860,6943709.849049931
32861,5213190.36183368
32862,6525426.068173233
32863,6401092.169582234
32864,7115522.358211272
32865,8253466.93612929
32866,3368556.6293382854
32867,3966399.8456731574
32868,9786603.72986584
32869,6458414.223894163
32870,5036266.66856042
32871,4941299.517854073
32872,8129058.153690051
32873,4401545.9207883775
32874,4896343.468465266
32875,7274376.900566179
32876,6880357.537049462
32877,8527104.392247984
32878,10843287.77953597
32879,3724479.023504932
32880,6832463.308523974
32881,7435846.017848286
32882,6939377.128098439
32883,4805896.681774686
32884,6089396.414299415
32885,4415222.566767082
32886,4640222.8359115245
32887,5252825.584593231
32888,7943919.011154246
32889,3782144.7223951523
32890,5091747.218805471
32891,6471170.833692992
32892,4573819.749542668
32893,9923450.214510396
32894,5029290.409821318
32895,8506182.42551681
32896,5862511.995207296
32897,3465017.6481432533
32898,11464528.542146591
32899,8783753.999046193
32900,5443099.314010389
32901,6275497.4914943995
32902,7453710.875960265
32903,6451292.393964259
32904,11710411.848341743
32905,6499731.432209061
32906,6403090.077066559
32907,4531777.474713993
32908,7957549.486848075
32909,2624828.2130047726
32910,7752924.041412907
32911,9073244.73870511
32912,6605010.27845535
32913,6524136.225905086
32914,4395935.696214876
32915,8000619.910523834
32916,10298596.318621542
32917,5935631.258055679
32918,10104616.074056393
32919,12911358.241624502
32920,4859829.891779653
32921,4236062.728384664
32922,4441427.104382944
32923,5251930.201629447
32924,2756058.2029825565
32925,4285050.237257315
32926,3513499.626525972
32927,9198011.174159562
32928,9469893.085315581
32929,10560977.603821166
32930,5086380.748844355
32931,6025156.674263897
32932,5211433.5860628495
32933,5221571.876818284
32934,4101346.8868341665
32935,10085610.97318107
32936,4448534.161939643
32937,4342471.174738623
32938,7286059.650177945
32939,4825496.982355634
32940,8258487.534601277
32941,7373453.395290449
32942,6935037.495700154
32943,4614121.303113227
32944,5157530.991934697
32945,4756258.872999722
32946,7337164.901997461
32947,7281305.084933375
32948,13010345.09658158
32949,5865699.475814632
32950,4579191.32063022
32951,7675069.685007112
32952,8052096.0640404
32953,6452068.737719144
32954,7128609.510416846
32955,10392852.943340199
32956,5465494.2245377945
32957,6913944.715207487
32958,9700438.675853683
32959,11936576.526327709
32960,6570141.399219838
32961,10078026.842829667
32962,4855029.878391507
32963,9733433.723550737
32964,4677148.219586621
32965,9007067.130125543
32966,6340712.9096554415
32967,6608886.834831405
32968,5992095.691152227
32969,5956075.061063658
32970,5524591.151337065
32971,5500273.561637596
32972,5745527.650002762
32973,5417561.692850244
32974,7097587.912081894
32975,7221488.024116035
32976,5702983.1484693615
32977,4913503.349256719
32978,6173641.1502638385
32979,5396557.923498287
32980,4213037.797517502
32981,5538139.1244523665
32982,5828756.030119169
32983,6857541.306386521
32984,4631832.4013573835
32985,4208260.916641827
32986,6775326.778587365
32987,8371874.341411472
32988,6321915.293880492
32989,3644988.238415311
32990,8343660.8509703325
32991,3465306.345425414
32992,6388205.91093755
32993,4461688.902407822
32994,3440494.940963262
32995,7620045.33167776
32996,6350889.266578768
32997,7911702.778310509
32998,21111252.390004072
32999,3666993.686602371
33000,5464536.629820727
33001,5440196.571790486
33002,5767969.105760573
33003,4401389.007304114
33004,6309165.685719672
33005,7774273.731085186
33006,12220038.943225844
33007,5109677.815218658
33008,3923903.3837441043
33009,7623206.319736962
33010,5275294.109024678
33011,4508347.262564094
33012,4985300.8616602225
33013,3581432.109464797
33014,5539390.933095923
33015,5395204.58653644
33016,4738841.969369262
33017,4703836.7529339185
33018,5399878.7264037635
33019,6247315.4548018575
33020,6009199.05868899
33021,6700534.612259469
33022,6515949.779579299
33023,8262507.4671541015
33024,14146081.48248753
33025,4449170.303772568
33026,5451506.372795781
33027,3924341.3020529933
33028,6085728.459113952
33029,5825721.21285772
33030,7971822.249106535
33031,4541976.6519904025
33032,9142904.868391799
33033,7813868.032515187
33034,3902376.237938872
33035,6257348.888256976
33036,5299060.0856774915
33037,8083762.037253583
33038,6660503.92984067
33039,8777019.907951513
33040,11913730.575251687
33041,3862115.27875969
33042,10034090.49128104
33043,6610649.243882485
33044,5778441.433972338
33045,11866193.429300077
33046,6789250.379811021
33047,9685653.868891595
33048,8867594.987533782
33049,20587981.539185796
33050,8568604.620953882
33051,5955469.29856696
33052,9945359.588813158
33053,7593288.965799535
33054,3919700.0981252063
33055,10866607.498101555
33056,5189216.845204638
33057,7342580.90562275
33058,5411458.399118334
33059,9397934.102900246
33060,4552388.623468704
33061,4581644.760464417
33062,6739798.2856916
33063,6372699.128157609
33064,5336265.853505906
33065,6064282.415879776
33066,8467926.892914722
33067,4900100.612621849
33068,7184739.2112751035
33069,13166936.385033514
33070,9504388.320513291
33071,11296993.600071905
33072,5318161.409243794
33073,3426121.773440321
33074,13484725.775546996
33075,5645820.196385443
33076,7672950.663724246
33077,6450181.257900119
33078,4902038.649844003
33079,9403755.564286765
33080,7797908.876165315
33081,17450941.78348241
33082,8919390.248432947
33083,7110302.059130013
33084,5237814.843471516
33085,10663251.538369162
33086,10209039.354162907
33087,3877862.4907752615
33088,3579453.5112057016
33089,9853483.221719826
33090,8520182.337812187
33091,5014862.204801444
33092,5447317.998626165
33093,17833357.937697005
33094,4828966.420476527
33095,3917936.383058723
33096,8330472.805867536
33097,5371014.453334103
33098,5828794.417758633
33099,5278300.016817155
33100,5435820.217726628
33101,5666054.729513788
33102,5483138.807970129
33103,2428696.995043227
33104,4546693.703887815
33105,9743407.282820625
33106,4540881.273677294
33107,3758816.6799520073
33108,11974991.803818807
33109,6241557.5468582865
33110,5578041.239150043
33111,5480232.651470032
33112,4771088.0486561805
33113,6306410.661810616
33114,4403402.7719650045
33115,8466249.186297106
33116,5600235.891798389
33117,4520371.933555645
33118,13027286.20902776
33119,12230359.950068235
33120,2769825.5956019294
33121,5850665.074056173
33122,4822917.187143583
33123,48409620.39243641
33124,3168079.6060083653
33125,6747857.987209656
33126,5446010.377180318
33127,6515318.012945283
33128,5803861.294327415
33129,13670368.373395896
33130,8311301.63390507
33131,8892676.269987388
33132,4215482.9861590555
33133,33551554.606687225
33134,7658392.446413713
33135,8752400.678263023
33136,7363571.200370252
33137,4168765.438403809
33138,12099232.209659278
33139,7462202.967417004
33140,6045195.633179794
33141,7124527.219402163
33142,8519686.504820883
33143,3211590.364285073
33144,4202635.470324301
33145,6687143.621752392
33146,6289442.839452911
33147,3244828.993804479
33148,5182811.742917111
33149,17157004.308222625
33150,4773026.688116842
33151,6139917.017573838
33152,17234623.082931865
33153,9536860.321330005
33154,7257783.998217312
33155,12627729.332044145
33156,8211829.084709079
33157,5762252.703876268
33158,12666113.381274026
33159,4109158.416910985
33160,3994184.9807736967
33161,5847008.419391479
33162,8685056.350766359
33163,5721139.017047117
33164,5432863.210019141
33165,7395390.805424583
33166,5304280.151953214
33167,5020909.73712802
33168,7336825.645061344
33169,4035690.9589698496
33170,5781141.080191585
33171,8427353.787559696
33172,10632679.54274972
33173,4022562.7905293386
33174,5792454.532259011
33175,3624477.4868400446
33176,5103844.759380342
33177,6081852.95319263
33178,6918444.378642924
33179,11291830.362156495
33180,5401619.1296060495
33181,5358376.792597151
33182,5128375.831244657
33183,4956076.960401628
33184,4834039.4403673345
33185,7627225.659593027
33186,4276575.538431274
33187,5711912.200712368
33188,6613340.513198798
33189,7589037.034651542
33190,5594822.713705879
33191,11742402.476619117
33192,9125620.566698106
33193,7050901.89685478
33194,4808112.487155093
33195,6990340.865497106
33196,5157100.658242906
33197,5308729.652989268
33198,4956382.834195643
33199,7208751.696873294
33200,3759147.9761790237
33201,5861705.267977001
33202,9524908.012423398
33203,7376184.976489074
33204,5930599.280681248
33205,7076978.78143781
33206,5924592.270983133
33207,11150263.18177506
33208,10053279.937375931
33209,6254882.571378526
33210,2705420.6542870766
33211,5718502.122169671
33212,5098198.526459099
33213,4176886.7301970264
33214,7559866.23779511
33215,4613270.116275058
33216,3948173.434656786
33217,4486702.840557639
33218,4614103.469281909
33219,3689874.548129498
33220,6986735.463599189
33221,5277052.760887641
33222,4869517.14520512
33223,1747912.0274702506
33224,12482965.1794594
33225,7389394.940180783
33226,5147721.274151829
33227,3811313.272312533
33228,3970745.374335139
33229,6576141.280083989
33230,6190805.191091047
33231,7613015.553716814
33232,7192586.28864377
33233,9330846.375210762
33234,13702772.977367098
33235,6447793.653973206
33236,7650708.319935536
33237,15806481.028038349
33238,8804814.541403458
33239,5530617.657053575
33240,6554842.126926645
33241,5911047.415464446
33242,4172670.06398871
33243,3996361.136596528
33244,12077376.557414325
33245,6870931.870381757
33246,6557236.799758606
33247,3900416.133368473
33248,9942285.423384665
33249,18548809.45898734
33250,13056358.024590734
33251,7859196.941312581
33252,9964187.790946042
33253,6098802.552129314
33254,4440165.78128683
33255,8026902.294322616
33256,8528570.456894947
33257,5691211.815505248
33258,25614425.29827762
33259,5131589.611240857
33260,4946724.615069226
33261,7171494.574578398
33262,6868834.349716943
33263,6075968.292927124
33264,9444282.069362639
33265,9967697.521521702
33266,6326822.477046853
33267,6166116.50940495
33268,5511635.703048621
33269,10386448.747361163
33270,2740316.68628677
33271,5393606.230064518
33272,5135622.079539338
33273,7814401.81714192
33274,6431726.910670827
33275,7311373.56056157
33276,13578983.579570951
33277,6822716.072216885
33278,3774807.585170225
33279,6290099.308329778
33280,5620323.287927422
33281,5714874.888396441
33282,6594672.798916711
33283,5850554.034112494
33284,5901079.373406142
33285,13621664.99947093
33286,4802332.579267233
33287,3594319.1097131916
33288,10894466.437901214
33289,4733973.74588907
33290,5972294.551559758
33291,5191897.002388685
33292,7755284.674180255
33293,6252463.3323144205
33294,5215507.114334678
33295,4069132.3277903446
33296,3945302.8416195023
33297,6551478.827259041
33298,8166091.504720008
33299,14504476.158775318
33300,3609013.3664048645
33301,7802225.595824264
33302,4107189.8142602746
33303,9003834.763518183
33304,11970135.199702088
33305,5656045.602580814
33306,6017704.146654106
33307,9165198.550960729
33308,6611404.63361917
33309,5816873.693023217
33310,16115663.720602268
33311,5547199.266074121
33312,4393834.495402498
33313,4865267.61590409
33314,8585023.800934428
33315,8518365.92702904
33316,7108992.969865044
33317,8245197.94455991
33318,6968241.989396386
33319,6032975.713355184
33320,9045056.968486119
33321,5489992.058724411
33322,4430617.36417952
33323,8107254.878060505
33324,11477939.864823412
33325,11173944.006024888
33326,6992317.125999899
33327,6408579.1108676605
33328,6645426.889227858
33329,9451273.135469787
33330,3309954.570599256
33331,21650082.303448867
33332,4388278.187527099
33333,10618726.403983245
33334,5583118.778125661
33335,12034789.377163196
33336,8910935.504504086
33337,3257588.6051445976
33338,9644583.473753354
33339,5531516.141305988
33340,7253076.791905892
33341,7473466.483313702
33342,22125620.846822176
33343,6227471.081280677
33344,4911017.550482437
33345,5819665.578202094
33346,13796256.375853661
33347,16360340.086130206
33348,5900336.344219596
33349,5414897.258932429
33350,4842150.388968731
33351,10225345.365591813
33352,5273853.07261803
33353,6319579.364441224
33354,5412008.670608052
33355,4216479.345782746
33356,6944376.403427063
33357,8185364.150878542
33358,2513696.47023219
33359,9383378.369608972
33360,4018712.4068480395
33361,9141262.919516986
33362,2859889.0210800986
33363,5921726.983881947
33364,5278993.227977639
33365,8530957.26793311
33366,15583190.912751544
33367,5687360.401374741
33368,9633911.093235772
33369,7646866.178055386
33370,5030107.239621056
33371,5938524.538908134
33372,4737733.4147029305
33373,5680003.714466587
33374,6019707.801451729
33375,5837851.514107026
33376,5216006.687530202
33377,7480719.820844013
33378,23680964.249053746
33379,5546202.4565263875
33380,6887733.922408187
33381,6470116.313154406
33382,3950271.1971164974
33383,5935510.51695982
33384,8307422.791814663
33385,1855261.5360006453
33386,12329612.802373663
33387,7272304.513361758
33388,8547110.013206413
33389,3962815.5039692116
33390,6668219.87857765
33391,5312638.240297333
33392,13052070.48462916
33393,6616338.618474115
33394,5577069.0218149815
33395,9747888.665318644
33396,6542337.828314992
33397,6191739.594910833
33398,5425285.95923933
33399,9710116.821904924
33400,19452090.112465434
33401,12121876.717193464
33402,3318304.301087795
33403,6569367.109890924
33404,11441318.000683
33405,9211436.86883984
33406,5229061.8832773985
33407,6349906.283356551
33408,9316637.579471024
33409,8495663.432069391
33410,6719437.104949884
33411,5539132.824271937
33412,10836628.742650935
33413,5274432.426064307
33414,7402729.758893497
33415,18689509.57097332
33416,10585089.17413051
33417,6310317.101779803
33418,7166592.11767827
33419,7443065.432243026
33420,10761066.267255543
33421,7947271.434284629
33422,7768745.517431746
33423,3011806.574384206
33424,7296866.780791059
33425,6252022.810389714
33426,6736710.761815722
33427,15595760.680986334
33428,4120437.2200441025
33429,3976973.612749751
33430,4276482.777976183
33431,4002462.9992276486
33432,4810129.194863084
33433,5390568.827227345
33434,5067015.668084041
33435,7659814.07502749
33436,5611186.179373513
33437,5103947.971223885
33438,4853948.464518841
33439,3471542.163522669
33440,5622076.633122746
33441,4855524.183810393
33442,8916941.117635965
33443,6348280.923501041
33444,13456088.577154757
33445,4017972.109884966
33446,7305637.901360789
33447,3927954.8651538724
33448,7687216.442598299
33449,12602845.367839783
33450,5639767.944175861
33451,14017994.975562103
33452,9528146.18380279
33453,4920597.1618269235
33454,5524823.535309525
33455,6609154.941490087
33456,5940814.595231867
33457,4808856.8729431555
33458,4004024.8354364713
33459,16791493.883784086
33460,10929779.33531588
33461,12161934.463410318
33462,7587393.1906878725
33463,4665783.065883178
33464,14895426.323261742
33465,4824709.198513501
33466,3833923.583823531
33467,5619499.124680555
33468,3571457.2707201983
33469,10194785.0830171
33470,6132729.936191258
33471,1924366.2466166215
33472,8771680.02227873
33473,7590987.106207441
33474,4383210.534690307
33475,3485225.547549908
33476,5392079.984374359
33477,7534429.514243737
33478,6616717.162368783
33479,9949373.945457555
33480,7311027.812890921
33481,6890554.947868403
33482,4641070.3937862925
33483,7787823.068622434
33484,6263684.020126186
33485,14582642.472050373
33486,12463185.292147994
33487,5328881.385638853
33488,12310613.264917668
33489,11656423.161488084
33490,12591546.369284043
33491,7775779.55581404
33492,6402879.247417509
33493,7131654.000104598
33494,6154979.316028563
33495,9991069.631424842
33496,7095081.4821243845
33497,8960504.336184455
33498,7941212.756629503
33499,6749640.133341316
33500,6305617.355328251
33501,8515193.175867707
33502,5233354.049958749
33503,8854106.659367153
33504,10793614.09117115
33505,6209665.048347275
33506,10446014.887459118
33507,6724724.758055644
33508,4929025.496644194
33509,5076055.764193934
33510,9564302.702812027
33511,6429208.925467551
33512,5411920.898886635
33513,16006609.339261139
33514,3979376.4422162343
33515,3979071.6981892786
33516,4576251.178355474
33517,8390848.109290987
33518,6736833.139974192
33519,6682388.227684463
33520,5340869.122611988
33521,7151712.748103108
33522,4053604.479433312
33523,6252697.746674942
33524,5906730.146175698
33525,7507981.9532216685
33526,9366459.10112605
33527,6175272.763102877
33528,5773870.651862877
33529,4167853.193403003
33530,5467816.93241363
33531,5383651.4694767855
33532,4444067.913621259
33533,6457933.561614182
33534,4050634.022371514
33535,8628908.938143367
33536,7588493.741024145
33537,3470374.343964716
33538,7857160.19161305
33539,8792358.685124267
33540,11192036.749007704
33541,12710241.405563368
33542,19085659.787254844
33543,10248766.65900831
33544,5566512.255883813
33545,8380788.684285343
33546,5315106.9940228565
33547,7174146.633802066
33548,7498922.415833183
33549,9113443.365730753
33550,13846252.324488979
33551,7264237.453231304
33552,6681521.736319969
33553,4670717.785832449
33554,8145174.032546624
33555,15488693.784338977
33556,4437880.958944056
33557,8992939.27436526
33558,30801404.250568192
33559,8519200.834383184
33560,4862920.061801938
33561,2030593.6600873617
33562,6504657.500355077
33563,6255575.673879752
33564,5190541.043135083
33565,5114569.46544127
33566,7991379.59775426
33567,8985290.998319918
33568,1666603.4164498148
33569,5261238.869855707
33570,9958388.52041233
33571,2652962.377735685
33572,7074955.234665713
33573,3540032.5026769415
33574,6834335.595102897
33575,5451912.240701601
33576,4768252.150589561
33577,8937445.5727209
33578,11010165.844855266
33579,9230433.62965493
33580,8338113.203865567
33581,6872849.193722177
33582,8066373.572956014
33583,4472414.614994497
33584,3944022.9701590263
33585,4483788.233642812
33586,4934248.883067963
33587,5248175.578182795
33588,9585902.456781939
33589,8632736.489066469
33590,4565960.042845492
33591,8991320.83238353
33592,6886585.172047967
33593,4666282.718460096
33594,11399265.260926824
33595,3327898.0554397595
33596,6526790.86944801
33597,5742986.130641743
33598,4199765.225634219
33599,5277190.142701008
33600,5434601.825983114
33601,5680553.386402629
33602,7049281.747463017
33603,7100579.136769292
33604,3882419.283475914
33605,7888474.899838517
33606,5665935.181604259
33607,10633131.644467676
33608,11240680.749003531
33609,6261430.0012294175
33610,10335621.824224863
33611,5964434.358745369
33612,4391055.997059264
33613,4707475.565265166
33614,5474724.984389126
33615,4780183.475113698
33616,10376400.464791305
33617,6355443.003061929
33618,2901335.19223191
33619,9685911.688724743
33620,6552029.322905348
33621,1978328.031053998
33622,6796246.720118871
33623,6713165.995375667
33624,5860892.650450025
33625,2589487.9649393903
33626,12190989.709537221
33627,3856786.124416973
33628,4101322.771282531
33629,9759507.102746012
