id,price_doc
30941,6548074.6246692315
30951,12030186.33712995
30952,8082654.284180296
30950,10673745.846745
30947,5964908.625260513
30939,7003418.012755087
30945,4403557.970787674
30944,5311318.059921329
30943,5541230.301929576
30942,5231727.525043651
30949,5578707.765234288
30986,10026105.324324489
30990,12913996.268508548
30993,5857290.624694976
30989,7109983.651336531
30988,7460454.01620879
30991,5577043.769151156
30987,6224089.747069344
30981,7794166.470016679
30985,4651618.344524424
30984,6542620.278327426
30982,6459767.12906893
30983,5514337.865129771
30992,3832336.5327942898
31017,7031797.165010723
31021,7422792.767513554
31023,8266406.431227656
31024,4874747.516353442
31008,6933576.31887491
31015,6012459.5625024475
31006,7345525.004225432
31010,5080002.323304009
31022,15152080.390894283
31018,4909786.469005843
31009,7816673.348112054
31007,5513229.430489037
31020,6343310.900680226
31014,6231754.370351372
31019,8263978.021897762
31011,4756201.6544713825
31012,6718425.570117254
31016,6496991.523698408
31005,5060688.181507351
31013,9564626.74530226
31030,6116345.660030543
31035,9273018.764704125
31028,6148890.835912705
31034,5718451.250512508
31036,6146920.805600434
31026,6133614.914838549
31043,3604546.7778813234
31039,5143540.841494292
31029,7018653.850047063
31045,6535696.832862189
31031,6509699.825068859
31037,13697126.024129666
31040,7652286.5975751355
31032,7675704.7892137375
31044,8129426.27816296
31027,4177374.2262231926
31038,5348513.427946874
31041,5551688.591807374
31033,5004117.897491911
31025,6795306.025780088
31042,4836428.612955926
31056,8802933.513068227
31057,6630763.059520672
31062,6058345.357614086
31048,4247946.630326173
31049,5086231.063930927
31054,4584180.994842811
31061,7136881.998406028
31047,6409990.793658931
31055,4367494.666956735
31053,10725918.346739313
31046,10441365.212487184
31058,7330884.623210058
31050,6521950.554673199
31059,5589575.509170884
31051,6363266.114527346
31052,6073581.944413176
31060,6698945.631704662
31080,6711728.489302956
31084,6653206.21129069
31088,7381887.8849274395
31090,13480396.017284246
31082,7258512.961366771
31087,5771106.694743898
31074,7893716.073825333
31089,5594351.786400452
31076,8493074.13785812
31072,7842857.507015492
31085,7381064.181406665
31091,5114964.637963914
31075,5568660.508121347
31078,6153670.301943472
31077,5807908.532468409
31083,6384233.335670605
31086,5368574.5528462045
31079,8077038.493478828
31092,11791915.805849016
31073,3828158.0217063744
31081,4201833.220243809
31142,5772126.785924015
31141,9015508.656625168
31134,6062759.881686275
31138,5072838.360563203
31125,8560565.006056698
31133,6129063.061500681
31145,7428698.62879709
31132,5861453.388467372
31136,5969334.775030929
31127,7472868.24579693
31131,9701519.161665237
31128,8820885.875077609
31140,6750169.142914232
31135,7195480.055716849
31146,7220190.59381012
31126,11501423.197434528
31130,7221178.232806161
31137,5681533.2304517655
31143,7723741.347269672
31129,6267546.804773934
31139,4919700.068869579
31144,5040954.749344427
31199,6128442.81578793
31200,7837333.317634084
31206,7985220.816691494
31208,7302483.042730996
31196,4559011.2512189485
31197,11983247.480096629
31203,6816102.164853786
31198,5372725.672535897
31201,3803968.8243240034
31202,5536490.768746512
31207,4985694.174040691
31205,5169304.835180945
31204,4761884.568237994
31214,5019468.592125676
31223,9579840.622662466
31227,6708703.006627979
31232,6395854.307361995
31233,5820770.366593752
31213,7840200.845912375
31222,6576936.867890115
31230,6266394.621391085
31224,7421280.457541804
31234,5293772.817501656
31211,5235489.5560175115
31226,3700926.7569355764
31220,6492323.902338651
31228,7185830.20664365
31225,8685811.131924368
31209,5297969.111088
31229,4998487.368972654
31210,6719155.674250719
31212,6047309.486371117
31216,5643131.780849739
31218,7313557.375119358
31219,4582012.6969011305
31215,5754877.005084666
31217,9781259.374033775
31221,5010341.420455981
31231,4728114.115518102
31238,6147003.143543503
31241,8473439.716626478
31249,7829182.403201816
31236,7015067.872954431
31255,7647515.124208325
31248,5542545.093968403
31258,8955653.932786519
31256,5836055.698660402
31260,6695988.259801683
31237,6891685.240545805
31250,5552933.295294428
31252,7970511.495217196
31240,5762890.246269667
31253,5714734.979574137
31259,5345683.926806344
31261,9995586.665625637
31246,6771817.658127913
31254,5738940.949069595
31239,7350819.226676795
31245,8286288.44443641
31262,7042143.929069488
31263,7184973.62203188
31235,4705615.468424937
31242,6991859.706294226
31243,5407516.045781976
31244,6269922.139256871
31247,5571321.212249616
31251,7512447.247093768
31257,5440844.526041789
31282,7140768.593791495
31287,8226595.296109517
31296,6290362.168270769
31299,6848976.035761672
31297,7847571.413626398
31300,6590991.111581059
31278,7467985.139634379
31269,6534007.2197420085
31291,6284097.071771323
31266,7287943.793806223
31276,5667963.7791960025
31284,4615032.902755313
31286,7106402.078610294
31275,4960738.514562204
31265,7267224.264349534
31272,9567447.732804146
31283,5772090.6728632115
31277,4403163.851418509
31280,6333494.546429125
31289,7968009.980943292
31273,5555787.48565384
31274,5077904.725170541
31279,8816341.429670895
31295,9808664.984447714
31288,5331893.984364972
31268,3594051.802946644
31290,6941576.485935322
31292,5470171.813873277
31298,3897241.272223016
31285,4441601.2997835195
31264,4333420.930807153
31267,5255642.317646294
31270,6690966.165165719
31271,6001943.810563999
31281,8334404.1702136425
31293,6546347.796546562
31294,5239060.04528246
31314,5625371.773257899
31315,7852822.804147004
31319,5560103.057923452
31325,4931315.95083029
31316,7546758.15804885
31308,6428473.711397237
31324,6911893.888650804
31303,7313751.296962005
31309,7784037.855669389
31320,5539563.3791469205
31305,6645022.62511653
31327,5556306.280188291
31328,8277342.75454366
31310,17270045.38417121
31317,8073985.282578485
31318,6253670.7475911025
31311,5733789.246123665
31302,5289993.703850117
31312,4567950.27538847
31313,7548080.442284546
31326,4920480.1872157715
31323,9510098.741809133
31307,6629741.358763897
31301,8427955.27241456
31306,5080346.47769141
31322,5750002.769654202
31304,6834252.578239075
31321,6555403.325055768
31341,9750739.87554984
31333,4820225.286216182
31336,6522183.814942276
31332,5087319.71158695
31339,5038706.660309584
31335,6357065.31646202
31342,5175936.786730736
31340,5339263.905580026
31344,5247952.1113590505
31337,6717134.6105502285
31330,7775894.169069207
31338,4849212.025106073
31334,4999021.431674005
31329,5659539.468057258
31331,9051094.929467855
31343,4631105.304318977
31362,7366353.98395147
31368,6366663.781866091
31361,7103218.431680519
31370,6777810.592038425
31371,6870941.752737641
31356,5815893.68608736
31367,4079434.724142247
31366,6894423.2576219775
31373,6520971.541537098
31359,5255104.725935003
31360,9392683.41808252
31364,4156191.1754522854
31357,5344721.266879897
31363,5625059.71513761
31365,3849862.6728029195
31369,5376779.793231339
31372,6511495.678326539
31358,5212886.297633156
31376,7213521.751305109
31382,6551150.402974285
31386,10493953.151079655
31374,6637000.771338932
31378,5271673.093912789
31383,6399704.904192794
31375,5546413.736720072
31381,5730131.945465422
31379,12395169.20449737
31380,4478608.359707156
31384,12033785.22876266
31377,6438791.596604895
31387,6979520.562742376
31389,5284032.688019223
31385,6700263.150229765
31388,6280645.525518581
31436,6258428.141556078
31437,13251136.734436056
31412,8892836.175202042
31419,7065122.090626448
31413,7236801.349646172
31415,9522318.575061781
31428,6419622.426526168
31417,5153153.487908705
31426,4547839.686364729
31424,9274296.988403853
31418,6532146.8831616705
31421,6067086.044348669
31435,8131558.2504082
31425,8089695.654575529
31422,5899883.272046722
31433,6128567.640757156
31429,9520533.35010332
31420,5926452.98899547
31416,5978230.132789104
31427,5341773.403471283
31414,4894755.063216783
31432,6654017.295192032
31423,8464737.087163009
31430,6841999.195263914
31431,6289548.509321033
31434,6070320.869380296
31546,9571525.4549291
31558,6751614.961813819
31565,7739534.26384723
31550,5245824.148757638
31548,4526782.29572542
31557,6464604.78428587
31551,5582305.74208626
31545,6869012.018508426
31564,6023795.927441996
31549,6438260.227630902
31547,4580806.865276429
31553,4582882.804673392
31554,7172700.722568965
31552,6672777.326255814
31556,5686061.8099554395
31560,5600897.421841675
31562,17582909.291646216
31555,5213202.50073759
31561,5737247.363652492
31544,6069672.58001465
31563,6754469.526594654
31559,3779295.49923254
31585,5260449.32159295
31569,7366884.672091019
31581,5128531.702792969
31574,8988432.612276038
31578,6514971.73666719
31567,9731049.384847438
31566,5605587.175432126
31583,5838260.528894964
31573,5165176.1276654955
31580,5269215.254145073
31568,5371950.284414033
31571,6274427.524429707
31576,11426783.758224286
31582,6066922.039562428
31570,6377756.57274956
31575,8052784.7484835815
31577,6221393.230750678
31572,6681692.09089857
31579,5014034.172895953
31584,6643442.774692157
31586,8721434.013571108
31588,5387724.5945590865
31593,5157043.65815836
31600,7218778.253209655
31591,6238249.043846854
31587,14859573.79248889
31594,5933884.70259785
31597,5928456.254715693
31595,5798664.737135003
31590,6252628.286241116
31599,7820552.101008648
31589,4859350.214571414
31596,4541912.075148859
31598,4158624.7150127
31592,5958995.05579811
31635,8648574.364807734
31627,6081374.852526818
31644,6990991.262556769
31640,7016558.129640818
31626,5753434.850062415
31633,4994393.130031554
31625,6835832.730199711
31636,5546266.678875443
31628,7680861.706429452
31634,8633683.050004628
31629,9097536.535958007
31643,5793615.215885929
31638,6387121.984873206
31632,8300173.310777776
31631,5713454.877678213
31630,3868995.584005657
31645,5108069.205545366
31624,4619463.705833556
31637,5644992.608676521
31639,5213699.760930811
31641,4732080.930305644
31642,4351675.610451751
31683,7211114.488053155
31688,7644258.010758605
31679,6196336.456456413
31676,7313937.787775886
31686,6454734.723236799
31681,5533393.3723812
31699,4869452.741878791
31680,6631445.231808196
31690,5772120.704312467
31693,8756802.148016712
31700,2969652.827479906
31687,6764567.2328929
31684,5608427.403971896
31697,5174927.839987188
31678,4771352.779111195
31692,6747822.622582605
31694,5283689.767615154
31675,6570424.922899249
31677,5872632.068509316
31685,3983305.0392694706
31689,6169972.879226462
31691,5978428.53702579
31695,5916973.702612393
31696,4308021.0335050635
31698,4336079.041232804
31701,8725159.352572247
31682,3980725.697752896
31787,6589665.086004397
31763,7570474.166879953
31779,6892240.69495537
31791,5715391.367770923
31761,7880648.127633378
31775,6338110.429444125
31802,6245810.901846341
31795,6279264.4800789
31803,4687670.853156784
31788,5082677.788601686
31785,5258299.402199083
31784,5284553.729484176
31766,7883617.784135452
31781,6486700.611085119
31797,8777470.227557316
31773,6292848.283447282
31764,6998821.220845937
31792,6330567.38169592
31798,6409439.442353251
31769,6559946.603568598
31800,5632124.703047674
31772,5426215.390425655
31782,8121921.368699318
31793,7822168.314718562
31778,6917622.399750828
31799,4494049.996320451
31774,5893722.8213781435
31794,4166417.7689732625
31796,10443578.0507004
31786,5722792.708115492
31777,4942090.116240327
31770,5170166.652369595
31765,4131316.064509473
31767,4917996.065021001
31768,7194974.161113829
31771,6282053.262080962
31780,5232054.355247259
31783,5722921.7899142215
31789,4984244.221078739
31790,5412922.237013418
31801,5479767.757338278
31762,3528265.876123819
31776,3355236.286228915
31863,8251812.292720126
31865,5975805.763971965
31867,5208334.53577296
31859,15294119.558913505
31884,4332485.128341555
31882,7668332.954666295
31879,7585950.187622133
31868,4934348.946062819
31885,5756447.941942691
31880,7479778.137937256
31886,6107242.029901042
31861,10507860.525840001
31869,5444268.954071063
31878,4140612.7109456914
31872,10060766.25344796
31877,10763997.083755534
31873,5224831.095692347
31875,5414515.958324452
31874,6055634.849245316
31876,4712285.543721779
31883,4800001.772956825
31870,4501167.85617076
31860,7191604.615743936
31862,7292971.096849042
31864,5322353.042574615
31871,4863140.865049659
31881,5285933.240207773
31866,4745973.651180679
32007,8235889.3906900855
31996,6463738.051620985
31997,5447751.718971158
31999,4867253.85858643
32010,5765851.412768114
31995,5805912.0650825845
32001,16961689.788010817
32002,7939375.220504252
32000,5899958.324378092
32003,7650231.225259516
31991,6086424.472037117
32008,6771663.886483848
31993,5784854.334624636
32006,9564717.259483276
31992,5256309.87342213
31994,4973485.8228485575
31998,6311657.143981752
32004,7605334.663335055
32005,5109351.51752934
32009,4786461.230906479
32011,6273536.158422551
32012,3599530.087382687
32042,7740546.13444233
32029,9620088.380035635
32046,6048861.548933995
32039,6141281.763584095
32025,5956583.829994821
32038,4372954.182352885
32035,6627987.796069761
32040,10116563.837976541
32043,12802517.303284504
32033,6298474.466509951
32036,5419279.931765527
32027,6965482.313625365
32032,7924651.280935014
32047,7505909.4968258655
32024,6718301.533027646
32028,6731780.041972796
32037,5815986.943278102
32041,4033178.296222867
32045,4271933.146500289
32026,4817451.27239741
32030,3322594.752856148
32031,4255492.295059797
32034,3670874.3387171226
32044,6607040.594162407
32097,9609262.591185516
32102,6001383.8430406405
32098,5443164.130748746
32100,6065697.95198057
32090,8240462.489437134
32094,5681089.316069785
32085,5132594.559092703
32087,5631455.327565859
32086,5785580.342468273
32084,4975747.320312305
32095,6130633.875580734
32081,11396704.382347038
32089,6439533.802246104
32093,7469717.134832232
32099,7119172.719614786
32082,4686899.115097828
32088,11021884.851808818
32101,5105528.255060091
32083,5236624.987448917
32078,5370131.777786259
32079,6446724.721477429
32080,5373576.349931447
32091,5327533.574520614
32092,6619942.56108713
32096,5129866.600561569
32119,7219811.591716908
32109,6475032.856697661
32115,7956800.081355311
32116,5603603.962148729
32113,6659478.5879683625
32111,10084930.612482717
32112,13978445.841635589
32123,9717040.198826712
32120,9581507.407131083
32122,6131318.852887977
32114,8161243.5510797
32105,4960010.944586997
32124,8080433.602758373
32103,4576417.0504647335
32104,6239951.295959766
32106,6346327.8247921085
32107,5743163.97785887
32108,4539588.9426028645
32110,4927857.608930681
32117,6054292.303440075
32118,5957562.059646204
32121,4851673.887819979
32128,6292606.633497896
32138,5846468.76375206
32131,7402085.665584582
32126,6245538.254265722
32135,5940175.010994863
32125,6687984.927242553
32137,6267691.654610546
32139,5948286.156882452
32140,5866734.007898537
32136,6482368.442721183
32129,4637371.540977038
32127,7014023.942706852
32134,5935897.394732443
32130,4708035.500612664
32141,3693365.5136798844
32133,5366725.734725908
32132,2835351.711817359
32151,7686951.599159498
32165,6344830.419312513
32166,5938580.505468303
32158,8058746.188389286
32162,6367784.82775097
32156,5846643.90137948
32167,10266217.43468543
32164,7074400.488639456
32163,6568686.0932622515
32157,7566467.366762001
32160,5724753.129623996
32159,8036930.927036952
32161,7120046.368476382
32149,7614162.866748628
32154,6790541.706727766
32150,4874733.746022866
32152,4474470.08435194
32153,6690988.903862018
32155,6143487.239938578
32207,6613881.293107257
32195,7716431.927919024
32203,3919405.4280061303
32199,6938017.962892095
32193,5536773.413880084
32213,5412996.343206556
32210,4915464.9372443
32200,6607093.5148044005
32208,6166002.641005923
32192,8878924.8402469
32205,10649694.903510138
32204,6230452.111416079
32211,15511401.692130744
32196,11411233.31004054
32197,7094263.83590844
32189,4876261.325503615
32194,3987647.0947954063
32190,5455737.7820922015
32191,5147120.614358681
32198,7573109.152166765
32201,5844403.522412729
32202,5481617.7251214795
32206,6594337.068381795
32209,4708133.9169459725
32212,6050630.279751015
32216,5519573.948684655
32221,5567566.75125025
32228,7956976.098418568
32233,5981110.31998177
32224,6760297.457956191
32229,7892681.001240174
32225,7239989.00070374
32222,5870861.453814216
32215,5893729.546559298
32219,8478618.77150554
32220,6035317.721335952
32226,7765061.144861918
32227,10808054.665013062
32231,16052970.699990576
32223,6139749.492236915
32217,5999846.94391973
32218,6819944.344134105
32214,6808573.353080667
32230,4684824.241102338
32232,5838867.385943081
32253,7260286.331628208
32255,6469981.839705032
32254,12857838.270137371
32259,6977858.097392546
32260,5759768.918212644
32258,4776583.986697707
32256,6411689.179179576
32257,5236070.300248008
32267,5626392.756378877
32276,6931431.742511036
32282,7980547.521813535
32271,5592506.270863333
32277,8796402.562829338
32265,9960903.367522154
32279,6155752.742901064
32273,9098127.654673895
32278,5906974.376757977
32268,3991654.4574382836
32285,10911533.848605467
32270,7170279.578349085
32288,5797796.557436813
32286,7042493.965397928
32281,5257311.815335282
32284,6129299.406512764
32289,5580185.337316712
32264,7517739.494145824
32269,6706328.9533851845
32263,5808673.675021863
32287,4928788.07386008
32261,12230532.188293353
32266,8846138.189155133
32275,4571713.077538529
32280,4595787.28148525
32272,5776338.294663781
32262,7684351.71798635
32274,4618140.7289667055
32283,6078935.448076489
32337,9519178.22373043
32330,5432798.74684716
32314,5014944.14599341
32317,8889085.29567359
32321,5468878.68041885
32322,4765338.030628398
32324,5632763.281902937
32311,6324289.404683059
32336,6090008.248346671
32329,5316775.444274887
32315,6087423.159285446
32313,5261944.816944288
32335,7627370.413609715
32320,6230883.831156008
32327,4924990.9956375845
32331,6310169.6244314
32334,4884411.605284565
32332,6417706.488492172
32328,6486397.654792688
32319,4853574.255716549
32318,7688189.903815232
32316,4719632.236369494
32333,6991857.56824871
32312,4665379.843882416
32323,5545596.248966589
32325,6980833.53695305
32326,6548397.696847666
32386,5167930.539668701
32388,4618102.237849453
32385,5425573.485052552
32389,14604481.09801459
32387,4192220.9849225264
32390,5335926.686653164
32412,7196033.630378726
32414,8001448.428931568
32403,7279943.763132875
32407,8366386.200619128
32404,6210057.133263577
32410,6603045.582057332
32400,4534818.184481395
32408,10142470.01063002
32417,7061158.380316799
32413,7830398.340647113
32405,7689709.357205724
32416,6158724.501853976
32392,7094824.433400749
32393,6493576.23304349
32411,6112387.686314317
32409,8241097.213047513
32399,7560459.661214806
32396,3879932.3405944216
32398,4500145.356468061
32415,5718968.503729787
32406,5810690.111420214
32391,5510339.678079413
32394,5287117.276508121
32395,6785628.42076892
32397,5672170.067893364
32401,6036800.822165763
32402,7002070.206614452
32483,9626250.93210296
32492,8060100.175462721
32494,7151562.119357105
32485,10016605.091755437
32491,6102975.481996646
32493,7893932.902621072
32489,5958606.327618462
32486,5035807.809976001
32490,5150814.073979723
32480,8237737.864468021
32497,5999540.871859026
32484,8323543.478992464
32488,8455353.754641967
32487,5524197.727395128
32479,4492039.091057749
32481,5805000.457095863
32495,4923473.441356354
32477,4806062.924063853
32482,6042568.543603483
32478,8545143.54593048
32496,4892290.611653016
32537,5488863.366432546
32554,5810754.530740036
32536,7572227.5892434055
32555,6742266.976837587
32532,8715369.583111811
32534,7598652.102486884
32542,5195224.909351262
32556,6892328.829502541
32546,7297009.225253215
32551,4930506.667720917
32547,5650121.513277502
32543,6708556.944558555
32553,4526278.089705825
32550,5937278.708902668
32552,5657324.3745033555
32540,6330252.863390849
32541,7734864.629937782
32538,8974428.386185037
32533,6997058.398710318
32535,6527799.423861648
32557,4621923.981215743
32548,4681703.963900201
32539,5458261.123991851
32544,5506643.511336705
32545,5052517.670649098
32549,5255241.715571376
32558,5211278.869968314
32568,7605536.538940169
32578,7052443.07734936
32559,7266547.986716784
32562,7373588.466909086
32571,6675324.640538
32563,5592272.921522875
32575,8156651.461002676
32570,6842299.274178373
32573,6277328.320411268
32577,3595704.1404292234
32560,5474970.477697118
32561,5089259.646509047
32565,5422139.895452521
32569,6345301.801664718
32564,4698842.965732111
32580,4713101.0589787355
32574,5554361.685910054
32567,4820470.733451123
32566,4295244.199247302
32572,6898430.719014472
32576,5687833.139344142
32579,6227646.550179434
32655,4649719.376094303
32648,7116508.953374632
32654,4808022.217712304
32653,7125638.735826137
32658,5265692.282300631
32667,5068147.229695369
32643,7736827.002272476
32668,5961254.0487711625
32645,6341561.094553401
32642,6628979.95618353
32644,7452013.873881758
32650,7612018.621807555
32652,7120673.841244947
32662,8292887.270783058
32663,9966521.685453027
32649,6845344.12485778
32664,6520154.557231412
32646,6198712.747215997
32657,5336939.094383353
32641,4546678.522923117
32661,4526085.341919154
32666,7908704.571762001
32647,8648215.502101287
32665,8230716.400259325
32656,4817903.566795045
32659,6226239.218648548
32660,9018104.345161784
32651,4369855.6009619925
32673,7141403.452023265
32692,10583393.694473187
32679,5173017.87126815
32684,4744851.164316985
32671,6524126.694270014
32704,8152369.98932289
32685,5075748.500224727
32678,11633376.118152836
32681,6172079.928970449
32707,5842973.210442683
32697,6208281.565651741
32674,5974142.604806357
32699,5623605.498520502
32669,7146169.693821107
32670,7375694.008824285
32701,7505112.948268514
32691,6292932.049778299
32677,4848489.136347392
32686,7021224.001887184
32689,4654800.317844091
32690,5812792.31392594
32695,5826551.616147512
32687,5842557.31190486
32708,5929744.442528291
32703,6333443.472446517
32702,9163060.363224791
32705,6502730.887607314
32693,5553733.426101406
32700,7179561.419739318
32676,5721121.645878283
32688,5564970.390656797
32680,9327043.949445646
32698,5811979.944558516
32683,7213314.286085894
32682,7468925.527912175
32694,5432283.337563166
32696,4010309.2759863385
32706,6384765.147526909
32675,4601200.88681244
32672,5046955.935314103
32728,6393854.6920692725
32710,8399948.250406925
32735,5969505.273879715
32712,5641395.456956073
32723,4546434.978743144
32741,4937047.381519889
32744,8479591.092558887
32746,8465975.176637411
32724,9033964.386920307
32726,4367173.589177738
32729,6199297.2304307455
32725,6760412.072552703
32733,6641847.359617199
32720,6556263.146733915
32738,6187302.499731655
32730,6595233.833681856
32717,6733100.322340406
32718,6792615.682690961
32721,8629438.299794832
32709,7158599.406740048
32722,6114328.418969801
32715,4373777.871915378
32732,4693117.397736579
32736,5871339.936641278
32714,5948504.743957217
32711,6209913.284473163
32739,13554443.125900017
32713,5998860.482294374
32727,5134105.478795023
32716,5491305.045690103
32737,5147165.4383491855
32742,6718210.086058141
32719,6320254.59587266
32745,6876773.919204649
32731,6276382.443176094
32734,5978274.04028277
32740,5938756.450638471
32743,6534198.133924425
32804,8146524.8807282075
32802,4946995.326112823
32787,11371718.565391727
32788,4257151.528435269
32803,6027134.372346227
32790,4785083.796078868
32796,7439301.787007483
32815,5541324.711617802
32817,4995862.888639646
32795,6111656.935499089
32799,7151898.3057321375
32797,5868431.773263935
32801,6409361.033023793
32805,10110110.963775586
32813,6185433.641796846
32792,4741374.438081019
32798,5169705.0978038
32821,8273226.1742006885
32806,7144597.614374067
32825,5562588.116924874
32822,5268097.237758841
32827,5839855.8452982055
32808,7201175.783223555
32820,4910962.747160817
32807,5234384.1291901795
32793,8465018.780786471
32810,4555402.821982055
32824,6819746.073273642
32826,7940412.990823134
32811,4210298.702155511
32789,5896235.290453743
32818,5527013.363225267
32816,5395662.176006252
32791,3996919.6090054456
32814,5052250.06660725
32823,6641656.51635838
32786,6158165.488604997
32800,7538855.817617035
32809,7242921.155038023
32812,6661770.937577849
32794,3853680.614868617
32819,3657500.4330530344
32855,6924965.4920134805
32868,6205928.327727899
32857,6144062.362583246
32869,5827734.520185261
32874,5026967.96658415
32877,6354334.852866034
32861,6262887.180761764
32845,10022776.379997844
32859,5381806.975880389
32862,6141283.130182283
32873,4803235.979296481
32876,5132759.50062993
32856,3994311.08535037
32865,8086115.832933606
32850,4122133.129817329
32854,7983936.2425099565
32872,6628948.060289286
32851,7548906.074214666
32870,4693115.100573815
32875,6164364.711235253
32863,5831621.034571734
32848,8853972.604957843
32864,5518030.647992472
32846,7057038.926417515
32849,5977168.09280156
32843,4745326.678370485
32844,6090894.607483984
32871,4888347.473236868
32858,5934495.878608653
32866,6605362.259751767
32867,6551867.95944703
32847,3522831.384283848
32852,5403112.268894628
32853,7044696.302459317
32860,7729280.508240097
32959,7148058.633190145
32963,7365630.917678762
32969,7446641.515376802
32967,6348576.876851255
32949,5823270.346638265
32954,6268271.348733979
32973,7058347.844707004
32955,6326811.952945467
32956,6275463.713755877
32968,8819688.207501043
32958,8232644.945328085
32950,5196085.382038031
32951,6383783.542339398
32965,6719308.3171312725
32972,6534060.529896799
32948,7611451.139968743
32971,6481107.861408643
32975,4234798.303402754
32953,6042879.612938966
32957,5333296.260813783
32970,5769568.624875687
32964,7150524.243253429
32966,5194805.13130148
32961,5821334.575878929
32960,4904545.775232064
32952,5517899.826311804
32974,6122292.86589387
32962,5116288.930884158
32947,6171609.593349509
33047,7916775.350176748
33049,9810962.788749365
33039,5975315.582112277
33029,5155183.208924135
33055,5580082.530713229
33031,5058589.66250463
33025,4922642.541241795
33052,7761653.514470855
33036,5483777.989957993
33043,7734169.741850979
33024,6971155.997340034
33040,7383049.025953942
33038,4995178.60169788
33042,7821627.170863099
33037,7472219.793647243
33045,6795373.984574849
33028,8296560.953275385
33034,5759041.260585006
33032,6149034.091528098
33050,6527856.4011751525
33035,5906925.004796256
33048,6120382.792614018
33044,4528176.914489946
33053,5184621.42475004
33051,9137747.408221034
33033,6305036.471401993
33027,6591032.070540844
33046,6949008.7445995165
33054,4302572.154859298
33026,8490475.464572221
33041,4288243.813166926
33030,6128409.207367453
33157,5132829.236691612
33135,5118622.774378031
33146,7436155.044562918
33154,5901273.989826287
33164,3306465.4426153908
33165,7336013.98261623
33161,5574975.662666561
33162,5743985.084497831
33134,4893234.328906567
33167,4828105.487381645
33150,5102711.980426727
33148,5825054.6806856245
33142,7082703.9059294695
33136,6986039.630389293
33145,6763488.353544405
33155,7330689.27189565
33166,6023157.7798991
33156,6185566.731346548
33144,6240566.141469381
33160,5936182.882611548
33169,4742567.859479747
33138,10009839.734843802
33153,9316533.450633246
33132,6037061.60947277
33159,5129673.767483881
33151,5208045.897664335
33149,8063322.882050895
33152,7781874.601298336
33140,7295442.152079185
33163,6121871.377467923
33128,6683714.545673199
33137,5605028.376142872
33158,7722530.932718219
33129,7998286.133086953
33139,6639351.661984939
33127,5075363.24072957
33168,6830305.6070504235
33133,14933941.553531263
33141,5295891.0483074
33143,5293040.260759118
33130,7452353.625742832
33131,6188704.901240486
33147,4499124.314660783
33233,8165808.4451798415
33253,6120879.242104886
33244,7620153.3699099
33245,8525952.107144251
33249,8132773.940369372
33251,5776813.670552235
33229,5611482.101390486
33222,5089298.39215506
33230,6060871.591142056
33236,6802974.676097852
33243,4496909.044424956
33221,5882086.894292908
33238,6083852.100761297
33237,8613249.949163571
33241,5784981.943041565
33232,6794720.195560417
33252,9269586.210940069
33231,6760530.813303666
33250,6984465.935995969
33225,4997434.553169321
33228,4879090.223093461
33247,4994009.649759042
33242,4093048.7625120934
33254,4558662.759204869
33234,6187943.665828275
33240,6712093.836590199
33248,8170772.904726583
33218,4041427.9355187076
33239,5963058.807673582
33224,8722797.31028392
33246,6673964.6107072355
33255,8072368.64318357
33215,8648137.132801607
33216,5841732.551187814
33226,5770810.388263631
33235,7538347.039348409
33219,4676033.975462986
33227,5490757.537955509
33217,6084535.8836438805
33220,7490794.4695752105
33223,4398259.045420924
33274,6539597.212141088
33269,7768669.020204857
33268,5430817.02884753
33266,6559894.938080494
33297,8550086.841365369
33285,6120845.60083716
33264,8045337.457076248
33279,11902668.377024585
33271,6194555.373172247
33289,4775765.563482415
33290,3686895.317817581
33273,6906726.721973115
33258,9555558.281007005
33275,5790165.39253227
33267,5629561.352052675
33292,7699255.047868873
33284,7201003.757009602
33282,3538822.3494745456
33294,5190799.160832834
33280,6880771.515045962
33261,4453590.100524646
33286,5738198.231513105
33277,4751147.03978963
33265,7639350.8344276985
33272,5263506.864846283
33278,5113095.593483919
33257,5941044.24992865
33263,7571263.484043032
33291,6253519.359248534
33296,6025162.858453063
33276,8066916.084494699
33259,5927361.070202507
33256,6314741.122818741
33298,4886632.610115437
33288,5605875.804805572
33281,5055713.242602474
33270,4069116.9512695335
33283,7605759.660488147
33287,5623816.5604245765
33260,5044131.347967925
33262,6936299.52339619
33293,6675767.249323938
33295,4669914.233235179
33357,9158891.904047526
33381,4904123.542729792
33383,5309106.3048018105
33343,6187494.326999147
33365,5437684.473349954
33344,5009211.093157457
33366,8404842.899424732
33378,8717951.000153868
33379,5916659.044396626
33360,5271104.256323725
33377,5329787.748394541
33349,5980984.499233033
33364,5265258.777477248
33375,6534981.045830466
33351,9030347.40427016
33352,5688781.859525146
33376,7069483.380568812
33369,6458755.013562871
33373,4733256.811128881
33370,4887579.449115612
33345,4888196.250067987
33353,5463296.014274224
33342,10228994.255920919
33359,6787698.451639532
33355,4084804.591112043
33367,7035230.093927428
33372,5234216.714314584
33371,3420075.5406731227
33380,6169403.209726506
33347,8117931.357054377
33363,6156555.847181926
33348,3913805.1034155283
33374,7090739.617675481
33361,5379479.6823750725
33382,4082473.347711538
33346,9221428.02403251
33368,6855585.892249627
33354,7415712.284421299
33362,3829230.8170304056
