id,price_doc
32394,5303768.010892552
32395,5303768.010892552
32396,5634784.576872304
32397,5303768.010892552
32398,4863003.620024134
32399,5977567.390528151
32400,7349905.347318688
32401,5243004.433285106
32402,5243004.433285106
32403,5830576.6605021
32404,5522502.188236252
32405,7721529.663415253
32406,5161888.8266288545
32407,6057396.475032699
32408,5750670.700199803
32409,6370435.539984048
32410,5526595.7139748065
32411,6250264.574156861
32412,6790379.118281396
32413,6474012.1570204515
32414,6705336.069569218
32415,4911616.271095944
32416,7274770.452972105
32417,7602281.0569009315
32418,6519630.47111441
32419,5344606.704714961
32420,5568611.86198195
32421,3906112.491840166
32422,5976413.496833312
32423,5743093.171861176
32424,5850036.683520411
32425,5136843.865066296
32426,6379063.116294225
32427,5989183.533439787
32428,6481502.295586447
32429,7389270.73551183
32430,5634784.576872304
32431,6363188.226774302
32432,9146799.096396046
32433,5243004.433285106
32434,8477426.888572985
32435,6696137.792959915
32436,7613978.294303605
32437,6386703.698767659
32438,6170208.740708549
32439,7200711.171870409
32440,9379984.547374988
32441,5159650.474294157
32442,6939162.480390533
32443,5561965.576783011
32444,8291406.270007166
32445,5908190.66859867
32446,7002237.724249483
32447,5303768.010892552
32448,6121447.765504044
32449,6790379.118281396
32450,6870861.306160565
32451,6352866.12038863
32452,6489643.505232431
32453,6790379.118281396
32454,5899300.668571169
32455,5743093.171861176
32456,5730972.520773175
32457,5303768.010892552
32458,6777478.948118976
32459,5873238.194301277
32460,5720656.101543611
32461,8589767.23181045
32462,5133961.412104273
32463,6053420.364487013
32464,12027417.78545111
32465,5743093.171861176
32466,5904926.196979644
32467,5750499.392796997
32468,5723716.42834597
32469,6163531.785047288
32470,9612086.535275199
32471,6250264.574156861
32472,6210576.89203758
32473,5766009.488510554
32474,5428735.886856579
32475,7238236.374544632
32476,6250264.574156861
32477,4911616.271095944
32478,5303768.010892552
32479,5441764.325202978
32480,7252894.984369617
32481,6496789.3893862935
32482,4911616.271095944
32483,6790379.118281396
32484,5782951.113144797
32485,7310297.907486521
32486,6472983.330377613
32487,5904926.196979644
32488,6017463.444431872
32489,6179951.496147931
32490,6256423.030154321
32491,9225997.228636831
32492,6737054.889643684
32493,5677231.620407395
32494,5611844.680227605
32495,4863003.620024134
32496,5243004.433285106
32497,7565636.848782365
32498,6323740.021499089
32499,8063776.367516815
32500,5561965.576783011
32501,6269162.215953934
32502,5706408.705680883
32503,5561965.576783011
32504,5778520.922415217
32505,7707193.315935148
32506,6087842.128879806
32507,5575822.891601321
32508,5843677.631046739
32509,5757290.853585436
32510,9622722.898476867
32511,10772284.297850655
32512,9071369.523400584
32513,5295385.042545471
32514,4782197.491759037
32515,6265009.900171804
32516,6191830.882893091
32517,5634389.961792341
32518,5243517.244412484
32519,5136843.865066296
32520,3906112.491840166
32521,6218786.784996655
32522,6519630.47111441
32523,5243004.433285106
32524,5637174.247874231
32525,5400773.99643641
32526,6123850.805223151
32527,5344606.704714961
32528,5325913.795981302
32529,5904926.196979644
32530,6081987.761880694
32531,5904926.196979644
32532,6051948.312409721
32533,5634784.576872304
32534,5743435.532284231
32535,5136843.865066296
32536,5610170.985350147
32537,6790379.118281396
32538,9441981.480872013
32539,5243004.433285106
32540,6489718.227561568
32541,10311097.428010555
32542,5732883.785999038
32543,5743093.171861176
32544,5303768.010892552
32545,5303768.010892552
32546,5443116.528478162
32547,7003224.520831478
32548,5561965.576783011
32549,5243004.433285106
32550,5709642.466889076
32551,5424645.833581373
32552,6029179.926769836
32553,7715869.302262978
32554,6162359.311317571
32555,5532707.367038996
32556,6644855.546078896
32557,4911616.271095944
32558,6790379.118281396
32559,11807933.992530229
32560,6350810.831778729
32561,6029179.926769836
32562,11664911.899143742
32563,6369540.064913297
32564,6303429.146717526
32565,6265009.900171804
32566,5244743.677872123
32567,4820786.486868102
32568,6790379.118281396
32569,6250264.574156861
32570,5412428.851407394
32571,6006642.974724469
32572,5303768.010892552
32573,5846604.101297421
32574,6337372.693011503
32575,6079037.460110391
32576,5295385.042545471
32577,5812770.50179802
32578,5788110.969272934
32579,5325913.795981302
32580,7391063.006258982
32581,5561965.576783011
32582,5303768.010892552
32583,5243517.244412484
32584,4792202.979626887
32585,5243517.244412484
32586,5136843.865066296
32587,5816800.618018326
32588,6790379.118281396
32589,3906112.491840166
32590,6386553.708924125
32591,5436406.637282626
32592,5441764.325202978
32593,4911616.271095944
32594,5743093.171861176
32595,6790379.118281396
32596,6790379.118281396
32597,5821654.425970032
32598,6790379.118281396
32599,5378366.227236833
32600,6852801.389912676
32601,6047263.3382834755
32602,5600279.393519695
32603,6760888.761537754
32604,6042839.395138097
32605,4782197.491759037
32606,5614917.839448534
32607,5344606.704714961
32608,5745088.726253086
32609,4863003.620024134
32610,5572414.4078482995
32611,6367563.976841665
32612,4863003.620024134
32613,5851191.611583959
32614,5525673.275059553
32615,5294321.991040277
32616,5981070.228501247
32617,5841378.319904762
32618,5700821.26159233
32619,5441764.325202978
32620,5974486.140549345
32621,6268429.68113638
32622,7297753.681995915
32623,8704128.142001955
32624,7238236.374544632
32625,6095820.319054449
32626,10057255.133095358
32627,6059456.58626044
32628,5161888.8266288545
32629,6417592.335130258
32630,6286111.350680687
32631,6415558.814459822
32632,6189555.012292458
32633,7691287.644507314
32634,6952351.6196933
32635,6035645.91540462
32636,6099763.737617477
32637,6141141.106098496
32638,4782197.491759037
32639,5159650.474294157
32640,5864422.05733011
32641,6346596.5477390345
32642,5859435.69889772
32643,7233904.700549023
32644,8295006.718805393
32645,5973093.934646197
32646,5906255.118724164
32647,6265009.900171804
32648,6409257.319275623
32649,6308697.395783186
32650,5412612.552047672
32651,3906112.491840166
32652,6731855.724372001
32653,6057396.475032699
32654,6794095.645871535
32655,6790379.118281396
32656,5136843.865066296
32657,6981498.242139984
32658,7633103.262281289
32659,5136843.865066296
32660,5161888.8266288545
32661,6406305.053039057
32662,6255914.29879421
32663,5733380.395615587
32664,5792851.919325858
32665,6265009.900171804
32666,6108576.254935832
32667,6150582.466381604
32668,6372810.727515751
32669,8546626.692594493
32670,6962083.720670628
32671,6081781.507139993
32672,5270770.119987933
32673,7329303.78052864
32674,6151537.864854921
32675,4911616.271095944
32676,5442886.569974839
32677,5657826.918603932
32678,6261292.75335286
32679,5223160.6202064175
32680,6358416.257084029
32681,6255763.692735861
32682,4904984.196594262
32683,8860344.099031126
32684,6013062.457698799
32685,7897720.567619828
32686,5779968.840413135
32687,5651927.618034083
32688,6560904.757312828
32689,5743093.171861176
32690,5671377.008355535
32691,6280802.068806882
32692,6705336.069569218
32693,7636338.894096314
32694,4863003.620024134
32695,6741131.5125540225
32696,4825626.143171814
32697,5863501.698534454
32698,6114969.175467921
32699,5950140.4926859345
32700,5904926.196979644
32701,5832227.5232248
32702,8295816.701769728
32703,6660833.422171439
32704,5996387.789658967
32705,6036207.716552411
32706,4196696.856113433
32707,5568611.86198195
32708,5886459.917179933
32709,7508202.423278985
32710,6057396.475032699
32711,6777556.590346419
32712,6281759.975652768
32713,6567639.718290299
32714,6265009.900171804
32715,5441764.325202978
32716,5606495.78355721
32717,6282168.852905068
32718,6684876.959375929
32719,8744163.898548989
32720,6095023.999875885
32721,5918937.946189292
32722,5904926.196979644
32723,5498163.572978509
32724,5866866.656536823
32725,7697942.19309583
32726,5770019.341482813
32727,5554897.88176576
32728,7253032.83797297
32729,5789105.699745511
32730,6649317.035454215
32731,4792202.979626887
32732,5441764.325202978
32733,5507615.114138263
32734,5158806.3169316575
32735,6057396.475032699
32736,5441764.325202978
32737,6818834.999144236
32738,5782951.113144797
32739,9289553.045975758
32740,5136843.865066296
32741,5996599.444836203
32742,6358416.257084029
32743,5243004.433285106
32744,6079037.460110391
32745,8645882.063026097
32746,5905834.1838094
32747,6289628.6377568
32748,5556474.568709953
32749,4911616.271095944
32750,6385900.574525084
32751,6119000.390974708
32752,10180324.398656819
32753,5959043.4489871515
32754,5917227.98264482
32755,6241894.787324837
32756,6858831.884062872
32757,7060886.47566275
32758,6280515.56679366
32759,5585941.279821758
32760,5989109.269874307
32761,6092093.342693714
32762,5765099.189912534
32763,6863698.285595245
32764,5659928.882595301
32765,4782197.491759037
32766,7319011.636571648
32767,7055847.795864602
32768,6220646.529862928
32769,6773630.803752691
32770,5805692.619336646
32771,6136175.297678418
32772,5852090.834300603
32773,5344606.704714961
32774,6731528.776634563
32775,6016844.9296679115
32776,5940163.479388536
32777,7422316.709278843
32778,5932158.312520608
32779,5441764.325202978
32780,7088492.849839288
32781,6262094.6062204065
32782,5845019.538406701
32783,8941970.078389263
32784,6047547.318813799
32785,5556474.568709953
32786,5303768.010892552
32787,6057396.475032699
32788,6492945.50062299
32789,6702414.7529116385
32790,6110732.314252405
32791,5136843.865066296
32792,5883876.2657261565
32793,5873680.264630577
32794,3906112.491840166
32795,6170208.740708549
32796,6150511.993474706
32797,6304949.889181828
32798,8911657.025457937
32799,6155430.242507586
32800,5243517.244412484
32801,5952329.271525119
32802,6159798.856202629
32803,6590149.808634701
32804,6790379.118281396
32805,5885055.3775173025
32806,6069373.091337901
32807,5829778.297148683
32808,6056953.881074409
32809,5303768.010892552
32810,6504142.294752293
32811,9427771.232107619
32812,5303768.010892552
32813,6183878.736030414
32814,5136843.865066296
32815,6137278.05017439
32816,5634784.576872304
32817,5999905.4060683735
32818,6101570.201441743
32819,3906112.491840166
32820,6901808.517545733
32821,10377329.829931002
32822,6368760.262477036
32823,5344606.704714961
32824,5766757.246484338
32825,5614917.839448534
32826,6771903.333676446
32827,6489643.505232431
32828,6139290.34837694
32829,5862223.596511929
32830,5136843.865066296
32831,6594883.472827319
32832,4867885.658709884
32833,6057396.475032699
32834,6717198.711238796
32835,6920039.300061496
32836,6258395.493976306
32837,6533572.467983391
32838,6921952.101183747
32839,5607570.125491534
32840,5881342.957685496
32841,5904926.196979644
32842,6270027.438542161
32843,5136843.865066296
32844,5136843.865066296
32845,5942523.881285461
32846,6693531.225797122
32847,5244743.677872123
32848,6684812.985407991
32849,4821606.425848523
32850,6650852.221251279
32851,7849012.870324686
32852,5243517.244412484
32853,5243004.433285106
32854,6348269.118941617
32855,6790379.118281396
32856,6079672.3051860435
32857,5899961.910255121
32858,4911616.271095944
32859,5994095.278966617
32860,5303768.010892552
32861,6378621.693218236
32862,5807595.900122273
32863,5904926.196979644
32864,10495714.220800485
32865,5507615.114138263
32866,4911616.271095944
32867,5846509.033911266
32868,6790379.118281396
32869,6137278.05017439
32870,5794386.685964862
32871,4196696.856113433
32872,7399494.932657098
32873,5898897.760226268
32874,6137278.05017439
32875,5852306.56325236
32876,7929798.4432983585
32877,6010431.27924278
32878,6338740.788059624
32879,5243004.433285106
32880,7923536.278453633
32881,6512882.684877293
32882,5303768.010892552
32883,6137278.05017439
32884,6128662.657441584
32885,4804096.398427102
32886,6760132.288634979
32887,4811821.467919255
32888,4811280.076127933
32889,4780977.555423548
32890,4782197.491759037
32891,5303768.010892552
32892,6320431.068246074
32893,6320431.068246074
32894,6005885.488564925
32895,6038841.078734714
32896,5723531.385317601
32897,3906112.491840166
32898,5422896.705421006
32899,6406511.01795278
32900,5987103.323923538
32901,8444149.28240547
32902,5723716.42834597
32903,6136169.468145244
32904,6299363.8499339195
32905,6557618.929699313
32906,9611580.81617751
32907,5295385.042545471
32908,5405550.66256875
32909,5075164.014109324
32910,6126684.97779589
32911,10417746.941363974
32912,4911616.271095944
32913,5189149.420581242
32914,5378366.227236833
32915,4773299.109448967
32916,6386631.78388085
32917,5442548.292583658
32918,6057396.475032699
32919,9299125.899820795
32920,6386312.969038124
32921,4804096.398427102
32922,6819215.479090691
32923,6023525.944019984
32924,4196696.856113433
32925,6121602.330010095
32926,5444344.852981221
32927,5614320.2412014725
32928,9468973.471354326
32929,7035493.665258907
32930,6154737.220619405
32931,5671377.008355535
32932,6215290.22008866
32933,6257680.171277737
32934,5974116.996612141
32935,9374766.741494907
32936,6150511.993474706
32937,5432073.266446601
32938,6188967.300012464
32939,4911616.271095944
32940,5420475.395868188
32941,5378366.227236833
32942,5303768.010892552
32943,6336553.719433544
32944,4911616.271095944
32945,5720656.101543611
32946,5432226.871316911
32947,5161888.8266288545
32948,7653797.760221302
32949,5614320.2412014725
32950,6082228.857421598
32951,6134556.570215564
32952,6126876.713926638
32953,6440480.044271677
32954,5993090.011065111
32955,6307898.467698924
32956,6099388.692862381
32957,6297558.8412358
32958,8333401.542810821
32959,6790379.118281396
32960,5556003.433207941
32961,7702703.705790696
32962,4911616.271095944
32963,6790379.118281396
32964,6920039.300061496
32965,6062358.684204479
32966,6367482.366259374
32967,6738145.960937147
32968,5742684.520628048
32969,7026693.976269953
32970,6079614.585220382
32971,5507615.114138263
32972,7254624.963965694
32973,6001406.652892599
32974,4805322.233873457
32975,5507615.114138263
32976,7296062.9767897725
32977,5144975.851537294
32978,6256024.802193115
32979,4863003.620024134
32980,4825626.143171814
32981,6214960.123616343
32982,6119921.540726229
32983,6915581.203427862
32984,6437927.301173443
32985,5840492.251908679
32986,4782197.491759037
32987,5136843.865066296
32988,5989602.583598615
32989,5270770.119987933
32990,5748003.608975697
32991,4904984.196594262
32992,5303768.010892552
32993,6775670.128746822
32994,4911616.271095944
32995,6049442.385210876
32996,6809419.77451722
32997,6217131.258243338
32998,8676221.660265574
32999,5243004.433285106
33000,6970521.694050497
33001,5671377.008355535
33002,5959226.4109127335
33003,5556382.710292437
33004,6283357.119785839
33005,5556003.433207941
33006,5920109.525538641
33007,5836682.727719677
33008,5572703.840175964
33009,5979858.558274542
33010,5549770.869931208
33011,5303768.010892552
33012,5904926.196979644
33013,4826117.502838815
33014,4863003.620024134
33015,4816652.124112594
33016,5511450.648091061
33017,6031771.302636803
33018,7377132.6040756
33019,5303768.010892552
33020,5899961.910255121
33021,5136843.865066296
33022,6147216.287219437
33023,5690929.349507223
33024,5383054.690039551
33025,5832603.415322275
33026,5136843.865066296
33027,4904984.196594262
33028,6269162.215953934
33029,9632725.236549657
33030,5303768.010892552
33031,5616422.671529415
33032,5782951.113144797
33033,9575827.709302593
33034,5507615.114138263
33035,5815734.318357057
33036,5865013.031674035
33037,9334875.70203898
33038,5979858.558274542
33039,6152406.673146368
33040,7351503.237300277
33041,4196696.856113433
33042,5945343.86254667
33043,8333401.542810821
33044,6789820.35681794
33045,9843740.114633951
33046,4792202.979626887
33047,6790379.118281396
33048,7528332.129592955
33049,5634528.542132479
33050,6227147.735212858
33051,7045214.27082829
33052,7730867.302828453
33053,6792115.100345918
33054,4821606.425848523
33055,6077919.510408675
33056,5743093.171861176
33057,6332169.723788125
33058,5999649.421788354
33059,5920109.525538641
33060,6106539.335304353
33061,5556003.433207941
33062,5624580.45126534
33063,4863003.620024134
33064,5490910.386657059
33065,6110732.314252405
33066,7331609.8650725335
33067,5801068.638386775
33068,8555338.952054422
33069,6265009.900171804
33070,5325309.473044688
33071,5828086.022404146
33072,6094534.549372563
33073,6024043.914572894
33074,7707193.315935148
33075,5723476.945650469
33076,5378366.227236833
33077,10413324.640151624
33078,5561965.576783011
33079,5951367.649989294
33080,5926243.727790565
33081,6257824.558594354
33082,5441717.964555666
33083,6730501.046162857
33084,5671030.870340904
33085,9735724.219384538
33086,9216665.372977808
33087,6761366.070019089
33088,5709431.18378525
33089,5992139.05222803
33090,5958638.567590155
33091,5432226.871316911
33092,5136188.620046029
33093,5991226.036974861
33094,5303768.010892552
33095,4796380.82264279
33096,5606011.46717295
33097,5432042.504979065
33098,5924641.573932792
33099,6741430.950579719
33100,5743093.171861176
33101,7178031.42112479
33102,6970521.694050497
33103,5294321.991040277
33104,5294321.991040277
33105,6241005.615520978
33106,5934062.834983477
33107,5136843.865066296
33108,9578768.295144266
33109,6079614.750881714
33110,5136843.865066296
33111,6095139.176461076
33112,4911616.271095944
33113,7360828.168053941
33114,5767728.497982046
33115,6427090.836528882
33116,5745642.253192589
33117,7174353.867774225
33118,6158588.015980556
33119,5974694.273229112
33120,5561965.576783011
33121,8329577.918104966
33122,5986196.635577775
33123,7533069.955650788
33124,10772284.297850655
33125,5617158.1093279235
33126,5962465.950839421
33127,6664651.551257681
33128,5780327.959087733
33129,6265009.900171804
33130,5325913.795981302
33131,5303768.010892552
33132,5845145.956883614
33133,10967545.927467858
33134,6379063.116294225
33135,6152406.673146368
33136,5840070.260168908
33137,5451208.523813312
33138,7524866.327531632
33139,6218272.824775149
33140,6433688.127034036
33141,10733260.60956675
33142,6192565.437882662
33143,5561965.576783011
33144,5657826.918603932
33145,5754651.478498696
33146,7537730.8929484105
33147,5294321.991040277
33148,5857419.757762728
33149,7636338.894096314
33150,6212431.286751719
33151,6697673.671505368
33152,6049431.217611474
33153,6489441.376603001
33154,5995817.8147237925
33155,5852209.71816283
33156,8330705.881156368
33157,6790379.118281396
33158,6684812.985407991
33159,6082124.175763973
33160,5671377.008355535
33161,6274506.665036426
33162,6168832.243919519
33163,6119299.721826503
33164,5840049.629450044
33165,6249276.626884357
33166,5801321.691086734
33167,6358845.38840011
33168,7918172.958008045
33169,5671377.008355535
33170,6307087.825515817
33171,5787976.378691146
33172,6010431.27924278
33173,5710727.757511965
33174,8750833.215228148
33175,5136843.865066296
33176,6176705.743982076
33177,5974116.996612141
33178,9251091.55719395
33179,7186376.3884575125
33180,5810482.360171964
33181,5876601.384688639
33182,5616422.671529415
33183,5556474.568709953
33184,5244743.677872123
33185,6354103.154561666
33186,6501131.5700157285
33187,6082124.175763973
33188,6240458.987736577
33189,6750886.960028994
33190,5845734.4824076295
33191,7254108.45103399
33192,6166143.292479437
33193,5303768.010892552
33194,4911616.271095944
33195,9136334.276652787
33196,5904926.196979644
33197,6043410.906240173
33198,6143183.876569513
33199,5507615.114138263
33200,5441764.325202978
33201,7440425.2657148745
33202,5595524.772226282
33203,6007474.736865581
33204,5699965.319252232
33205,5243004.433285106
33206,5802198.105013243
33207,5759435.339037048
33208,6354006.719670485
33209,6110732.314252405
33210,5561965.576783011
33211,6069519.279162907
33212,6005885.488564925
33213,6022610.623706808
33214,10424702.966263419
33215,4904984.196594262
33216,4863003.620024134
33217,5244743.677872123
33218,6679998.536913727
33219,5136843.865066296
33220,5303768.010892552
33221,8560419.416351018
33222,5708875.824420261
33223,3906112.491840166
33224,6434137.425232469
33225,5614917.839448534
33226,4863003.620024134
33227,5382296.107792417
33228,5743093.171861176
33229,5851499.347922087
33230,6143106.30562526
33231,6149774.608009945
33232,5846604.101297421
33233,6790379.118281396
33234,6690817.570157426
33235,4863003.620024134
33236,5944913.702980115
33237,5759358.455605907
33238,5637385.741581098
33239,6744147.403040198
33240,6098504.717006635
33241,5683528.460020665
33242,6396527.599619015
33243,5821654.425970032
33244,6057396.475032699
33245,5873238.194301277
33246,6074286.344900775
33247,5743093.171861176
33248,6029349.782805466
33249,5906813.337792922
33250,6309360.238790149
33251,5526409.226941954
33252,5846604.101297421
33253,6790379.118281396
33254,6920656.056644655
33255,6126876.713926638
33256,6573475.731223405
33257,5442747.706252346
33258,8021990.996463847
33259,6757017.48470567
33260,5243004.433285106
33261,6136175.297678418
33262,5295385.042545471
33263,5451208.523813312
33264,5970317.945845264
33265,5904926.196979644
33266,5978222.782806967
33267,5657826.918603932
33268,5993107.616977187
33269,11447342.456804182
33270,5577831.954247779
33271,5556474.568709953
33272,6059403.842811348
33273,5422896.705421006
33274,6790379.118281396
33275,5710431.097414877
33276,6939162.480390533
33277,6778566.737965182
33278,5904926.196979644
33279,6210576.89203758
33280,5810896.454673663
33281,8055112.842281482
33282,5822615.684633015
33283,4782197.491759037
33284,6594883.472827319
33285,6234301.472623574
33286,6007063.48694619
33287,5159650.474294157
33288,6930583.535636026
33289,6268227.741293826
33290,8560419.416351018
33291,5441764.325202978
33292,5743093.171861176
33293,5303768.010892552
33294,5799843.426742538
33295,5271644.2751022
33296,5451208.523813312
33297,7153012.926873718
33298,6520992.577275984
33299,6107636.428692588
33300,5136843.865066296
33301,5674421.742982759
33302,5731447.288009005
33303,10417679.234188693
33304,6340496.13119457
33305,6012001.693134196
33306,6408197.36724114
33307,7871907.14050739
33308,4796380.82264279
33309,6022102.136979622
33310,10070174.679843608
33311,6045424.566057198
33312,4863003.620024134
33313,5158806.3169316575
33314,5988698.302197502
33315,5398738.466076842
33316,5750135.575010965
33317,5344606.704714961
33318,4863003.620024134
33319,6265009.900171804
33320,8361532.293296481
33321,4863003.620024134
33322,5674347.86760231
33323,5136843.865066296
33324,6057396.475032699
33325,6496789.3893862935
33326,5303768.010892552
33327,6735770.373641745
33328,7730867.302828453
33329,8794955.706367321
33330,4825626.143171814
33331,6689825.078673067
33332,5303768.010892552
33333,7724987.310037631
33334,5806642.9084076295
33335,7391176.065561983
33336,5556474.568709953
33337,5243004.433285106
33338,8125959.2033187365
33339,6185518.364958717
33340,5530819.319749802
33341,6048655.941944296
33342,9392225.455714213
33343,5637569.297938167
33344,5862795.40943062
33345,6180693.822472306
33346,10586533.615697434
33347,7702703.705790696
33348,6106539.335304353
33349,5674347.86760231
33350,5574694.681388288
33351,5767360.038092012
33352,5789105.699745511
33353,5883876.2657261565
33354,5342995.390208042
33355,6062149.849751498
33356,5303768.010892552
33357,6525263.352674666
33358,5159650.474294157
33359,8729283.25125563
33360,5556474.568709953
33361,8662162.763800416
33362,4911616.271095944
33363,7558135.905727129
33364,5743435.532284231
33365,6624637.815470517
33366,5970317.945845264
33367,6127486.286257725
33368,5967978.242724878
33369,5398738.466076842
33370,7035393.229275935
33371,6920039.300061496
33372,5670234.453073616
33373,6121638.071965531
33374,6062620.268575123
33375,5829841.18262006
33376,5887064.349825015
33377,5945433.828441876
33378,6047218.104488413
33379,6232672.981328161
33380,6370855.383573019
33381,6057396.475032699
33382,5441764.325202978
33383,6209399.392904247
33384,5303768.010892552
33385,4196696.856113433
33386,7188652.159982266
33387,6468765.624454184
33388,6028487.106968048
33389,5743093.171861176
33390,7319011.636571648
33391,5136843.865066296
33392,6017163.251121291
33393,6879025.5056660855
33394,5507615.114138263
33395,5651927.618034083
33396,8546626.692594493
33397,7725863.147404603
33398,5978882.043416782
33399,7531300.522883578
33400,9933221.608711626
33401,5975236.225221574
33402,5378366.227236833
33403,4782197.491759037
33404,7489592.544733859
33405,5473762.669176423
33406,6139290.34837694
33407,6790379.118281396
33408,6795013.684870822
33409,8546626.692594493
33410,6695645.51069421
33411,6093944.861001962
33412,6086400.061750872
33413,5726835.79924997
33414,6160865.82290996
33415,10542224.517381866
33416,6208696.864549485
33417,5904926.196979644
33418,6341286.038960388
33419,6173933.814267345
33420,5869306.242443254
33421,6182658.406572205
33422,6313480.921791729
33423,4904984.196594262
33424,9970057.80474082
33425,6791075.595025649
33426,6033333.312521125
33427,7432754.023517302
33428,5873390.700739909
33429,5743093.171861176
33430,5511826.883807666
33431,4867885.658709884
33432,5968366.806943944
33433,6272795.672197626
33434,5161888.8266288545
33435,6146543.912970771
33436,5507615.114138263
33437,6201192.45182694
33438,5303768.010892552
33439,5511155.364956115
33440,5136843.865066296
33441,5303768.010892552
33442,5303768.010892552
33443,6161070.426799144
33444,7063842.968636952
33445,5743093.171861176
33446,6531272.2112248195
33447,5634784.576872304
33448,6530550.7532161055
33449,6110399.768537798
33450,6007563.628530205
33451,7319011.636571648
33452,6416436.006040125
33453,5753759.786220646
33454,6083365.29015522
33455,5824754.167410127
33456,6110732.314252405
33457,6749374.1573448
33458,5507615.114138263
33459,9966887.777929213
33460,6607632.062725848
33461,6126684.97779589
33462,5412428.851407394
33463,5821862.746186246
33464,6494727.8121316945
33465,5723531.385317601
33466,4816652.124112594
33467,5865380.080025023
33468,5561965.576783011
33469,5844860.466052628
33470,6185978.554223281
33471,3906112.491840166
33472,10020476.99774775
33473,6325098.1216569645
33474,6092393.435046366
33475,3906112.491840166
33476,6547538.18889682
33477,6162950.739901262
33478,6154915.622367433
33479,8489863.647601454
33480,7810887.482241664
33481,5772230.218643928
33482,5303768.010892552
33483,5136843.865066296
33484,6361873.051697084
33485,8586703.115897276
33486,7409229.18791433
33487,5344606.704714961
33488,6790379.118281396
33489,6918117.5453783255
33490,5914339.064299886
33491,5915323.083539512
33492,6607632.062725848
33493,4863003.620024134
33494,6375833.92341393
33495,6705336.069569218
33496,6574151.918357249
33497,6189502.089004344
33498,5802858.7968215095
33499,9217158.477721162
33500,6137278.05017439
33501,7810887.482241664
33502,5810158.2405024925
33503,6649436.916020832
33504,6064478.702663858
33505,6371856.643256886
33506,5577750.714893413
33507,6567222.311803772
33508,5875402.2177046435
33509,6569515.939268633
33510,7627056.851845079
33511,7213969.1733480245
33512,4863003.620024134
33513,6368566.076525338
33514,5743093.171861176
33515,5743093.171861176
33516,5890807.926175347
33517,9892652.815867014
33518,7194800.178046007
33519,7231948.9901365815
33520,4814816.609426561
33521,6123623.08349797
33522,5441764.325202978
33523,5861766.9444113495
33524,4904984.196594262
33525,5805457.263096817
33526,6568286.881806454
33527,7015598.919393249
33528,6718765.7261884855
33529,5489102.725335137
33530,5880306.423183937
33531,5851191.611583959
33532,6886759.428050984
33533,5883545.390135122
33534,5507615.114138263
33535,5496971.358061962
33536,6378774.751563397
33537,4796380.82264279
33538,6022135.546943243
33539,5904926.196979644
33540,6575173.860006796
33541,7128030.3680449
33542,11370865.595656341
33543,6677992.840516441
33544,5136843.865066296
33545,4863003.620024134
33546,5344606.704714961
33547,6568941.416755293
33548,5743093.171861176
33549,6237487.216013457
33550,7547726.0184970945
33551,5760673.837760147
33552,5295385.042545471
33553,5303768.010892552
33554,6126263.99499413
33555,6084084.576213436
33556,6185412.957947493
33557,6790379.118281396
33558,6761973.828760774
33559,6859675.692588681
33560,5888332.602544358
33561,3906112.491840166
33562,6140130.723798613
33563,7730867.302828453
33564,5849021.43621515
33565,5709431.18378525
33566,6161950.024691646
33567,5303768.010892552
33568,3906112.491840166
33569,5420357.126252813
33570,6222322.596005528
33571,3906112.491840166
33572,5243004.433285106
33573,5561965.576783011
33574,6144587.850963313
33575,4863003.620024134
33576,6024190.325203269
33577,6872538.686369798
33578,7754937.637957753
33579,5492776.397331619
33580,5303768.010892552
33581,5303768.010892552
33582,5830234.925255613
33583,5294321.991040277
33584,6075024.49436562
33585,5698465.0137735875
33586,6277614.985872694
33587,6244145.666636972
33588,6790379.118281396
33589,8335962.937440213
33590,4785954.201953218
33591,6010740.648681261
33592,6160865.82290996
33593,4782197.491759037
33594,5861766.9444113495
33595,5243004.433285106
33596,7313107.806065142
33597,6337707.116966236
33598,5657826.918603932
33599,6283459.426033409
33600,5904926.196979644
33601,5511450.648091061
33602,5303768.010892552
33603,5792208.139092272
33604,5441764.325202978
33605,5875293.3508865
33606,7244577.971459427
33607,7222582.29514532
33608,5821654.425970032
33609,7667153.867397113
33610,6146543.912970771
33611,6790379.118281396
33612,6146540.504247185
33613,5303768.010892552
33614,5816934.496391006
33615,5303768.010892552
33616,12367078.560319481
33617,6370909.477245275
33618,4816652.124112594
33619,6897448.931457572
33620,5674557.444317293
33621,3906112.491840166
33622,6596447.094340782
33623,6057396.475032699
33624,5743093.171861176
33625,3906112.491840166
33626,7052608.284278703
33627,5136843.865066296
33628,5657826.918603932
33629,5569535.414029877
33630,5808683.542636432
33631,6269245.906654169
33632,4814816.609426561
33633,5671377.008355535
33634,6766771.508580185
33635,7048474.817248948
33636,5743093.171861176
33637,5243004.433285106
33638,6206500.268213992
33639,7066750.476544789
33640,6057396.475032699
33641,7067396.25819929
33642,8729283.25125563
33643,5159650.474294157
33644,6306208.8971864665
33645,5865846.231704608
33646,6064293.032046292
33647,5849458.817583709
33648,6316831.14797304
33649,6754033.779000599
33650,4821606.425848523
33651,6073292.223441437
33652,5755967.405735507
33653,6389441.430172751
33654,5231495.0647958405
33655,5303768.010892552
33656,5136843.865066296
33657,5412428.851407394
33658,8083228.254099108
33659,7982650.069798964
