id,price_doc
32396,4657240.481829867
32397,7071183.519493898
32398,5395517.908696557
32399,9971341.42913802
32400,5623134.808937259
32401,8098163.943012361
32402,4056572.9469848024
32403,10878711.025277099
32404,5277047.85555836
32405,11943697.937063795
32406,6315468.00954726
32407,6812400.382808424
32408,4422014.444044784
32409,15433459.800783552
32410,5358305.852591433
32411,7225627.999301435
32412,9538950.5486794
32413,9425707.090695422
32414,13069490.03647275
32415,5434882.451784161
32416,9212370.42312794
32417,8437755.63305464
32418,5764738.764318752
32419,6152735.210305446
32420,6832786.0928207105
32421,1931998.8828353125
32422,4511483.262077059
32423,5913068.558297571
32424,6301184.832378473
32425,4483020.156829998
32426,8683596.611385608
32427,10988097.525449773
32428,6688829.421695436
32429,8679492.556571033
32430,3805337.4769481653
32431,7098205.5329610305
32432,8105858.393738542
32433,3330763.3979665283
32434,8739309.221006263
32435,6682563.901144438
32436,7860325.782810351
32437,8920155.480001371
32438,6424215.580097857
32439,3483695.2848591157
32440,5535812.086970193
32441,3365264.378765406
32442,9554336.30286537
32443,5655148.49056451
32444,4188280.103024103
32445,8470106.666738989
32446,9210680.060831472
32447,8309095.212228708
32448,5968666.218792113
32449,11863901.767257534
32450,6134173.219616821
32451,9073011.10274662
32452,6383072.283477719
32453,7016899.02588754
32454,4835872.4520028895
32455,8001299.254590755
32456,6078148.886828679
32457,5732059.18049245
32458,7586846.979507017
32459,9655574.235543724
32460,5362783.068749639
32461,11985826.299373642
32462,9631828.680957312
32463,4782105.748712596
32464,10603263.332522001
32465,4637561.532594736
32466,8599120.269557623
32467,5567003.150942223
32468,7724866.74597457
32469,7740004.118080221
32470,12939177.088000651
32471,18750471.796387304
32472,6412320.638782664
32473,6055006.796791238
32474,3954030.1583200153
32475,13442372.476602718
32476,6606314.256822461
32477,4030400.494335824
32478,7194841.071717023
32479,4351446.438294231
32480,10997916.793290343
32481,4989392.972822953
32482,5132301.55524947
32483,9191742.918257032
32484,12761021.346959012
32485,13742722.476017935
32486,6828740.292354544
32487,6844467.565997673
32488,11926315.985587383
32489,11113340.000779487
32490,5029804.058795959
32491,8105480.406257726
32492,11053059.594552882
32493,7808127.29290518
32494,6101622.575521929
32495,6089878.632005934
32496,6094732.167263782
32497,7272275.039829579
32498,12595213.414528418
32499,11334281.280499853
32500,4384019.313082871
32501,13784337.444794664
32502,7623600.3756144205
32503,5436314.199024279
32504,3919577.9604382054
32505,8914135.97811775
32506,6128904.718054376
32507,3373528.618873744
32508,6360969.539233393
32509,4124374.537042147
32510,11886785.310930733
32511,3706533.7386105875
32512,6509473.466941493
32513,5549062.939062382
32514,6835976.7006759
32515,7557253.644901049
32516,7063190.308375318
32517,9753796.390422512
32518,4786229.106519555
32519,4419240.449031952
32520,2095060.1148363412
32521,6346478.589275381
32522,6077683.685121867
32523,7519176.36527628
32524,7172831.449803885
32525,5549400.387027284
32526,8343274.574197025
32527,7147308.621017727
32528,5211769.921013955
32529,6779800.430307199
32530,5166943.860717693
32531,6359002.1404940775
32532,13340607.164936844
32533,6102694.873625196
32534,5146491.813288001
32535,6035449.923687505
32536,11733994.309670022
32537,6903621.778202966
32538,9437715.056589227
32539,5785395.705823714
32540,6424923.72420413
32541,14365238.66236607
32542,6043826.559481107
32543,6568134.825292783
32544,5363188.98793356
32545,5268124.060832527
32546,10618050.307725951
32547,6575854.28684342
32548,4477133.81633108
32549,3717054.6895731986
32550,6765237.293682118
32551,5228664.436735555
32552,6267158.423009259
32553,6369531.054913027
32554,9647673.108870653
32555,8412323.089042878
32556,8163692.749393414
32557,4036514.1384255476
32558,6670860.4646235965
32559,8419039.362661142
32560,5340550.045055409
32561,5734643.078677935
32562,9025682.225276768
32563,6184118.543242656
32564,5052706.811729515
32565,8147956.9469934255
32566,4445906.115656151
32567,5377673.936217804
32568,9809260.349049166
32569,6907234.79063824
32570,5948756.529594871
32571,6273468.486914059
32572,6565701.753088411
32573,7813311.954124096
32574,7126062.568601583
32575,6522417.22212276
32576,7006672.1668809885
32577,4824941.554306729
32578,6315550.529595315
32579,8243958.815578334
32580,5498845.48229407
32581,4547682.908467672
32582,7208972.99079702
32583,7152255.913450807
32584,4787636.679134671
32585,4840842.909068969
32586,6141064.490193762
32587,5744375.428487465
32588,6503652.368242931
32589,2940141.339475854
32590,9085188.013019042
32591,7618375.363626003
32592,4104516.9011915307
32593,3885220.1920285383
32594,4674112.304892431
32595,6568648.887784037
32596,9509477.416366493
32597,7024713.184387014
32598,9170545.208663175
32599,6042317.13105248
32600,6839902.014884112
32601,5205254.263322071
32602,7290935.824954269
32603,5296503.474715947
32604,4358613.746012603
32605,5402507.812100542
32606,5839033.685142038
32607,7867385.308426768
32608,7227756.426361034
32609,7402984.331533652
32610,5854382.512559723
32611,5651003.424811108
32612,4222024.395114817
32613,5391162.89066702
32614,8765497.972464304
32615,4688319.288320854
32616,6566190.2924345955
32617,7299141.913634933
32618,5792903.877038025
32619,4331352.480358201
32620,6611090.866757193
32621,5659296.980739671
32622,13317696.219617233
32623,7013161.560641
32624,11966515.26668994
32625,8492615.316194642
32626,5096816.842200287
32627,7258170.363223705
32628,6547585.034412282
32629,10864753.922289018
32630,5078065.790310504
32631,5601945.696992638
32632,5905998.08690059
32633,5980405.144803419
32634,6176813.06854584
32635,7408357.274165269
32636,4772523.15124308
32637,7446742.357108354
32638,6658426.963131091
32639,7219754.796702934
32640,5781654.619793262
32641,6128245.779025642
32642,6168388.32641406
32643,10440136.063954735
32644,6551735.833531293
32645,5988341.932092814
32646,7246354.967943136
32647,13882239.22045002
32648,5680762.080368191
32649,6668569.516999412
32650,7438720.508022616
32651,1905531.291265484
32652,8560733.13995855
32653,10005261.004117988
32654,4777647.205550345
32655,11789678.225298168
32656,5029654.900656352
32657,5472092.099363861
32658,6973974.380459017
32659,3917439.0612110184
32660,6333581.3289168095
32661,6630405.82909109
32662,10461560.197365116
32663,8610918.957907353
32664,9277975.480698172
32665,12518861.682375101
32666,7238329.753446572
32667,5728358.669638653
32668,5854381.146529738
32669,8103105.6622233335
32670,6228879.401965234
32671,5936518.464608309
32672,4736328.938478955
32673,8263806.190969502
32674,5757639.201733801
32675,5055096.4916330995
32676,6170882.294606379
32677,4161132.5585567164
32678,8762113.495472517
32679,4960385.344042066
32680,16013363.646883793
32681,8523133.770492954
32682,5749685.700019395
32683,9817800.046817522
32684,6687188.646382977
32685,5370422.663510682
32686,6148407.312764842
32687,5177017.651455317
32688,6177583.685112815
32689,6037160.216369262
32690,6740473.485372868
32691,7918213.256938969
32692,12181405.508335954
32693,6689359.800596867
32694,6964446.730134439
32695,8217461.5139587205
32696,4039625.934290823
32697,6323188.22600704
32698,5984655.6290192045
32699,5872458.771181736
32700,8634611.943924118
32701,10756429.642423134
32702,10301403.836217199
32703,7796172.393894964
32704,9608577.065397397
32705,8371232.682718107
32706,4847071.679607457
32707,6931360.652787192
32708,5947477.14208865
32709,4924241.582207257
32710,9403365.506747091
32711,6765296.947817038
32712,7019250.572760567
32713,5290365.407274547
32714,7359996.080325999
32715,4159572.8519273913
32716,4060991.9416647796
32717,7395189.203968338
32718,7700605.281965226
32719,4611927.045087089
32720,4605272.9305706695
32721,13795382.179614035
32722,6789240.742591468
32723,4643724.759973414
32724,7237934.473149267
32725,13693358.474040227
32726,5066261.548637872
32727,4310578.371020689
32728,9406658.948976163
32729,5143603.922446548
32730,8793134.322843207
32731,5842584.103255899
32732,5252489.074164433
32733,6087544.899848707
32734,4746326.24958398
32735,5539914.306607364
32736,4082218.060946387
32737,5012993.739572766
32738,7364726.789286234
32739,28581699.94075437
32740,5974858.995839481
32741,6012278.06930175
32742,11132973.794656066
32743,7439795.424609242
32744,12982415.890633782
32745,4869012.921732133
32746,10049055.050688345
32747,6140545.396030359
32748,4412759.437725493
32749,4109712.5721580214
32750,9012671.147526322
32751,6521587.153294674
32752,23403247.365538165
32753,6084728.00367353
32754,7410702.249968937
32755,7415174.298633927
32756,7125657.214072196
32757,12098848.886885691
32758,7218857.593886348
32759,5667282.372194969
32760,6158995.854797414
32761,5045463.274858963
32762,6937063.378806192
32763,5981243.855229023
32764,5618211.783770027
32765,5545690.051110145
32766,7422684.127992349
32767,5719105.452503138
32768,5675781.373464175
32769,6166075.381617627
32770,6067865.947692733
32771,11627539.724280432
32772,12518331.999281159
32773,6133223.786574551
32774,6556201.70031243
32775,5945930.791239665
32776,5812402.381058154
32777,3212090.7118711807
32778,5683847.648496878
32779,4224174.374751745
32780,6830093.720309738
32781,7918272.876046531
32782,5640477.865778566
32783,8174220.14128388
32784,9733832.51976471
32785,6622861.138469909
32786,5226669.832428926
32787,9510157.074186819
32788,4325813.719824937
32789,4989438.119167867
32790,4780237.182990768
32791,6217637.901625569
32792,5222845.233236093
32793,13985534.457373995
32794,1870320.8284289956
32795,5409897.3424211545
32796,6788952.055144363
32797,5781142.932025384
32798,4686455.06794552
32799,11128347.116243869
32800,4570383.977896727
32801,6080394.694024491
32802,7381189.147700261
32803,4603489.209490693
32804,9109646.718156883
32805,10105364.15153387
32806,4986059.149254985
32807,5311807.873575192
32808,5351531.065558193
32809,8841115.52067616
32810,5509660.934844891
32811,7409661.801017251
32812,5123748.000608146
32813,6335630.784769496
32814,4076066.6507940125
32815,4776740.774558884
32816,4305773.5278982185
32817,5903705.823742331
32818,8127820.823993292
32819,3578126.9630263383
32820,5068545.220712633
32821,6612033.7062782915
32822,5871928.696555229
32823,8566373.767188668
32824,6807817.830589476
32825,6211623.982607402
32826,9283595.731428294
32827,8411768.69317626
32828,5712801.838076846
32829,5905372.8605344435
32830,5489380.019593354
32831,5980283.561663939
32832,4314785.066822231
32833,11672321.927742772
32834,9636392.414778447
32835,5379084.761182903
32836,5378993.844972347
32837,5217867.109374646
32838,2973292.5856419294
32839,25116510.495436564
32840,6330784.48834745
32841,5810248.208705533
32842,7379774.285351762
32843,4155745.4813267738
32844,6182933.496462707
32845,7733315.489204944
32846,10138820.264638431
32847,3832090.7014135662
32848,9706245.136455832
32849,4166361.9248128417
32850,7105711.788124205
32851,8646707.815663943
32852,4614360.260243359
32853,4839498.087104481
32854,7673924.832125953
32855,9001561.287307784
32856,4317759.376892475
32857,7823808.086342454
32858,3743821.522524055
32859,5811952.542566934
32860,7132123.19665039
32861,5423283.820649142
32862,6895617.244675845
32863,6728224.088653154
32864,5348474.52298718
32865,8104004.928792006
32866,3743238.1561818332
32867,4060617.2505919035
32868,8987620.454418875
32869,6480703.0896986555
32870,4959576.039229374
32871,5046573.884176539
32872,7735879.570649519
32873,4636956.045239472
32874,4695866.082565125
32875,5777264.401671924
32876,7418047.1583003085
32877,8299570.136310887
32878,8901113.163203375
32879,4442232.002282819
32880,6544882.466418959
32881,7284437.563412469
32882,7233710.590231517
32883,4522644.189013447
32884,6003818.713415854
32885,4622135.686725664
32886,4919455.500216192
32887,5188586.512799306
32888,7783555.266695415
32889,4511760.718740018
32890,5432950.7862748215
32891,6664152.210163102
32892,4746307.372326152
32893,8815018.196074955
32894,4986755.633218068
32895,7584567.269623436
32896,5604362.914122407
32897,3508209.4970181976
32898,10168767.81529037
32899,8327365.93078602
32900,5418724.971800114
32901,5707499.127442446
32902,7174064.033500169
32903,6594322.524654692
32904,10190329.665002476
32905,6903804.727596938
32906,4587472.892221897
32907,5117642.6834463375
32908,7240703.768169104
32909,3209051.8272545203
32910,7736582.787697469
32911,7480349.202738218
32912,6411032.640184736
32913,6502774.637433642
32914,4677283.753460474
32915,7853046.2420093855
32916,10365216.456235338
32917,5782974.865972167
32918,8741325.097543985
32919,9762439.745960422
32920,4564724.379443004
32921,4688549.758186562
32922,4487406.0891854055
32923,5247115.475905831
32924,2519386.741040102
32925,4274969.69303005
32926,3330053.6021154816
32927,7978763.944348098
32928,7970392.43372622
32929,9701242.98121913
32930,4982476.510043464
32931,5538557.1218671845
32932,5183590.333300373
32933,5233737.810974307
32934,3918025.0128770038
32935,5901713.55425802
32936,4280127.56260809
32937,4374749.923883371
32938,5785550.697407311
32939,5275532.007983717
32940,6780816.967822081
32941,13587855.630723031
32942,6945043.414008011
32943,3935117.1191980103
32944,5771873.823750116
32945,3776864.3213037187
32946,7290687.429393768
32947,6436492.129901883
32948,9435950.608292822
32949,5741968.827588945
32950,4231827.083896712
32951,7129766.646532628
32952,7510215.53243747
32953,5939970.782276801
32954,6344444.977253405
32955,8610162.990523905
32956,5964434.922876339
32957,5402551.622349789
32958,8600336.443883574
32959,11332478.34451932
32960,5888465.977352671
32961,8958911.573128475
32962,5037198.411333839
32963,8722414.35119859
32964,3361570.9380051456
32965,8316979.19044179
32966,6990746.518828282
32967,6299663.033064592
32968,5852770.778096097
32969,6087940.7229529945
32970,4773984.173919524
32971,5797942.470530343
32972,4763719.661634679
32973,5096487.635511741
32974,7693589.901156773
32975,6932450.863531959
32976,5635977.43018986
32977,5148086.617464179
32978,5845986.763087375
32979,5391186.218056521
32980,4305177.481227264
32981,5163690.032717768
32982,5860580.81045327
32983,6728058.5969386455
32984,4435253.8950655805
32985,3977751.3492275807
32986,6679790.550844856
32987,8687132.09753356
32988,6561020.278244596
32989,4527662.417647839
32990,8194155.883656685
32991,3690333.8669107
32992,6216966.735761946
32993,4471146.623401075
32994,3765075.9526293073
32995,7077667.147247276
32996,6002585.858275432
32997,7688404.3953233985
32998,15817587.980295427
32999,3946170.534788526
33000,5457399.849984203
33001,4887909.413663728
33002,5800968.333796393
33003,4651517.350719544
33004,6041936.327763085
33005,7021856.273012829
33006,11281566.460102385
33007,4963046.268252728
33008,3965126.589681838
33009,6945550.702626691
33010,5559366.671245612
33011,4747451.564990603
33012,5064946.1857751645
33013,4027640.022728579
33014,5892931.771430094
33015,5051796.2119229315
33016,4976766.932107719
33017,4939636.819928457
33018,5874602.61249169
33019,6403160.328499979
33020,6003143.146870465
33021,6725426.4831514135
33022,6368859.3446701905
33023,7197757.998647545
33024,11638995.829719434
33025,5099384.076305843
33026,5926934.1918439735
33027,4160205.054419471
33028,6013366.27463625
33029,4434339.754143661
33030,8267734.74713387
33031,3346586.343229292
33032,8123545.291532038
33033,4900957.047972482
33034,4197971.803606289
33035,5978708.116989446
33036,5283463.936359486
33037,4064316.1015945105
33038,6337348.160175771
33039,8078167.061922763
33040,9126073.731801435
33041,3695379.1799750305
33042,9963476.694826258
33043,6391243.466781621
33044,5663428.24765446
33045,8980694.060060825
33046,6881272.623632331
33047,8664405.064783994
33048,7551902.947368519
33049,18736790.448007908
33050,8244083.081772967
33051,6163138.34199127
33052,7989460.405106044
33053,7755460.460846532
33054,4061924.9885516763
33055,9133749.106105004
33056,5774065.0280422615
33057,7694169.5399446115
33058,5808282.691587756
33059,8713751.170911878
33060,4297429.694399602
33061,4524127.209447111
33062,6855762.329548018
33063,6807267.187008517
33064,5433758.471412531
33065,5897060.701688768
33066,8124769.29018865
33067,4590686.37782161
33068,6667669.260036684
33069,11843402.853126027
33070,9338982.996986054
33071,11136514.420547938
33072,5458994.098350901
33073,3995388.8644973263
33074,15536503.467970494
33075,5713623.270992515
33076,7101212.595037129
33077,4863802.3954256335
33078,5082602.036641365
33079,8929511.6769859
33080,7157018.601767978
33081,13232417.014862474
33082,8516526.265618801
33083,6231412.131584777
33084,4846896.874694905
33085,5983171.927920533
33086,8642933.516685087
33087,2964787.0096370857
33088,3063060.5282070483
33089,8700791.838976232
33090,8120520.289641338
33091,4554003.252290376
33092,5282708.374840023
33093,15272628.592941
33094,5388657.9858734
33095,4199564.8969917465
33096,8224827.143608781
33097,4830103.2989690425
33098,5410569.637246125
33099,4541338.860670735
33100,5771851.296150051
33101,5725602.711747921
33102,5461246.539002521
33103,3634864.733643009
33104,5470904.902480437
33105,8973327.436181426
33106,4399297.167368029
33107,4301012.815159119
33108,8604079.331664264
33109,5572720.197410872
33110,6077052.334336586
33111,5318914.1609988585
33112,5102348.108178312
33113,6895264.594846003
33114,4075925.447210033
33115,8278924.597001317
33116,5421897.833028049
33117,4425058.241663165
33118,10525219.983025271
33119,10137894.680786371
33120,2916896.056730369
33121,4148709.0364914895
33122,4717520.535222298
33123,29078756.324388232
33124,3463734.161769591
33125,6315762.106986817
33126,5615318.464441185
33127,6107675.468039757
33128,5957586.90401426
33129,12762052.088258468
33130,8318293.724441866
33131,8630293.296243036
33132,4194463.369464903
33133,29960288.50799258
33134,7081997.548487453
33135,8273298.634185816
33136,6935976.404915907
33137,4607507.732441907
33138,10341954.605179055
33139,6613301.028674228
33140,5651201.631627086
33141,4891526.991559373
33142,7165448.455061516
33143,3338623.59589781
33144,3839481.9619378634
33145,6502052.523563724
33146,5743129.306795521
33147,4308348.016533653
33148,5342141.881260686
33149,11768605.494507153
33150,5010820.006880798
33151,4150850.448614779
33152,13976797.902235566
33153,10781924.04629948
33154,7001915.397155448
33155,10539586.6539282
33156,7546782.726878635
33157,5832563.581690691
33158,10955995.259757275
33159,3305007.8647439955
33160,3752321.9086388797
33161,5988334.469206318
33162,8653925.701198746
33163,5694843.885488253
33164,5856355.149739023
33165,7381721.97800041
33166,5049441.734310168
33167,4594776.3617527
33168,7048503.644948623
33169,4031543.4994503036
33170,5703269.257807798
33171,7435361.948770925
33172,10447160.101668686
33173,4091397.730498052
33174,5197597.915769184
33175,4151473.470564827
33176,5199951.689500927
33177,6423300.6421798635
33178,5860902.193172388
33179,14018705.139569515
33180,5096405.630868753
33181,6072500.7621661825
33182,5312917.509368506
33183,5076381.373320861
33184,5823890.079394535
33185,7431072.598437497
33186,4050828.7755474197
33187,5760411.559339257
33188,6319165.981278465
33189,8591841.647672221
33190,5860653.734149223
33191,12154367.135032644
33192,8476336.128937969
33193,6971054.261686959
33194,5402206.630357664
33195,4663356.030989754
33196,5583699.689895906
33197,6045776.38200254
33198,5166831.389484953
33199,7462961.6137292115
33200,4158268.8528556917
33201,6090520.359535543
33202,8491118.856890688
33203,7549339.611101792
33204,6427500.8294173805
33205,7343525.337421319
33206,5891690.696585642
33207,10625675.503454573
33208,9259153.953719156
33209,6217456.275081306
33210,2945517.7693681004
33211,6036224.57937122
33212,4987124.718484104
33213,4132520.3522852003
33214,6341381.904601664
33215,4968410.728232718
33216,4396311.190678
33217,5037176.614320779
33218,4809435.410097876
33219,4255179.489886625
33220,7078860.607301769
33221,4927596.886452863
33222,5129960.756110435
33223,2082540.1037381275
33224,10877302.435229708
33225,6196809.251837762
33226,5470647.236120165
33227,4615972.240767549
33228,4815069.76036032
33229,6963024.842907501
33230,6537636.895289513
33231,7489082.015765605
33232,7974746.592490962
33233,9169958.888615754
33234,10025782.059007123
33235,6861750.916987944
33236,7651131.245265368
33237,14869107.615831794
33238,8721168.926162917
33239,5470798.144615308
33240,6556672.866836231
33241,6072375.145348042
33242,4179267.479801299
33243,3793442.511894164
33244,10827853.576330842
33245,6898417.174037278
33246,6089471.581967086
33247,4779417.07889431
33248,10316093.574996846
33249,16022385.3821542
33250,10155725.508758178
33251,7561321.44212357
33252,10429673.26002228
33253,6417242.410083193
33254,3729469.3171165716
33255,7676058.693152297
33256,8507386.08006005
33257,5550934.861780735
33258,20778186.731396623
33259,5708875.611979354
33260,5400891.440350092
33261,6949310.321506194
33262,6658270.0314775305
33263,6195127.711120724
33264,8290537.389277103
33265,10065336.02021819
33266,6762481.642108051
33267,5963044.98668253
33268,5587438.998791723
33269,8860634.401634097
33270,4406074.740226839
33271,5198917.576521853
33272,5267304.091475531
33273,7390821.808709125
33274,6599820.9750077585
33275,6559143.933853818
33276,11773058.410761673
33277,6495726.534705488
33278,5325729.035949189
33279,6440981.821873478
33280,5431491.510876831
33281,5236907.356068574
33282,6526814.899266633
33283,6403977.521087317
33284,6236739.869109604
33285,11839194.857109256
33286,4795223.488022078
33287,3955018.636073453
33288,9420246.622197518
33289,4737227.663118674
33290,6050426.205200104
33291,5567407.58816211
33292,8014154.331830361
33293,6502765.664989494
33294,5604176.227188343
33295,4741201.9381473325
33296,4475581.070804059
33297,7104289.250420387
33298,8298805.178180687
33299,12743991.872492583
33300,4021980.825677464
33301,7632069.358913793
33302,4458345.03558069
33303,9519773.701242326
33304,11484926.620737439
33305,5717288.718967467
33306,6159323.645529358
33307,7655317.5159124425
33308,6902636.149397621
33309,6512363.384500884
33310,14234908.8689055
33311,6070951.990339641
33312,4868516.919716715
33313,5079188.915498485
33314,9023060.529034728
33315,6355860.664136324
33316,6963637.606341869
33317,8439527.29965232
33318,7398022.721212804
33319,6537818.355314436
33320,7833473.146847384
33321,5925272.576040863
33322,4858163.842104742
33323,8681208.083675038
33324,10589480.765514242
33325,8440092.898528008
33326,7352603.875184212
33327,6363257.557731535
33328,6461096.528569964
33329,9134337.71078252
33330,3842720.66918524
33331,19439684.6826197
33332,4718169.956486803
33333,9795498.203795888
33334,5603383.06717228
33335,10009048.765486924
33336,7949866.4742557565
33337,4259602.440232009
33338,9248790.966278575
33339,5653889.88111181
33340,6872543.105022288
33341,7465527.150514389
33342,15721709.773750529
33343,7281957.716524823
33344,4993421.728920462
33345,5444748.532371195
33346,11798014.001384415
33347,11961756.276902001
33348,5724834.436418969
33349,5335198.37426795
33350,5076234.200433911
33351,10379054.616948837
33352,5065096.516873821
33353,5770997.919118181
33354,5966562.510341535
33355,4328679.274241746
33356,7268520.489523096
33357,8772098.933554988
33358,2784517.3713015234
33359,7888553.276560032
33360,4336144.590703999
33361,7440519.179293766
33362,2818612.207964112
33363,6665714.709499224
33364,5755070.731039085
33365,8081912.517849252
33366,13901277.113030042
33367,6232175.857669456
33368,9286354.378501546
33369,7416607.658473174
33370,4488860.7009547055
33371,5542883.8804701455
33372,4865895.113094105
33373,5479687.062990394
33374,6204656.697489136
33375,6132460.275689216
33376,5592912.996050657
33377,7674183.694039256
33378,17632290.224413246
33379,5233826.516440826
33380,7097718.568562227
33381,6698226.565272517
33382,4044136.8989262856
33383,4677029.002788493
33384,8448001.006023264
33385,2011006.7422359132
33386,10450239.202708395
33387,7087625.129730167
33388,8083296.296292637
33389,4900463.721080824
33390,6916516.550144241
33391,5652994.705692284
33392,10214724.152073419
33393,6409880.77870618
33394,6014795.490707575
33395,9333552.554263974
33396,5877603.534908833
33397,6551163.497144445
33398,5347283.348696915
33399,9746348.8564648
33400,14991819.35943163
33401,11039500.735465353
33402,3298646.37813914
33403,6973340.514962693
33404,11028100.950714193
33405,9130520.947699841
33406,4935505.88087647
33407,6525849.267726476
33408,9650806.16131145
33409,8268458.057228548
33410,6747073.908572139
33411,5994010.915805393
33412,10712192.42630998
33413,5292013.729302738
33414,7208420.4412194295
33415,15411202.631137427
33416,10008222.527238328
33417,6798270.456059434
33418,6947245.644875652
33419,6831386.467100058
33420,10293740.886549676
33421,7378171.699640808
33422,7862091.64905077
33423,3253085.2932598377
33424,7737839.941567647
33425,5749814.228234375
33426,6594816.120687464
33427,15416001.561093569
33428,4766507.798735406
33429,4761517.797007712
33430,4461793.229652503
33431,4512429.267195341
33432,5083958.940574159
33433,5596015.300839395
33434,6513080.46937407
33435,7705014.2886502845
33436,6035556.37400472
33437,5010750.383287276
33438,5521391.315079622
33439,3846125.928962579
33440,6157385.227069216
33441,5311543.583258032
33442,8782902.757143734
33443,6429539.52876296
33444,11801830.297574183
33445,4706683.015290863
33446,7683459.732240628
33447,4135859.512812209
33448,7628105.019088838
33449,13409550.89849252
33450,5935922.75382484
33451,12642820.000675255
33452,8577053.234642174
33453,5266174.942947175
33454,5804435.909027298
33455,6392423.241540022
33456,6271085.941902144
33457,4449851.5586373685
33458,4425525.824773519
33459,20346193.416184902
33460,8864678.193117857
33461,11190382.059451837
33462,7450126.863088502
33463,4808583.3805333
33464,13000443.423049774
33465,4961726.220466694
33466,4638779.459161911
33467,5101195.666278516
33468,3610456.0289381826
33469,10186960.634600945
33470,6287665.579558294
33471,1896751.2352591208
33472,10135870.190273194
33473,6900959.950601485
33474,4608344.4182385
33475,3782264.8824999714
33476,5619260.802893585
33477,6710921.329332721
33478,6514849.083652162
33479,8490603.732485432
33480,8033567.263631588
33481,7321724.755175161
33482,5166372.952693185
33483,7500581.751907266
33484,6362849.990567566
33485,11773794.201890431
33486,10236133.277406149
33487,5638699.176465728
33488,11981587.053616144
33489,9987795.353496404
33490,10708688.515704332
33491,7386383.902214124
33492,6086957.600458803
33493,7123548.431900273
33494,5543290.2428825265
33495,10125986.974369032
33496,7144749.148542616
33497,8886120.793133521
33498,7714413.298870327
33499,6743388.743592876
33500,6372038.447114533
33501,8274220.295742922
33502,5139886.084464111
33503,8188843.401933592
33504,9214066.858915813
33505,6454581.2448395835
33506,8665889.89074873
33507,7368870.022990436
33508,5009114.495181277
33509,5433548.114677381
33510,7775029.832929792
33511,6465592.407262294
33512,5905903.3746837815
33513,13361704.777966034
33514,4822220.359427197
33515,4723906.229606183
33516,5276448.763607938
33517,6180408.353574599
33518,7086105.702965135
33519,7066435.271617066
33520,6058825.873668769
33521,7207963.833904192
33522,4338026.762885533
33523,6898210.805896019
33524,6425024.475768287
33525,6834082.50220255
33526,9273616.500775522
33527,6688840.0686748
33528,6401506.808161862
33529,4662800.449026274
33530,5496587.1415752955
33531,5674635.481163036
33532,4721661.33290135
33533,6082266.251972852
33534,4597986.441323951
33535,8198529.348136665
33536,7481982.171836782
33537,3893499.1420571837
33538,7549419.053736098
33539,8764477.529914057
33540,8642938.7267387
33541,11335638.094922554
33542,17958463.863529548
33543,9200898.958983613
33544,5931113.537480336
33545,8534413.582743518
33546,5409790.592539465
33547,6979934.796372131
33548,7559887.713127768
33549,8692874.89845089
33550,11554195.697979802
33551,7693655.358201722
33552,6947947.026612791
33553,5245691.547830618
33554,8016008.793821055
33555,13694792.68022226
33556,4218338.565337884
33557,8922467.607744334
33558,25671478.00717855
33559,8277058.860717056
33560,5273118.108222506
33561,2205954.513704243
33562,7176608.562782814
33563,6050530.942406524
33564,5785021.680947071
33565,5584993.539330736
33566,8206265.15889335
33567,9082374.096331596
33568,1743958.9010402337
33569,5328580.085253049
33570,9715366.99918318
33571,3273483.918057413
33572,7304135.048073534
33573,3916348.980572535
33574,6925359.11343422
33575,5917883.0486527085
33576,5433234.378273123
33577,7913252.666517168
33578,10537298.158903832
33579,8163257.181247407
33580,8559144.270060267
33581,7076763.897566089
33582,7707096.831771755
33583,5052678.434619128
33584,3799099.379935006
33585,4337144.125638442
33586,5188793.372868458
33587,5602900.353511192
33588,9548102.887961432
33589,8400913.123542896
33590,4829937.876543597
33591,8173015.531380545
33592,6590246.313033768
33593,4949357.425020964
33594,10889823.666707814
33595,4119468.5809455058
33596,6700959.425926495
33597,6226561.283199052
33598,4341797.677704877
33599,5223682.7207758175
33600,5799111.043895624
33601,5432027.788246241
33602,7003495.9321007915
33603,7105933.574544609
33604,3990142.2371390774
33605,7777647.3268844355
33606,6358451.240292428
33607,9344588.720662974
33608,9565626.711786186
33609,6801410.70489384
33610,9977369.898470646
33611,6559700.098831505
33612,4510246.348034131
33613,5228216.212323632
33614,5483832.95196494
33615,5416512.300795948
33616,12593774.049315894
33617,6756721.6232385505
33618,3935215.8577825455
33619,9653293.252642022
33620,8121936.6252519945
33621,2203252.870450352
33622,6954761.282923286
33623,7705844.801882637
33624,6707364.774315807
33625,3199632.358318359
33626,10802370.167895552
33627,4468944.033826021
33628,4608600.784781187
33629,8725398.998364612
33630,6116505.9435672695
33631,10299357.571777724
33632,7398495.540527314
33633,4239203.119383312
33634,14683623.93222229
33635,7536739.656288176
33636,6820381.479093757
33637,4337830.132329711
33638,8051761.2944287965
33639,8576806.96556532
33640,10803596.299300862
33641,7764942.855035425
33642,8038763.025849736
33643,4282188.9571929835
33644,6632383.634275293
33645,5963430.689346035
33646,10017170.169558834
33647,6389136.328269416
33648,8833188.396903612
33649,6492459.237956649
33650,7064046.513788562
33651,6238033.982640661
33652,8094867.610037885
33653,6016740.67891385
33654,6282304.784389916
33655,5512916.5041892165
