id,price_doc
32030,9771760.936
32031,5621102.086
32032,5792225.971
32033,12643562.19
32034,6558169.078
32035,7694900.228
32036,12957340.62
32037,5218724.943
32038,6175652.603
32039,42153829.87
32040,9704049.393
32041,9176856.225
32042,9199865.716
32043,26457022.87
32044,5339733.64
32045,6018772.348
32046,9366833.312
32047,13399778.79
32048,3040029.97
32049,5499576.674
32050,27243242.6
32051,7079523.681
32052,6628637.759
32053,8382857.79
32054,44366029
32055,7423786.256
32056,13133518.48
32057,7978949.027
32058,11612441.24
32059,6202996.022
32060,11706234.35
32061,10855589.26
32062,7577664.482
32063,40167646.45
32064,17910184.86
32065,7715748.453
32066,8844035.976
32067,7171403.957
32068,6231653.191
32069,10807006.19
32070,21257176.26
32071,10769675.94
32072,8887433.159
32073,6731732.754
32074,4645258.636
32075,14881450.16
32076,8903090.533
32077,5516523.294
32078,6683310.282
32079,4739900.179
32080,3683432.795
32081,11501077.13
32082,6822277.862
32083,8594477.902
32084,12816854.95
32085,12831953.31
32086,332779741
32087,11288285.28
32088,52417986.47
32089,24671282.62
32090,7982748.77
32091,4662435.163
32092,4418320.415
32093,15179215.93
32094,11746092.97
32095,8940685.507
32096,8859190.006
32097,5122254.875
32098,6937993.978
32099,11207948.98
32100,12668069.87
32101,7447034.422
32102,14008028.44
32103,5298020.759
32104,4340871.731
32105,7052355.067
32106,4495761.658
32107,5920713.304
32108,8806085.798
32109,12348517.37
32110,6457050.816
32111,10951282.37
32112,13440583.31
32113,17146307.96
32114,12919940
32115,60077700.27
32116,32413951.81
32117,8451915.305
32118,4923316.684
32119,7619472.923
32120,10781252.57
32121,20399055.5
32122,19711983.6
32123,27922904.18
32124,8253160.93
32125,13532960.8
32126,16076429.05
32127,10741704.34
32128,7680985.804
32129,12155839.76
32130,8633514.513
32131,15067703.08
32132,2819632.404
32133,4798996.478
32134,6115444.58
32135,6312440.132
32136,8187575.01
32137,33907874.41
32138,7456417.56
32139,10702094.37
32140,9838855.874
32141,7124336.228
32142,4030673.914
32143,53035524.04
32144,6831458.566
32145,28734369.46
32146,5100595.377
32147,17025210.6
32148,5794331.953
32149,14463478.5
32150,6105822.38
32151,8735069.382
32152,6314576.844
32153,31072150.49
32154,12232430.65
32155,47957411.15
32156,39747430.17
32157,20628354.3
32158,33937921.16
32159,13154177.9
32160,137060381.3
32161,17887579.06
32162,14122959.88
32163,9879527.764
32164,28433275.15
32165,5752224.632
32166,6890451.753
32167,20014900.87
32168,25011110.45
32169,34864634.91
32170,24816032.48
32171,23692225.05
32172,9394622.756
32173,13279973.12
32174,10698459.53
32175,24180504.73
32176,27376641.33
32177,20764217.42
32178,7619488.209
32179,19571534.95
32180,11003967.47
32181,8544805.917
32182,10182269.5
32183,8173777.382
32184,11872958.99
32185,19927710.12
32186,78839196.19
32187,5272651.751
32188,17617796.76
32189,6118375.719
32190,4358098.561
32191,12100488.21
32192,5627440.557
32193,20548079.38
32194,6678829.663
32195,16854022.89
32196,28869451.03
32197,23020578.55
32198,6032834.537
32199,50289742.33
32200,25758781.1
32201,8355173.643
32202,7727266.537
32203,11447962.33
32204,8099068.91
32205,15471008.4
32206,4955801.661
32207,5011830.014
32208,10508874.2
32209,7236073.518
32210,14940379.6
32211,17263575.9
32212,4533040.723
32213,12529230.83
32214,9997818.766
32215,18482920.36
32216,12623298.48
32217,5974278.31
32218,5645983.517
32219,8851304.746
32220,8027675.427
32221,9090120.815
32222,15068262.72
32223,5921865.851
32224,8748432.591
32225,12396919.55
32226,70606036.62
32227,4892498.927
32228,18394988.51
32229,8607663.09
32230,8221109.005
32231,10436434.48
32232,6802734.702
32233,25879473.27
32234,59006167.39
32235,7159531.73
32236,8049361.555
32237,38525946.41
32238,7549424.648
32239,6294419.219
32240,114238812
32241,6269782.634
32242,17845544.44
32243,7356695.287
32244,13358577.8
32245,15395571.4
32246,16368721.03
32247,8040053.298
32248,8961685.752
32249,7722173.665
32250,56741171.57
32251,8122922.472
32252,17842795.95
32253,10127820.11
32254,19428008.52
32255,8275559.021
32256,4082609.552
32257,8418003.202
32258,18551835.3
32259,5205277.132
32260,21131108.97
32261,21358305.59
32262,7315142.05
32263,31745184.24
32264,12506847.71
32265,18145407.78
32266,43675272.08
32267,7396880.118
32268,23248227.27
32269,22085971.81
32270,14118617.81
32271,17062554.26
32272,11108447.93
32273,15209857.97
32274,5722033.565
32275,4043910.543
32276,4810615.462
32277,40667523.72
32278,11042568.18
32279,16722687.37
32280,6231426.896
32281,9959523.42
32282,6260806.886
32283,6402225.955
32284,10063291.24
32285,19285940.24
32286,120764264.6
32287,11179880.36
32288,9275465.25
32289,12417260.98
32290,14334311.95
32291,49543821.58
32292,38446100.89
32293,85762322.82
32294,11838484.21
32295,8252221.921
32296,14141722.86
32297,4327281.026
32298,24967463.38
32299,110330.0449
32300,8674603.43
32301,12338043.3
32302,14573258.16
32303,7147694.309
32304,7715245.098
32305,10171812.54
32306,23619677.74
32307,20986502.77
32308,13157355.65
32309,11635051.51
32310,9259381.376
32311,7799756.069
32312,6325435.563
32313,18412926.12
32314,16548253.86
32315,24614033.36
32316,2449806.385
32317,17941656.85
32318,9898930.346
32319,5858196.293
32320,13838370.32
32321,7196919.88
32322,16179462.65
32323,6450293.861
32324,104235524.6
32325,8286442.45
32326,33140774.03
32327,10209539.36
32328,16672892.89
32329,7740587.209
32330,5924007.986
32331,9243618.263
32332,14467223.48
32333,6223663.727
32334,11733593.85
32335,8299430.996
32336,13385549.36
32337,10668478.28
32338,6539255.485
32339,20454866.76
32340,11776437.83
32341,78162589.59
32342,13014824.23
32343,34523622.62
32344,4439794.437
32345,6846544.62
32346,5837386.655
32347,22341629.63
32348,18696079.31
32349,16839647.69
32350,4242948.891
32351,10253078.97
32352,70504222.81
32353,13580488.43
32354,7689073.453
32355,11839394.25
32356,12060480.3
32357,9236508.818
32358,12076831.41
32359,20322984.68
32360,15172648.58
32361,15220577.79
32362,21017381.66
32363,10359796
32364,11737976.79
32365,11567640.12
32366,8638884.875
32367,12728084.19
32368,25512363.14
32369,17157609.68
32370,7281045.132
32371,10737711.94
32372,10748525.23
32373,12143110.98
32374,10452695.29
32375,8230523.317
32376,11644611.88
32377,24408428.63
32378,15399079.77
32379,16712825.3
32380,28663832.64
32381,5460999.065
32382,9556415.974
32383,8611229.452
32384,6898551.155
32385,33234157.13
32386,5499654.72
32387,5100727.703
32388,12125713.16
32389,9482374.833
32390,3974255.922
32391,5346567.81
32392,24722210.9
32393,7819420.898
32394,5559249.43
32395,8265977.673
32396,8482198.943
32397,6360748.673
32398,5691210.883
32399,14637020.96
32400,9946474.672
32401,8120800.533
32402,5670077.015
32403,32353285.56
32404,14566125.76
32405,52043315.98
32406,12763244.59
32407,30994496.18
32408,24521281.99
32409,17496671.57
32410,13672201.33
32411,9305476.469
32412,7258333.872
32413,29810814.59
32414,8890252.718
32415,6320513.357
32416,20766546.4
32417,18225877.43
32418,13380797.52
32419,5472247.638
32420,10042026.25
32421,2637023.284
32422,74837849.94
32423,8235806.61
32424,14260664.01
32425,7069957.417
32426,28365550.07
32427,10734494.85
32428,17612087.59
32429,15314011.81
32430,9955156.672
32431,33910022.11
32432,61718246.76
32433,4131048.7
32434,63934323.5
32435,7147715.434
32436,57383051.91
32437,22402427.86
32438,25115950.85
32439,39275681.49
32440,20272199.36
32441,7794749.239
32442,62715368.64
32443,10039054.15
32444,74461206.02
32445,66074827.68
32446,20593377.63
32447,10975474.82
32448,20266878.96
32449,17215506.61
32450,11999940.21
32451,12470958.98
32452,11888008.57
32453,9542518.957
32454,12940541.52
32455,7019760.998
32456,21257739.62
32457,7589417.351
32458,19858420.87
32459,14902530.32
32460,8217837.935
32461,14307553.48
32462,21559344.56
32463,19689769.12
32464,2343323342
32465,10081647.93
32466,6563143.53
32467,8374635.928
32468,5623677.428
32469,14778786.23
32470,23723782.75
32471,6363336.197
32472,5253073.171
32473,7934531.688
32474,15052841.86
32475,3997364.668
32476,12025824.44
32477,5578797.386
32478,5937094.692
32479,7329027.399
32480,19565846.93
32481,12575265.97
32482,7040734.803
32483,5413284.227
32484,7429242.771
32485,7471524.729
32486,7883746.393
32487,10749649.19
32488,10649962.39
32489,28826060.82
32490,14327185.68
32491,76753383.86
32492,6968716.591
32493,27505915.84
32494,10412392.29
32495,5124017.409
32496,6315602.65
32497,17356567.23
32498,9952352.108
32499,11575866.92
32500,6844627.928
32501,15150632
32502,12542887.04
32503,7302949.377
32504,7764826.901
32505,41630373.36
32506,12058149.38
32507,6939016.539
32508,11352922.21
32509,14592156.19
32510,52542060.28
32511,2139467.347
32512,17117691.43
32513,7351323.458
32514,5280131.237
32515,27343049.78
32516,7198087.627
32517,19502969.91
32518,5504502.611
32519,6689155.702
32520,4697416.226
32521,10828946.06
32522,15443477.7
32523,9083543.668
32524,14306060.63
32525,11546943.84
32526,11328764.98
32527,8933916.991
32528,7266259.982
32529,10648481.93
32530,4304925.86
32531,10248440.73
32532,8647791.212
32533,6515443.182
32534,12784743.8
32535,6027428.732
32536,8503008.595
32537,9444562.161
32538,43433052.93
32539,7338617.938
32540,28474561.6
32541,106205750.3
32542,9451399.985
32543,7417012
32544,8277673.107
32545,6831498.962
32546,11178394.09
32547,15949403.11
32548,14281123.67
32549,7531179.998
32550,14957656.94
32551,11044841.76
32552,17550534.91
32553,33264139.16
32554,16106726.31
32555,9948445.354
32556,13310191.61
32557,5402375.519
32558,7982033.076
32559,41344870.22
32560,11224465.74
32561,12513492.27
32562,58452378.75
32563,15414641.18
32564,16078899.61
32565,22903158.33
32566,6603665.619
32567,8683013.698
32568,6084010.066
32569,9586708.78
32570,19012451.97
32571,10870334.22
32572,5678422.475
32573,8102233.999
32574,20795583.22
32575,12549501.7
32576,6090297.997
32577,14970906.18
32578,13701982.66
32579,11299916.64
32580,17466204.31
32581,5987480.31
32582,4903563.691
32583,2711353.358
32584,5257815.486
32585,5803291.247
32586,6735061.458
32587,18877543.66
32588,7787098.615
32589,5438523.304
32590,15443801.56
32591,6701269.298
32592,7331925.247
32593,6183168.65
32594,9258702.869
32595,7245886.228
32596,5159675.789
32597,18151564.88
32598,5709409.911
32599,8577925.036
32600,13500471.27
32601,11904628.91
32602,17725428.6
32603,17791919.78
32604,8359228.151
32605,6620363.98
32606,11402046.7
32607,11879683.83
32608,11862967.56
32609,4651223.331
32610,13379510.59
32611,11356629.57
32612,6779281.026
32613,13366590.41
32614,14695364.56
32615,12978722.85
32616,14903739.64
32617,18053941.11
32618,10651587.94
32619,6248810.206
32620,18507125.28
32621,14865047.7
32622,17162909.15
32623,42106218.04
32624,14329428.3
32625,9751897.494
32626,25487372.76
32627,10105096.03
32628,11220080.21
32629,19856302.03
32630,14535145.17
32631,9925817.445
32632,22711419.54
32633,21773792.09
32634,18740364.92
32635,73250632.23
32636,9139793.594
32637,12646206.84
32638,4608371.612
32639,23178444.91
32640,10622636.38
32641,13602170.2
32642,14404160.46
32643,21102199.27
32644,33134864.05
32645,18542956.18
32646,13483140.87
32647,28585855.83
32648,11618192.57
32649,46043262.09
32650,6423977.049
32651,2806537.699
32652,18468205.37
32653,19302038.8
32654,33688957.12
32655,13086818.67
32656,5813724.524
32657,15276000.8
32658,148062753.9
32659,6300320.196
32660,13020544.91
32661,21213848.34
32662,13846486.87
32663,17258878.69
32664,13030543.25
32665,14749114.32
32666,15432103.38
32667,15912653.83
32668,9358233.237
32669,405506661.1
32670,11967915.3
32671,11847369.73
32672,8315012.808
32673,27537709.71
32674,10095843.87
32675,6100837.59
32676,8426029.29
32677,16491717.65
32678,23035178.14
32679,32844731.35
32680,24052624.72
32681,25229289.49
32682,6918354.296
32683,186915627.3
32684,22268770.96
32685,23737086.54
32686,8654762.905
32687,9468347.861
32688,17519974.74
32689,10130480.16
32690,20056039.02
32691,55112346.18
32692,9530620.662
32693,22365701.4
32694,6250389.799
32695,26579002.71
32696,9210383.96
32697,16183008.53
32698,11524832.71
32699,7846421.289
32700,7349516.412
32701,20359038.86
32702,46564936.98
32703,29952730.31
32704,18435433.93
32705,25034327.33
32706,9636947.138
32707,13405353.32
32708,12178714.74
32709,24826467.74
32710,47560747.14
32711,41758429.02
32712,17461242.62
32713,27885320.79
32714,9691152.268
32715,8385089.224
32716,12696156.4
32717,15309802.67
32718,30222437.23
32719,48723170.87
32720,24748652.97
32721,19925886.08
32722,9254708.462
32723,10423295.57
32724,9768487.818
32725,49180336.4
32726,10357788.81
32727,12558390.17
32728,29725833.11
32729,11427804.37
32730,12683710.29
32731,8766071.958
32732,12027764.88
32733,9209673.189
32734,11396790.68
32735,11971062.26
32736,8176402.736
32737,20081283.8
32738,7353133.256
32739,492740887
32740,7803074.52
32741,15286834.79
32742,13664379.54
32743,5269846.1
32744,14273706.76
32745,61034895.66
32746,8444456.921
32747,15961633.49
32748,45402116.58
32749,9170849.394
32750,25734654.48
32751,11482114.85
32752,425436966.3
32753,63724767.51
32754,19640222.87
32755,9521149.363
32756,17572119.13
32757,111425953.4
32758,25627352.68
32759,9434784.328
32760,279439479.6
32761,19629845.35
32762,26918317.37
32763,12393820
32764,13673981.58
32765,8048967.397
32766,22209878.4
32767,25140284.55
32768,27475490.34
32769,20467462.28
32770,11112635.92
32771,79545894.74
32772,50051781.33
32773,9958416.189
32774,20871944.37
32775,19056756.83
32776,24866126.11
32777,5697953.02
32778,18762787.49
32779,10042119.23
32780,34896946.41
32781,30732125.11
32782,11636087.84
32783,152140485.1
32784,88669811.47
32785,25859191.64
32786,6880113.74
32787,56389463.41
32788,28712035.33
32789,15513080.93
32790,16022778.65
32791,5999263.71
32792,15923879.44
32793,9773641.285
32794,3745339.166
32795,13539972.95
32796,26699432.58
32797,20766589.5
32798,74346061.57
32799,8373299.925
32800,7621827.703
32801,14274962.73
32802,21551418.81
32803,21412325.65
32804,5663539.503
32805,20079836.6
32806,13108385.96
32807,9780262.712
32808,9568006.399
32809,10054728.11
32810,14232185.36
32811,63773054.03
32812,8593442.447
32813,14145219.32
32814,9671249.357
32815,21103356.44
32816,9162033.005
32817,7009933.851
32818,8484068.027
32819,21912784.83
32820,10317763.79
32821,329200558.6
32822,6971745.302
32823,7794130.572
32824,16171040.33
32825,14855248.66
32826,26135280.79
32827,16494990
32828,12124704.91
32829,12478607.53
32830,10603397.31
32831,8211389.3
32832,9261878.807
32833,10746784.81
32834,36329753.4
32835,25806023.73
32836,10490251.48
32837,13166950.41
32838,104778930.3
32839,61062335.96
32840,12645322.56
32841,9444692.119
32842,8930060.792
32843,5341811.612
32844,7255500.185
32845,18499450.63
32846,14510634.78
32847,8285297.153
32848,34020459.85
32849,6970366.092
32850,9245932.305
32851,19803031.15
32852,6020506.083
32853,4298819.306
32854,10646360.14
32855,5359456.065
32856,23301319.14
32857,27983939.83
32858,7436656.12
32859,16360114.62
32860,5654156.519
32861,12715492.75
32862,17904966.05
32863,11684741.11
32864,73007360.12
32865,10615353.59
32866,8705630.535
32867,6811428.927
32868,8421647.936
32869,39026560.3
32870,30021511.73
32871,6501487.313
32872,23203430.25
32873,14130315.14
32874,13406210.73
32875,10793100.84
32876,18854972.15
32877,24823438.29
32878,17418461.11
32879,5125595.932
32880,56894028.82
32881,7205748.352
32882,6292105.557
32883,16571184.05
32884,14871396.68
32885,6260660.851
32886,18774383.77
32887,8771029.954
32888,17623637.73
32889,9632258.791
32890,5584879.139
32891,5865360.353
32892,16469033.57
32893,37022628.01
32894,12323178.26
32895,30203316.48
32896,11000654
32897,8892783.009
32898,11449754.84
32899,17477618.76
32900,14780500.53
32901,20878331.05
32902,5230344.234
32903,13056369.42
32904,22582794.18
32905,17111922.35
32906,27330478.8
32907,7705021.957
32908,9055157.308
32909,4671281.512
32910,20634269.6
32911,61921616.66
32912,22764596.17
32913,11178974.38
32914,8486790.702
32915,22173233.56
32916,62227620.99
32917,15764053.97
32918,45282640.84
32919,90953482.63
32920,24574220.56
32921,6627222.461
32922,6136252.265
32923,18968784.04
32924,3236081.571
32925,10085638.83
32926,15705828.44
32927,12365833.11
32928,108960118
32929,49563085.96
32930,9850156.24
32931,14706422.14
32932,8348591.109
32933,43309336.76
32934,41269800.49
32935,36594816.33
32936,15242707.11
32937,5942938.148
32938,5816656.188
32939,13531795.3
32940,14756526.34
32941,37880478.55
32942,5048467.861
32943,12667659
32944,12387010.99
32945,1981597.105
32946,7336284.451
32947,8570417.681
32948,12151854.59
32949,8356760.028
32950,19949193.06
32951,5755295.02
32952,10972637.44
32953,18640271.68
32954,7552590.782
32955,16226463.66
32956,10389463.9
32957,11141171.78
32958,25427003.26
32959,12689971.2
32960,22387111.33
32961,27572917.89
32962,5756659.437
32963,6936788.027
32964,7810888.122
32965,11675438.29
32966,104989295.4
32967,10310922.86
32968,14057821.52
32969,14858071.1
32970,4918457.647
32971,7537963.182
32972,29454767.17
32973,14123554.94
32974,6185677.427
32975,21046321.8
32976,28180652.47
32977,13954045
32978,9841629.731
32979,5176061.464
32980,5756740.573
32981,13120663.91
32982,9493185.9
32983,15523250.76
32984,31661978.21
32985,9730390.209
32986,4157099.109
32987,5083819.586
32988,17663095.58
32989,9020733.387
32990,17874949.75
32991,6034741.897
32992,4426386.627
32993,17185924.37
32994,5949844.898
32995,22023608.19
32996,24858320.79
32997,18817553.7
32998,237529071.1
32999,5141985.719
33000,13212903.18
33001,11318769.59
33002,8356908.136
33003,14303986.17
33004,8857094.683
33005,20831924.88
33006,11244475.05
33007,14078604.35
33008,12727810.75
33009,21944553.83
33010,8030684.597
33011,9505172.922
33012,12357153.27
33013,5351819.958
33014,4849800.595
33015,4605082.375
33016,9980667.858
33017,14127763.09
33018,12383640.34
33019,4521433.643
33020,13337604.3
33021,10476429.17
33022,9725761.755
33023,21129707.53
33024,27992576.89
33025,17185273.43
33026,5148066.125
33027,4947568.782
33028,23426992.67
33029,5443072.385
33030,7418820.604
33031,3722360.76
33032,5294770.996
33033,30312420.18
33034,7604177.726
33035,4056857.08
33036,7152943.691
33037,26953701
33038,8090074.407
33039,25635116.66
33040,20200027.97
33041,6708871.755
33042,23860317.53
33043,7935752.528
33044,11087771.8
33045,103278386
33046,6482653.294
33047,6788995.155
33048,23420732.56
33049,35550423.71
33050,15341223.93
33051,11609766.97
33052,18387464.49
33053,17105838.21
33054,4994527.242
33055,28244547.54
33056,6988694.062
33057,16694753.59
33058,20551351.89
33059,10379440.21
33060,13356208.05
33061,12638229.52
33062,17729652.75
33063,6085054.287
33064,17664652.22
33065,33316720.14
33066,45750761.51
33067,4595158.817
33068,26937379.69
33069,18456918.39
33070,5501609.758
33071,12869939.44
33072,9860693.059
33073,5035627.343
33074,76631397.67
33075,12816146.2
33076,10795232.11
33077,22055687.54
33078,6425375.935
33079,14373637.77
33080,17836938.68
33081,35451325.28
33082,9243771.155
33083,9710110.367
33084,23973930.07
33085,27420991.59
33086,31414534.54
33087,7440030.242
33088,2186139.318
33089,12116793.47
33090,37758636.98
33091,22325597.54
33092,10794070.22
33093,5750910.178
33094,6672222.788
33095,6852822.601
33096,22168219.75
33097,15634109.65
33098,7517728.36
33099,13994949.69
33100,8375117.681
33101,35442681.39
33102,11600068.19
33103,7514335.003
33104,11308696.28
33105,26409907.16
33106,16186991.48
33107,4850456.548
33108,96838445.25
33109,19762923.57
33110,4721507.125
33111,7819423.156
33112,4962937.789
33113,14598883.94
33114,9514680.04
33115,67061018.9
33116,20167538.88
33117,36617130.18
33118,12927331.97
33119,14697521.05
33120,9888062.36
33121,32842710.09
33122,16449793.14
33123,115159718.4
33124,4846751.716
33125,17741347.73
33126,9024093.967
33127,29783767.42
33128,14396935.54
33129,18090295.21
33130,7727993.18
33131,5593025.988
33132,15009548.12
33133,62730826.19
33134,15258839.98
33135,27922451.59
33136,24687782.24
33137,6386913.31
33138,94358162.91
33139,11147501.03
33140,14536974.22
33141,88426647.8
33142,16041815.72
33143,11223103.41
33144,12779222.12
33145,14651817.68
33146,8344842.855
33147,9515842.808
33148,9890502.521
33149,143747377.9
33150,15985793.71
33151,8558484.786
33152,32035958.15
33153,20347775.46
33154,23265223.81
33155,21560879.93
33156,15753726.64
33157,12867160.72
33158,28427378.04
33159,11696008.23
33160,4811482.229
33161,13164766.28
33162,23830718.94
33163,9731378.543
33164,12026155.21
33165,19890147.51
33166,17596258.22
33167,9324634.928
33168,19464254.78
33169,9465650.797
33170,6741655.741
33171,9989473.361
33172,12502004.02
33173,7224705.075
33174,68423091.86
33175,11833375.21
33176,8627069.123
33177,19466142.34
33178,21054715.68
33179,30438051.6
33180,13223413.75
33181,11167641.8
33182,8677560.426
33183,11232550.29
33184,9565900.983
33185,14425809.94
33186,26691462.51
33187,14461469.23
33188,20500298.09
33189,87802081.83
33190,16072698.39
33191,62481960.58
33192,15648662.37
33193,6115909.669
33194,6354295.222
33195,18129498.98
33196,8104929.036
33197,13941228.84
33198,11053234.04
33199,7329185.116
33200,7118298.109
33201,18244679.77
33202,7838422.611
33203,20960033.89
33204,18650816.03
33205,5304236.397
33206,16771653.23
33207,10785292.23
33208,14597723.49
33209,33451511.36
33210,8645621.902
33211,12846509.48
33212,10871068.95
33213,14631007.34
33214,45252242.91
33215,5760266.345
33216,5861374.704
33217,6129955.088
33218,19064792.04
33219,5836349.434
33220,4786754.953
33221,21989964.14
33222,9495447.416
33223,6186372.059
33224,40219265.65
33225,13161056.88
33226,5069712.015
33227,8887159.012
33228,10481022.61
33229,12371472.36
33230,9450272.92
33231,9718332.874
33232,12349454.34
33233,7247119.024
33234,61561523.8
33235,6785330.001
33236,13678667.09
33237,39976955.49
33238,16488511.97
33239,34116833.74
33240,28657662.75
33241,18614998.29
33242,34918077.7
33243,22781203.26
33244,30012605.22
33245,21297936.42
33246,12037207.39
33247,10337506.41
33248,10883995.71
33249,17303418.97
33250,25864809.86
33251,9811788.394
33252,11981606.21
33253,8004338.978
33254,18983702.91
33255,15545406.24
33256,19358031.85
33257,10235263.43
33258,66228576.36
33259,33677457.6
33260,6082009.113
33261,17354238.64
33262,5809153.179
33263,8704726.364
33264,30170807.47
33265,10694992.21
33266,24834256.77
33267,11158581.17
33268,8123809.741
33269,33376722.29
33270,63986674.81
33271,13484955.16
33272,19958218.25
33273,9850399.08
33274,8228513.36
33275,19922021.4
33276,86766425.6
33277,36132967.15
33278,8823006.045
33279,9382427.591
33280,12638681.79
33281,9214458.704
33282,25876559.9
33283,9600026.197
33284,8112166.428
33285,39889076.63
33286,21433023.08
33287,3552590.74
33288,14168351.93
33289,25658353.74
33290,36411026.69
33291,8183289.532
33292,8288039.015
33293,4416624.612
33294,11964241.38
33295,8012876.097
33296,10723553.5
33297,30729492.78
33298,14533909.59
33299,16794879.98
33300,8811143.688
33301,8927260.022
33302,19847974.36
33303,157064526
33304,15056281.82
33305,10704393.17
33306,17130495.35
33307,26985352.65
33308,9250765.049
33309,16015232.84
33310,105180629.5
33311,12463813.34
33312,6508317.977
33313,23608703.07
33314,11475038.16
33315,60825244.42
33316,11025107.58
33317,15072961.56
33318,4779930.152
33319,11710949.32
33320,16984967.12
33321,4568521.181
33322,12623305.93
33323,6844851.183
33324,12689391.99
33325,60369861.3
33326,6003814.541
33327,19163613.74
33328,28973294.96
33329,90470211.59
33330,10752121.04
33331,84119963.32
33332,7823843.165
33333,33199624.91
33334,12567154.66
33335,23461709.06
33336,29455452.23
33337,5983462.503
33338,22837952.78
33339,17724294.68
33340,10579146.39
33341,8613010.746
33342,470760360.6
33343,18694401.13
33344,12734421.62
33345,11592945.79
33346,45671513.43
33347,27177775.4
33348,13030508.92
33349,14432568.74
33350,19111713.17
33351,10686047.01
33352,12952563.02
33353,12120452.9
33354,8918665.393
33355,17148534.88
33356,6548823.112
33357,11901781.77
33358,7585029.265
33359,40325991.57
33360,16649534.66
33361,28752847.87
33362,17917903.75
33363,21362736.45
33364,24322586.76
33365,19337057.47
33366,14838611.34
33367,9541011.875
33368,15186016.6
33369,6659312.683
33370,25948808.34
33371,18332369.88
33372,25639212.13
33373,12521289.29
33374,13767913.03
33375,12298323.34
33376,11962576.11
33377,7442139.037
33378,58831972.65
33379,13800389.44
33380,29444275.48
33381,45566149.8
33382,8292107.182
33383,44604424.7
33384,7477767.119
33385,727119.9644
33386,36602338.24
33387,21884289.82
33388,18306494.32
33389,10451118.21
33390,24310144.21
33391,8378676.605
33392,13513349.38
33393,35696045.69
33394,10232372.92
33395,10717258.02
33396,29307013.8
33397,20672657.53
33398,12073072.26
33399,11597352.04
33400,123165756.4
33401,12079700.62
33402,6437457.269
33403,10035692.65
33404,18410892.19
33405,18908352.07
33406,13191893.16
33407,9996224.736
33408,7983288.596
33409,75396358.5
33410,7773932.182
33411,7723210.754
33412,12623118.09
33413,15719851.39
33414,7876619.832
33415,35568782.81
33416,17129666.18
33417,9740947.607
33418,72101272
33419,26977404.72
33420,11902175.5
33421,21125803.08
33422,14410295.37
33423,7048995.556
33424,82756437.13
33425,12253691.52
33426,11419212.96
33427,23765238.38
33428,12426748.4
33429,12334043.99
33430,9302208.932
33431,6063207.85
33432,13469317.66
33433,15402694.16
33434,11061260.96
33435,11918585.96
33436,12924045.26
33437,10467678.01
33438,7231603.515
33439,15660772.92
33440,5038301.33
33441,6797150.06
33442,6941216.976
33443,10107101.71
33444,41839847.59
33445,12462457.97
33446,22943860.22
33447,10180570.79
33448,26051190.71
33449,28592958.27
33450,10284499.08
33451,13242359.49
33452,14546262.77
33453,15479865.8
33454,10215855.12
33455,17127503.14
33456,24676822.44
33457,32073184.79
33458,10339449.23
33459,143089327
33460,52622911.49
33461,11760079.35
33462,10916420.81
33463,14165112.23
33464,18307385.62
33465,9558805.715
33466,7078969.308
33467,15887317.96
33468,11730337.96
33469,13025291.86
33470,23696809.06
33471,2556031.203
33472,187127829.5
33473,18234243.39
33474,12737401.48
33475,14365385.17
33476,26360112.52
33477,29660818.11
33478,15686154.33
33479,46049159.22
33480,22740155.93
33481,5337060.287
33482,9168906.996
33483,5805306.498
33484,26146030.21
33485,109233496.4
33486,37286710.01
33487,9424488.788
33488,14235547.72
33489,17941525.48
33490,17235078.22
33491,10706549.29
33492,20197037.55
33493,8611862.403
33494,23907976.84
33495,9289633.009
33496,10393978.51
33497,20365457.03
33498,23198745.73
33499,77234873.14
33500,38406319.68
33501,24925166.32
33502,21643942.91
33503,22386482.76
33504,12467642.23
33505,11160048.61
33506,16427163.48
33507,21531273.92
33508,22121482.94
33509,20748577.81
33510,21927089.51
33511,21770087.18
33512,5894297.239
33513,31746438.46
33514,14748584.92
33515,11015712.72
33516,15195576.52
33517,83656075.54
33518,36821575.15
33519,23325919.94
33520,7312904.704
33521,8754916.626
33522,8500266.634
33523,18319272.44
33524,8360167.045
33525,13682310.98
33526,14724279.82
33527,11053743.21
33528,16426984.76
33529,12512460.02
33530,10081845.5
33531,11074104.98
33532,18306908.42
33533,11737132.87
33534,13124463.42
33535,10495316.32
33536,12915578.36
33537,7825310.575
33538,12897613
33539,9142643.615
33540,16254518.7
33541,62164856.25
33542,56811054.84
33543,35066825.69
33544,4926871.169
33545,5615317.095
33546,9384960.92
33547,13505280.2
33548,8863491.211
33549,20030211.98
33550,136755164.8
33551,26753015.73
33552,6326472.228
33553,6835687.876
33554,15612481.29
33555,26283226.44
33556,35034328.92
33557,14184232.03
33558,23043442.18
33559,14122992.59
33560,11426425.32
33561,3455314.931
33562,11125626.94
33563,42193291.02
33564,10673874.47
33565,11460025.75
33566,18304839.95
33567,7532441.985
33568,2499903.01
33569,13100391.86
33570,12405117.95
33571,18816970.21
33572,4787761.195
33573,7565809.109
33574,32651497.51
33575,4086949.714
33576,10145487.37
33577,25165916.63
33578,27680446.29
33579,11685931.6
33580,6778727.642
33581,6211706.049
33582,10056286.78
33583,7956302.753
33584,53470454.71
33585,23482158.15
33586,12242668.48
33587,13920953.08
33588,8615462.32
