id,price_doc
32028,5466828.775
32029,15663085.01
32030,4185296.285
32031,4213973.701
32032,7903889.111
32033,6850686.216
32034,4332813.196
32035,7046043.962
32036,6979753.291
32037,8162334.185
32038,5795472.863
32039,8354375.939
32040,13827223.66
32041,3514701.451
32042,6434321.788
32043,32770151.62
32044,5689273.415
32045,3796426.757
32046,8104438.83
32047,11657597.25
32048,11498824.51
32049,6337690.975
32050,12262218.92
32051,7585961.433
32052,6609754.729
32053,8640783.205
32054,7163567.144
32055,4514133.028
32056,8918291.944
32057,4864637.903
32058,4338410.791
32059,5480869.029
32060,5912069.524
32061,9236127.101
32062,6164616.665
32063,6057871.858
32064,9134851.416
32065,5904761.647
32066,6533024.192
32067,4102532.186
32068,5283511.801
32069,3285559.782
32070,11367538.83
32071,5128072.419
32072,4496665.032
32073,3942199.727
32074,5891177.721
32075,11490308.18
32076,21028697.7
32077,8253405.388
32078,4760806.268
32079,4438716.94
32080,5016317.04
32081,27678433.62
32082,5584545.111
32083,3907685.631
32084,5916492.549
32085,8383393.801
32086,10619046.25
32087,5488208.704
32088,24078580.41
32089,6730282.098
32090,13281719.87
32091,7108411.965
32092,5849772.014
32093,5392371.301
32094,7648780.637
32095,6468024.904
32096,3886140.788
32097,13764637.46
32098,6245401.245
32099,7845313.76
32100,7736418.068
32101,5773203.46
32102,4733441.807
32103,3829442.665
32104,6004847.037
32105,6404429.41
32106,7160793.085
32107,5841031.506
32108,4043796.836
32109,6943036.661
32110,4228536.511
32111,12560754.74
32112,19395734.52
32113,8373990.566
32114,8124070.312
32115,8690504.127
32116,6393299.874
32117,8409560.439
32118,6993786.779
32119,8940855.278
32120,11920049.53
32121,3376459.141
32122,7862476.301
32123,19929389.47
32124,8530335.925
32125,10791955.51
32126,6769470.291
32127,7903137.974
32128,6412213.168
32129,5815137.468
32130,3672112.451
32131,11559770
32132,2025383.63
32133,3960036.395
32134,3988012.87
32135,6755739.314
32136,11067355.07
32137,9121002.188
32138,6407156.963
32139,6562599.277
32140,5788345.31
32141,3194661.266
32142,4395985.028
32143,7564286.459
32144,4962206.443
32145,29518259.48
32146,6991052.535
32147,5460454.045
32148,5227107.984
32149,9998465.618
32150,5270014.434
32151,8908861.115
32152,5256460.689
32153,8754164.915
32154,4419608.382
32155,8705115.315
32156,5677226.329
32157,12641405.5
32158,10908511.07
32159,16133910.15
32160,7216419.849
32161,9570154.98
32162,7723089.038
32163,8674365.336
32164,15894290.76
32165,9310020.765
32166,9154706.5
32167,10060351.3
32168,8022691.863
32169,4430149.814
32170,11240923.41
32171,14350835.91
32172,7989083.83
32173,6353401.31
32174,10342509.34
32175,18386017.98
32176,5132010.888
32177,10530067.39
32178,6009247.82
32179,8268177.494
32180,6875085.258
32181,6524217.273
32182,4869806.502
32183,5611783.432
32184,12392668.9
32185,6257157.273
32186,8446485.629
32187,4298420.729
32188,8389678.648
32189,3998055.87
32190,5478410.213
32191,5013214.523
32192,14740663.7
32193,6900218.158
32194,3784544.773
32195,12291353.52
32196,15351179.6
32197,11832697.29
32198,6878249.456
32199,9051351.075
32200,8331291.349
32201,8653671.537
32202,3714953.076
32203,4014512.552
32204,6364510.992
32205,17949008.4
32206,8215965.566
32207,9243670.735
32208,5985263.658
32209,5381299.918
32210,5808604.055
32211,43614401.09
32212,5672584.791
32213,6560646.587
32214,6767315.214
32215,6577615.276
32216,6310197.226
32217,6039377.112
32218,6032917.351
32219,10217619.07
32220,5388695.092
32221,7384438.432
32222,5437329.339
32223,4922541.713
32224,5478613.11
32225,6547117.471
32226,8407170.122
32227,17281354.58
32228,10496744.34
32229,17352126.44
32230,5397021.477
32231,16538063.29
32232,4152480.627
32233,5793262.857
32234,10045249.14
32235,18546046.05
32236,6798585.492
32237,44613362.69
32238,7177598.05
32239,13940255.07
32240,8182307.485
32241,5310859.467
32242,5270239.109
32243,6934516.974
32244,4862212.737
32245,7646142.553
32246,7186256.892
32247,6542990.633
32248,8182735.174
32249,7166966.007
32250,5943030.62
32251,5195999.71
32252,6886373.311
32253,8633832.653
32254,36239210.13
32255,6056878.948
32256,6524026.233
32257,4005510.449
32258,6334595.913
32259,6084818.446
32260,8716177.731
32261,24279271.24
32262,8700615.647
32263,5814044.467
32264,5274174.263
32265,9971734.749
32266,11157311.72
32267,6487252.962
32268,4220819.833
32269,5891533.518
32270,9671866.801
32271,6624924.517
32272,4063603.288
32273,8327528.143
32274,5276582.407
32275,6466653.679
32276,9021635.371
32277,12922648.13
32278,7301930.08
32279,4395118.083
32280,5760950.664
32281,5813775.541
32282,9056072.219
32283,7247082.441
32284,4752105.131
32285,10427924.61
32286,9169539.295
32287,6178742.313
32288,5256505.978
32289,5156393.056
32290,8840451.035
32291,4916566.97
32292,8808741.338
32293,3781962.729
32294,10748087.1
32295,6177741.524
32296,7810588.507
32297,10427232.98
32298,8367569.224
32299,1907982.798
32300,6948624.863
32301,12118253.33
32302,7691993.738
32303,6335924.905
32304,5519428.672
32305,5498143.335
32306,7539191.976
32307,13087183.74
32308,5006177.98
32309,6382035.438
32310,5458154.913
32311,7099880.031
32312,4571220.083
32313,5689383.055
32314,6405786.601
32315,11216064.5
32316,5281096.329
32317,11167861.76
32318,9642604.265
32319,4673533.033
32320,10481477.33
32321,7088800.481
32322,4291493.351
32323,7690400.239
32324,7176148.715
32325,5108467.524
32326,4980495.25
32327,5887176.422
32328,8057978.697
32329,5613444.281
32330,5825520.226
32331,5935001.124
32332,6836249.856
32333,7245509.895
32334,4834671.833
32335,7627279.754
32336,7756334.804
32337,6171298.109
32338,5208307.121
32339,7379208.032
32340,6924980.529
32341,6532710.007
32342,5627467.007
32343,6018343.654
32344,5072052.75
32345,5664868.855
32346,5864055.342
32347,4915185.365
32348,7240675.107
32349,6771039.884
32350,13109565.95
32351,6728422.588
32352,10285598.44
32353,5375753.894
32354,6982315.972
32355,5567605.277
32356,6002378.576
32357,7500314.384
32358,6741192.469
32359,19523847.73
32360,5478108.331
32361,8167585.968
32362,8905181.973
32363,6096510.011
32364,5167356.622
32365,6969732.116
32366,6818523.694
32367,4421408.451
32368,5237058.417
32369,6900360.36
32370,4146107.738
32371,7480069.558
32372,10377294.1
32373,8713622.074
32374,19291110.07
32375,5943809.296
32376,5870592.294
32377,6133942.436
32378,5858127.162
32379,5319195.58
32380,7667223.944
32381,4507470.601
32382,10561024.45
32383,14119834.63
32384,5312155.116
32385,7912889.752
32386,9080369.468
32387,4123583.223
32388,5295502.827
32389,10151418.82
32390,5187912.093
32391,7182546.28
32392,6786815.808
32393,7221642.086
32394,5292173.035
32395,5304270.53
32396,4733698.676
32397,7027982.129
32398,5350290.828
32399,9975115.708
32400,5938373.847
32401,8008300.881
32402,4063176.63
32403,10653804.71
32404,5192167.293
32405,11234142.79
32406,6261055.875
32407,6707222.815
32408,4328983.607
32409,15052608.12
32410,5279629.543
32411,7248688.431
32412,9527713.546
32413,9390106.528
32414,12991986.49
32415,5398180.151
32416,8837696.855
32417,8356598.153
32418,5803234.111
32419,6100611.361
32420,6812651.135
32421,1994114.405
32422,4592603.356
32423,5996387.366
32424,6224754.333
32425,4449203.761
32426,8589656.574
32427,10820457.21
32428,6544470.52
32429,8678442.08
32430,3865006.91
32431,7222641.06
32432,8164143.135
32433,3320367.83
32434,8620651.787
32435,6689049.405
32436,7562616.571
32437,8805431.344
32438,6287897.115
32439,3673119.322
32440,5751250.885
32441,3334313.906
32442,9393686.546
32443,5661676.107
32444,4491785.729
32445,8345947.301
32446,8942541.043
32447,8331302.428
32448,6031705.081
32449,11688083.91
32450,6267811.417
32451,9159163.421
32452,6334143.199
32453,6921452.791
32454,4967096.898
32455,7983944.81
32456,6035176.646
32457,5684787.713
32458,7496986.99
32459,9452105.323
32460,5951470.917
32461,11832355.95
32462,9129113.078
32463,4720597.422
32464,9902779.678
32465,4713861.896
32466,8641652.813
32467,5561178.647
32468,7689149.903
32469,7750644.083
32470,13234579.88
32471,18575520.75
32472,6392899.735
32473,6015571.042
32474,4082872.859
32475,13293394.17
32476,6656687.793
32477,4019328.134
32478,7181878.227
32479,4322283.445
32480,10740170.86
32481,5073196.514
32482,5121406.575
32483,9128710.264
32484,12573502.98
32485,13651249.64
32486,6862522.415
32487,6786939.143
32488,11610880.12
32489,10563952.42
32490,5380731.846
32491,8080018.664
32492,10847032.44
32493,7428829.29
32494,5973577.081
32495,6068400.287
32496,5967022.578
32497,7122440.855
32498,12391500.82
32499,11358665.96
32500,4412683.493
32501,13094287.09
32502,7549921.364
32503,5434479.69
32504,4119588.971
32505,8891894.939
32506,6103452.003
32507,3344073.244
32508,6406896.864
32509,4147901.589
32510,11615522.54
32511,4712538.614
32512,6758668.551
32513,5507589.685
32514,6757657.024
32515,7440245.97
32516,7358459.944
32517,9582761.894
32518,4726007.772
32519,4380936.766
32520,2171906.489
32521,6352291.82
32522,5988657.803
32523,7389278.795
32524,6968169.333
32525,5530912.299
32526,8203119.189
32527,7095784.846
32528,5199167.778
32529,6730156.753
32530,5422034.075
32531,6318784.837
32532,13054157.5
32533,6250896.551
32534,5364931.442
32535,6007079.686
32536,11856078.76
32537,6810917.335
32538,9415200.295
32539,5640840.657
32540,6354301.02
32541,14208674.45
32542,5977603.842
32543,6607308.834
32544,5326311.995
32545,5248040.184
32546,10453759.63
32547,6709031.765
32548,4492759.285
32549,3677384.969
32550,6805891.318
32551,5319612.159
32552,6145161.753
32553,6312894.484
32554,9817529.436
32555,8299760.064
32556,8502080.856
32557,4029487.987
32558,6592830.959
32559,7973370.381
32560,5681201.819
32561,5695978.264
32562,8910384.14
32563,6203837.099
32564,5071277.639
32565,8033257.446
32566,4385314.764
32567,5351828.282
32568,9820060.16
32569,6953880.229
32570,5882995.13
32571,6312033.365
32572,6540038.755
32573,7704051.95
32574,7190297.306
32575,6674178.909
32576,7001275.122
32577,4850917.422
32578,6349781.781
32579,8221006.326
32580,5458296.838
32581,4576685.467
32582,7185499.256
32583,7217073.1
32584,4750837.364
32585,4765297.957
32586,6124849.909
32587,5782774.571
32588,6411867.162
32589,2969557.253
32590,8930066.916
32591,7495266.05
32592,4116812.606
32593,3890991.406
32594,4756141.883
32595,6488478.311
32596,9584165.613
32597,7100861.103
32598,9208350.651
32599,5952036.534
32600,7004451.857
32601,5325664.153
32602,7243030.167
32603,5034414.899
32604,4555563.747
32605,5329212.248
32606,5822475.221
32607,7870002.507
32608,7363248.507
32609,7428299.04
32610,6076368.891
32611,5787956.275
32612,4221824.872
32613,5703815.695
32614,8542889.74
32615,4671594.73
32616,6469958.923
32617,7365534.369
32618,5834264.304
32619,4313015.422
32620,6464798.148
32621,5727886.315
32622,12869336.72
32623,8573178.898
32624,11530854.64
32625,8412420.748
32626,6366825.734
32627,7179062.186
32628,6519996.793
32629,10560613.04
32630,5176578.525
32631,5658206.278
32632,5804437.472
32633,6193062.07
32634,6037961.538
32635,7256518.695
32636,4737456.687
32637,7552824.333
32638,6586278.591
32639,7115192.72
32640,5898959.095
32641,6131154.956
32642,6121664.503
32643,10133039.66
32644,6616826.732
32645,5961538.647
32646,7287679.34
32647,13696225.45
32648,5814243.151
32649,6493761.353
32650,7442501.293
32651,1975547.622
32652,8582099.635
32653,9887061.379
32654,4725452.312
32655,11716621.35
32656,5077863.976
32657,5598026.048
32658,7481130.759
32659,3936408.871
32660,6254156.286
32661,6734263.105
32662,10161172.28
32663,8501267.839
32664,9119539.711
32665,12263916.22
32666,7279807.677
32667,5706557.331
32668,5885884.251
32669,7895315.924
32670,6145737.618
32671,6037687.937
32672,4720883.176
32673,8160764.055
32674,5822963.891
32675,5061994.745
32676,6090742.362
32677,4215011.783
32678,8427591.967
32679,4714312.873
32680,15633578.78
32681,8378112.772
32682,5786784.36
32683,9906456.105
32684,6699173.511
32685,5478672.747
32686,6231567.979
32687,5187423.726
32688,6129309.54
32689,6074403.896
32690,6635608.156
32691,7840322.702
32692,12123914.47
32693,6666246.651
32694,6925190.402
32695,8123305.865
32696,4031448.118
32697,6160625.968
32698,5911456.727
32699,5872709.13
32700,8662334.219
32701,10520213.82
32702,9901315.303
32703,7769502.469
32704,9549813.206
32705,8459263.292
32706,4853469.369
32707,6887929.2
32708,5923563.815
32709,4972985.325
32710,9099292.619
32711,6596919.202
32712,7077193.306
32713,5007612.15
32714,7115346.987
32715,4163936.756
32716,3992915.776
32717,7385534.088
32718,7874452.248
32719,5391059.794
32720,4628518.405
32721,13505162.96
32722,6731034.25
32723,4650561.065
32724,7245606.61
32725,13564167.82
32726,5120767.451
32727,4462507.366
32728,9304231.839
32729,5430154.773
32730,8750080.614
32731,5789644.635
32732,5324097.667
32733,6037117.408
32734,4779154.722
32735,5420414.63
32736,4178737.191
32737,5164036.071
32738,7104335.156
32739,27136734.63
32740,6026379.768
32741,5939303.278
32742,11083502.1
32743,7280019.861
32744,13037676.32
32745,5448160.007
32746,9999538.757
32747,6214845.608
32748,4219168.542
32749,4080737.283
32750,8671190.551
32751,6499975.736
32752,21972625.71
32753,5875675.852
32754,7324773.727
32755,7423672.22
32756,7163127.733
32757,11984864.83
32758,7359242.561
32759,5561904.661
32760,6359868.714
32761,5061071.074
32762,6789323.017
32763,5904450.928
32764,5812372.774
32765,5463694.238
32766,7198579.102
32767,5865637.03
32768,5515458.603
32769,6162262.548
32770,6114306.671
32771,11808040.04
32772,12406275.62
32773,6013675.208
32774,6597861.386
32775,5927143.152
32776,5635444.509
32777,3978118.123
32778,5594740.936
32779,4309165.107
32780,6623413.168
32781,7958796.306
32782,5840713.319
32783,8176701.102
32784,9788779.442
32785,6755230.589
32786,5228757.423
32787,9383751.028
32788,4253595.358
32789,5143625.6
32790,4801662.817
32791,6191346.458
32792,5143529.59
32793,13583330.46
32794,1898385.629
32795,5442321.691
32796,6783901.884
32797,5807926.024
32798,6220202.357
32799,11103231.27
32800,4519264.577
32801,6035732.245
32802,7202541.815
32803,4535613.35
32804,9018813.755
32805,9851866.954
32806,5100418.57
32807,5324092.456
32808,5367308.766
32809,8848973.282
32810,5457669.308
32811,8027238.844
32812,5125804.175
32813,6325029.436
32814,4048023.977
32815,4795809.462
32816,4387056.753
32817,6067051.045
32818,8191403.274
32819,3595459.881
32820,5232760.805
32821,7264945.237
32822,5946508.407
32823,8563306.159
32824,6870726.655
32825,6079078.37
32826,9088956.456
32827,8315433.466
32828,5901735.101
32829,5870087.139
32830,5442774.192
32831,5963126.625
32832,4298396.212
32833,11682635.97
32834,9311545.745
32835,5637190.866
32836,5423128.322
32837,5449025.397
32838,3235345.641
32839,25299493.98
32840,6293864.438
32841,5714846.368
32842,7193788.475
32843,4158738.789
32844,6186878.413
32845,7604938.518
32846,9919733.08
32847,3818926.77
32848,9695940.487
32849,4152779.73
32850,7129313.785
32851,8835268.4
32852,4559666.411
32853,4807576.005
32854,7629787.091
32855,9015167.995
32856,4299606.167
32857,7713972.426
32858,3733323.908
32859,5778932.176
32860,7119132.047
32861,5400563.74
32862,6922320.829
32863,6630532.218
32864,6308747.653
32865,8026574.278
32866,3732635.561
32867,4366872.866
32868,8908462.397
32869,6419357.622
32870,4845787.569
32871,5067736.941
32872,7707453.359
32873,4542069.041
32874,4746785.867
32875,5976396.182
32876,7579775.169
32877,8377087.596
32878,8878673.439
32879,4443900.306
32880,6598294.984
32881,7270849.506
32882,7188566.623
32883,4645015.734
32884,6205931.009
32885,4735815.864
32886,5227813.42
32887,5190687.469
32888,7735928.998
32889,4460063.378
32890,5345074.647
32891,6623844.46
32892,4802737.44
32893,8731959.748
32894,5083240.347
32895,7464311.148
32896,5654997.842
32897,3608070.863
32898,9895692.708
32899,8491400.293
32900,5609255.733
32901,6047394.05
32902,7286073.502
32903,6437476.467
32904,10299248.05
32905,6787194.144
32906,6065048.55
32907,5097862.125
32908,7249834.137
32909,3350288.287
32910,7737369.215
32911,9150553.139
32912,6397869.288
32913,6432146.714
32914,4557557.39
32915,7479807.009
32916,10310426.61
32917,5752976.772
32918,8517215.569
32919,10506596.39
32920,4573008.769
32921,4619120.33
32922,4925313.028
32923,5233904.911
32924,2647009.306
32925,4493284.596
32926,3520509.653
32927,7960276.629
32928,8771744.671
32929,9882032.552
32930,5114411.499
32931,5522386.647
32932,5296544.948
32933,5145319.869
32934,3824246.251
32935,8171312.664
32936,4378344.262
32937,4356002.841
32938,6702410.644
32939,5181867.52
32940,6855268.97
32941,12734304.85
32942,6936494.038
32943,4514264.936
32944,5736627.882
32945,4818530.741
32946,7212611.623
32947,6429066.873
32948,9625247.613
32949,5866503.99
32950,4349469.338
32951,7547613.855
32952,7540457.309
32953,6012168.92
32954,6891491.769
32955,8722658.441
32956,6013263.634
32957,5950700.971
32958,8861335.752
32959,11300078.73
32960,5850296.63
32961,8767512.319
32962,5027986.452
32963,8674521.116
32964,4198101.945
32965,8237930.178
32966,6704729.342
32967,6580281.978
32968,5951669.472
32969,5922313.715
32970,5455275.395
32971,5799207.08
32972,5247478.593
32973,5318037.07
32974,7873130.083
32975,6752881.626
32976,6086252.321
32977,5146229.928
32978,5951664.198
32979,5393749.169
32980,4290540.641
32981,5234855.592
32982,5881003.809
32983,6425186.479
32984,4296150.188
32985,4145121.493
32986,6631406.373
32987,8727051.273
32988,6470390.469
32989,4476517.429
32990,7820493.163
32991,3826439.251
32992,6209167.338
32993,4534123.218
32994,3769549.18
32995,6997539.624
32996,6329035.862
32997,7462397.072
32998,15184701.27
32999,3897935.991
33000,5555409.337
33001,4919400.387
33002,5893952.041
33003,4704870.685
33004,6105930.762
33005,6943412.493
33006,11054633.31
33007,5038897.652
33008,4021415.2
33009,6575538.05
33010,5525372.243
33011,4718256.323
33012,5060505.039
33013,4065385.503
33014,5948188.601
33015,5099044.008
33016,4957027.209
33017,4821267.995
33018,6061631.098
33019,6380895.907
33020,5946358.707
33021,6683082.33
33022,6557403.97
33023,7381569.44
33024,11265163.39
33025,5190133.752
33026,5915960.524
33027,4300645.419
33028,5896177.945
33029,5735745.92
33030,8279763.852
33031,4175967.442
33032,7833958.035
33033,6558484.333
33034,4195596.705
33035,6172382.358
33036,5325771.238
33037,5255447.209
33038,6489449.512
33039,8094018.099
33040,9302802.456
33041,3699773.828
33042,10012538.75
33043,7048741.847
33044,6037606.6
33045,10178371.53
33046,6875185.519
33047,8627336.32
33048,7792197.593
33049,18246841.41
33050,8174953.688
33051,6455336.781
33052,8324498.363
33053,7870020.061
33054,4016554.074
33055,9493916.326
33056,5885970.599
33057,7679609.053
33058,5772887.421
33059,8583515.9
33060,4498663.718
33061,4506780.354
33062,6824925.301
33063,6847574.82
33064,5387089.856
33065,5929829.012
33066,8178732.153
33067,5042806.777
33068,7425235.004
33069,11490714.95
33070,9321140.323
33071,10998672.94
33072,5439113.363
33073,3995431.851
33074,15583979.35
33075,5739913.605
33076,6871343.069
33077,6499691.41
33078,5109333.892
33079,9021647.439
33080,7081830.564
33081,12741880.75
33082,8449217.819
33083,6232843.64
33084,4694302.681
33085,8304937.789
33086,9898220.056
33087,3394221.636
33088,3760657.151
33089,9248244.34
33090,8168943.324
33091,4596919.55
33092,5357234.8
33093,15074241.67
33094,5359728.751
33095,4195008.642
33096,8171137.115
33097,4821983.99
33098,5822646.96
33099,5372378.893
33100,5686263.812
33101,5648511.437
33102,5552634.191
33103,3615253.031
33104,5515303.389
33105,8782435.69
33106,4443947.331
33107,4295249.225
33108,9166381.006
33109,5517299.781
33110,6087720.802
33111,5612874.523
33112,5111642.627
33113,6877622.354
33114,4234726.223
33115,7793078.203
33116,5321983.461
33117,4597206.633
33118,10553337.78
33119,10414588.08
33120,2990915.129
33121,5384819.438
33122,4524945.27
33123,27472759.46
33124,4349491.22
33125,6126022.968
33126,5688831.808
33127,6050181.995
33128,6041365.091
33129,12606162.21
33130,8318746.034
33131,8614794.929
33132,4150075.315
33133,28683119.72
33134,7216371.552
33135,8289552.896
33136,6917903.674
33137,4644618.124
33138,10123537.11
33139,6468929.261
33140,5979770.485
33141,6543554.602
33142,7101133.469
33143,3382068.969
33144,3954310.177
33145,6636609.259
33146,6351230.69
33147,4361624.348
33148,5839109.706
33149,11133349.81
33150,4859311.148
33151,5207245.702
33152,13689908.65
33153,10671270.35
33154,6914057.27
33155,10396496.2
33156,8216133.29
33157,5731743.43
33158,11364596.4
33159,4114645.073
33160,3881428.97
33161,5988103.134
33162,8335659.626
33163,5721391.161
33164,5978765.421
33165,7394267.566
33166,5153611.403
33167,4922549.922
33168,7401171.665
33169,4171566.22
33170,5711214.585
33171,7392586.771
33172,10481421.15
33173,4248723.723
33174,5354732.791
33175,4107932.406
33176,5538993.75
33177,6352421.353
33178,6430524.511
33179,14080601.14
33180,4994852.348
33181,6235751.591
33182,5320033.916
33183,5105560.015
33184,5787517.394
33185,7508144.997
33186,4025626.114
33187,6073578.193
33188,5994649.276
33189,8810802.469
33190,5826870.963
33191,12107311.6
33192,8345549.183
33193,6923860.681
33194,5348129.558
33195,5766837.648
33196,5560746.842
33197,6296774.302
33198,5131590.057
33199,7414819.317
33200,4222074.228
33201,6308293.451
33202,8438652.647
33203,7539494.306
33204,6274900.178
33205,7221734.017
33206,5782101.072
33207,10628939.86
33208,9063883.885
33209,6214278.693
33210,3013059.227
33211,5951380.794
33212,5085222.866
33213,4261740.652
33214,7236767.906
33215,5038634.516
33216,4380213.113
33217,4972680.62
33218,4917800.83
33219,4256277.186
33220,7043094.152
33221,4843574.273
33222,5095889.604
33223,2123170.96
33224,10608041.77
33225,6026499.279
33226,5497330.887
33227,4627013.606
33228,4883373.267
33229,7041785.886
33230,6484354.493
33231,7561273.355
33232,7801799.13
33233,9151893.053
33234,9718542.702
33235,6827828.217
33236,7427773.292
33237,14074880.75
33238,8277752.703
33239,5775827.86
33240,6438411.574
33241,6037784.695
33242,4196190.587
33243,3774268.798
33244,10666715.03
33245,6785499.132
33246,6319560.357
33247,4827319.366
33248,10153823.76
33249,15914500.54
33250,9957763.577
33251,7494034.042
33252,10259268.1
33253,6329536.818
33254,4064374.123
33255,7629004.399
33256,8343904.384
33257,5564679.251
33258,20063230.33
33259,5607278.565
33260,5366952.622
33261,7227894.122
33262,6642779.926
33263,6128635.28
33264,8302048.23
33265,9960739.571
33266,6681189.436
33267,5965390.479
33268,5804147.476
33269,9384812.1
33270,4354302.128
33271,5373695.7
33272,5253082.129
33273,7235059.224
33274,6500960.555
33275,6335474.138
33276,11699418.68
33277,6406545.813
33278,5323502.442
33279,6413332.525
33280,5458997.491
33281,5783177.942
33282,6623536.002
33283,6361400.509
33284,6238921.929
33285,11669374.19
33286,4749639.552
33287,3922170.59
33288,9246723.343
33289,4776600.777
33290,6430519.47
33291,5605901.315
33292,7973692.548
33293,6485845.959
33294,5513691.166
33295,4683483.21
33296,4494281.03
33297,7066936.687
33298,8136848.46
33299,12562984.54
33300,3993162.812
33301,7753431.911
33302,4454793.754
33303,9945703.408
33304,11204509.26
33305,5848460.269
33306,6268854.803
33307,7638068.261
33308,6941576.724
33309,6565246.786
33310,14006055.64
33311,6111820.545
33312,4836228.883
33313,5026124.167
33314,9293784.648
33315,6332411.315
33316,7134980.716
33317,8422683.362
33318,7422527.532
33319,6407285.211
33320,8285039.52
33321,5921368.312
33322,4763067.322
33323,8676055.609
33324,10624252.37
33325,8376271.024
33326,7354804.12
33327,6434025.117
33328,6487955.782
33329,9091393.06
33330,3811541.675
33331,18923051.07
33332,4703643.094
33333,9905469.923
33334,5484077.279
33335,9972858.285
33336,7741769.713
33337,4243397.59
33338,9198733.47
33339,5598718.6
33340,6718597.512
33341,7435901.543
33342,15910906.65
33343,7147610.84
33344,5006540.958
33345,5524468.56
33346,11899613.71
33347,11434250.38
33348,5850750.246
33349,5180061.938
33350,5087502.33
33351,10305034.5
33352,5338045.082
33353,5749623.279
33354,5915919.876
33355,4448596.103
33356,7268663.109
33357,8576157.414
33358,2774141.625
33359,8237926.696
33360,4346264.457
33361,7997674.411
33362,2780628.225
33363,6569271.414
33364,5875206.268
33365,8008475.703
33366,13623268.43
33367,6256979.011
33368,9367935.88
33369,7287654.592
33370,4559784.855
33371,5995669.337
33372,4814958.151
33373,5548486.245
33374,6092705.545
33375,5916308.718
33376,5566078.711
33377,7690544.15
33378,16983977.3
33379,5602149.872
33380,6962486.299
33381,6749093.347
33382,4140787.278
33383,4887121.731
33384,8416458.247
33385,2224760.956
33386,9869125.087
33387,7066723.145
33388,8120315.332
33389,4939530.119
33390,6739766.748
33391,5615919.307
33392,9995111.665
33393,6472884.787
33394,5995502.515
33395,9208972.232
33396,6189697.774
33397,6496643.388
33398,5354188.527
33399,9843999.576
33400,14671791.91
33401,11088763.47
33402,3321393.847
33403,6841582.948
33404,10737073.75
33405,9098913.441
33406,5248388.872
33407,6434538.749
33408,9716534.207
33409,8011738.955
33410,6696664.532
33411,5975300.026
33412,10672725.13
33413,5248097.693
33414,7362300.155
33415,14869394.55
33416,9758671.571
33417,6750132.942
33418,6763876.409
33419,6811038.817
33420,10228824.9
33421,7268487.186
33422,7757398.581
33423,3356745.464
33424,8084255.17
33425,5622435.146
33426,6425107.313
33427,14965594.59
33428,4738444.417
33429,4820610.894
33430,4568912.652
33431,4491567.639
33432,5365137.792
33433,5507473.272
33434,6500668.176
33435,7619474.789
33436,6025144.426
33437,5110278.758
33438,5507882.028
33439,3976542.124
33440,6157828.331
33441,5290418.411
33442,8767577.076
33443,6399092.017
33444,11368861.54
33445,4791585.016
33446,7498412.603
33447,4223707.565
33448,7611295.455
33449,13176623.9
33450,6065036.22
33451,12223823.86
33452,8452862.56
33453,5337338.566
33454,5689503.288
33455,6381653.757
33456,6221881.368
33457,4553900.519
33458,4364971.787
33459,20820295.55
33460,8696918.579
33461,10980459.53
33462,7382527.797
33463,4765457.783
33464,12624418.65
33465,5057408.902
33466,4629787.509
33467,4910348.454
33468,3673712.364
33469,9988560.506
33470,6148165.58
33471,1984113.632
33472,10603618.44
33473,6890559.77
33474,4546118.028
33475,3991969.793
33476,5563582.658
33477,6497957.869
33478,6593595.608
33479,8622970.738
33480,8043780.935
33481,7327762.543
33482,5149111.447
33483,7464127.271
33484,6191689.815
33485,11734651.7
33486,10161205.89
33487,5572156.737
33488,11885735.53
33489,9859729.142
33490,10339750.53
33491,7387540.477
33492,6233511.191
33493,7052293.81
33494,5511913.51
33495,9971607.586
33496,7298482.452
33497,9162766.305
33498,7631121.252
33499,7278212.449
33500,6284078.03
33501,8129116.438
33502,5128896.605
33503,8627270.736
33504,9295451.763
33505,6469950.653
33506,8412202.457
33507,7433367.731
33508,4970385.709
33509,5295152.124
33510,8260943.105
33511,6637649.648
33512,5886576.29
33513,13136900.57
33514,4862101.663
33515,4788656.016
33516,5223932.971
33517,6587142.034
33518,6826983.023
33519,6997216.954
33520,6005109.56
33521,7302838.747
33522,4370887.908
33523,6657581.164
33524,6432570.269
33525,6649704.796
33526,9376566.691
33527,6601015.831
33528,6299240.297
33529,4557655.963
33530,5560538.487
33531,5921015.262
33532,4609579.78
33533,5978147.385
33534,4531398.326
33535,8038516.607
33536,7513163.692
33537,3877265.835
33538,7362737.114
33539,8747922.753
33540,8592681.127
33541,11066552.61
33542,18004786.8
33543,9279592.29
33544,5973612.219
33545,8468694.955
33546,5307227.747
33547,7152626.206
33548,7508078.623
33549,8436260.854
33550,11804149.5
33551,7606246.394
33552,6961511.29
33553,5258297.604
33554,8023494.722
33555,13260330.31
33556,4032215.78
33557,8864319.379
33558,25061939.97
33559,8171658.98
33560,5277072.715
33561,2254230.254
33562,7306960.629
33563,6137884.129
33564,5803953.118
33565,5815947.376
33566,8292184.746
33567,9001799.014
33568,1794696.963
33569,5357474.861
33570,9766360.156
33571,3296375.862
33572,7197044.621
33573,3942983.132
33574,7026001.564
33575,5902893.243
33576,5468718.451
33577,7759696.798
33578,10265419.65
33579,7988989.69
33580,8566146.407
33581,7044648.332
33582,7353870.224
