id,price_doc
32028,6011693.436
32029,6011693.436
32030,6011693.436
32031,6011693.436
32032,6011693.436
32033,6011693.436
32034,6011693.436
32035,6011693.436
32036,6011693.436
32037,6011693.436
32038,6011693.436
32039,6011693.436
32040,6011693.436
32041,6011693.436
32042,6011693.436
32043,6011693.436
32044,6011693.436
32045,6011693.436
32046,6011693.436
32047,6011693.436
32048,6011693.436
32049,6011693.436
32050,6011693.436
32051,6011693.436
32052,6011693.436
32053,6011693.436
32054,6011693.436
32055,6011693.436
32056,6011693.436
32057,6011693.436
32058,6011693.436
32059,6011693.436
32060,6011693.436
32061,6011693.436
32062,6011693.436
32063,6011693.436
32064,6011693.436
32065,6011693.436
32066,6011693.436
32067,6011693.436
32068,6011693.436
32069,6011693.436
32070,6011693.436
32071,6011693.436
32072,6011693.436
32073,6011693.436
32074,6011693.436
32075,6011693.436
32076,6011693.436
32077,6011693.436
32078,6011693.436
32079,6011693.436
32080,6011693.436
32081,6011693.436
32082,6011693.436
32083,6011693.436
32084,6011693.436
32085,6011693.436
32086,6011693.436
32087,6011693.436
32088,6011693.436
32089,6011693.436
32090,6011693.436
32091,6011693.436
32092,6011693.436
32093,6011693.436
32094,6011693.436
32095,6011693.436
32096,6011693.436
32097,6011693.436
32098,6011693.436
32099,6011693.436
32100,6011693.436
32101,6011693.436
32102,6011693.436
32103,6011693.436
32104,6011693.436
32105,6011693.436
32106,6011693.436
32107,6011693.436
32108,6011693.436
32109,6011693.436
32110,6011693.436
32111,6011693.436
32112,6011693.436
32113,6011693.436
32114,6011693.436
32115,6011693.436
32116,6011693.436
32117,6011693.436
32118,6011693.436
32119,6011693.436
32120,6011693.436
32121,6011693.436
32122,6011693.436
32123,6011693.436
32124,6011693.436
32125,6011693.436
32126,6011693.436
32127,6011693.436
32128,6011693.436
32129,6011693.436
32130,6011693.436
32131,6011693.436
32132,6011693.436
32133,6011693.436
32134,6011693.436
32135,6011693.436
32136,6011693.436
32137,6011693.436
32138,6011693.436
32139,6011693.436
32140,6011693.436
32141,6011693.436
32142,6011693.436
32143,6011693.436
32144,6011693.436
32145,6011693.436
32146,6011693.436
32147,6011693.436
32148,6011693.436
32149,6011693.436
32150,6011693.436
32151,6011693.436
32152,6011693.436
32153,6011693.436
32154,6011693.436
32155,6011693.436
32156,6011693.436
32157,6011693.436
32158,6011693.436
32159,6011693.436
32160,6011693.436
32161,6011693.436
32162,6011693.436
32163,6011693.436
32164,6011693.436
32165,6011693.436
32166,6011693.436
32167,6011693.436
32168,6011693.436
32169,6011693.436
32170,6011693.436
32171,6011693.436
32172,6011693.436
32173,6011693.436
32174,6011693.436
32175,6011693.436
32176,6011693.436
32177,6011693.436
32178,6011693.436
32179,6011693.436
32180,6011693.436
32181,6011693.436
32182,6011693.436
32183,6011693.436
32184,6011693.436
32185,6011693.436
32186,6011693.436
32187,6011693.436
32188,6011693.436
32189,6011693.436
32190,6011693.436
32191,6011693.436
32192,6011693.436
32193,6011693.436
32194,6011693.436
32195,6011693.436
32196,6011693.436
32197,6011693.436
32198,6011693.436
32199,6011693.436
32200,6011693.436
32201,6011693.436
32202,6011693.436
32203,6011693.436
32204,6011693.436
32205,6011693.436
32206,6011693.436
32207,6011693.436
32208,6011693.436
32209,6011693.436
32210,6011693.436
32211,6011693.436
32212,6011693.436
32213,6011693.436
32214,6011693.436
32215,6011693.436
32216,6011693.436
32217,6011693.436
32218,6011693.436
32219,6011693.436
32220,6011693.436
32221,6011693.436
32222,6011693.436
32223,6011693.436
32224,6011693.436
32225,6011693.436
32226,6011693.436
32227,6011693.436
32228,6011693.436
32229,6011693.436
32230,6011693.436
32231,6011693.436
32232,6011693.436
32233,6011693.436
32234,6011693.436
32235,6011693.436
32236,6011693.436
32237,6011693.436
32238,6011693.436
32239,6011693.436
32240,6011693.436
32241,6011693.436
32242,6011693.436
32243,6011693.436
32244,6011693.436
32245,6011693.436
32246,6011693.436
32247,6011693.436
32248,6011693.436
32249,6011693.436
32250,6011693.436
32251,6011693.436
32252,6011693.436
32253,6011693.436
32254,6011693.436
32255,6011693.436
32256,6011693.436
32257,6011693.436
32258,6011693.436
32259,6011693.436
32260,6011693.436
32261,6011693.436
32262,6011693.436
32263,6011693.436
32264,6011693.436
32265,6011693.436
32266,6011693.436
32267,6011693.436
32268,6011693.436
32269,6011693.436
32270,6011693.436
32271,6011693.436
32272,6011693.436
32273,6011693.436
32274,6011693.436
32275,6011693.436
32276,6011693.436
32277,6011693.436
32278,6011693.436
32279,6011693.436
32280,6011693.436
32281,6011693.436
32282,6011693.436
32283,6011693.436
32284,6011693.436
32285,6011693.436
32286,6011693.436
32287,6011693.436
32288,6011693.436
32289,6011693.436
32290,6011693.436
32291,6011693.436
32292,6011693.436
32293,6011693.436
32294,6011693.436
32295,6011693.436
32296,6011693.436
32297,6011693.436
32298,6011693.436
32299,6011693.436
32300,6011693.436
32301,6011693.436
32302,6011693.436
32303,6011693.436
32304,6011693.436
32305,6011693.436
32306,6011693.436
32307,6011693.436
32308,6011693.436
32309,6011693.436
32310,6011693.436
32311,6011693.436
32312,6011693.436
32313,6011693.436
32314,6011693.436
32315,6011693.436
32316,6011693.436
32317,6011693.436
32318,6011693.436
32319,6011693.436
32320,6011693.436
32321,6011693.436
32322,6011693.436
32323,6011693.436
32324,6011693.436
32325,6011693.436
32326,6011693.436
32327,6011693.436
32328,6011693.436
32329,6011693.436
32330,6011693.436
32331,6011693.436
32332,6011693.436
32333,6011693.436
32334,6011693.436
32335,6011693.436
32336,6011693.436
32337,6011693.436
32338,6011693.436
32339,6011693.436
32340,6011693.436
32341,6011693.436
32342,6011693.436
32343,6011693.436
32344,6011693.436
32345,6011693.436
32346,6011693.436
32347,6011693.436
32348,6011693.436
32349,6011693.436
32350,6011693.436
32351,6011693.436
32352,6011693.436
32353,6011693.436
32354,6011693.436
32355,6011693.436
32356,6011693.436
32357,6011693.436
32358,6011693.436
32359,6011693.436
32360,6011693.436
32361,6011693.436
32362,6011693.436
32363,6011693.436
32364,6011693.436
32365,6011693.436
32366,6011693.436
32367,6011693.436
32368,6011693.436
32369,6011693.436
32370,6011693.436
32371,6011693.436
32372,6011693.436
32373,6011693.436
32374,6011693.436
32375,6011693.436
32376,6011693.436
32377,6011693.436
32378,6011693.436
32379,6011693.436
32380,6011693.436
32381,6011693.436
32382,6011693.436
32383,6011693.436
32384,6011693.436
32385,6011693.436
32386,6011693.436
32387,6011693.436
32388,6011693.436
32389,6011693.436
32390,6011693.436
32391,6011693.436
32392,6011693.436
32393,6011693.436
32394,6011693.436
32395,6011693.436
32396,6011693.436
32397,6011693.436
32398,6011693.436
32399,6011693.436
32400,6011693.436
32401,6011693.436
32402,6011693.436
32403,6011693.436
32404,6011693.436
32405,6011693.436
32406,6011693.436
32407,6011693.436
32408,6011693.436
32409,6011693.436
32410,6011693.436
32411,6011693.436
32412,6011693.436
32413,6011693.436
32414,6011693.436
32415,6011693.436
32416,6011693.436
32417,6011693.436
32418,6011693.436
32419,6011693.436
32420,6011693.436
32421,6011693.436
32422,6011693.436
32423,6011693.436
32424,6011693.436
32425,6011693.436
32426,6011693.436
32427,6011693.436
32428,6011693.436
32429,6011693.436
32430,6011693.436
32431,6011693.436
32432,6011693.436
32433,6011693.436
32434,6011693.436
32435,6011693.436
32436,6011693.436
32437,6011693.436
32438,6011693.436
32439,6011693.436
32440,6011693.436
32441,6011693.436
32442,6011693.436
32443,6011693.436
32444,6011693.436
32445,6011693.436
32446,6011693.436
32447,6011693.436
32448,6011693.436
32449,6011693.436
32450,6011693.436
32451,6011693.436
32452,6011693.436
32453,6011693.436
32454,6011693.436
32455,6011693.436
32456,6011693.436
32457,6011693.436
32458,6011693.436
32459,6011693.436
32460,6011693.436
32461,6011693.436
32462,6011693.436
32463,6011693.436
32464,6011693.436
32465,6011693.436
32466,6011693.436
32467,6011693.436
32468,6011693.436
32469,6011693.436
32470,6011693.436
32471,6011693.436
32472,6011693.436
32473,6011693.436
32474,6011693.436
32475,6011693.436
32476,6011693.436
32477,6011693.436
32478,6011693.436
32479,6011693.436
32480,6011693.436
32481,6011693.436
32482,6011693.436
32483,6011693.436
32484,6011693.436
32485,6011693.436
32486,6011693.436
32487,6011693.436
32488,6011693.436
32489,6011693.436
32490,6011693.436
32491,6011693.436
32492,6011693.436
32493,6011693.436
32494,6011693.436
32495,6011693.436
32496,6011693.436
32497,6011693.436
32498,6011693.436
32499,6011693.436
32500,6011693.436
32501,6011693.436
32502,6011693.436
32503,6011693.436
32504,6011693.436
32505,6011693.436
32506,6011693.436
32507,6011693.436
32508,6011693.436
32509,6011693.436
32510,6011693.436
32511,6011693.436
32512,6011693.436
32513,6011693.436
32514,6011693.436
32515,6011693.436
32516,6011693.436
32517,6011693.436
32518,6011693.436
32519,6011693.436
32520,6011693.436
32521,6011693.436
32522,6011693.436
32523,6011693.436
32524,6011693.436
32525,6011693.436
32526,6011693.436
32527,6011693.436
32528,6011693.436
32529,6011693.436
32530,6011693.436
32531,6011693.436
32532,6011693.436
32533,6011693.436
32534,6011693.436
32535,6011693.436
32536,6011693.436
32537,6011693.436
32538,6011693.436
32539,6011693.436
32540,6011693.436
32541,6011693.436
32542,6011693.436
32543,6011693.436
32544,6011693.436
32545,6011693.436
32546,6011693.436
32547,6011693.436
32548,6011693.436
32549,6011693.436
32550,6011693.436
32551,6011693.436
32552,6011693.436
32553,6011693.436
32554,6011693.436
32555,6011693.436
32556,6011693.436
32557,6011693.436
32558,6011693.436
32559,6011693.436
32560,6011693.436
32561,6011693.436
32562,6011693.436
32563,6011693.436
32564,6011693.436
32565,6011693.436
32566,6011693.436
32567,6011693.436
32568,6011693.436
32569,6011693.436
32570,6011693.436
32571,6011693.436
32572,6011693.436
32573,6011693.436
32574,6011693.436
32575,6011693.436
32576,6011693.436
32577,6011693.436
32578,6011693.436
32579,6011693.436
32580,6011693.436
32581,6011693.436
32582,6011693.436
32583,6011693.436
32584,6011693.436
32585,6011693.436
32586,6011693.436
32587,6011693.436
32588,6011693.436
32589,6011693.436
32590,6011693.436
32591,6011693.436
32592,6011693.436
32593,6011693.436
32594,6011693.436
32595,6011693.436
32596,6011693.436
32597,6011693.436
32598,6011693.436
32599,6011693.436
32600,6011693.436
32601,6011693.436
32602,6011693.436
32603,6011693.436
32604,6011693.436
32605,6011693.436
32606,6011693.436
32607,6011693.436
32608,6011693.436
32609,6011693.436
32610,6011693.436
32611,6011693.436
32612,6011693.436
32613,6011693.436
32614,6011693.436
32615,6011693.436
32616,6011693.436
32617,6011693.436
32618,6011693.436
32619,6011693.436
32620,6011693.436
32621,6011693.436
32622,6011693.436
32623,6011693.436
32624,6011693.436
32625,6011693.436
32626,6011693.436
32627,6011693.436
32628,6011693.436
32629,6011693.436
32630,6011693.436
32631,6011693.436
32632,6011693.436
32633,6011693.436
32634,6011693.436
32635,6011693.436
32636,6011693.436
32637,6011693.436
32638,6011693.436
32639,6011693.436
32640,6011693.436
32641,6011693.436
32642,6011693.436
32643,6011693.436
32644,6011693.436
32645,6011693.436
32646,6011693.436
32647,6011693.436
32648,6011693.436
32649,6011693.436
32650,6011693.436
32651,6011693.436
32652,6011693.436
32653,6011693.436
32654,6011693.436
32655,6011693.436
32656,6011693.436
32657,6011693.436
32658,6011693.436
32659,6011693.436
32660,6011693.436
32661,6011693.436
32662,6011693.436
32663,6011693.436
32664,6011693.436
32665,6011693.436
32666,6011693.436
32667,6011693.436
32668,6011693.436
32669,6011693.436
32670,6011693.436
32671,6011693.436
32672,6011693.436
32673,6011693.436
32674,6011693.436
32675,6011693.436
32676,6011693.436
32677,6011693.436
32678,6011693.436
32679,6011693.436
32680,6011693.436
32681,6011693.436
32682,6011693.436
32683,6011693.436
32684,6011693.436
32685,6011693.436
32686,6011693.436
32687,6011693.436
32688,6011693.436
32689,6011693.436
32690,6011693.436
32691,6011693.436
32692,6011693.436
32693,6011693.436
32694,6011693.436
32695,6011693.436
32696,6011693.436
32697,6011693.436
32698,6011693.436
32699,6011693.436
32700,6011693.436
32701,6011693.436
32702,6011693.436
32703,6011693.436
32704,6011693.436
32705,6011693.436
32706,6011693.436
32707,6011693.436
32708,6011693.436
32709,6011693.436
32710,6011693.436
32711,6011693.436
32712,6011693.436
32713,6011693.436
32714,6011693.436
32715,6011693.436
32716,6011693.436
32717,6011693.436
32718,6011693.436
32719,6011693.436
32720,6011693.436
32721,6011693.436
32722,6011693.436
32723,6011693.436
32724,6011693.436
32725,6011693.436
32726,6011693.436
32727,6011693.436
32728,6011693.436
32729,6011693.436
32730,6011693.436
32731,6011693.436
32732,6011693.436
32733,6011693.436
32734,6011693.436
32735,6011693.436
32736,6011693.436
32737,6011693.436
32738,6011693.436
32739,6011693.436
32740,6011693.436
32741,6011693.436
32742,6011693.436
32743,6011693.436
32744,6011693.436
32745,6011693.436
32746,6011693.436
32747,6011693.436
32748,6011693.436
32749,6011693.436
32750,6011693.436
32751,6011693.436
32752,6011693.436
32753,6011693.436
32754,6011693.436
32755,6011693.436
32756,6011693.436
32757,6011693.436
32758,6011693.436
32759,6011693.436
32760,6011693.436
32761,6011693.436
32762,6011693.436
32763,6011693.436
32764,6011693.436
32765,6011693.436
32766,6011693.436
32767,6011693.436
32768,6011693.436
32769,6011693.436
32770,6011693.436
32771,6011693.436
32772,6011693.436
32773,6011693.436
32774,6011693.436
32775,6011693.436
32776,6011693.436
32777,6011693.436
32778,6011693.436
32779,6011693.436
32780,6011693.436
32781,6011693.436
32782,6011693.436
32783,6011693.436
32784,6011693.436
32785,6011693.436
32786,6011693.436
32787,6011693.436
32788,6011693.436
32789,6011693.436
32790,6011693.436
32791,6011693.436
32792,6011693.436
32793,6011693.436
32794,6011693.436
32795,6011693.436
32796,6011693.436
32797,6011693.436
32798,6011693.436
32799,6011693.436
32800,6011693.436
32801,6011693.436
32802,6011693.436
32803,6011693.436
32804,6011693.436
32805,6011693.436
32806,6011693.436
32807,6011693.436
32808,6011693.436
32809,6011693.436
32810,6011693.436
32811,6011693.436
32812,6011693.436
32813,6011693.436
32814,6011693.436
32815,6011693.436
32816,6011693.436
32817,6011693.436
32818,6011693.436
32819,6011693.436
32820,6011693.436
32821,6011693.436
32822,6011693.436
32823,6011693.436
32824,6011693.436
32825,6011693.436
32826,6011693.436
32827,6011693.436
32828,6011693.436
32829,6011693.436
32830,6011693.436
32831,6011693.436
32832,6011693.436
32833,6011693.436
32834,6011693.436
32835,6011693.436
32836,6011693.436
32837,6011693.436
32838,6011693.436
32839,6011693.436
32840,6011693.436
32841,6011693.436
32842,6011693.436
32843,6011693.436
32844,6011693.436
32845,6011693.436
32846,6011693.436
32847,6011693.436
32848,6011693.436
32849,6011693.436
32850,6011693.436
32851,6011693.436
32852,6011693.436
32853,6011693.436
32854,6011693.436
32855,6011693.436
32856,6011693.436
32857,6011693.436
32858,6011693.436
32859,6011693.436
32860,6011693.436
32861,6011693.436
32862,6011693.436
32863,6011693.436
32864,6011693.436
32865,6011693.436
32866,6011693.436
32867,6011693.436
32868,6011693.436
32869,6011693.436
32870,6011693.436
32871,6011693.436
32872,6011693.436
32873,6011693.436
32874,6011693.436
32875,6011693.436
32876,6011693.436
32877,6011693.436
32878,6011693.436
32879,6011693.436
32880,6011693.436
32881,6011693.436
32882,6011693.436
32883,6011693.436
32884,6011693.436
32885,6011693.436
32886,6011693.436
32887,6011693.436
32888,6011693.436
32889,6011693.436
32890,6011693.436
32891,6011693.436
32892,6011693.436
32893,6011693.436
32894,6011693.436
32895,6011693.436
32896,6011693.436
32897,6011693.436
32898,6011693.436
32899,6011693.436
32900,6011693.436
32901,6011693.436
32902,6011693.436
32903,6011693.436
32904,6011693.436
32905,6011693.436
32906,6011693.436
32907,6011693.436
32908,6011693.436
32909,6011693.436
32910,6011693.436
32911,6011693.436
32912,6011693.436
32913,6011693.436
32914,6011693.436
32915,6011693.436
32916,6011693.436
32917,6011693.436
32918,6011693.436
32919,6011693.436
32920,6011693.436
32921,6011693.436
32922,6011693.436
32923,6011693.436
32924,6011693.436
32925,6011693.436
32926,6011693.436
32927,6011693.436
32928,6011693.436
32929,6011693.436
32930,6011693.436
32931,6011693.436
32932,6011693.436
32933,6011693.436
32934,6011693.436
32935,6011693.436
32936,6011693.436
32937,6011693.436
32938,6011693.436
32939,6011693.436
32940,6011693.436
32941,6011693.436
32942,6011693.436
32943,6011693.436
32944,6011693.436
32945,6011693.436
32946,6011693.436
32947,6011693.436
32948,6011693.436
32949,6011693.436
32950,6011693.436
32951,6011693.436
32952,6011693.436
32953,6011693.436
32954,6011693.436
32955,6011693.436
32956,6011693.436
32957,6011693.436
32958,6011693.436
32959,6011693.436
32960,6011693.436
32961,6011693.436
32962,6011693.436
32963,6011693.436
32964,6011693.436
32965,6011693.436
32966,6011693.436
32967,6011693.436
32968,6011693.436
32969,6011693.436
32970,6011693.436
32971,6011693.436
32972,6011693.436
32973,6011693.436
32974,6011693.436
32975,6011693.436
32976,6011693.436
32977,6011693.436
32978,6011693.436
32979,6011693.436
32980,6011693.436
32981,6011693.436
32982,6011693.436
32983,6011693.436
32984,6011693.436
32985,6011693.436
32986,6011693.436
32987,6011693.436
32988,6011693.436
32989,6011693.436
32990,6011693.436
32991,6011693.436
32992,6011693.436
32993,6011693.436
32994,6011693.436
32995,6011693.436
32996,6011693.436
32997,6011693.436
32998,6011693.436
32999,6011693.436
33000,6011693.436
33001,6011693.436
33002,6011693.436
33003,6011693.436
33004,6011693.436
33005,6011693.436
33006,6011693.436
33007,6011693.436
33008,6011693.436
33009,6011693.436
33010,6011693.436
33011,6011693.436
33012,6011693.436
33013,6011693.436
33014,6011693.436
33015,6011693.436
33016,6011693.436
33017,6011693.436
33018,6011693.436
33019,6011693.436
33020,6011693.436
33021,6011693.436
33022,6011693.436
33023,6011693.436
33024,6011693.436
33025,6011693.436
33026,6011693.436
33027,6011693.436
33028,6011693.436
33029,6011693.436
33030,6011693.436
33031,6011693.436
33032,6011693.436
33033,6011693.436
33034,6011693.436
33035,6011693.436
33036,6011693.436
33037,6011693.436
33038,6011693.436
33039,6011693.436
33040,6011693.436
33041,6011693.436
33042,6011693.436
33043,6011693.436
33044,6011693.436
33045,6011693.436
33046,6011693.436
33047,6011693.436
33048,6011693.436
33049,6011693.436
33050,6011693.436
33051,6011693.436
33052,6011693.436
33053,6011693.436
33054,6011693.436
33055,6011693.436
33056,6011693.436
33057,6011693.436
33058,6011693.436
33059,6011693.436
33060,6011693.436
33061,6011693.436
33062,6011693.436
33063,6011693.436
33064,6011693.436
33065,6011693.436
33066,6011693.436
33067,6011693.436
33068,6011693.436
33069,6011693.436
33070,6011693.436
33071,6011693.436
33072,6011693.436
33073,6011693.436
33074,6011693.436
33075,6011693.436
33076,6011693.436
33077,6011693.436
33078,6011693.436
33079,6011693.436
33080,6011693.436
33081,6011693.436
33082,6011693.436
33083,6011693.436
33084,6011693.436
33085,6011693.436
33086,6011693.436
33087,6011693.436
33088,6011693.436
33089,6011693.436
33090,6011693.436
33091,6011693.436
33092,6011693.436
33093,6011693.436
33094,6011693.436
33095,6011693.436
33096,6011693.436
33097,6011693.436
33098,6011693.436
33099,6011693.436
33100,6011693.436
33101,6011693.436
33102,6011693.436
33103,6011693.436
33104,6011693.436
33105,6011693.436
33106,6011693.436
33107,6011693.436
33108,6011693.436
33109,6011693.436
33110,6011693.436
33111,6011693.436
33112,6011693.436
33113,6011693.436
33114,6011693.436
33115,6011693.436
33116,6011693.436
33117,6011693.436
33118,6011693.436
33119,6011693.436
33120,6011693.436
33121,6011693.436
33122,6011693.436
33123,6011693.436
33124,6011693.436
33125,6011693.436
33126,6011693.436
33127,6011693.436
33128,6011693.436
33129,6011693.436
33130,6011693.436
33131,6011693.436
33132,6011693.436
33133,6011693.436
33134,6011693.436
33135,6011693.436
33136,6011693.436
33137,6011693.436
33138,6011693.436
33139,6011693.436
33140,6011693.436
33141,6011693.436
33142,6011693.436
33143,6011693.436
33144,6011693.436
33145,6011693.436
33146,6011693.436
33147,6011693.436
33148,6011693.436
33149,6011693.436
33150,6011693.436
33151,6011693.436
33152,6011693.436
33153,6011693.436
33154,6011693.436
33155,6011693.436
33156,6011693.436
33157,6011693.436
33158,6011693.436
33159,6011693.436
33160,6011693.436
33161,6011693.436
33162,6011693.436
33163,6011693.436
33164,6011693.436
33165,6011693.436
33166,6011693.436
33167,6011693.436
33168,6011693.436
33169,6011693.436
33170,6011693.436
33171,6011693.436
33172,6011693.436
33173,6011693.436
33174,6011693.436
33175,6011693.436
33176,6011693.436
33177,6011693.436
33178,6011693.436
33179,6011693.436
33180,6011693.436
33181,6011693.436
33182,6011693.436
33183,6011693.436
33184,6011693.436
33185,6011693.436
33186,6011693.436
33187,6011693.436
33188,6011693.436
33189,6011693.436
33190,6011693.436
33191,6011693.436
33192,6011693.436
33193,6011693.436
33194,6011693.436
33195,6011693.436
33196,6011693.436
33197,6011693.436
33198,6011693.436
33199,6011693.436
33200,6011693.436
33201,6011693.436
33202,6011693.436
33203,6011693.436
33204,6011693.436
33205,6011693.436
33206,6011693.436
33207,6011693.436
33208,6011693.436
33209,6011693.436
33210,6011693.436
33211,6011693.436
33212,6011693.436
33213,6011693.436
33214,6011693.436
33215,6011693.436
33216,6011693.436
33217,6011693.436
33218,6011693.436
33219,6011693.436
33220,6011693.436
33221,6011693.436
33222,6011693.436
33223,6011693.436
33224,6011693.436
33225,6011693.436
33226,6011693.436
33227,6011693.436
33228,6011693.436
33229,6011693.436
33230,6011693.436
33231,6011693.436
33232,6011693.436
33233,6011693.436
33234,6011693.436
33235,6011693.436
33236,6011693.436
33237,6011693.436
33238,6011693.436
33239,6011693.436
33240,6011693.436
33241,6011693.436
33242,6011693.436
33243,6011693.436
33244,6011693.436
33245,6011693.436
33246,6011693.436
33247,6011693.436
33248,6011693.436
33249,6011693.436
33250,6011693.436
33251,6011693.436
33252,6011693.436
33253,6011693.436
33254,6011693.436
33255,6011693.436
33256,6011693.436
33257,6011693.436
33258,6011693.436
33259,6011693.436
33260,6011693.436
33261,6011693.436
33262,6011693.436
33263,6011693.436
33264,6011693.436
33265,6011693.436
33266,6011693.436
33267,6011693.436
33268,6011693.436
33269,6011693.436
33270,6011693.436
33271,6011693.436
33272,6011693.436
33273,6011693.436
33274,6011693.436
33275,6011693.436
33276,6011693.436
33277,6011693.436
33278,6011693.436
33279,6011693.436
33280,6011693.436
33281,6011693.436
33282,6011693.436
33283,6011693.436
33284,6011693.436
33285,6011693.436
33286,6011693.436
33287,6011693.436
33288,6011693.436
33289,6011693.436
33290,6011693.436
33291,6011693.436
33292,6011693.436
33293,6011693.436
33294,6011693.436
33295,6011693.436
33296,6011693.436
33297,6011693.436
33298,6011693.436
33299,6011693.436
33300,6011693.436
33301,6011693.436
33302,6011693.436
33303,6011693.436
33304,6011693.436
33305,6011693.436
33306,6011693.436
33307,6011693.436
33308,6011693.436
33309,6011693.436
33310,6011693.436
33311,6011693.436
33312,6011693.436
33313,6011693.436
33314,6011693.436
33315,6011693.436
33316,6011693.436
33317,6011693.436
33318,6011693.436
33319,6011693.436
33320,6011693.436
33321,6011693.436
33322,6011693.436
33323,6011693.436
33324,6011693.436
33325,6011693.436
33326,6011693.436
33327,6011693.436
33328,6011693.436
33329,6011693.436
33330,6011693.436
33331,6011693.436
33332,6011693.436
33333,6011693.436
33334,6011693.436
33335,6011693.436
33336,6011693.436
33337,6011693.436
33338,6011693.436
33339,6011693.436
33340,6011693.436
33341,6011693.436
33342,6011693.436
33343,6011693.436
33344,6011693.436
33345,6011693.436
33346,6011693.436
33347,6011693.436
33348,6011693.436
33349,6011693.436
33350,6011693.436
33351,6011693.436
33352,6011693.436
33353,6011693.436
33354,6011693.436
33355,6011693.436
33356,6011693.436
33357,6011693.436
33358,6011693.436
33359,6011693.436
33360,6011693.436
33361,6011693.436
33362,6011693.436
33363,6011693.436
33364,6011693.436
33365,6011693.436
33366,6011693.436
33367,6011693.436
33368,6011693.436
33369,6011693.436
33370,6011693.436
33371,6011693.436
33372,6011693.436
33373,6011693.436
33374,6011693.436
33375,6011693.436
33376,6011693.436
33377,6011693.436
33378,6011693.436
33379,6011693.436
33380,6011693.436
33381,6011693.436
33382,6011693.436
33383,6011693.436
33384,6011693.436
33385,6011693.436
33386,6011693.436
33387,6011693.436
33388,6011693.436
33389,6011693.436
33390,6011693.436
33391,6011693.436
33392,6011693.436
33393,6011693.436
33394,6011693.436
33395,6011693.436
33396,6011693.436
33397,6011693.436
33398,6011693.436
33399,6011693.436
33400,6011693.436
33401,6011693.436
33402,6011693.436
33403,6011693.436
33404,6011693.436
33405,6011693.436
33406,6011693.436
33407,6011693.436
33408,6011693.436
33409,6011693.436
33410,6011693.436
33411,6011693.436
33412,6011693.436
33413,6011693.436
33414,6011693.436
33415,6011693.436
33416,6011693.436
33417,6011693.436
33418,6011693.436
33419,6011693.436
33420,6011693.436
33421,6011693.436
33422,6011693.436
33423,6011693.436
33424,6011693.436
33425,6011693.436
33426,6011693.436
33427,6011693.436
33428,6011693.436
33429,6011693.436
33430,6011693.436
33431,6011693.436
33432,6011693.436
33433,6011693.436
33434,6011693.436
33435,6011693.436
33436,6011693.436
33437,6011693.436
33438,6011693.436
33439,6011693.436
33440,6011693.436
33441,6011693.436
33442,6011693.436
33443,6011693.436
33444,6011693.436
33445,6011693.436
33446,6011693.436
33447,6011693.436
33448,6011693.436
33449,6011693.436
33450,6011693.436
33451,6011693.436
33452,6011693.436
33453,6011693.436
33454,6011693.436
33455,6011693.436
33456,6011693.436
33457,6011693.436
33458,6011693.436
33459,6011693.436
33460,6011693.436
33461,6011693.436
33462,6011693.436
33463,6011693.436
33464,6011693.436
33465,6011693.436
33466,6011693.436
33467,6011693.436
33468,6011693.436
33469,6011693.436
33470,6011693.436
33471,6011693.436
33472,6011693.436
33473,6011693.436
33474,6011693.436
33475,6011693.436
33476,6011693.436
33477,6011693.436
33478,6011693.436
33479,6011693.436
33480,6011693.436
33481,6011693.436
33482,6011693.436
33483,6011693.436
33484,6011693.436
33485,6011693.436
33486,6011693.436
33487,6011693.436
33488,6011693.436
33489,6011693.436
33490,6011693.436
33491,6011693.436
33492,6011693.436
33493,6011693.436
33494,6011693.436
33495,6011693.436
33496,6011693.436
33497,6011693.436
33498,6011693.436
33499,6011693.436
33500,6011693.436
33501,6011693.436
33502,6011693.436
33503,6011693.436
33504,6011693.436
33505,6011693.436
33506,6011693.436
33507,6011693.436
33508,6011693.436
33509,6011693.436
33510,6011693.436
33511,6011693.436
33512,6011693.436
33513,6011693.436
33514,6011693.436
33515,6011693.436
33516,6011693.436
33517,6011693.436
33518,6011693.436
33519,6011693.436
33520,6011693.436
33521,6011693.436
33522,6011693.436
33523,6011693.436
33524,6011693.436
33525,6011693.436
33526,6011693.436
33527,6011693.436
33528,6011693.436
33529,6011693.436
33530,6011693.436
33531,6011693.436
33532,6011693.436
33533,6011693.436
33534,6011693.436
33535,6011693.436
33536,6011693.436
33537,6011693.436
33538,6011693.436
33539,6011693.436
33540,6011693.436
33541,6011693.436
33542,6011693.436
33543,6011693.436
33544,6011693.436
33545,6011693.436
33546,6011693.436
33547,6011693.436
33548,6011693.436
33549,6011693.436
33550,6011693.436
33551,6011693.436
33552,6011693.436
33553,6011693.436
33554,6011693.436
33555,6011693.436
33556,6011693.436
33557,6011693.436
33558,6011693.436
33559,6011693.436
33560,6011693.436
33561,6011693.436
33562,6011693.436
33563,6011693.436
33564,6011693.436
33565,6011693.436
33566,6011693.436
33567,6011693.436
33568,6011693.436
33569,6011693.436
33570,6011693.436
33571,6011693.436
33572,6011693.436
33573,6011693.436
33574,6011693.436
33575,6011693.436
33576,6011693.436
33577,6011693.436
33578,6011693.436
33579,6011693.436
33580,6011693.436
33581,6011693.436
