id,price_doc
32363,7126366.980462057
32364,5077968.444136732
32365,7522555.745094852
32366,7398213.838668878
32367,3645004.6753549017
32368,5133328.876657921
32369,8101262.886682969
32370,3598770.5413036756
32371,7530675.973970312
32372,10228009.314624477
32373,10217736.5334898
32374,17062846.054535184
32375,5233528.119643683
32376,6652121.766705245
32377,6608298.259496188
32378,5994065.1072480185
32379,4771759.289225731
32380,8950350.661884625
32381,4028775.921286869
32382,12402516.761744495
32383,12627961.321906779
32384,4797753.031797881
32385,6781712.9504282465
32386,9573069.541570757
32387,3799888.865640476
32388,5078134.509300488
32389,10600479.726850018
32390,4681789.724239802
32391,7068118.793792267
32392,6574270.286293514
32393,7433080.9744288
32394,4825013.555264032
32395,4872736.174299391
32396,4354455.074931975
32397,7145588.304191853
32398,5490937.748096791
32399,9367851.599870898
32400,5320425.693052335
32401,7757560.394638049
32402,3417067.155364794
32403,11813642.756064288
32404,5474871.258313651
32405,17031061.72361254
32406,6398423.0082637295
32407,6947772.834177177
32408,4261718.819019131
32409,19444808.30240117
32410,5641666.211155984
32411,7439556.860740723
32412,9959388.784645334
32413,12243379.811179
32414,12924918.069198675
32415,4992877.959224714
32416,12292015.69338847
32417,8096295.3674425185
32418,5860503.4316111505
32419,5850548.315904336
32420,8269141.609613316
32421,1747868.2278163615
32422,4207364.80796729
32423,5172955.729080304
32424,6467056.788151907
32425,3916000.681272927
32426,9215242.107568014
32427,11947871.683989791
32428,6857010.132130965
32429,9170635.301718805
32430,3469659.1629972793
32431,8055404.08105881
32432,12114029.957480421
32433,3102556.41030681
32434,11242206.337528821
32435,6283027.285195842
32436,8993314.74347623
32437,9383439.627384927
32438,6575217.487282537
32439,4222588.834977271
32440,7008341.245113018
32441,2916894.678590968
32442,10636826.803369464
32443,5604112.57853355
32444,4878161.841593751
32445,8442192.834077397
32446,10081376.50038263
32447,8176878.638186974
32448,5869032.087248747
32449,11855778.08499755
32450,6724052.777387086
32451,9514750.716148965
32452,6135906.692000354
32453,6327235.505391376
32454,4467405.057836305
32455,7695386.36018437
32456,6113711.288491888
32457,5229408.962712516
32458,7751145.221218287
32459,9944951.862793338
32460,5225085.8720567105
32461,13491307.255400939
32462,7409353.501857056
32463,4489875.61456697
32464,10396731.990208652
32465,3930223.401480459
32466,8477191.324827585
32467,5238372.134368962
32468,7934525.697144559
32469,7162722.003036883
32470,10979805.594706204
32471,20276670.204297464
32472,5982910.715246794
32473,5767782.5156655675
32474,4435339.546225411
32475,13402360.614746848
32476,6122095.167359301
32477,3633588.9770881906
32478,7013820.494106509
32479,3925601.9759772425
32480,10800088.31985477
32481,5206996.203582433
32482,4648233.103459014
32483,9750383.516626485
32484,13371666.829087298
32485,15014317.859204223
32486,6505289.027697864
32487,6438355.898522825
32488,13280515.517969899
32489,14245430.409786085
32490,5569360.404423491
32491,7443365.724616528
32492,10341333.079651821
32493,7973089.08841529
32494,6024489.871935492
32495,5796273.762736475
32496,5436745.461328588
32497,7021720.095505674
32498,13237726.117769646
32499,11365197.00501998
32500,4167883.5727485404
32501,8826955.905866507
32502,7701677.118887115
32503,5033326.823854019
32504,3772230.6219023233
32505,8007531.105679202
32506,6272152.933557926
32507,3065973.4419190516
32508,6273668.080421542
32509,4065891.366664053
32510,12382374.123050593
32511,4214643.737691634
32512,5250702.647449406
32513,5041319.6134869205
32514,6867149.400886082
32515,7303500.317918113
32516,6888120.060570761
32517,10500408.331580454
32518,4393137.931148861
32519,3913109.626834688
32520,2061468.6598151994
32521,6598029.867538592
32522,5892456.75177713
32523,7168804.3789611515
32524,6929660.726777848
32525,5681520.159720733
32526,8384234.683541335
32527,7545380.228067325
32528,4718046.828058992
32529,6380467.361227691
32530,5375330.532671768
32531,6155571.434283704
32532,14860277.648895435
32533,5948032.31978811
32534,4321943.9890746055
32535,5475008.959462897
32536,12225996.188075008
32537,6311104.603767008
32538,8853164.580691542
32539,5345620.371138849
32540,6925799.611927131
32541,12100257.142801486
32542,5802445.39149345
32543,5996111.191206185
32544,4850318.74757238
32545,4749983.510080601
32546,11969096.565395188
32547,6117931.366033947
32548,3850999.980379519
32549,3137611.4734269045
32550,6468692.238187815
32551,5249923.907585488
32552,6327465.965029956
32553,5936689.841354152
32554,8786945.937072162
32555,10321062.788860586
32556,8334573.44754605
32557,3649013.77718818
32558,6394098.966574981
32559,6400496.4955856735
32560,6053994.992748874
32561,5472160.979876669
32562,10230453.618190566
32563,6293466.273243195
32564,4871572.293502684
32565,8026862.338553591
32566,4079191.026168818
32567,4600965.49391941
32568,10108039.10692924
32569,7039098.123624719
32570,5446962.9591038525
32571,5775220.00209458
32572,6425123.308790611
32573,7636301.932265439
32574,6680231.398624203
32575,5369005.027635211
32576,6727086.225357065
32577,4521996.929740683
32578,6002934.076295207
32579,8216208.383617616
32580,5220003.638395648
32581,4394772.7905380195
32582,6996622.948499345
32583,7286646.921918111
32584,4508386.088875603
32585,4450654.018560388
32586,5694424.672010317
32587,5428141.590639311
32588,6175621.976097594
32589,2564787.7038232856
32590,9837613.627047658
32591,8021892.574570839
32592,3976206.6445591897
32593,3379725.5880520213
32594,3970572.269825182
32595,6401630.450753482
32596,10155436.178483294
32597,6910236.151175786
32598,9966046.199096236
32599,6175291.0769656515
32600,7219126.34182366
32601,4300923.435576745
32602,7114285.846336675
32603,6095344.997840387
32604,4043117.5993450233
32605,5122325.185417947
32606,5446839.570291495
32607,7380327.000052974
32608,7604879.023649314
32609,7292255.5764281545
32610,6460190.932829713
32611,6154807.42629438
32612,3678223.993678123
32613,5134381.112906279
32614,10090883.470071986
32615,3820226.093039893
32616,6571238.0841714665
32617,7217303.15430136
32618,5617007.370330209
32619,3958482.4052937925
32620,6603559.249755446
32621,6085820.123388247
32622,15652451.677803619
32623,9850954.322317757
32624,12499914.273388296
32625,8460919.579191187
32626,6555500.875157033
32627,7125832.384796836
32628,7033886.8757960675
32629,12316689.866661413
32630,5308120.416925932
32631,5381958.898474322
32632,6012708.3235670915
32633,6434026.2707712315
32634,5680880.654164275
32635,9226782.493313286
32636,4311882.994898296
32637,7658102.599308657
32638,6739192.169845852
32639,7856083.444537287
32640,5352782.695698324
32641,5691784.253409188
32642,6088421.89485865
32643,12502496.584379494
32644,6274015.177078213
32645,5619541.222968903
32646,7042759.256671178
32647,14117326.394342951
32648,5676477.966656838
32649,6487666.1842348445
32650,8647839.28140955
32651,1953089.4963825694
32652,10336733.177887985
32653,11270707.162844641
32654,4894661.671032159
32655,12176128.50558176
32656,4170373.186388772
32657,5340928.987942772
32658,7151303.251536122
32659,3415042.1317724553
32660,6391651.84284564
32661,6177272.608054293
32662,13869892.51991807
32663,9075272.965657817
32664,9217835.244248843
32665,12656726.194836926
32666,7059824.413594152
32667,5759059.10190907
32668,5897423.678944265
32669,8816684.680796722
32670,6354542.615766562
32671,5588917.42952352
32672,3787599.3708257345
32673,8530481.793462602
32674,5505481.517331418
32675,4619076.754386665
32676,6182490.201612487
32677,4166182.2279359186
32678,9600404.492990876
32679,4246942.458915294
32680,19186342.22657407
32681,8542429.101868728
32682,5519515.758384106
32683,11896573.916603003
32684,6441985.017985796
32685,4870191.804148487
32686,5607751.145459839
32687,5122248.593651505
32688,6783868.498724164
32689,5684923.466227234
32690,7468721.465577861
32691,7884499.764761016
32692,11884711.75633499
32693,6971050.3356981585
32694,6667720.837536564
32695,8618618.69537522
32696,3376606.4722258337
32697,6532954.487576151
32698,5438544.4293215005
32699,5421388.761637474
32700,8655830.479923485
32701,11253247.350820357
32702,13754468.806751601
32703,8567057.011969602
32704,11843857.519824816
32705,9254379.2528711
32706,4875612.660579687
32707,8245125.1267828755
32708,5433306.549523079
32709,4970133.766610848
32710,10261946.94525109
32711,5997890.206211138
32712,7619687.109692891
32713,4745601.48102038
32714,7640259.283563826
32715,3933182.432173438
32716,3846693.7459810274
32717,7375030.166764498
32718,8113364.629014202
32719,5228994.317635244
32720,4346716.384476034
32721,14307566.354459845
32722,6397753.969845008
32723,4146667.7850153325
32724,8212390.907820785
32725,17706099.333793532
32726,4272879.123528784
32727,4332907.102106165
32728,9369364.151577424
32729,5309560.703902547
32730,8714572.249301614
32731,5538113.800309087
32732,5090070.241208896
32733,6327828.72738337
32734,4407679.733274208
32735,5841649.181725989
32736,3941626.579336085
32737,3912764.0367934676
32738,8096261.086564826
32739,33592814.633680135
32740,5178016.363587305
32741,6289847.767787023
32742,12084184.376039226
32743,7290684.15432984
32744,11322058.961243201
32745,5256407.590501734
32746,10399505.967696883
32747,6293498.330015551
32748,3967539.5384926717
32749,3615527.468158871
32750,9009834.065394126
32751,6508526.389511865
32752,30058331.25723849
32753,5479278.860689246
32754,7320144.090672933
32755,6610359.178978289
32756,6776611.633596268
32757,12943261.768681213
32758,5839284.511669324
32759,5148828.146648287
32760,5211790.974413027
32761,5093041.902948794
32762,7153328.285736844
32763,5658141.76419071
32764,5377335.9544662945
32765,5089911.993528343
32766,6964045.4158865865
32767,5545108.54319775
32768,5277082.70591063
32769,6150984.666880214
32770,6222500.900185291
32771,12710651.94635761
32772,15323218.759607146
32773,5558544.561998718
32774,6595807.627804014
32775,5590918.83142317
32776,4933745.587392329
32777,3860377.453731266
32778,5188178.573920877
32779,3981533.064745838
32780,6115202.961995213
32781,7058409.574726903
32782,5723058.269300314
32783,8214430.225834631
32784,10000713.57024221
32785,6294923.380983583
32786,4690672.000562439
32787,9922708.07836838
32788,4411098.9761084635
32789,4358795.882846115
32790,4724197.142293962
32791,5659053.379904826
32792,5059285.871334961
32793,15136619.067593379
32794,1581562.0253769546
32795,4888089.920892052
32796,5822602.61173901
32797,6077496.234000026
32798,5938404.975568557
32799,11681763.210890139
32800,3885919.3569560866
32801,5512111.544490907
32802,7311621.673118611
32803,4033792.8208784005
32804,10059282.560734445
32805,10630212.764334707
32806,5077799.593354542
32807,4777798.719522057
32808,5232073.776256862
32809,8442652.079886416
32810,5026836.67818344
32811,8036828.900413733
32812,4719276.469042518
32813,6052606.0738562485
32814,3606188.9105045577
32815,4677975.87266956
32816,3983422.6530556097
32817,5853973.937957796
32818,8309706.394367831
32819,3235237.2469243295
32820,4739379.420530379
32821,9385711.81413798
32822,5637115.3823605785
32823,8416367.543370556
32824,5819983.025327466
32825,5519555.149142224
32826,9763053.717897639
32827,8318523.811964993
32828,5877826.601248581
32829,5595842.453785844
32830,5076516.7006680295
32831,5615262.776755579
32832,3552661.6153805596
32833,12426183.15214847
32834,9812994.34601068
32835,5786162.733922166
32836,5257059.823137934
32837,5290546.368982449
32838,4095267.8384231506
32839,25510795.777196918
32840,6168511.572427002
32841,5283299.420062577
32842,7204471.586936819
32843,3527110.1524977577
32844,5454782.171435502
32845,7783750.776158084
32846,10715343.311425174
32847,3342657.589399958
32848,10488794.235320332
32849,3582902.441216918
32850,6947335.88122307
32851,9056006.620280491
32852,3920638.3573397966
32853,4223674.791739536
32854,7882895.271556054
32855,9883430.95609107
32856,4263888.1184039535
32857,8176136.112882979
32858,3387167.096509495
32859,5809922.656174232
32860,6958037.043074503
32861,5195573.39206792
32862,6520330.61304264
32863,6391662.754960043
32864,7149071.73812931
32865,8276301.72156022
32866,3359253.1960854884
32867,3945305.7891130857
32868,9799694.394233324
32869,6451212.533705103
32870,5016087.3314722525
32871,4939355.925020641
32872,8131706.337272347
32873,4374335.043764755
32874,4876556.503802943
32875,7275024.1096668
32876,6864070.61743721
32877,8546864.041819256
32878,10871586.023237128
32879,3707614.164322298
32880,6832715.695544361
32881,7449809.637531369
32882,6953649.397713873
32883,4785529.797355897
32884,6076066.42469832
32885,4415668.579768001
32886,4618621.769416409
32887,5263033.398505094
32888,7994314.394857964
32889,3776329.5554636507
32890,5099958.8655257905
32891,6479682.75191365
32892,4546660.498419686
32893,9945808.581613015
32894,5013017.151380145
32895,8519276.568007955
32896,5861444.647641092
32897,3466634.2083848757
32898,11537878.974934055
32899,8779005.830251906
32900,5429826.589615665
32901,6260900.234482423
32902,7461861.78268921
32903,6450138.780332118
32904,11768230.076539954
32905,6496187.048292742
32906,6384882.931969175
32907,4520643.776947526
32908,7991866.158264863
32909,2608320.306761143
32910,7757234.312902717
32911,9101310.748540148
32912,6633925.9597423235
32913,6531988.842420704
32914,4382867.243654149
32915,8051981.720172457
32916,10325858.641237775
32917,5938001.692713729
32918,10138622.780329911
32919,12999190.900518158
32920,4838529.024520496
32921,4234631.742535186
32922,4418074.046617406
32923,5237139.451586991
32924,2737985.7542460603
32925,4267141.8449477265
32926,3492324.894623013
32927,9242655.876220701
32928,9490048.183829643
32929,10591757.321579691
32930,5071340.292312005
32931,6017062.278742887
32932,5197360.620091282
32933,5201661.4106900245
32934,4082046.4414377385
32935,10127683.02897188
32936,4426056.866224484
32937,4324700.761452865
32938,7294261.42885492
32939,4830529.7940819245
32940,8297364.56353813
32941,7391927.973568574
32942,6949254.782386354
32943,4587149.078299007
32944,5166551.359077476
32945,4734331.305439506
32946,7356598.533987186
32947,7305827.927667352
32948,13067451.612707494
32949,5866143.840758128
32950,4565116.930203578
32951,7685802.577016025
32952,8061933.37005318
32953,6444501.083854736
32954,7131580.6783803
32955,10441361.280648423
32956,5449752.854828987
32957,6911223.899882379
32958,9753779.58734987
32959,11977718.280113472
32960,6573852.766211831
32961,10112676.36540588
32962,4860407.680219683
32963,9745890.738941506
32964,4649468.9417667715
32965,9026402.423254356
32966,6335592.3747884715
32967,6606448.531577956
32968,5987901.361087534
32969,5928403.832745236
32970,5522623.138467122
32971,5491826.795677852
32972,5720840.590618205
32973,5401152.672454971
32974,7134094.467583183
32975,7227440.081121908
32976,5692206.476248781
32977,4904662.325037867
32978,6162650.4400313515
32979,5408591.73641237
32980,4211371.398382852
32981,5522698.940543485
32982,5815656.102057578
32983,6860752.579983356
32984,4609359.907516296
32985,4192342.1108318907
32986,6806823.864831094
32987,8422084.109754713
32988,6307151.527366719
32989,3630550.345035663
32990,8356328.832220662
32991,3456772.614768546
32992,6395734.272911065
32993,4439073.292435018
32994,3431761.037583315
32995,7624536.295999704
32996,6341478.044128757
32997,7906166.937608285
32998,21318007.154345732
32999,3652701.5560847605
33000,5457512.324971756
33001,5427012.664447262
33002,5754366.6136946855
33003,4385222.904495192
33004,6300569.510124286
33005,7792546.588912988
33006,12289665.089724481
33007,5097490.325763013
33008,3901744.867794547
33009,7626081.065906428
33010,5261756.911878445
33011,4497024.147582656
33012,4964790.68452563
33013,3573860.2615793627
33014,5553280.02190864
33015,5407221.01313956
33016,4725133.172547302
33017,4681601.113125121
33018,5378277.7744036075
33019,6253200.091083768
33020,5996315.230253043
33021,6724835.570208406
33022,6507577.223020342
33023,8272678.627259509
33024,14274993.71445228
33025,4432423.46537545
33026,5459332.164472595
33027,3919839.9613791974
33028,6079547.218539576
33029,5810915.116794336
33030,7999965.363296017
33031,4520010.042228481
33032,9174167.683502078
33033,7810073.9475424895
33034,3882240.7994902497
33035,6246627.916481433
33036,5294833.754952618
33037,8082744.313928571
33038,6653492.20855517
33039,8795772.547202129
33040,11963322.692806428
33041,3850530.447467534
33042,10059500.431071626
33043,6620048.039239131
33044,5764925.037355898
33045,11900078.329434276
33046,6820960.551441437
33047,9697544.127819296
33048,8925591.909898436
33049,20853825.81068152
33050,8590604.541389415
33051,5952635.441628068
33052,9987766.606540851
33053,7597481.019143805
33054,3915154.994155552
33055,10913882.514217632
33056,5174141.877826759
33057,7344021.70940149
33058,5395304.670790306
33059,9425222.676651677
33060,4529298.180983363
33061,4566758.201704203
33062,6746534.401248227
33063,6398170.174090242
33064,5323428.477599201
33065,6053480.413589088
33066,8472755.450529711
33067,4879036.194965176
33068,7172324.074749599
33069,13283918.439732512
33070,9556767.032812923
33071,11348448.38247033
33072,5301309.303100523
33073,3399392.0412683375
33074,13582043.803860217
33075,5645107.073750289
33076,7695421.146743539
33077,6466101.160644169
33078,4885863.96526598
33079,9437194.21097613
33080,7810170.7915676795
33081,17616732.188003503
33082,8961536.025747184
33083,7113187.875610215
33084,5223114.508873883
33085,10703895.186273625
33086,10238917.224703772
33087,3852477.745265601
33088,3552237.31750582
33089,9891456.059515435
33090,8548539.737104312
33091,5011911.383715228
33092,5455093.3563064905
33093,17988272.41221988
33094,4820345.411343422
33095,3913374.6639008396
33096,8368564.826450943
33097,5371757.479905632
33098,5821575.7783722235
33099,5260730.327478587
33100,5422695.577688054
33101,5645111.057824733
33102,5476287.762602791
33103,2406772.0659395456
33104,4535681.268078877
33105,9770615.228804313
33106,4517728.053593777
33107,3749414.422541141
33108,12023181.92201188
33109,6243781.311629372
33110,5587406.8390736235
33111,5462133.138035354
33112,4775490.360458426
33113,6291519.422025046
33114,4382811.350179661
33115,8479183.138798911
33116,5590832.485783495
33117,4497932.113248748
33118,13109856.681616507
33119,12305889.079024771
33120,2744039.4676177427
33121,5841543.775823116
33122,4805094.002795341
33123,49434625.758155055
33124,3152762.983474846
33125,6758393.686059573
33126,5428686.204729518
33127,6511930.376090624
33128,5789284.7760402
33129,13797307.01498682
33130,8344329.236179375
33131,8934411.88272155
33132,4201924.217502109
33133,34122175.203890905
33134,7661654.260740784
33135,8770839.694540264
33136,7369291.9952490255
33137,4151155.8441045303
33138,12152469.279508097
33139,7476496.353989144
33140,6033939.660668875
33141,7137416.710073132
33142,8512327.753592586
33143,3186674.9984072465
33144,4181001.869877723
33145,6686763.3725672215
33146,6274371.735954852
33147,3225421.4020022443
33148,5171659.714469169
33149,17324901.3016973
33150,4751198.964057506
33151,6117837.042369787
33152,17412129.43658516
33153,9540015.874232816
33154,7262190.616863283
33155,12712343.87315525
33156,8242423.300677954
33157,5737670.477859216
33158,12715447.87190374
33159,4094833.1989385886
33160,3971483.270844764
33161,5834060.720649541
33162,8713392.958161673
33163,5705918.270030211
33164,5415442.180593855
33165,7390390.043506383
33166,5292328.445597017
33167,5001950.558199945
33168,7369999.3207977535
33169,4013192.8785110177
33170,5772144.387468121
33171,8452643.859283797
33172,10682265.287004098
33173,3996916.6118632685
33174,5777060.51432954
33175,3614017.473076736
33176,5083154.922606013
33177,6078553.247936335
33178,6906026.755604469
33179,11334906.33576049
33180,5386889.267875643
33181,5349403.809197321
33182,5110143.12168884
33183,4944087.010846346
33184,4829315.669768906
33185,7638785.907804304
33186,4241793.799556029
33187,5711894.999266834
33188,6601047.240935499
33189,7584719.799476232
33190,5590501.790625931
33191,11774658.388116896
33192,9153492.744794765
33193,7066597.118588021
33194,4812943.126054768
33195,6992291.212294954
33196,5137727.583923106
33197,5289420.177787813
33198,4941675.954180808
33199,7218338.4573726915
33200,3739169.0667445287
33201,5848686.279039924
33202,9561622.700346492
33203,7377927.570258896
33204,5921743.050576086
33205,7084582.904110043
33206,5920228.366775937
33207,11204978.358433321
33208,10088782.156306388
33209,6245788.524431066
33210,2679566.113015473
33211,5708673.003567128
33212,5082435.023747015
33213,4151912.357718626
33214,7616422.602684723
33215,4615881.498045332
33216,3943897.7374291173
33217,4478778.872967247
33218,4582782.040099354
33219,3679922.9339437806
33220,7001609.649842374
33221,5257834.781910831
33222,4848276.105846464
33223,1736095.0975144424
33224,12553028.485108769
33225,7397150.600499097
33226,5156620.470663504
33227,3795394.552202804
33228,3947999.784710545
33229,6568331.2433321215
33230,6184237.863321792
33231,7625018.866687883
33232,7194385.957125365
33233,9338607.859575266
33234,13868823.26622513
33235,6474368.375246991
33236,7653885.456272858
33237,15954370.75960596
33238,8832002.743002295
33239,5514935.811102825
33240,6546832.362558291
33241,5913713.480562774
33242,4147676.518740302
33243,3977291.437373409
33244,12140941.109478332
33245,6865941.763369165
33246,6548022.908920418
33247,3877339.2232065485
33248,9974062.059300188
33249,18732160.281647142
33250,13139947.223714678
33251,7872208.162390137
33252,10001158.802601688
33253,6076437.868570705
33254,4411458.033926454
33255,8036441.994612352
33256,8551610.948404107
33257,5685893.454310577
33258,25956332.5957967
33259,5115881.208575556
33260,4939153.997862179
33261,7175056.625529477
33262,6882216.469009714
33263,6074499.115787355
33264,9476614.726086665
33265,9999825.822652975
33266,6318389.323623328
33267,6159341.676453505
33268,5498924.805039606
33269,10405267.339474376
33270,2717097.5538895954
33271,5385382.643586888
33272,5116103.462460715
33273,7832527.016370001
33274,6411750.94615097
33275,7319872.803380186
33276,13654874.901485529
33277,6854563.43219233
33278,3748215.679673502
33279,6284486.005722904
33280,5619343.902343742
33281,5704545.837924873
33282,6587037.137229467
33283,5868620.408837206
33284,5894454.345788649
33285,13718299.672108896
33286,4780680.862566153
33287,3583628.874253614
33288,10953155.284835061
33289,4711026.915870989
33290,5958352.409506016
33291,5182001.438122756
33292,7765742.91165087
33293,6258407.432495532
33294,5200520.344724815
33295,4057743.9376026075
33296,3926344.6662731785
33297,6527627.500327926
33298,8184385.849038073
33299,14634946.84429433
33300,3598434.9672546308
33301,7815762.564393986
33302,4085800.913434195
33303,9058010.282827351
33304,12023227.443702972
33305,5644548.1710442025
33306,6006209.3068309715
33307,9178115.900182169
33308,6640416.385200746
33309,5806774.020807645
33310,16210851.31625915
33311,5526584.822564604
33312,4394052.278044499
33313,4866382.497860809
33314,8599079.810636677
33315,8545930.219341714
33316,7115140.578437347
33317,8275624.173000306
33318,7002718.569323774
33319,6036454.012400194
33320,9072736.688828725
33321,5503234.975586269
33322,4407796.001629779
33323,8153102.724916637
33324,11532160.136728423
33325,11236246.941371396
33326,7007262.481601216
33327,6400603.813288428
33328,6645316.249548103
33329,9475177.33738169
33330,3300199.2986547444
33331,21915533.18109575
33332,4376004.951158575
33333,10658088.54594524
33334,5573010.413329
33335,12081234.165929098
33336,8944802.68678067
33337,3238239.3407852803
33338,9680228.8971823
33339,5529619.050802398
33340,7258909.497701715
33341,7481807.156061321
33342,22349654.14511196
33343,6231893.145872606
33344,4890035.13543854
33345,5820800.490383765
33346,13886688.9637031
33347,16501075.487964436
33348,5886562.027367656
33349,5398468.17205747
33350,4825544.819489807
33351,10253559.980360437
33352,5263037.1312172385
33353,6304624.75150417
33354,5407804.396977009
33355,4199846.222679953
33356,6958712.0497064935
33357,8188576.223513953
33358,2496742.860183738
33359,9406392.32433123
33360,4000095.1515767216
33361,9207587.59008988
33362,2847048.2829345427
33363,5912686.740311429
33364,5264412.9249705905
33365,8544352.82330959
33366,15719723.550337447
33367,5677256.344548138
33368,9657061.711276226
33369,7662843.071325987
33370,5010972.628754458
33371,5918333.412127056
33372,4725640.695484195
33373,5668828.857017922
33374,6006929.391125647
33375,5839182.990851932
33376,5201023.760324392
33377,7482045.000111832
33378,23994595.177494746
33379,5535137.854612203
33380,6901386.612196763
33381,6461301.385748573
33382,3931341.5667209774
33383,5920911.517561386
33384,8340393.731111679
33385,1835383.698200569
33386,12406762.726980254
33387,7272990.42911441
33388,8562962.973005874
33389,3940031.8891186756
33390,6656407.375678102
33391,5318810.415860398
33392,13135062.549529059
33393,6616392.322871536
33394,5569322.409984587
33395,9787862.236696431
33396,6533062.080841838
33397,6165507.768811327
33398,5406796.485519652
33399,9763161.108349383
33400,19670555.708490293
33401,12195584.644622441
33402,3298596.5239079567
33403,6597748.501391874
33404,11477703.402933188
33405,9247123.577159384
33406,5214179.549419058
33407,6329325.838257584
33408,9324236.696128156
33409,8507133.5509146
33410,6720592.520535977
33411,5522504.348126699
33412,10889357.397241406
33413,5265259.306965621
33414,7410244.807908766
33415,18858519.562882084
33416,10618195.503025912
33417,6300067.993568966
33418,7158013.491368032
33419,7445598.107215781
33420,10804484.92502861
33421,7975105.206605466
33422,7774915.943328467
33423,2999928.319897043
33424,7302560.911458952
33425,6259129.731943069
33426,6730430.007498307
33427,15708907.858651135
33428,4097430.979424802
33429,3954258.0069284528
33430,4259476.039580265
33431,3998707.0475922367
33432,4788524.625115739
33433,5372838.51662173
33434,5064589.281983457
33435,7678007.594531955
33436,5603754.254622117
33437,5090385.235828229
33438,4845547.752620888
33439,3450105.5781538426
33440,5631985.358269279
33441,4847137.413104752
33442,8959049.25528855
33443,6343234.442178427
33444,13529989.733224152
33445,3995456.461922921
33446,7313372.140489487
33447,3908737.273525472
33448,7683721.482990393
33449,12672541.25441999
33450,5628131.743767437
33451,14103749.037654798
33452,9556360.577661082
33453,4906900.001171382
33454,5516620.926970655
33455,6606719.378869405
33456,5928940.256949658
33457,4793053.0410959935
33458,3982363.6900520944
33459,16953638.876354516
33460,10988148.503097672
33461,12226881.91869899
33462,7610193.034726193
33463,4647638.0007386785
33464,14996190.991219377
33465,4813883.896420105
33466,3828580.321030779
33467,5608802.273287991
33468,3547749.772979289
33469,10235092.358779116
33470,6116399.019896066
33471,1913304.955513306
33472,8780351.80919615
33473,7605198.517686358
33474,4363365.743771549
33475,3487066.3642457244
33476,5366463.282480661
33477,7536335.412610543
33478,6611034.853580474
33479,9979493.356292274
33480,7298414.587903224
33481,6887870.804030281
33482,4630837.24285584
33483,7828529.676812528
33484,6253258.186049474
33485,14667031.849375758
33486,12531380.918128315
33487,5323868.520304301
33488,12357083.037971282
33489,11715938.144949084
33490,12675462.530138727
33491,7794071.945959908
33492,6400706.906989069
33493,7168699.433604388
33494,6149481.977688324
33495,10006625.709778648
33496,7093896.172659729
33497,8977555.243228404
33498,7959437.347675767
33499,6728591.641137172
33500,6296988.482309684
33501,8514245.044143962
33502,5228488.912370746
33503,8881550.796792299
33504,10856661.593229841
33505,6192821.05724087
33506,10510876.311030863
33507,6719783.4254715005
33508,4911689.98031012
33509,5057233.560092384
33510,9573023.872627273
33511,6409214.1919739
33512,5424152.334957932
33513,16138989.175985005
33514,3956672.4317930527
33515,3956366.2162992866
33516,4557613.037369818
33517,8401470.47495432
33518,6714291.37031749
33519,6665775.995945959
33520,5352190.520856677
33521,7151120.288090649
33522,4035283.5066768015
33523,6242174.098459895
33524,5925569.891905413
33525,7509601.381438876
33526,9392491.41224286
33527,6148937.2099831635
33528,5749361.552365773
33529,4146954.690956231
33530,5454834.784762595
33531,5365870.911356947
33532,4425405.150757689
33533,6462762.072498284
33534,4029214.7504061353
33535,8654118.069852008
33536,7585433.653867834
33537,3461881.734563555
33538,7862640.86334507
33539,8808981.067369975
33540,11250524.165113622
33541,12755855.215245174
33542,19277826.84963672
33543,10296478.451119326
33544,5575736.273916687
33545,8438740.587281331
33546,5309961.4770621825
33547,7173790.354674871
33548,7506361.102111123
33549,9158637.883717943
33550,13913309.08987378
33551,7264776.400858309
33552,6692578.167525161
33553,4660733.6904114075
33554,8161703.293436075
33555,15585033.670599671
33556,4415135.743585066
33557,8996903.008498602
33558,31279034.992219213
33559,8534301.156691846
33560,4846233.035664281
33561,2020071.4207769309
33562,6501056.527643886
33563,6251466.070814942
33564,5171396.464807566
33565,5094909.121832004
33566,8012500.587281184
33567,9028452.286522951
33568,1654500.9835949168
33569,5260815.592820586
33570,9993025.902876362
33571,2646701.3106728042
33572,7082535.724037908
33573,3516204.349388198
33574,6837290.447718022
33575,5464660.300842612
33576,4750900.325176572
33577,8949341.649928167
33578,11065830.509271365
33579,9278142.663730599
33580,8371533.007090782
33581,6886281.766842776
33582,8080440.79682068
33583,4460803.53809299
33584,3918058.929633851
33585,4472695.6494581485
33586,4914476.985675096
33587,5234392.997060038
33588,9596617.640217682
33589,8647549.71144408
33590,4563498.073623862
33591,9029456.46465123
33592,6888299.691341859
33593,4669489.335607074
33594,11452716.949636092
33595,3308879.679905757
33596,6513749.287368925
33597,5734425.623407733
33598,4178116.1574252388
33599,5259787.166679571
33600,5417193.585713692
33601,5675008.015999256
33602,7064956.161379299
33603,7097913.956950265
33604,3863105.609996621
33605,7875236.051011054
33606,5644990.689913077
33607,10659986.101563154
33608,11321560.630554525
33609,6255873.940037612
33610,10393109.399134377
33611,5941159.933204939
33612,4372412.746595451
33613,4697803.047168676
33614,5462727.694443344
33615,4771136.275861313
33616,10491853.198511897
33617,6345842.137659568
33618,2888748.6917448863
33619,9705243.26854833
33620,6555413.470768177
