id,price_doc
32398,5427410.916353347
32399,8693059.019393751
32400,5473125.668609525
32401,7767197.37841759
32402,3648291.416947164
32403,11032900.387659246
32404,5541174.944313562
32405,15593141.627229704
32406,6186543.4492362775
32407,6974008.305481958
32408,4448264.801319741
32409,17462037.965880394
32410,5749116.290164127
32411,7367209.956258692
32412,9784489.73899844
32413,11131294.334807323
32414,12227944.362475658
32415,5022140.727053252
32416,11912761.226042254
32417,8181581.705437658
32418,5903927.757028927
32419,5857710.243912405
32420,8200225.774757562
32421,1973679.477312321
32422,4505742.559506164
32423,5335956.58123359
32424,6289972.2366252905
32425,4119286.5773148597
32426,8876774.908025613
32427,11044276.019934813
32428,6927548.434580555
32429,8917609.419089943
32430,3775540.7159908274
32431,8034512.474158587
32432,11997966.35973539
32433,3421183.409310168
32434,10636928.560415428
32435,6330588.140123647
32436,8774845.093086906
32437,8702045.974978577
32438,6650286.214075165
32439,4483607.077565637
32440,7190546.490434598
32441,3249638.5134859085
32442,10660807.773703923
32443,5607728.853451479
32444,5160903.444756573
32445,8314818.139946775
32446,10174942.498107813
32447,7969818.322319472
32448,5793362.259296707
32449,11354163.92647688
32450,7168797.2720758915
32451,9158090.7826283
32452,6165462.363591363
32453,6537428.035716609
32454,4655723.659247812
32455,7568231.771319069
32456,6119900.924759525
32457,5367717.033197216
32458,7423119.351694627
32459,9569782.246602273
32460,5084332.925544462
32461,12558120.749304064
32462,7100200.177875296
32463,4691599.591016614
32464,11033629.500730408
32465,4132859.6095158737
32466,8336648.892579949
32467,5377857.209498357
32468,7533943.025022737
32469,6644306.845814474
32470,10942562.933305312
32471,18164399.8971658
32472,6069548.7487740265
32473,5713850.315295455
32474,4827164.43694061
32475,12693537.266135747
32476,6107110.249438447
32477,3781418.4178595594
32478,7072349.361821262
32479,4314136.141775043
32480,10774925.012183122
32481,5505837.954800476
32482,4771038.788905781
32483,9605091.82556738
32484,12269648.003590137
32485,14240214.279173786
32486,6416112.405747309
32487,6604034.348366796
32488,12243784.56783309
32489,13055067.23060354
32490,5380347.905226451
32491,7709654.963915455
32492,10168755.956172451
32493,7789891.054193273
32494,5994700.576188563
32495,5754633.747223021
32496,5495088.157662352
32497,6945038.83599906
32498,12354319.418971859
32499,10753947.785403207
32500,4300940.791074927
32501,9823919.062030287
32502,7499345.901973735
32503,5067842.27506544
32504,3974662.2067688354
32505,8121750.887941822
32506,6322233.872045467
32507,3346470.0461561615
32508,6181214.997554767
32509,4324194.448564718
32510,11355327.331394825
32511,4646669.627346902
32512,5505531.329443014
32513,5146857.924901027
32514,6748600.615259911
32515,6844513.425599328
32516,6678232.066382101
32517,9917914.808374738
32518,4596888.384319658
32519,4121108.8386906567
32520,2263863.7129798583
32521,6480343.63029204
32522,5922084.523731649
32523,7140508.430809501
32524,6604331.3643902065
32525,5785901.60228921
32526,8682032.51927171
32527,7291087.440286929
32528,4906430.626107479
32529,6524656.700472461
32530,5695893.8066468155
32531,6363123.3099651085
32532,13721206.088009521
32533,6258443.421211851
32534,4369820.229086845
32535,5547252.93138673
32536,11369240.465754583
32537,6484054.3803987065
32538,8923856.483732311
32539,5446817.620071776
32540,6917759.439711207
32541,11175678.537721654
32542,5849138.496634734
32543,6028109.003608012
32544,5005787.905974353
32545,4956640.666164929
32546,10879831.792327676
32547,6373681.643176119
32548,4093252.8121610787
32549,3376903.5873446437
32550,6379530.931283273
32551,5385850.608631588
32552,6341550.62253869
32553,6134045.691886505
32554,8599574.19640145
32555,9787589.851886144
32556,8150786.008190108
32557,3825801.294548566
32558,6497181.623765593
32559,6725371.306530747
32560,6151902.6724994825
32561,5492299.743758143
32562,10378127.855966482
32563,6220531.305511639
32564,5009788.836594584
32565,7757385.091276169
32566,4359718.341629668
32567,4799532.255172009
32568,10021704.005065788
32569,7168965.494114902
32570,5358621.841130057
32571,5826744.931163818
32572,6525193.851726805
32573,7359170.575742794
32574,6711184.965640463
32575,5792680.24161963
32576,6706725.141327036
32577,4587817.569684813
32578,5996449.867608049
32579,8081792.809271954
32580,5525674.219866194
32581,4509733.336922726
32582,7090123.268964319
32583,7552385.534456473
32584,4675798.233046661
32585,4665303.461290232
32586,5749053.309681911
32587,5441960.216160818
32588,6370773.707670426
32589,2775470.3680778365
32590,9312369.011433445
32591,7831090.659837993
32592,4319974.153857147
32593,3581902.527841932
32594,4214764.454815021
32595,6513830.345629998
32596,10011028.333506303
32597,6790172.992673643
32598,9791019.574235039
32599,6175320.435263459
32600,6936050.455796393
32601,4680691.678370236
32602,6979893.593478259
32603,6041490.579037198
32604,4604035.214498681
32605,5207860.846636794
32606,5435740.2549463315
32607,7278568.344055396
32608,7558086.09079915
32609,7190306.906907079
32610,6708538.431849967
32611,6056401.963495294
32612,3830187.0699403957
32613,5117330.393722846
32614,9966053.454849327
32615,4108202.428570929
32616,6705280.023111228
32617,7232138.906758599
32618,5553980.3495446
32619,4359368.398111068
32620,6633268.573512045
32621,6338125.90427611
32622,14208219.894292092
32623,9571209.54640143
32624,11812318.070163695
32625,8108496.528484994
32626,7200307.935995228
32627,7066928.831214905
32628,6645879.829372362
32629,11065774.054804673
32630,5455854.174402824
32631,5546509.739816568
32632,6258997.46884254
32633,6449376.358981948
32634,5940622.418602823
32635,9106666.861471403
32636,4372896.234341656
32637,7671571.484780956
32638,6696388.482788589
32639,7252982.114127612
32640,5504360.929360808
32641,5763074.811154414
32642,6073060.830476275
32643,12068444.01861808
32644,6527427.874920596
32645,5581081.305587179
32646,7057956.0104205115
32647,13146264.119324766
32648,5778358.304427081
32649,6675090.456999662
32650,8439566.858255595
32651,2233795.6947267675
32652,9957785.478992093
32653,10514591.914821269
32654,5140374.471452002
32655,11787655.012559647
32656,4405356.957432702
32657,5539092.4632975
32658,7184806.830105602
32659,3719967.2802181495
32660,6149361.949909681
32661,6271304.96738226
32662,12593574.611274865
32663,8754753.508441627
32664,8839321.131950006
32665,12258771.23525675
32666,7042306.430040394
32667,5854785.582600131
32668,6023212.8215954015
32669,9758675.87977356
32670,6573426.521778679
32671,5455889.988979649
32672,3939459.7890569246
32673,8738037.711008588
32674,5487361.526727444
32675,4852975.672767109
32676,6277120.260934266
32677,4492149.236068615
32678,9053891.455925664
32679,4316924.294125207
32680,17290066.473715827
32681,8239588.360286018
32682,5529361.989896025
32683,11431155.313261645
32684,6448229.594369717
32685,5256996.58521125
32686,5629096.989055935
32687,5150533.892886307
32688,6810278.085309831
32689,5837527.52581097
32690,7443875.558119334
32691,7639905.086981543
32692,11476769.288295588
32693,7059466.507045177
32694,6386515.632716152
32695,8637606.12443583
32696,3639292.75192202
32697,6680860.92878505
32698,5416684.40258938
32699,5432547.162971245
32700,8517919.304716334
32701,10397798.314092584
32702,13596680.003750296
32703,8489882.345726298
32704,11596355.929330457
32705,8687670.593302064
32706,4819067.2214408135
32707,7993358.583993894
32708,5530674.438005882
32709,5261996.975043527
32710,9739491.490629384
32711,5992518.182931488
32712,7270334.781404364
32713,4964936.709274168
32714,7633607.228917913
32715,4291119.914404586
32716,4104889.24880289
32717,7215280.107923866
32718,8032974.061654917
32719,5540697.664278268
32720,4327546.277789406
32721,13182642.291675728
32722,6581610.319605874
32723,4436546.793108616
32724,8254934.596061692
32725,16349842.125053305
32726,4362344.368954408
32727,4490864.14157468
32728,9545784.721015649
32729,5309391.144150375
32730,8748011.809382522
32731,5566008.584433153
32732,5172249.42498453
32733,6525833.588113663
32734,4651343.156174533
32735,5887868.514941831
32736,4194006.1873703753
32737,4703571.288198062
32738,8214340.001691895
32739,24607385.089191772
32740,5252074.976036577
32741,6382990.152449525
32742,11105727.652158624
32743,7337709.931480918
32744,10934014.419875301
32745,5638057.682073048
32746,9978727.165652482
32747,6360479.065636582
32748,4145662.778322195
32749,3786245.574636989
32750,9014198.388992267
32751,6548025.222227802
32752,25583852.620156694
32753,5760814.094014508
32754,7123562.566374432
32755,6706393.335928598
32756,6869543.724915218
32757,12472190.341183951
32758,5666983.518355552
32759,5163666.360554932
32760,5576641.321101349
32761,5260137.795295726
32762,7172396.48901689
32763,5782463.337798348
32764,5342375.9124082085
32765,5175176.009933487
32766,7202636.223928298
32767,5830358.581008881
32768,5554370.541543985
32769,6703890.853711503
32770,6194370.803647619
32771,11677226.507197462
32772,13377607.082711557
32773,5631696.290430869
32774,7525896.041014901
32775,5721749.73094389
32776,4968004.657169833
32777,4369969.514598087
32778,5232546.53655091
32779,4259240.744976954
32780,6489823.496387484
32781,7483548.0168649405
32782,5810158.434241529
32783,8299610.1522979755
32784,9303660.170874871
32785,6072534.736551693
32786,4840854.596822079
32787,9650384.991919812
32788,4635608.95673501
32789,5072843.557680014
32790,5139825.745466193
32791,5740153.135329444
32792,5035118.047080769
32793,13839476.995021708
32794,1906623.120477005
32795,5006012.051584305
32796,6241080.337706353
32797,5989688.2128975345
32798,6176721.845284839
32799,11188704.784077061
32800,4095121.7249362012
32801,5520498.519908898
32802,7230514.1928306855
32803,4327644.970681163
32804,9888097.737919597
32805,10206781.889835846
32806,5311777.558173845
32807,4805103.986326253
32808,5368252.717860142
32809,8194753.465732064
32810,5312254.27887729
32811,8043628.643419805
32812,4903274.4847652
32813,6304801.781116594
32814,3911217.9620390567
32815,5148811.35682875
32816,4400378.56437889
32817,5895021.179246304
32818,8259952.66008465
32819,3238227.0025903205
32820,5107907.295792048
32821,8684074.946949625
32822,5706355.935852859
32823,8170828.974655153
32824,5861641.8275345415
32825,5633814.326460239
32826,9470031.31517593
32827,8203168.9202672
32828,6172396.761252094
32829,5649991.809620104
32830,5222936.2858809205
32831,5837740.399704988
32832,3746934.1074819495
32833,11729077.4083221
32834,8887501.573590089
32835,6048108.947975933
32836,5296836.700969786
32837,5387022.682362253
32838,4385120.72990859
32839,20608370.508418903
32840,6059607.980010581
32841,5365312.312565377
32842,7331099.891830478
32843,3737840.2099944144
32844,5541109.122505777
32845,7424407.5341315055
32846,10165306.91957835
32847,3615109.9913255647
32848,10115509.532415055
32849,3830159.040076622
32850,7110295.273537506
32851,9267102.940089101
32852,4116613.2594279842
32853,4355826.587942828
32854,7869708.308820205
32855,9711701.4533357
32856,4449015.035084259
32857,7903012.865927907
32858,3501482.8780023954
32859,6027518.962323693
32860,7027627.861124749
32861,5282393.448942429
32862,6353605.917710354
32863,6498903.757807255
32864,7453511.753657241
32865,8320305.612270888
32866,3506728.181851683
32867,4109534.0534949666
32868,9687058.737653092
32869,6650642.32787319
32870,5082256.147852082
32871,4855801.774741128
32872,8280969.790919656
32873,4457845.851669972
32874,5305834.091076021
32875,6793048.689241362
32876,6915371.149253202
32877,8279948.925537947
32878,10265059.286363816
32879,4013752.992398369
32880,7117382.230222933
32881,7414792.542243082
32882,6942705.8696351955
32883,5199456.38135182
32884,6343106.327782728
32885,4638429.837564333
32886,4665692.621631097
32887,5309573.2857653415
32888,7723993.387142533
32889,3958532.383630859
32890,5132018.340965865
32891,6510907.883425195
32892,4750001.822962103
32893,9619097.677441288
32894,5273785.970756114
32895,8518563.64217304
32896,5968153.756922155
32897,3491874.7826502156
32898,10598969.80494101
32899,8864243.480634132
32900,5484008.174235791
32901,6410758.898709089
32902,7212929.291644829
32903,6498435.12746304
32904,10943937.391387893
32905,6581376.3690643115
32906,6788944.7908455795
32907,4725459.9662549505
32908,7703153.979671985
32909,3084419.63277032
32910,7599922.00823622
32911,8893220.475470942
32912,6596852.09798547
32913,6650108.829275347
32914,4574269.6027664635
32915,7252145.775491198
32916,9759981.473149689
32917,6092117.255119468
32918,9643950.927492218
32919,12265764.356777698
32920,5012747.401405737
32921,4339391.552474163
32922,4886056.853336345
32923,5290228.043313448
32924,2955836.346853121
32925,4496793.903201781
32926,4081549.9505747315
32927,8772778.29068266
32928,8780493.4415998
32929,10014562.17457746
32930,5189143.056692184
32931,6270080.6198340785
32932,5418367.06016858
32933,5406036.972611476
32934,4264910.61730977
32935,9067597.102468213
32936,4828881.071482031
32937,4396795.291612103
32938,7252150.517894656
32939,4907681.0344657535
32940,8224882.743262662
32941,6534202.455155782
32942,7020574.153885893
32943,4773360.457921258
32944,5259837.109322873
32945,4810516.026084902
32946,7252259.260687995
32947,7115291.04621602
32948,12231021.397902656
32949,5916982.151799062
32950,4837664.828151667
32951,7524121.024705032
32952,8409824.23759264
32953,6668332.611144485
32954,7079173.7087147
32955,9851730.229779571
32956,5326525.799614061
32957,8477511.441117859
32958,9282972.00146224
32959,11531929.984437445
32960,6827744.303795361
32961,10259473.452284556
32962,4902835.841853214
32963,9608630.049032466
32964,5030288.860974463
32965,8562979.526250118
32966,6316052.120098839
32967,6712098.263381101
32968,6046331.57709877
32969,6118907.107778123
32970,5583291.736617264
32971,5726128.990783027
32972,5737012.241119305
32973,5678716.1977312695
32974,6800743.439886092
32975,6929349.69523403
32976,6102639.880330967
32977,4983854.1300462475
32978,6386847.377612682
32979,5477790.664972441
32980,4429884.988923198
32981,5523995.764926247
32982,5796704.088747913
32983,7168041.953939221
32984,4722217.82990293
32985,4457565.047888417
32986,6763496.596548279
32987,8181416.330568181
32988,6264100.113025043
32989,3772992.9955072524
32990,8318624.422018366
32991,3621311.287203944
32992,6450038.217270317
32993,4554890.858515709
32994,3650993.062960147
32995,7175305.037205062
32996,7092386.041407322
32997,7876973.190758213
32998,19681117.340190824
32999,3920836.850164364
33000,5584319.235889432
33001,5647963.700365664
33002,5712397.1338319015
33003,4551784.186803661
33004,6363133.278348066
33005,8356213.964197902
33006,11760918.469338369
33007,5112040.600587821
33008,4031379.5414985796
33009,7565715.571377632
33010,5281496.888855343
33011,4737094.725702476
33012,5024220.547001597
33013,3791816.0421880223
33014,5462344.730897331
33015,5198021.142606308
33016,4954607.889276004
33017,4768407.77864053
33018,5605292.828590912
33019,6251714.306899946
33020,6189633.557831296
33021,6787799.794679813
33022,6581336.8887050655
33023,8061634.103648046
33024,13013810.04028793
33025,4492575.768809155
33026,5538353.43174703
33027,4127561.667753463
33028,6457270.9022973515
33029,6251547.898856118
33030,7861254.420257505
33031,4512456.626070399
33032,9052844.640614813
33033,7710218.298131834
33034,4249165.129696418
33035,6279216.710689031
33036,5448727.872624568
33037,8318481.728360863
33038,6732882.389351019
33039,8651348.10430396
33040,11432643.631979322
33041,3962389.908524458
33042,9432231.56504469
33043,6896023.532257975
33044,5940099.122454797
33045,11220582.44805169
33046,6815866.851766636
33047,9520712.316583928
33048,8830678.28240278
33049,18329861.92496212
33050,8421294.948844371
33051,6241560.815366257
33052,9810046.299490068
33053,7720813.05270465
33054,4201074.780559568
33055,10395593.849640563
33056,5334062.850866337
33057,6959246.647744163
33058,5353156.103897323
33059,9097833.300723122
33060,4717623.646206102
33061,4816241.937774546
33062,6487512.5097017
33063,6253962.313206113
33064,5486236.4058685135
33065,6301231.282338865
33066,8482740.917807432
33067,4918752.870703102
33068,7283706.58744136
33069,12496094.266948028
33070,8976144.7693801
33071,10571929.596223654
33072,5331630.950625523
33073,3634730.0472891256
33074,12853617.21631839
33075,5781834.4961695615
33076,7443981.312960966
33077,6992608.2196558565
33078,4989138.076270165
33079,8921009.227610823
33080,7703656.269321835
33081,16196438.272297248
33082,8345027.372607484
33083,7338613.269728696
33084,5274510.428078739
33085,9685518.753959741
33086,9931756.995200561
33087,4293030.721396304
33088,3706533.110171161
33089,9402223.902866535
33090,8532416.753121087
33091,4982130.139848905
33092,5505312.553021008
33093,16936034.301371664
33094,4990363.305387274
33095,4071974.7100098454
33096,7973829.750189558
33097,5592983.634706133
33098,5850234.7280080905
33099,5585084.385744283
33100,5527524.7800858645
33101,5701901.8007960655
33102,5588175.447343426
33103,2827050.563079188
33104,4668804.0665816255
33105,9181023.813863076
33106,4702596.724394559
33107,3967580.576260313
33108,10982620.697897865
33109,6372157.028289941
33110,5637210.57576391
33111,5648772.196137992
33112,4844685.1829791395
33113,6526947.105238356
33114,4602535.457157607
33115,8320581.069501344
33116,5616316.130349277
33117,4838984.600334154
33118,12629842.445373204
33119,11441765.37802762
33120,2996490.958876291
33121,6075992.597341419
33122,5054974.939965456
33123,40346928.33595922
33124,3513061.0821836763
33125,6778941.684628199
33126,5367566.065171953
33127,6556596.418844697
33128,5770741.174515441
33129,13134056.65830643
33130,8130417.740033239
33131,8687893.612958124
33132,4446995.893872826
33133,30712789.16654833
33134,7434773.9505827725
33135,8640114.582537286
33136,7575002.939347667
33137,4367084.835366154
33138,11137929.526973393
33139,7510351.140742251
33140,6263816.683477291
33141,7648054.669075232
33142,8291161.184336057
33143,3511804.744324878
33144,4490051.200848965
33145,6661924.761153467
33146,6558151.522090873
33147,3449883.1752823284
33148,4775594.152474309
33149,16437015.331086839
33150,4804511.000452661
33151,6204915.135360984
33152,14700335.751282968
33153,8591069.35084626
33154,7147258.49917058
33155,11562411.485469894
33156,8092242.844147012
33157,5922521.720368921
33158,11253861.726138895
33159,4170236.7987827025
33160,4277380.978816248
33161,5884289.077073815
33162,8334824.852879682
33163,5703979.237022573
33164,5285755.816566144
33165,7283620.698198569
33166,5287528.077390271
33167,5152944.684341435
33168,7582896.849337013
33169,4364048.661605504
33170,5870597.11686231
33171,8618987.329461815
33172,10011659.726870082
33173,4116591.0778702525
33174,6035066.43158555
33175,3869602.696143025
33176,5322274.318383078
33177,6117660.939315598
33178,6885151.69110936
33179,10786357.355615385
33180,5496165.923715493
33181,5500624.445528535
33182,5193317.25079585
33183,5016032.187103187
33184,4994912.367989561
33185,7591910.5148372
33186,4399658.197535912
33187,5614680.272917231
33188,6573647.317872014
33189,8506453.408792242
33190,5672739.159773594
33191,11297763.280637192
33192,9211710.30597353
33193,7105510.062711439
33194,4897416.897264156
33195,6759034.527337532
33196,5271178.556392947
33197,5487344.864630557
33198,5127230.731971902
33199,7410393.372473097
33200,4057198.7279531066
33201,6154724.63907173
33202,8826673.338752184
33203,7398107.01918336
33204,5995604.435953193
33205,7258548.941269859
33206,5879901.196733259
33207,10512941.141066395
33208,9332888.372348597
33209,6412081.987117259
33210,2964312.6200125804
33211,5689387.17480213
33212,5364519.67945297
33213,4454611.660411998
33214,7706574.507026132
33215,4802135.315136582
33216,4073279.289443057
33217,4711451.067848265
33218,4884835.500416256
33219,3907128.0635561277
33220,7027596.079085027
33221,5764764.335213416
33222,4900798.1794948615
33223,2014450.9814963734
33224,12182278.540123137
33225,7014949.586172162
33226,5164967.111593676
33227,4002432.907198036
33228,4170093.8281731354
33229,6443328.319115619
33230,6301247.595349263
33231,7421774.53920798
33232,7000894.264307572
33233,9265857.344772467
33234,12891954.606206147
33235,6278229.529841612
33236,7464929.431942838
33237,13672652.014140898
33238,9099107.9843617
33239,5694580.0884176735
33240,6380019.848903942
33241,5828291.9537158515
33242,4437285.741166513
33243,4235708.650562304
33244,11422662.119655924
33245,6865580.984165152
33246,6416106.206699352
33247,4176132.797034208
33248,9563618.939468523
33249,17035914.44535134
33250,11799555.276343372
33251,7702868.372980435
33252,9512916.86463232
33253,6215661.514280737
33254,4925858.86868766
33255,8282207.787793641
33256,8537736.312716264
33257,5661210.696093952
33258,22398501.93256049
33259,5393730.879777178
33260,5077810.907573218
33261,7017722.9205218535
33262,6834343.12303953
33263,6297557.34958828
33264,9206068.613527372
33265,9737177.110771049
33266,6190807.500041821
33267,6401046.164639909
33268,5470893.365199788
33269,10330941.440014925
33270,2895889.3905400643
33271,5329916.9274679525
33272,5132236.730079259
33273,7720480.482642705
33274,6510513.811134291
33275,7077805.897141705
33276,13421578.98300213
33277,6917723.818118385
33278,3962452.6148243384
33279,6449463.512417573
33280,5793671.307978838
33281,6048596.541512669
33282,6595515.172680869
33283,6056926.677569796
33284,6109085.382506894
33285,12541643.868675236
33286,4936801.141550918
33287,3763232.004627304
33288,10493052.723913446
33289,4879498.814134562
33290,6721259.942127874
33291,5161503.961841551
33292,7565616.332600883
33293,6334156.068936545
33294,5421963.287783456
33295,4062054.1765096826
33296,4292297.16447852
33297,6817391.715639479
33298,8321625.4459976
33299,13585584.284737896
33300,3899010.9396542204
33301,7574626.862732793
33302,4295918.847175189
33303,9278440.262842728
33304,11343929.845515441
33305,5724454.114960007
33306,6126652.291237842
33307,8577602.858461624
33308,6625251.530325002
33309,5819944.581723281
33310,14308016.29292265
33311,5384914.527283963
33312,4587750.113877964
33313,4703155.6738843685
33314,8123990.30056312
33315,8676639.317881811
33316,6948652.613723396
33317,8005353.865812625
33318,6854441.083139384
33319,6009143.200602106
33320,8769622.74582853
33321,5469329.929851357
33322,4468961.104891468
33323,8051014.411141327
33324,11019025.634222534
33325,11685926.659831814
33326,7112594.386737809
33327,6365866.716103166
33328,6767281.701472633
33329,9120890.267616106
33330,3600217.204349793
33331,19057922.2663699
33332,4587119.387100278
33333,9969862.973327978
33334,5521703.5878852075
33335,11434813.527852964
33336,8285119.656737149
33337,3497769.8114697747
33338,9396387.575676728
33339,5891425.664866218
33340,7367322.476641476
33341,7526935.736112592
33342,18789594.262554713
33343,6305774.50606812
33344,4966273.358595218
33345,5999144.6093418095
33346,12833638.013837349
33347,14550021.52820336
33348,5909163.475792875
33349,5513354.742427893
33350,4867275.251894264
33351,9796964.395837024
33352,5294143.49710125
33353,6148932.985284968
33354,5432717.345488745
33355,4464678.584865765
33356,7075026.574532815
33357,8463635.751953017
33358,2734519.2883949243
33359,9311396.301581547
33360,4199903.466072825
33361,8827512.641162341
33362,3070537.7754433723
33363,6041803.242935224
33364,5213032.887820742
33365,8417237.873933708
33366,14802149.83950682
33367,5751863.406200439
33368,9277060.277210256
33369,7572687.1042082375
33370,5195978.780964422
33371,6206676.593310146
33372,4840799.995548213
33373,5831299.368625917
33374,6160898.196605863
33375,5800804.361621199
33376,5622454.16945497
33377,7524322.814810159
33378,21294072.705377348
33379,5654503.562086262
33380,6693862.574113926
33381,6640148.987661886
33382,4202706.28303126
33383,5831913.840700689
33384,8168940.151508799
33385,2332058.433421881
33386,11725651.330942376
33387,7171933.152462405
33388,8205471.743858588
33389,4217784.921941329
33390,6944984.44477294
33391,5460296.193283563
33392,12264783.34216227
33393,6974556.30374307
33394,5785455.421438439
33395,9629266.607179282
33396,7282296.473604319
33397,6313290.730231677
33398,5486667.316312349
33399,9737910.57079135
33400,17756705.995149236
33401,11681610.78093708
33402,3522258.5978506077
33403,6765572.676097476
33404,10963496.058092864
33405,8705423.779686522
33406,5399309.85680795
33407,6453674.386268711
33408,9147797.976900306
33409,8915709.959925963
33410,6843881.792774488
33411,5628671.394028581
33412,10293045.485483814
33413,5402850.641592348
33414,7307482.181502993
33415,17000538.626998693
33416,10542435.23233604
33417,6419754.730224255
33418,7091340.685341864
33419,7418505.261234373
33420,10285807.884409714
33421,8180494.32623339
33422,7629667.454446377
33423,3273100.164599465
33424,7305904.341840186
33425,6532357.78940106
33426,6795448.106448925
33427,15079775.508673603
33428,4559052.28362217
33429,4222943.691785257
33430,4486633.8441110635
33431,4144894.052163439
33432,4716050.7754956195
33433,5598030.176373186
33434,5450763.778572657
33435,7583214.098593154
33436,5817166.063438759
33437,5186800.310364799
33438,5017792.970414168
33439,3751223.2005694313
33440,5717567.050006894
33441,5003609.599083613
33442,8608088.094972547
33443,6472326.584580484
33444,12612382.930952108
33445,4244309.020325182
33446,7305110.144654966
33447,4407557.520551949
33448,7484664.1503119785
33449,12050045.663245333
33450,5773804.066344741
33451,13499171.399205389
33452,9166631.502633544
33453,5013586.604631267
33454,5704412.60562552
33455,6534637.571112468
33456,6048582.532005286
33457,4983791.836809729
33458,4212940.292032927
33459,16453010.667562596
33460,10383779.99885657
33461,11472265.177451309
33462,7711398.301835569
33463,4810194.74749442
33464,14160116.945653459
33465,5019704.010353868
33466,3682225.46092422
33467,5628503.247372604
33468,3650326.042292224
33469,9633402.825056937
33470,6130955.630248696
33471,2246673.1291738
33472,9120936.585621307
33473,7504344.513298792
33474,4475579.51004746
33475,3569616.141678816
33476,5375448.700543991
33477,7571553.822355279
33478,6561339.44539461
33479,9842550.584498044
33480,7305649.172338137
33481,6771262.971694803
33482,4812620.626048931
33483,7402687.890005095
33484,6559092.451602282
33485,14095055.691358978
33486,11399147.348650552
33487,5439759.834483072
33488,11945509.474386508
33489,11256669.63561842
33490,12215330.123981634
33491,7447684.697175925
33492,6628897.9846477285
33493,7002155.62739235
33494,6270471.563045707
33495,9958304.323608257
33496,7743425.460728638
33497,8263345.79508049
33498,7806800.571305314
33499,6939335.836188163
33500,6482644.302450749
33501,8430488.086487759
33502,5344006.277676008
33503,9224596.699324863
33504,10516875.710795283
33505,6290783.600732444
33506,9574589.956672767
33507,6814450.611158369
33508,5018334.336360104
33509,5248275.197203717
33510,8863259.960105762
33511,6689912.089199277
33512,5407809.846534121
33513,14406422.20565726
33514,4243331.0812663585
33515,4208847.86108139
33516,4548963.984855644
33517,8336215.690821952
33518,6986146.1937266365
33519,6688982.166577123
33520,5424490.748907869
33521,7166909.719576767
33522,4319796.842860345
33523,6257350.162410716
33524,5957060.277618512
33525,7660072.463299598
33526,9401190.763257055
33527,6334241.517913199
33528,6021864.633437881
33529,4350671.3469815785
33530,5599704.760072026
33531,5282562.75808392
33532,4730955.664987962
33533,6624861.215903456
33534,4235520.3526716065
33535,8621890.407898014
33536,7638003.087122235
33537,3703554.8707407378
33538,7565014.698476771
33539,8699674.8671975
33540,11169756.136773847
33541,11969063.065116614
33542,17645076.989666156
33543,10054949.92892851
33544,5618757.497670282
33545,8037750.42690352
33546,5416971.5158818085
33547,7268151.620148718
33548,7444763.637239443
33549,9206669.69585692
33550,13236999.550168736
33551,7226859.039142501
33552,6647488.7600527555
33553,4892375.152389301
33554,8130661.651911243
33555,14962798.976844607
33556,4697806.778552954
33557,8946101.986617275
33558,27582594.005223703
33559,8751954.058477288
33560,5019035.596884804
33561,2291018.326847656
33562,6333627.211131116
33563,6318423.004376407
33564,5205469.815652561
33565,5115870.89594431
33566,8079987.948445372
33567,8832711.230831916
33568,1911098.2549457196
33569,5578504.434029518
33570,9657633.952534819
33571,2796594.2843451235
33572,7254924.664143795
33573,3830583.7482020305
33574,6882047.783684046
33575,5438589.153760919
33576,4789913.313091789
33577,8846480.185263656
33578,10160069.963301688
33579,9257756.884489795
33580,8250910.820624966
33581,6931451.753115188
33582,7800846.595993689
33583,4590557.205061471
33584,4156210.1248356164
33585,4658380.589736287
33586,5080752.8003954785
33587,5530379.690026555
33588,9446181.663028777
33589,8584291.024356116
33590,4597917.373048089
33591,8526874.582348462
33592,6949276.785128465
33593,4750838.083635771
33594,10708561.832576854
33595,3598950.7446160847
33596,6763284.437532257
33597,5725344.036377645
33598,4517522.150998582
33599,5516782.714050043
33600,5490040.429486585
33601,5831321.410885559
33602,7045478.376131604
33603,7290934.458354134
33604,4145473.767314711
33605,7465934.734856109
33606,5903648.2297173925
33607,10032032.969743535
33608,10749537.459845154
33609,6471347.378687616
33610,9901513.033877652
33611,6252026.783884655
33612,4632012.4021424
33613,4884211.720173645
33614,5602830.853945988
33615,4992967.3610457
33616,10264987.085013485
33617,6347031.944415666
33618,3114354.356319102
33619,9629515.652363595
33620,6739855.6271289075
33621,2284708.1450351654
33622,6782342.386167666
33623,6840210.836081383
33624,5947123.754820247
33625,2785755.9084333833
33626,11601938.6857418
33627,4108843.4466669913
33628,4399136.728368844
33629,9437467.324356927
33630,5567189.5152540095
33631,10479479.75500039
33632,5713608.905873375
33633,4315592.981886574
33634,14491242.784101093
33635,8531148.934919545
33636,5995306.182268232
33637,3483618.596222254
33638,8328834.354756242
33639,8818194.054999596
33640,10306749.952332966
33641,7648155.8874237165
33642,9244633.131976414
33643,4284355.171468196
33644,7367631.675188515
33645,5653326.153829509
33646,9421158.214955667
33647,5615517.114546656
33648,7168738.604965683
33649,6189619.98467866
33650,5824819.73316741
33651,6314108.211466418
33652,8085811.362083128
33653,5808623.549686358
33654,5422850.155262786
33655,5006121.265782474
33656,3476872.633413434
33657,8167796.72543802
