id,price_doc
32028,4546638.989
32029,7388423.336
32030,5215168.85
32031,5215168.85
32032,6491713.423
32033,5521243.447
32034,5215168.85
32035,5521243.447
32036,6719349.45
32037,5094966.925
32038,6236010.14
32039,5521243.447
32040,7896682.081
32041,5521243.447
32042,6918879.845
32043,7098658.455
32044,5215168.85
32045,4546638.989
32046,5684946.809
32047,5804036.924
32048,6535587.917
32049,5521243.447
32050,5804036.924
32051,5094966.925
32052,5521243.447
32053,5215168.85
32054,7647503.061
32055,5521243.447
32056,5654936.488
32057,5521243.447
32058,5654936.488
32059,5215168.85
32060,6133688.214
32061,7630572.37
32062,4546638.989
32063,6019373.006
32064,5521243.447
32065,5521243.447
32066,6277671.499
32067,5521243.447
32068,5215168.85
32069,4156277.602
32070,7828664.251
32071,5521243.447
32072,5521243.447
32073,5215168.85
32074,5215168.85
32075,8082975.167
32076,8296094.293
32077,4546638.989
32078,5215168.85
32079,5215168.85
32080,5215168.85
32081,7098658.455
32082,5521243.447
32083,4546638.989
32084,5953019.355
32085,6133688.214
32086,7649107.739
32087,5215168.85
32088,8296094.293
32089,7647503.061
32090,7895929.03
32091,5215168.85
32092,5215168.85
32093,7080950.451
32094,5477023.055
32095,6064998.501
32096,4156277.602
32097,6918879.845
32098,5976125.035
32099,6858172.317
32100,5976125.035
32101,5521243.447
32102,5804036.924
32103,5215168.85
32104,5215168.85
32105,5521243.447
32106,5215168.85
32107,5215168.85
32108,5215168.85
32109,5094966.925
32110,5215168.85
32111,6236010.14
32112,5521243.447
32113,5985553.37
32114,6719349.45
32115,7929940.434
32116,6491713.423
32117,5215168.85
32118,5215168.85
32119,6918879.845
32120,6867859.036
32121,4156277.602
32122,7828664.251
32123,5521243.447
32124,4546638.989
32125,5521243.447
32126,6380934.702
32127,6491713.423
32128,6918879.845
32129,7398851.944
32130,5521243.447
32131,5654936.488
32132,4156277.602
32133,5215168.85
32134,4546638.989
32135,5654936.488
32136,6702587.653
32137,7649107.739
32138,6918879.845
32139,5521243.447
32140,5393992.1
32141,5521243.447
32142,5215168.85
32143,8296094.293
32144,5215168.85
32145,7098658.455
32146,5215168.85
32147,5788100.972
32148,5215168.85
32149,7647503.061
32150,4546638.989
32151,6918879.845
32152,5215168.85
32153,5215168.85
32154,5521243.447
32155,5215168.85
32156,5521243.447
32157,5771267.53
32158,5804036.924
32159,7895929.03
32160,5521243.447
32161,6479936.492
32162,5521243.447
32163,6704473.584
32164,8296094.293
32165,6918879.845
32166,6918879.845
32167,7029880.838
32168,7927709.787
32169,5521243.447
32170,7908499.307
32171,7391630.03
32172,6491713.423
32173,6491713.423
32174,5215168.85
32175,7490894.972
32176,5804036.924
32177,7927709.787
32178,5684946.809
32179,7649107.739
32180,6389210.031
32181,5094966.925
32182,5391153.297
32183,5900859.621
32184,5804036.924
32185,6134319.997
32186,7933745.325
32187,4546638.989
32188,7573407.787
32189,4546638.989
32190,5215168.85
32191,5215168.85
32192,6491713.423
32193,5976125.035
32194,4546638.989
32195,5654936.488
32196,5521243.447
32197,6535587.917
32198,5215168.85
32199,7929940.434
32200,5521243.447
32201,5215168.85
32202,5215168.85
32203,6133688.214
32204,6048524.851
32205,7794730.397
32206,5215168.85
32207,6918879.845
32208,5654936.488
32209,5215168.85
32210,6491713.423
32211,7255163.968
32212,5215168.85
32213,6491713.423
32214,4546638.989
32215,7628433.208
32216,7029880.838
32217,5094966.925
32218,5094966.925
32219,6236010.14
32220,5654936.488
32221,5804036.924
32222,5521243.447
32223,4546638.989
32224,5521243.447
32225,6918879.845
32226,8015034.153
32227,6491713.423
32228,5804036.924
32229,7490894.972
32230,5215168.85
32231,7440415.756
32232,5215168.85
32233,5215168.85
32234,7830306.943
32235,7927709.787
32236,5521243.447
32237,8296094.293
32238,6719349.45
32239,7098658.455
32240,7630572.37
32241,4546638.989
32242,5804036.924
32243,5788100.972
32244,7630572.37
32245,5976125.035
32246,5804036.924
32247,4546638.989
32248,5477023.055
32249,5521243.447
32250,5930297.091
32251,5521243.447
32252,5094966.925
32253,6918879.845
32254,8296094.293
32255,5804036.924
32256,4546638.989
32257,5215168.85
32258,5393992.1
32259,5521243.447
32260,6133688.214
32261,8082975.167
32262,5215168.85
32263,7647503.061
32264,5804036.924
32265,5521243.447
32266,7255163.968
32267,6918879.845
32268,5804036.924
32269,5804036.924
32270,5788100.972
32271,5804036.924
32272,5521243.447
32273,5477023.055
32274,5215168.85
32275,4546638.989
32276,6918879.845
32277,7668346.284
32278,5654936.488
32279,5521243.447
32280,4546638.989
32281,5521243.447
32282,6918879.845
32283,5215168.85
32284,5521243.447
32285,7082942.843
32286,7830306.943
32287,6719349.45
32288,5788100.972
32289,5521243.447
32290,7490894.972
32291,7933745.325
32292,8296094.293
32293,7929184.212
32294,7895929.03
32295,5521243.447
32296,6048524.851
32297,5521243.447
32298,5976125.035
32299,5804036.924
32300,5521243.447
32301,6131676.302
32302,5804036.924
32303,5521243.447
32304,5215168.85
32305,5215168.85
32306,7490894.972
32307,7388423.336
32308,6491713.423
32309,7647503.061
32310,5804036.924
32311,6867859.036
32312,4546638.989
32313,5151088.398
32314,5804036.924
32315,5521243.447
32316,8205707.757
32317,5654936.488
32318,6719349.45
32319,5804036.924
32320,6064998.501
32321,5521243.447
32322,5521243.447
32323,4546638.989
32324,7929940.434
32325,4546638.989
32326,5094966.925
32327,6389210.031
32328,5654936.488
32329,5976125.035
32330,6858172.317
32331,5393992.1
32332,7398851.944
32333,5521243.447
32334,5393992.1
32335,5151088.398
32336,6867859.036
32337,6918879.845
32338,5215168.85
32339,5976125.035
32340,6070588.452
32341,8296094.293
32342,5804036.924
32343,7830306.943
32344,5215168.85
32345,5215168.85
32346,4156277.602
32347,5788100.972
32348,7828664.251
32349,5521243.447
32350,7895929.03
32351,5521243.447
32352,7666196.533
32353,5151088.398
32354,4546638.989
32355,6719349.45
32356,6858172.317
32357,5788100.972
32358,6491713.423
32359,7490894.972
32360,5521243.447
32361,6133688.214
32362,5654936.488
32363,5094966.925
32364,5521243.447
32365,5521243.447
32366,5477023.055
32367,5804036.924
32368,5521243.447
32369,5521243.447
32370,4546638.989
32371,5521243.447
32372,6918879.845
32373,5521243.447
32374,7895929.03
32375,5094966.925
32376,5804036.924
32377,7490894.972
32378,5623609.545
32379,5521243.447
32380,8082975.167
32381,5521243.447
32382,6389210.031
32383,6918879.845
32384,5215168.85
32385,6858172.317
32386,6918879.845
32387,4546638.989
32388,5804036.924
32389,6719349.45
32390,4546638.989
32391,5215168.85
32392,7388423.336
32393,6719349.45
32394,5215168.85
32395,5215168.85
32396,5521243.447
32397,5215168.85
32398,4546638.989
32399,5804036.924
32400,7895929.03
32401,5215168.85
32402,5215168.85
32403,5804036.924
32404,5521243.447
32405,8082975.167
32406,4546638.989
32407,5804036.924
32408,5521243.447
32409,6711478.544
32410,5521243.447
32411,6719349.45
32412,6918879.845
32413,6918879.845
32414,6918879.845
32415,4546638.989
32416,5393992.1
32417,7573407.787
32418,6389210.031
32419,5094966.925
32420,5654936.488
32421,4156277.602
32422,5804036.924
32423,5521243.447
32424,5521243.447
32425,5094966.925
32426,6133688.214
32427,5788100.972
32428,6858172.317
32429,6867859.036
32430,5521243.447
32431,6918879.845
32432,7649107.739
32433,5215168.85
32434,7896682.081
32435,7628433.208
32436,6640813.326
32437,6918879.845
32438,5931960.062
32439,6398228.27
32440,7929184.212
32441,4546638.989
32442,7628433.208
32443,5521243.447
32444,7490894.972
32445,6588034.518
32446,5393992.1
32447,5215168.85
32448,6391001.691
32449,6918879.845
32450,7029880.838
32451,6133688.214
32452,6702587.653
32453,6918879.845
32454,5521243.447
32455,5521243.447
32456,5521243.447
32457,5215168.85
32458,5930297.091
32459,5654936.488
32460,5804036.924
32461,7490894.972
32462,5094966.925
32463,5804036.924
32464,7650822.199
32465,5521243.447
32466,5654936.488
32467,6858172.317
32468,5521243.447
32469,5804036.924
32470,7815863.08
32471,6719349.45
32472,6858172.317
32473,5521243.447
32474,5151088.398
32475,7895929.03
32476,6719349.45
32477,4546638.989
32478,5215168.85
32479,5521243.447
32480,7831755.784
32481,5756645.685
32482,4546638.989
32483,6918879.845
32484,5521243.447
32485,7895929.03
32486,6133688.214
32487,5654936.488
32488,5521243.447
32489,7098658.455
32490,7098658.455
32491,7490894.972
32492,6918879.845
32493,6858172.317
32494,5094966.925
32495,4546638.989
32496,5215168.85
32497,7372614.621
32498,6491713.423
32499,8082975.167
32500,5521243.447
32501,6133688.214
32502,5654936.488
32503,5521243.447
32504,5521243.447
32505,5393992.1
32506,6858172.317
32507,5521243.447
32508,5521243.447
32509,5521243.447
32510,7830306.943
32511,8205707.757
32512,7927709.787
32513,5215168.85
32514,4546638.989
32515,6719349.45
32516,6178441.743
32517,5477023.055
32518,5215168.85
32519,5094966.925
32520,4156277.602
32521,6124657.328
32522,6389210.031
32523,5215168.85
32524,5094966.925
32525,5215168.85
32526,6858172.317
32527,5094966.925
32528,5215168.85
32529,5654936.488
32530,5788100.972
32531,5654936.488
32532,5477023.055
32533,5521243.447
32534,5521243.447
32535,5094966.925
32536,5094966.925
32537,6918879.845
32538,7523455.874
32539,5215168.85
32540,6858172.317
32541,7927709.787
32542,5521243.447
32543,5521243.447
32544,5215168.85
32545,5215168.85
32546,5215168.85
32547,7647503.061
32548,5521243.447
32549,5215168.85
32550,5521243.447
32551,5151088.398
32552,5654936.488
32553,7490894.972
32554,6858172.317
32555,5521243.447
32556,7630572.37
32557,4546638.989
32558,6918879.845
32559,7929940.434
32560,6741140.108
32561,5654936.488
32562,7929940.434
32563,6598610.734
32564,6178441.743
32565,6719349.45
32566,5215168.85
32567,4546638.989
32568,6918879.845
32569,6719349.45
32570,5215168.85
32571,5804036.924
32572,5215168.85
32573,5521243.447
32574,6719349.45
32575,5804036.924
32576,5215168.85
32577,5521243.447
32578,5654936.488
32579,5215168.85
32580,8015034.153
32581,5521243.447
32582,5215168.85
32583,5215168.85
32584,4546638.989
32585,5215168.85
32586,5094966.925
32587,5521243.447
32588,6918879.845
32589,4156277.602
32590,6741140.108
32591,5215168.85
32592,5521243.447
32593,4546638.989
32594,5521243.447
32595,6918879.845
32596,6918879.845
32597,6491713.423
32598,6918879.845
32599,5391153.297
32600,5338247.341
32601,5804036.924
32602,5094966.925
32603,7098658.455
32604,5521243.447
32605,4546638.989
32606,5477023.055
32607,5094966.925
32608,5521243.447
32609,4546638.989
32610,5654936.488
32611,6133688.214
32612,4546638.989
32613,5654936.488
32614,5521243.447
32615,5215168.85
32616,5804036.924
32617,5654936.488
32618,5521243.447
32619,5521243.447
32620,5804036.924
32621,5804036.924
32622,7647503.061
32623,7829560.222
32624,7895929.03
32625,5521243.447
32626,8296094.293
32627,5521243.447
32628,4546638.989
32629,5804036.924
32630,5804036.924
32631,5976125.035
32632,7098658.455
32633,7628433.208
32634,7829560.222
32635,6236010.14
32636,5804036.924
32637,6134319.997
32638,4546638.989
32639,4546638.989
32640,6047521.246
32641,5521243.447
32642,5521243.447
32643,7895929.03
32644,7490894.972
32645,5521243.447
32646,5521243.447
32647,6719349.45
32648,6858172.317
32649,5804036.924
32650,5151088.398
32651,4156277.602
32652,7647503.061
32653,5654936.488
32654,7628433.208
32655,6918879.845
32656,5094966.925
32657,6918879.845
32658,7831755.784
32659,5094966.925
32660,4546638.989
32661,6858172.317
32662,7098658.455
32663,5521243.447
32664,6858172.317
32665,6719349.45
32666,5976125.035
32667,5804036.924
32668,5976125.035
32669,8082975.167
32670,7647503.061
32671,5684946.809
32672,5215168.85
32673,7573407.787
32674,6133688.214
32675,4546638.989
32676,5521243.447
32677,5521243.447
32678,5931960.062
32679,5215168.85
32680,7070248.415
32681,5931960.062
32682,4546638.989
32683,7621539.586
32684,5804036.924
32685,7895929.03
32686,5521243.447
32687,5521243.447
32688,5756645.685
32689,5521243.447
32690,5521243.447
32691,7647503.061
32692,6918879.845
32693,7895929.03
32694,4546638.989
32695,6284074.71
32696,4546638.989
32697,5788100.972
32698,6389210.031
32699,5654936.488
32700,5654936.488
32701,5804036.924
32702,7896682.081
32703,7388423.336
32704,5654936.488
32705,5804036.924
32706,4156277.602
32707,5654936.488
32708,6491713.423
32709,7647503.061
32710,5654936.488
32711,6479936.492
32712,6124657.328
32713,6064998.501
32714,6719349.45
32715,5521243.447
32716,5094966.925
32717,7647503.061
32718,7388423.336
32719,7933745.325
32720,5521243.447
32721,6236010.14
32722,5654936.488
32723,5521243.447
32724,5521243.447
32725,7398851.944
32726,5521243.447
32727,5663858.094
32728,7029880.838
32729,5521243.447
32730,6702587.653
32731,4546638.989
32732,5521243.447
32733,5521243.447
32734,5094966.925
32735,5654936.488
32736,5521243.447
32737,5953019.355
32738,5521243.447
32739,8015034.153
32740,5094966.925
32741,5654936.488
32742,7070248.415
32743,5215168.85
32744,5804036.924
32745,7933745.325
32746,5976125.035
32747,6858172.317
32748,5900859.621
32749,4546638.989
32750,6133688.214
32751,6389210.031
32752,7927709.787
32753,5804036.924
32754,6491713.423
32755,7098658.455
32756,7628433.208
32757,5953019.355
32758,7647503.061
32759,5391153.297
32760,5521243.447
32761,5976125.035
32762,5477023.055
32763,5618790.191
32764,5804036.924
32765,4546638.989
32766,7895929.03
32767,6759409.903
32768,5804036.924
32769,5953019.355
32770,5521243.447
32771,7098658.455
32772,5804036.924
32773,5094966.925
32774,5953019.355
32775,5804036.924
32776,6391001.691
32777,7490894.972
32778,6047521.246
32779,5521243.447
32780,7647503.061
32781,6133688.214
32782,5521243.447
32783,7908499.307
32784,5976125.035
32785,5900859.621
32786,5215168.85
32787,5654936.488
32788,7388423.336
32789,5953019.355
32790,5804036.924
32791,5094966.925
32792,5521243.447
32793,6233964.666
32794,4156277.602
32795,5931960.062
32796,5804036.924
32797,6858172.317
32798,7649107.739
32799,6858172.317
32800,5215168.85
32801,6491713.423
32802,6858172.317
32803,7628433.208
32804,6918879.845
32805,6491713.423
32806,5976125.035
32807,5521243.447
32808,6391001.691
32809,5215168.85
32810,6858172.317
32811,8015034.153
32812,5215168.85
32813,7098658.455
32814,5094966.925
32815,5804036.924
32816,5521243.447
32817,5654936.488
32818,6389210.031
32819,4156277.602
32820,7029880.838
32821,7927709.787
32822,6389210.031
32823,5094966.925
32824,5654936.488
32825,5477023.055
32826,6479936.492
32827,6702587.653
32828,7098658.455
32829,6047521.246
32830,5094966.925
32831,6702587.653
32832,4546638.989
32833,5654936.488
32834,6479936.492
32835,7573407.787
32836,6389210.031
32837,6277671.499
32838,6398228.27
32839,5094966.925
32840,5521243.447
32841,5654936.488
32842,6719349.45
32843,5094966.925
32844,5094966.925
32845,5654936.488
32846,7647503.061
32847,5215168.85
32848,7628433.208
32849,4546638.989
32850,6702587.653
32851,8082975.167
32852,5215168.85
32853,5215168.85
32854,6493533.827
32855,6918879.845
32856,5521243.447
32857,5654936.488
32858,4546638.989
32859,5931960.062
32860,5215168.85
32861,6133688.214
32862,5521243.447
32863,5654936.488
32864,7556821.301
32865,5521243.447
32866,4546638.989
32867,5654936.488
32868,6918879.845
32869,5804036.924
32870,5804036.924
32871,4156277.602
32872,7398851.944
32873,5521243.447
32874,5804036.924
32875,5804036.924
32876,7490894.972
32877,5654936.488
32878,7070248.415
32879,5215168.85
32880,8082975.167
32881,6702587.653
32882,5215168.85
32883,5804036.924
32884,7630572.37
32885,4546638.989
32886,7628433.208
32887,4546638.989
32888,4546638.989
32889,4546638.989
32890,4546638.989
32891,5215168.85
32892,7630572.37
32893,7630572.37
32894,5804036.924
32895,5804036.924
32896,5521243.447
32897,4156277.602
32898,5215168.85
32899,7082942.843
32900,5654936.488
32901,7490894.972
32902,5521243.447
32903,5976125.035
32904,5976125.035
32905,7628433.208
32906,7490894.972
32907,5215168.85
32908,5151088.398
32909,5094966.925
32910,5976125.035
32911,7794730.397
32912,4546638.989
32913,5094966.925
32914,5391153.297
32915,4546638.989
32916,7070248.415
32917,5215168.85
32918,5654936.488
32919,8104889.325
32920,5976125.035
32921,4546638.989
32922,6124657.328
32923,5976125.035
32924,4156277.602
32925,5804036.924
32926,5521243.447
32927,5094966.925
32928,8015034.153
32929,7647503.061
32930,5788100.972
32931,5521243.447
32932,5804036.924
32933,6858172.317
32934,5521243.447
32935,7830306.943
32936,5804036.924
32937,5215168.85
32938,5521243.447
32939,4546638.989
32940,5151088.398
32941,5391153.297
32942,5215168.85
32943,7630572.37
32944,4546638.989
32945,5804036.924
32946,5215168.85
32947,4546638.989
32948,7630572.37
32949,5094966.925
32950,5976125.035
32951,5985553.37
32952,6858172.317
32953,6704473.584
32954,5654936.488
32955,5976125.035
32956,5804036.924
32957,5804036.924
32958,8082975.167
32959,6918879.845
32960,5663858.094
32961,5461089.108
32962,4546638.989
32963,6918879.845
32964,7573407.787
32965,6236010.14
32966,7388423.336
32967,7628433.208
32968,5521243.447
32969,6918879.845
32970,6991330.413
32971,5521243.447
32972,7573407.787
32973,5804036.924
32974,4546638.989
32975,5521243.447
32976,7372614.621
32977,5094966.925
32978,6719349.45
32979,4546638.989
32980,4546638.989
32981,6598610.734
32982,6389210.031
32983,7829560.222
32984,6133688.214
32985,6142820.289
32986,4546638.989
32987,5094966.925
32988,5788100.972
32989,5215168.85
32990,6858172.317
32991,4546638.989
32992,5215168.85
32993,7388423.336
32994,4546638.989
32995,5788100.972
32996,6124657.328
32997,6858172.317
32998,7830306.943
32999,5215168.85
33000,5815816.614
33001,5521243.447
33002,5788100.972
33003,5663858.094
33004,5804036.924
33005,5663858.094
33006,5900859.621
33007,5521243.447
33008,5521243.447
33009,5788100.972
33010,5521243.447
33011,5215168.85
33012,5654936.488
33013,4546638.989
33014,4546638.989
33015,4546638.989
33016,5654936.488
33017,5654936.488
33018,6867859.036
33019,5215168.85
33020,5654936.488
33021,5094966.925
33022,6133688.214
33023,5477023.055
33024,5215168.85
33025,5521243.447
33026,5094966.925
33027,4546638.989
33028,6133688.214
33029,7929184.212
33030,5215168.85
33031,5654936.488
33032,5521243.447
33033,8296094.293
33034,5521243.447
33035,5521243.447
33036,6491713.423
33037,7649107.739
33038,5788100.972
33039,5804036.924
33040,7895929.03
33041,4156277.602
33042,5521243.447
33043,8082975.167
33044,7628433.208
33045,7666196.533
33046,4546638.989
33047,6918879.845
33048,8104116.419
33049,5094966.925
33050,6178441.743
33051,7829560.222
33052,7282024.941
33053,7628433.208
33054,4546638.989
33055,5521243.447
33056,5521243.447
33057,6389210.031
33058,5804036.924
33059,5900859.621
33060,5976125.035
33061,5663858.094
33062,5094966.925
33063,4546638.989
33064,5804036.924
33065,5804036.924
33066,7647503.061
33067,5804036.924
33068,7398851.944
33069,6719349.45
33070,5215168.85
33071,5804036.924
33072,5804036.924
33073,5804036.924
33074,5393992.1
33075,6142820.289
33076,5391153.297
33077,6957342.615
33078,5521243.447
33079,5788100.972
33080,5521243.447
33081,7647503.061
33082,5151088.398
33083,7647503.061
33084,5521243.447
33085,7927709.787
33086,7809142.654
33087,7098658.455
33088,5804036.924
33089,5654936.488
33090,5521243.447
33091,5215168.85
33092,5094966.925
33093,5654936.488
33094,5215168.85
33095,4546638.989
33096,5391153.297
33097,5215168.85
33098,5521243.447
33099,7628433.208
33100,5521243.447
33101,6918879.845
33102,5815816.614
33103,5215168.85
33104,5215168.85
33105,5804036.924
33106,5788100.972
33107,5094966.925
33108,7242623.638
33109,5521243.447
33110,5094966.925
33111,7082942.843
33112,4546638.989
33113,7573407.787
33114,5521243.447
33115,6133688.214
33116,5521243.447
33117,7895929.03
33118,6391001.691
33119,5521243.447
33120,5521243.447
33121,7101421.075
33122,5521243.447
33123,8082975.167
33124,8205707.757
33125,5094966.925
33126,5654936.488
33127,6858172.317
33128,5804036.924
33129,6719349.45
33130,5215168.85
33131,5215168.85
33132,6491713.423
33133,7391630.03
33134,6133688.214
33135,5804036.924
33136,6491713.423
33137,5521243.447
33138,7372614.621
33139,6719349.45
33140,6858172.317
33141,7650822.199
33142,6491713.423
33143,5521243.447
33144,5521243.447
33145,5521243.447
33146,7282024.941
33147,5215168.85
33148,5402599.916
33149,7895929.03
33150,5804036.924
33151,6918879.845
33152,5521243.447
33153,6702587.653
33154,5654936.488
33155,5521243.447
33156,8082975.167
33157,6918879.845
33158,7628433.208
33159,6491713.423
33160,5521243.447
33161,6858172.317
33162,6858172.317
33163,5976125.035
33164,5654936.488
33165,6391001.691
33166,5521243.447
33167,6133688.214
33168,7836268.326
33169,5521243.447
33170,5976125.035
33171,5521243.447
33172,5654936.488
33173,5804036.924
33174,7649107.739
33175,5094966.925
33176,7630572.37
33177,5521243.447
33178,7490894.972
33179,7895929.03
33180,5521243.447
33181,6491713.423
33182,5654936.488
33183,5900859.621
33184,5215168.85
33185,6719349.45
33186,7082942.843
33187,6491713.423
33188,6491713.423
33189,5521243.447
33190,6491713.423
33191,7667615.008
33192,6858172.317
33193,5215168.85
33194,4546638.989
33195,7649107.739
33196,5654936.488
33197,5521243.447
33198,5976125.035
33199,5521243.447
33200,5521243.447
33201,7895929.03
33202,5391153.297
33203,5804036.924
33204,5521243.447
33205,5215168.85
33206,5521243.447
33207,5521243.447
33208,6858172.317
33209,5804036.924
33210,5521243.447
33211,6391001.691
33212,5804036.924
33213,5804036.924
33214,7650822.199
33215,4546638.989
33216,4546638.989
33217,5215168.85
33218,7628433.208
33219,5094966.925
33220,5215168.85
33221,8082975.167
33222,5654936.488
33223,4156277.602
33224,7407981.102
33225,5477023.055
33226,4546638.989
33227,5151088.398
33228,5521243.447
33229,5654936.488
33230,6858172.317
33231,5788100.972
33232,5521243.447
33233,6918879.845
33234,7828664.251
33235,4546638.989
33236,5654936.488
33237,5521243.447
33238,6858172.317
33239,7628433.208
33240,5976125.035
33241,5521243.447
33242,6918879.845
33243,6491713.423
33244,5654936.488
33245,5654936.488
33246,5521243.447
33247,5521243.447
33248,5654936.488
33249,5804036.924
33250,7647503.061
33251,5521243.447
33252,5521243.447
33253,6918879.845
33254,7573407.787
33255,6858172.317
33256,5751344.821
33257,5521243.447
33258,8082975.167
33259,6479936.492
33260,5215168.85
33261,6719349.45
33262,5215168.85
33263,5521243.447
33264,5521243.447
33265,5654936.488
33266,5654936.488
33267,5521243.447
33268,5976125.035
33269,7929940.434
33270,5804036.924
33271,5663858.094
33272,5654936.488
33273,5215168.85
33274,6918879.845
33275,5521243.447
33276,7628433.208
33277,7828664.251
33278,5654936.488
33279,6858172.317
33280,6142820.289
33281,8205707.757
33282,5654936.488
33283,4546638.989
33284,6702587.653
33285,6133688.214
33286,5804036.924
33287,4546638.989
33288,7829560.222
33289,7630572.37
33290,8082975.167
33291,5521243.447
33292,5521243.447
33293,5215168.85
33294,6719349.45
33295,5215168.85
33296,5521243.447
33297,7829560.222
33298,6613251.711
33299,6491713.423
33300,5094966.925
33301,5521243.447
33302,5521243.447
33303,7303049.001
33304,6391001.691
33305,5804036.924
33306,6858172.317
33307,7298460.685
33308,4546638.989
33309,5654936.488
33310,7929940.434
33311,5654936.488
33312,4546638.989
33313,5094966.925
33314,5654936.488
33315,5215168.85
33316,5521243.447
33317,5094966.925
33318,4546638.989
33319,6719349.45
33320,8205707.757
33321,4546638.989
33322,5521243.447
33323,5094966.925
33324,5654936.488
33325,6070588.452
33326,5215168.85
33327,7628433.208
33328,7282024.941
33329,7649107.739
33330,4546638.989
33331,6131676.302
33332,5215168.85
33333,7490894.972
33334,5521243.447
33335,6131676.302
33336,5663858.094
33337,5215168.85
33338,7896682.081
33339,6491713.423
33340,5521243.447
33341,5931960.062
33342,7830306.943
33343,5094966.925
33344,5788100.972
33345,6719349.45
33346,8082975.167
33347,5461089.108
33348,5976125.035
33349,5521243.447
33350,5521243.447
33351,5521243.447
33352,5521243.447
33353,5521243.447
33354,5094966.925
33355,6124657.328
33356,5215168.85
33357,6918879.845
33358,4546638.989
33359,7649107.739
33360,5900859.621
33361,6560648.156
33362,4546638.989
33363,5461089.108
33364,5521243.447
33365,6124657.328
33366,5521243.447
33367,5931960.062
33368,5804036.924
33369,5215168.85
33370,5953019.355
33371,7573407.787
33372,5391153.297
33373,5804036.924
33374,5654936.488
33375,6491713.423
33376,6491713.423
33377,5654936.488
33378,5521243.447
33379,5804036.924
33380,6719349.45
33381,5654936.488
33382,5521243.447
33383,6286136.626
33384,5215168.85
33385,4156277.602
33386,8104116.419
33387,6702587.653
33388,5985553.37
33389,5521243.447
33390,7895929.03
33391,5094966.925
33392,6134319.997
33393,5953019.355
33394,5521243.447
33395,5521243.447
33396,8082975.167
33397,6865927.146
33398,5521243.447
33399,7398851.944
33400,8082975.167
33401,5521243.447
33402,5391153.297
33403,4546638.989
33404,8296094.293
33405,5215168.85
33406,7098658.455
33407,6918879.845
33408,6918879.845
33409,8082975.167
33410,5953019.355
33411,5804036.924
33412,5976125.035
33413,5521243.447
33414,5788100.972
33415,7927709.787
33416,6391001.691
33417,5654936.488
33418,7070248.415
33419,6389210.031
33420,5654936.488
33421,7098658.455
33422,6389210.031
33423,4546638.989
33424,7836268.326
33425,5618790.191
33426,5654936.488
33427,7573407.787
33428,5521243.447
33429,5521243.447
33430,5654936.488
33431,4546638.989
33432,5654936.488
33433,6133688.214
33434,4546638.989
33435,5985553.37
33436,5521243.447
33437,6133688.214
33438,5215168.85
33439,5654936.488
33440,5094966.925
33441,5215168.85
33442,5215168.85
33443,6491713.423
33444,7647503.061
33445,5521243.447
33446,6613251.711
33447,5521243.447
33448,7647503.061
33449,5804036.924
33450,5654936.488
33451,7895929.03
33452,6064998.501
33453,5521243.447
33454,5393992.1
33455,6491713.423
33456,5804036.924
33457,7080950.451
33458,5521243.447
33459,8021136.173
33460,7388423.336
33461,5976125.035
33462,5215168.85
33463,5521243.447
33464,6858172.317
33465,5521243.447
33466,4546638.989
33467,5654936.488
33468,5521243.447
33469,5521243.447
33470,6391001.691
33471,4156277.602
33472,7830306.943
33473,5804036.924
33474,5804036.924
33475,4156277.602
33476,7630572.37
33477,5804036.924
33478,6391001.691
33479,8296094.293
33480,7490894.972
33481,5521243.447
33482,5215168.85
33483,5094966.925
33484,6133688.214
33485,7490894.972
33486,7830306.943
33487,5094966.925
33488,6918879.845
33489,7628433.208
33490,6047521.246
33491,6491713.423
33492,7388423.336
33493,4546638.989
33494,5976125.035
33495,6918879.845
33496,6277671.499
33497,7630572.37
33498,5521243.447
33499,7490894.972
33500,5804036.924
33501,7490894.972
33502,6142820.289
33503,7388423.336
33504,6391001.691
33505,7630572.37
33506,5094966.925
33507,6277671.499
33508,5521243.447
33509,6277671.499
33510,6867859.036
33511,7573407.787
33512,4546638.989
33513,5976125.035
33514,5521243.447
33515,5521243.447
33516,5788100.972
33517,7927709.787
33518,7573407.787
33519,7829560.222
33520,4546638.989
33521,5788100.972
33522,5521243.447
33523,5804036.924
33524,4546638.989
33525,5804036.924
33526,6277671.499
33527,6918879.845
33528,6918879.845
33529,5804036.924
33530,6719349.45
33531,5654936.488
33532,6019373.006
33533,6491713.423
33534,5521243.447
33535,5521243.447
33536,6598610.734
33537,4546638.989
33538,5804036.924
33539,5654936.488
33540,7628433.208
33541,7630572.37
33542,7650822.199
33543,7628433.208
33544,5094966.925
33545,4546638.989
33546,5094966.925
33547,6064998.501
33548,5521243.447
33549,6719349.45
33550,6867859.036
33551,5521243.447
33552,5215168.85
33553,5215168.85
33554,5788100.972
33555,6236010.14
33556,6491713.423
33557,6918879.845
33558,7628433.208
33559,7388423.336
33560,6047521.246
33561,4156277.602
33562,5976125.035
33563,7282024.941
33564,5654936.488
33565,5804036.924
33566,6858172.317
33567,5215168.85
33568,4156277.602
33569,5215168.85
33570,6133688.214
33571,4156277.602
33572,5215168.85
33573,5804036.924
33574,5976125.035
33575,4546638.989
33576,5788100.972
33577,6918879.845
33578,5461089.108
33579,5521243.447
33580,5215168.85
33581,5215168.85
