id,price_doc
32029,19401493.23
32030,3644176.857
32031,3546205.434
32032,8762431.162
32033,6442749.973
32034,3580675.646
32035,7131771.507
32036,6806326.425
32037,8536554.314
32038,5963846.864
32039,9825520.502
32040,12926250.21
32041,3162032.059
32042,5949988.917
32043,46329270.24
32044,5449193.479
32045,3253398.366
32046,7669352.335
32047,10235242.71
32048,11478161.03
32049,6939063.025
32050,9898668.376
32051,7626306.666
32052,5897341.541
32053,8366785.989
32054,6514278.339
32055,4421217.315
32056,8953703.337
32057,4769729.248
32058,3928966.722
32059,5208906.02
32060,5445101.377
32061,8899733.162
32062,6150433.571
32063,5875434.985
32064,9223732.931
32065,5873804.228
32066,5890690.764
32067,3715697.999
32068,4785802.249
32069,2943370.617
32070,12266170.99
32071,4750725.232
32072,4147382.831
32073,3248102.137
32074,5400330.884
32075,12498508.54
32076,20892172.92
32077,8653137.676
32078,3679448.991
32079,3983725.644
32080,5155322.396
32081,31324218.87
32082,5389308.703
32083,3517425.944
32084,5609904.16
32085,8063376.478
32086,11621199.67
32087,5522270.017
32088,23438228.76
32089,5809320.494
32090,13321224.31
32091,6933786.065
32092,5260613.636
32093,5460163.952
32094,7442354.384
32095,6001991.213
32096,3514246.415
32097,12625656.37
32098,6585075.263
32099,7697210.559
32100,8003180.686
32101,5457900.259
32102,3864273.484
32103,3333546.435
32104,5439057.617
32105,6492044.411
32106,7088413.322
32107,5436402.319
32108,3520288.722
32109,6445812.748
32110,3571162.28
32111,14047655.58
32112,21345885.92
32113,9192499.697
32114,5989982.737
32115,7475631.11
32116,6512603.717
32117,8344597.785
32118,6989689.469
32119,9261480.966
32120,11299378.84
32121,2933627.314
32122,6240726.863
32123,22555281.8
32124,8373974.958
32125,11301919.15
32126,6711690.802
32127,7760076.155
32128,6028234.469
32129,5204199.617
32130,3395741.136
32131,11742048.66
32132,1794467.746
32133,3540620.714
32134,3665219.517
32135,6524018.917
32136,11341235.79
32137,8581556.703
32138,6006413.141
32139,7836089.492
32140,5502750.737
32141,2785583.078
32142,3979625.626
32143,8089691.495
32144,4573109.975
32145,33132600.17
32146,7167851.744
32147,5598679.947
32148,4808158.167
32149,10401879.83
32150,4781461.675
32151,9378718.272
32152,4660099.287
32153,7250542.46
32154,4474790.14
32155,7148030.669
32156,4984179.889
32157,12142965.63
32158,10457078.88
32159,14466960.39
32160,6141688.6
32161,8892002.47
32162,7559437.884
32163,8862389.548
32164,13032155.32
32165,10053291.15
32166,9683946.427
32167,10497500.75
32168,6739134.333
32169,4393852.39
32170,11158039.14
32171,13186589.68
32172,8944694.396
32173,5990527.94
32174,7836795.885
32175,14965257.89
32176,4717546.732
32177,11316681.33
32178,5657108.73
32179,9174802.345
32180,6689953.014
32181,5961109
32182,4479105.277
32183,5294116.868
32184,11966559.12
32185,6102432.145
32186,7404779.744
32187,3963698.378
32188,8296235.032
32189,3666990.532
32190,5213115.901
32191,4535547.805
32192,15990048.76
32193,6445728.59
32194,3411124.986
32195,11993083.15
32196,8958769.316
32197,10975131.12
32198,6872727.45
32199,7372976.919
32200,8055208.304
32201,8360158.083
32202,3318502.288
32203,3507724.919
32204,6057430.953
32205,18126978.48
32206,8500758.452
32207,9846406.153
32208,5789961.012
32209,4721548.394
32210,5900203.281
32211,45564483.13
32212,5236403.247
32213,5562138.777
32214,6554106.649
32215,6749624.657
32216,5778451.085
32217,5326274.656
32218,5515168.337
32219,10755635.7
32220,5684005.392
32221,8220334.229
32222,4768162.621
32223,4474244.632
32224,5070724.782
32225,6354341.363
32226,6771631.859
32227,18927014.32
32228,10585888.96
32229,19053240.63
32230,4857776.045
32231,13854562.59
32232,3449443.256
32233,4982615.693
32234,9598806.26
32235,22377400.61
32236,7298957.882
32237,44110633.11
32238,6619267.823
32239,15425117.69
32240,6955770.613
32241,5111046.947
32242,5249722.207
32243,6078606.683
32244,4785620.467
32245,7769199.417
32246,6760936.453
32247,6587047.498
32248,8633715.032
32249,7702427.294
32250,6638143.491
32251,4780598.818
32252,6432688.474
32253,8894014.064
32254,33048364.51
32255,5265465.575
32256,6815633.459
32257,3553684.507
32258,5438742.236
32259,5372011.988
32260,9444971.844
32261,24799257.13
32262,8378925.54
32263,4843476.085
32264,5103711.106
32265,9613753.084
32266,12098846.22
32267,6228456.735
32268,3925721.982
32269,6047750.183
32270,9709769.699
32271,6179966.511
32272,3427147.783
32273,7948742.873
32274,4867321.543
32275,6742048.185
32276,9556494.121
32277,10300666.18
32278,7296306.064
32279,4452850.876
32280,5556456.552
32281,5545879.655
32282,8911047.339
32283,7195452.976
32284,3912981.538
32285,11564012.39
32286,8701324.593
32287,5515394.15
32288,4379411.694
32289,4096503.55
32290,8059212.986
32291,3892987.268
32292,9482455.451
32293,4952247.714
32294,11433563.6
32295,6018626.478
32296,8023706.462
32297,10837939.59
32298,8470176.396
32299,2750627.73
32300,6647947.081
32301,12144804.12
32302,8292204.396
32303,7592860.341
32304,4925713.473
32305,5424724.291
32306,6192877.064
32307,15282280.71
32308,4757598.824
32309,6387464.045
32310,5186466.63
32311,6939464.405
32312,3975546.665
32313,5700909.949
32314,6130409.452
32315,12752868.11
32316,5044248.854
32317,11396731.92
32318,10646609.96
32319,4575300.669
32320,10291519.21
32321,7578605.166
32322,4051107.913
32323,7557546.165
32324,7216011.222
32325,4581493.023
32326,4660075.071
32327,5453187.911
32328,8353660.938
32329,5253782.156
32330,5373855.386
32331,5786649.308
32332,7620455.572
32333,8428600.625
32334,4575942.684
32335,7845181.317
32336,8501830.155
32337,5617361.549
32338,4803976.848
32339,7801377.721
32340,7097805.438
32341,5921161.051
32342,5411243.959
32343,5015763.126
32344,4226873.494
32345,5266805.358
32346,5623659.721
32347,4914074.379
32348,6245761.302
32349,6108450.339
32350,12381250.77
32351,7302743.17
32352,9670091.551
32353,5964687.121
32354,6513735.836
32355,5777005.993
32356,5527752.995
32357,7430418.889
32358,6202163.314
32359,19911658.84
32360,5093419.81
32361,7574224.518
32362,9388965.382
32363,6935257.577
32364,5179563.765
32365,7169693.158
32366,7551344.954
32367,3611085.196
32368,5308082.609
32369,7943953.277
32370,3561456.928
32371,7410228.597
32372,10091255.35
32373,9971523.392
32374,16693752.63
32375,5237966.038
32376,5880291.266
32377,6313504.807
32378,5939623.827
32379,4608379.053
32380,8653262.849
32381,4440110.234
32382,12131546.76
32383,12409580.75
32384,4856138.192
32385,6422101.767
32386,9554691.342
32387,3914584.182
32388,5031200.757
32389,10588751.35
32390,4776967.516
32391,7158970.658
32392,6308533.108
32393,7490189.925
32394,4809171.078
32395,4894706.535
32396,4660058.621
32397,7165438.513
32398,5394107.116
32399,8790538.325
32400,5214084.289
32401,7911102.869
32402,3483981.278
32403,11441867.96
32404,5452917.333
32405,16145460.54
32406,6185625.016
32407,6923783.309
32408,4277304.551
32409,18646099.57
32410,5675646.484
32411,7326495.304
32412,9862213.013
32413,11407113.99
32414,12581711.83
32415,4957853.389
32416,12099726.76
32417,8032283.363
32418,5739455.775
32419,5800016.766
32420,8338865.268
32421,1752920.973
32422,4311557.797
32423,5208713.372
32424,6208044.211
32425,3978979.947
32426,8956368.498
32427,11427634.67
32428,6817931.234
32429,8846032.439
32430,3589240.881
32431,8020819.817
32432,11977898.26
32433,3249243.385
32434,10582282.1
32435,6161275.117
32436,8654232.551
32437,8744863.785
32438,6566486.399
32439,4201626.811
32440,6850042.189
32441,3075677.44
32442,10804811.76
32443,5522919.28
32444,4831283.793
32445,8408391.384
32446,10238676.81
32447,8122754.752
32448,5657786.964
32449,11590490.72
32450,7028858.001
32451,9250704.227
32452,6011559.961
32453,6366607.994
32454,4482352.3
32455,7611257.498
32456,6044460.477
32457,5289390.763
32458,7342430.066
32459,9798504.948
32460,4953815.813
32461,12649012.2
32462,7184627.879
32463,4499809.255
32464,10712981.09
32465,3947354.54
32466,8433455.216
32467,5259559.001
32468,7579675.623
32469,6554707.016
32470,10785541.48
32471,19509072.99
32472,5939925.48
32473,5611347.458
32474,4697964.784
32475,13003475.28
32476,5976976.461
32477,3643764.166
32478,7134999.584
32479,4164982.11
32480,10873070.59
32481,5335660.22
32482,4689408.666
32483,9666123.946
32484,12840866.95
32485,14714189.79
32486,6274227.899
32487,6549296.408
32488,12742344.86
32489,13649570.11
32490,5206154.025
32491,7408128.456
32492,10293452.32
32493,7868616.938
32494,5902599.985
32495,5747947.151
32496,5434139.848
32497,6718892.167
32498,12808650.31
32499,10745759.31
32500,4141131.413
32501,9998675.236
32502,7540619.999
32503,4948295.008
32504,3779650.833
32505,7940849.481
32506,6221294.406
32507,3153191.341
32508,6109614.856
32509,4144354.472
32510,11241135.91
32511,4224240.126
32512,5135779.488
32513,5054246.218
32514,6847102.474
32515,6761120.538
32516,6614340.418
32517,10237767.52
32518,4477214.168
32519,3980890.284
32520,2141375.171
32521,6374000.186
32522,5758614.494
32523,7220813.749
32524,6551421.308
32525,5722884.212
32526,8770849.455
32527,7355304.609
32528,4794861.408
32529,6463907.499
32530,5563741.696
32531,6290415.703
32532,14428632.63
32533,6210547.343
32534,4194941.716
32535,5494964.044
32536,11819492.03
32537,6309352.44
32538,8663446.221
32539,5381305.019
32540,6807996.5
32541,10983198.15
32542,5757747.909
32543,5944859.095
32544,4902526.948
32545,4850310.701
32546,11344472.26
32547,6180911.909
32548,3923846.687
32549,3203003.908
32550,6332357.734
32551,5291080.685
32552,6248000.941
32553,5860548.284
32554,8673214.929
32555,10106603.21
32556,8106707.749
32557,3689431.097
32558,6323216.503
32559,6268832.539
32560,6002828.001
32561,5345335.043
32562,10043645.87
32563,6080670.513
32564,4830216.422
32565,7743926.865
32566,4226165.583
32567,4725814.787
32568,10120582.85
32569,7111677.435
32570,5263184.709
32571,5704459.246
32572,6536697.043
32573,7358564.169
32574,6621396.162
32575,5653065.236
32576,6735128.706
32577,4421750.314
32578,5908633.767
32579,8239847.636
32580,5253877.532
32581,4358961.741
32582,7153093.708
32583,7672401.665
32584,4596775.85
32585,4548690.225
32586,5712242.186
32587,5312641.291
32588,6189813.349
32589,2670565.659
32590,9411169.804
32591,7938936.576
32592,4170318.563
32593,3434875.836
32594,4031630.914
32595,6340803.137
32596,10108882.98
32597,6766044.221
32598,9868005.665
32599,6151489.941
32600,6812823.31
32601,4483176.971
32602,6963481.383
32603,5852166.743
32604,4409724.786
32605,5167267.185
32606,5331939.502
32607,7340237.84
32608,7596819.652
32609,7318139.79
32610,6704298.408
32611,5906930.262
32612,3694427.344
32613,4969390.517
32614,10308411.46
32615,3956831.954
32616,6635798.356
32617,7230000.769
32618,5444335.322
32619,4211607.205
32620,6570152.714
32621,6209637.729
32622,14666253.87
32623,9412140.378
32624,12025184.35
32625,8141467.244
32626,6829928.077
32627,7018078.472
32628,6684286.653
32629,11322385.38
32630,5278003.842
32631,5370789.271
32632,6144556.516
32633,6197657.704
32634,5720830.683
32635,9250913.801
32636,4163893.422
32637,7675357.485
32638,6788175.314
32639,7349740.505
32640,5378458.642
32641,5591409.775
32642,5976592.013
32643,12309592.33
32644,6233257.706
32645,5439712.162
32646,7043759.618
32647,13727281.53
32648,5609629.364
32649,6568709.513
32650,8618707.585
32651,2109934.122
32652,10076116.15
32653,10809104.15
32654,4905918.245
32655,12069862.64
32656,4278897.044
32657,5304852.472
32658,6969957.55
32659,3561449.564
32660,6144079.486
32661,6125333.116
32662,13102067.77
32663,8914423.488
32664,9009470.952
32665,12724491.93
32666,6989720.238
32667,5711030.9
32668,5879764.391
32669,9621538.057
32670,6395434.381
32671,5303848.69
32672,3783178.09
32673,8650825.882
32674,5329147.361
32675,4775877.771
32676,6255693.793
32677,4328855.366
32678,9162530.768
32679,4171236.203
32680,18445886.13
32681,8272563.82
32682,5495386.61
32683,11389048.22
32684,6364586.247
32685,4954226.608
32686,5516071.358
32687,5021053.52
32688,6711730.377
32689,5741159.136
32690,7487053.981
32691,7615288.646
32692,11743493.76
32693,6841621.642
32694,6434677.703
32695,8608613.4
32696,3499156.188
32697,6645031.768
32698,5268572.008
32699,5293367.073
32700,8631205.398
32701,10714500.49
32702,13831451.68
32703,8478711.259
32704,12039820.47
32705,8793450.342
32706,4818279.092
32707,8109339.648
32708,5403134.79
32709,4982614.893
32710,9947123.593
32711,5789099.665
32712,7210870.81
32713,4760438.382
32714,7609918.096
32715,4140097.125
32716,3919971.807
32717,7151253.8
32718,7984061.576
32719,5196330.163
32720,4114951.121
32721,13850194.76
32722,6524071.908
32723,4285509.451
32724,8346972.672
32725,17005284.7
32726,4185305.51
32727,4340835.517
32728,9532470.758
32729,5176532.537
32730,8756535.044
32731,5553874.191
32732,5070329.829
32733,6514228.286
32734,4535176.367
32735,5760752.543
32736,4038509.769
32737,4473388.585
32738,8306166.293
32739,26090103.66
32740,5178365.262
32741,6295720.545
32742,11409195.83
32743,7436043.455
32744,11264516.33
32745,5301030.031
32746,10253861.34
32747,6239462.506
32748,3980026.511
32749,3648050.615
32750,9085920.948
32751,6472219.687
32752,27012443.67
32753,5630695.908
32754,7108048.858
32755,6616107.447
32756,6715613.665
32757,12835717.86
32758,5506390.675
32759,5041873.764
32760,5432585.397
32761,5097292.414
32762,7185566.679
32763,5587493.56
32764,5230417.527
32765,5132080.952
32766,7021932.049
32767,5592249.981
32768,5385527.869
32769,6574554.281
32770,6116581.856
32771,12103061.7
32772,14095960.14
32773,5556518.259
32774,7459027.455
32775,5590143.711
32776,4804294.789
32777,4068305.348
32778,5080873.021
32779,4106727.575
32780,6286945.827
32781,7443141.143
32782,5703866.269
32783,8040533.036
32784,9475580.504
32785,6022810.573
32786,4727469.545
32787,9848395.203
32788,4404370.72
32789,4863739.715
32790,4965409.716
32791,5702645.496
32792,4873080.936
32793,14609465.27
32794,1687907.105
32795,4823884.529
32796,6124619.133
32797,5840820.533
32798,5838910.805
32799,11548059.7
32800,3948620.312
32801,5387635.15
32802,7185812.674
32803,4082668.506
32804,9974235.722
32805,10513942
32806,5153349.675
32807,4646953.186
32808,5209346.974
32809,8370252.134
32810,5110988.132
32811,7742245.378
32812,4793662.054
32813,6193949.192
32814,3760594.156
32815,4972940.941
32816,4237482.637
32817,5776634.175
32818,8326367.386
32819,3157076.783
32820,4862926.174
32821,8350878.106
32822,5546900.732
32823,8321718.287
32824,5776930.028
32825,5543124.188
32826,9513820.607
32827,8194363.639
32828,6057455.283
32829,5533296.891
32830,5147192.862
32831,5651190.674
32832,3606684.524
32833,12170528.71
32834,8887728.736
32835,5839006.156
32836,5125273.623
32837,5206520.415
32838,4118071.564
32839,22545698.45
32840,5957127.753
32841,5226538.703
32842,7282535.575
32843,3580023.915
32844,5488359.46
32845,7427217.45
32846,10291344.77
32847,3448841.739
32848,10247567.13
32849,3699344.62
32850,6993878.991
32851,9161695.858
32852,3971115.228
32853,4222183.834
32854,7853381.338
32855,9781276.563
32856,4242297.115
32857,7955654.615
32858,3351261.26
32859,5926385.743
32860,7084692.163
32861,5098182.801
32862,6279342.655
32863,6435144.783
32864,7067162.302
32865,8479367.64
32866,3356710
32867,3919006.042
32868,9754343.663
32869,6565219.197
32870,4939060.372
32871,4858152.735
32872,8159854.585
32873,4266781.866
32874,5137745.582
32875,6755903.033
32876,6665249.992
32877,8351790.535
32878,10477062.92
32879,3863563.877
32880,6872315.376
32881,7337374.177
32882,6991827.794
32883,5026049.687
32884,6234410.116
32885,4555219.705
32886,4421786.7
32887,5274649.758
32888,7921548.503
32889,3836954.594
32890,5085649.435
32891,6521166.901
32892,4539574.782
32893,9763120.684
32894,5119085.74
32895,8601231.961
32896,5881833.155
32897,3426332.6
32898,11033707.29
32899,8919651.386
32900,5342161.11
32901,6104642.245
32902,7228559.781
32903,6406175.793
32904,11257887.63
32905,6435899.558
32906,6429858.042
32907,4605867.254
32908,7806715.076
32909,2911459.771
32910,7589845.322
32911,8571674.847
32912,6664260.427
32913,6680923.006
32914,4441477.992
32915,7402923.036
32916,9909376.061
32917,6045871.073
32918,9841269.376
32919,12240171.58
32920,4815361.477
32921,4237395.685
32922,4660072.516
32923,5136585.204
32924,2834693.574
32925,4291410.575
32926,3920934.029
32927,8920047.27
32928,8513515.2
32929,10077098.15
32930,5019172.702
32931,6214833.369
32932,5246678.54
32933,5226990.945
32934,4061335.853
32935,8822718.796
32936,4636226.219
32937,4244349.462
32938,7196872.911
32939,4834333.13
32940,8378519.879
32941,6540418.863
32942,7076975.093
32943,4561113.691
32944,5211936.213
32945,4664127.481
32946,7306699.869
32947,7198183.849
32948,12412419.08
32949,5817607.5
32950,4655128.916
32951,7516102.486
32952,8472055.87
32953,6549981.613
32954,7047455.113
32955,10024701.78
32956,5164771.85
32957,8515614.1
32958,9133071.343
32959,11785949.88
32960,6839595.672
32961,10230901.41
32962,4829153.552
32963,9668665.11
32964,4780657.845
32965,8648925.621
32966,6181767.732
32967,6562660.536
32968,5965547.95
32969,5902843.393
32970,5431148.411
32971,5652575.943
32972,5478031.153
32973,5547703.469
32974,6900127.444
32975,6952508.48
32976,5855567.109
32977,4891362.855
32978,6272206.165
32979,5447329.942
32980,4331312.459
32981,5362253.325
32982,5670298.266
32983,7015501.391
32984,4499968.985
32985,4280068.743
32986,6862036.077
32987,8377341.988
32988,6174735.476
32989,3609998.949
32990,8441619.944
32991,3471474.96
32992,6455028.696
32993,4305904.477
32994,3506839.319
32995,7147200.355
32996,6983867.395
32997,7878407.432
32998,20544841.86
32999,3766593.733
33000,5374460.259
33001,5548533.315
33002,5590842.818
33003,4404670.921
33004,6239946.627
33005,8516172.492
33006,12231024.74
33007,4961880.589
33008,3858960.188
33009,7584851.448
33010,5172679.609
33011,4617599.887
33012,4866930.733
33013,3658875.589
33014,5430662.017
33015,5153507.646
33016,4832781.578
33017,4584977.394
33018,5344048.383
33019,6239910.498
33020,6102358.367
33021,6840544.929
33022,6492216.234
33023,8168117.26
33024,13798990.88
33025,4315724.695
33026,5485397.3
33027,4001178.772
33028,6340149.309
33029,5870287.117
33030,8001210.994
33031,4355088.429
33032,9230236.78
33033,7385264.722
33034,4089218.911
33035,6206057.355
33036,5321507.887
33037,8037418.88
33038,6683113.028
33039,8730592.01
33040,11584811.02
33041,3896161.718
33042,9615873.361
33043,6614850.468
33044,5744245.586
33045,11072380.09
33046,6919518.39
33047,9572691.252
33048,8740489.723
33049,19834704.95
33050,8468654.58
33051,6028828.556
33052,9760668.89
33053,7635222.313
33054,4089703.274
33055,10674455.79
33056,5205810.164
33057,6885759.39
33058,5198946.124
33059,9256583.02
33060,4525038.604
33061,4683125.931
33062,6426561.421
33063,6289864.611
33064,5399428.168
33065,6194087.571
33066,8381726.5
33067,4771208.444
33068,6997543.323
33069,12992057.99
33070,9242128.529
33071,10922199.02
33072,5170182.312
33073,3415492.323
33074,13067577.79
33075,5691515.808
33076,7534355.705
33077,6598235.718
33078,4864064.243
33079,9078139.188
33080,7735557.759
33081,17219128.22
33082,8507088.496
33083,7229316.051
33084,5150964.739
33085,9447303.349
33086,9751270.969
33087,4039515.782
33088,3515189.335
33089,9589538.898
33090,8626261.676
33091,4861357.734
33092,5449947.146
33093,18151181.75
33094,4886134.428
33095,3955313.246
33096,8069678.055
33097,5510188.443
33098,5724519.633
33099,5375987.52
33100,5411035.471
33101,5450805.32
33102,5378488.168
33103,2637466.907
33104,4546100.055
33105,9288096.692
33106,4535092.662
33107,3819443.626
33108,10839492.13
33109,6264122.798
33110,5591739.462
33111,5501338.094
33112,4767023.863
33113,6305605.554
33114,4435779.859
33115,8327400.133
33116,5507438.286
33117,4571005.65
33118,13165381.73
33119,11855794.17
33120,2797080.232
33121,5766028.099
33122,4885541.834
33123,47687253.1
33124,3118153.867
33125,6742049.925
33126,5224611.414
33127,6402144.897
33128,5677111.917
33129,13713448.04
33130,8293665.076
33131,8918286.13
33132,4268740.743
33133,32795210.54
33134,7387760.695
33135,8718289.516
33136,7615358.734
33137,4218507.457
33138,11223826.68
33139,7484148.306
33140,6120563.192
33141,7256673.45
33142,8331906.855
33143,3322764.142
33144,4326661.225
33145,6625846.094
33146,6316929.384
33147,3273647.929
33148,4609800.896
33149,17120319.14
33150,4603044.415
33151,6025085.442
33152,15535856.29
33153,8615581.851
33154,7121645.091
33155,12030765.22
33156,7869156.482
33157,5718602.756
33158,11504935.17
33159,3958623.662
33160,4103645.881
33161,5733447.85
33162,8379127.401
33163,5558940.378
33164,5147522.151
33165,7233976.554
33166,5152074.321
33167,4964828.245
33168,7369354.539
33169,4193961.582
33170,5722900.707
33171,8756135.449
33172,10263410.23
33173,3939104.632
33174,5702602.428
33175,3717189.055
33176,5148673.412
33177,6007662.015
33178,6547145.871
33179,10903057.31
33180,5371405.69
33181,5375465.702
33182,5072633.891
33183,4894524.794
33184,4898389.645
33185,7567871.007
33186,4164177.124
33187,5466678.401
33188,6467105.46
33189,8465626.472
33190,5559462.633
33191,11445575.82
33192,9348277.935
33193,7169942.54
33194,4823361.143
33195,6425329.741
33196,5127094.573
33197,5334911.121
33198,4952154.085
33199,7477838.617
33200,3895741.191
33201,5914721.058
33202,9019519.048
33203,7391369.971
33204,5915284.939
33205,7349020.568
33206,5778927.55
33207,10873323.6
33208,9443782.033
33209,6312434.139
33210,2764496.758
33211,5547127.043
33212,5214738.337
33213,4260039.846
33214,7330840.551
33215,4715579.666
33216,3949574.814
33217,4597442.875
33218,4651001.677
33219,3756326.603
33220,7084657.391
33221,5433460.119
33222,4753452.334
33223,1791751.849
33224,12602075.34
33225,7032294.758
33226,5110553.835
33227,3840474.649
33228,3985278.333
33229,6379790.163
33230,6192979.133
33231,7403818.165
33232,6970585.838
33233,9294912.511
33234,13326279.62
33235,6316356.879
33236,7473666.108
33237,14458720.62
33238,9326245.582
33239,5490082.01
33240,6280086.163
33241,5740797.162
33242,4209258.267
33243,4054168.074
33244,11825853.98
33245,6832233.14
33246,6318356.553
33247,3991542.218
33248,9758500.103
33249,18306285.08
33250,12193615.96
33251,7795128.094
33252,9722662.738
33253,6026426.087
33254,4673141.928
33255,8332622.246
33256,8571473.487
33257,5591370.535
33258,23817089.92
33259,5164539.922
33260,4985833.126
33261,6963426.118
33262,6872998.789
33263,6275020.978
33264,9363229.454
33265,9978198.787
33266,6090277.212
33267,6356355.068
33268,5327132.754
33269,10008941.54
33270,2693808.729
33271,5226830.62
33272,4962287.841
33273,7821409.749
33274,6336423.151
33275,7084205.738
33276,13868923.82
33277,6769929.983
33278,3760835.906
33279,6342500.097
33280,5690640.263
33281,5748596.538
33282,6543804.158
33283,6086303.861
33284,5935964.124
33285,13043223.35
33286,4763277.345
33287,3605199.64
33288,10604759.23
33289,4677074.48
33290,6417776.637
33291,5057942.553
33292,7605768.366
33293,6328041.324
33294,5299025.095
33295,3910302.999
33296,4139380.933
33297,6616151.991
33298,8341102.415
33299,14259601.45
33300,3747111.572
33301,7624810.991
33302,4120891.296
33303,8967796.621
33304,11678283.44
33305,5594145.442
33306,5977459.1
33307,8425678.42
33308,6706752.457
33309,5693449.419
33310,14381445.9
33311,5227416.826
33312,4492823.448
33313,4589123.332
33314,8176970.377
33315,8881046.059
33316,6933201.373
33317,8137449.946
33318,6946434.25
33319,5868579.922
33320,8583135.804
33321,5437051.341
33322,4303229.188
33323,8230889.727
33324,11371177.57
33325,12071647.37
33326,7176314.608
33327,6194577.048
33328,6522580.159
33329,8908168.943
33330,3457659.798
33331,20347212.65
33332,4458295.566
33333,9937161.392
33334,5392576.844
33335,11549027.68
33336,8436345.721
33337,3326955.82
33338,9275660.272
33339,5753656.044
33340,7424365.206
33341,7534096.748
33342,19449948.97
33343,6229491.406
33344,4815513.91
33345,5868798.932
33346,12752646.88
33347,14946584.33
33348,5776912.303
33349,5404830.471
33350,4733581.103
33351,10070723.79
33352,5159509.027
33353,6052328.764
33354,5342962.694
33355,4267876.343
33356,7135187.069
33357,8464299.116
33358,2549311.081
33359,9130985.5
33360,4035826.932
33361,8618461.471
33362,2905460.997
33363,5768360.972
33364,5079388.838
33365,8432442.729
33366,15677076.79
33367,5617312.393
33368,9433571.829
33369,7661652.931
33370,4963814.957
33371,6004519.056
33372,4686059.283
33373,5680407.062
33374,6050201.966
33375,5700898.94
33376,5503323.766
33377,7537492.617
33378,23225474.41
33379,5490766.811
33380,6597282.577
33381,6562686.514
33382,4046837.43
33383,5681861.38
33384,8340030.099
33385,2191166.825
33386,11927847.61
33387,7083656.452
33388,8261822.193
33389,4034064.507
33390,6748884.549
33391,5400468.268
33392,12781544.25
33393,6851288.406
33394,5715103.44
33395,9899935.002
33396,7002200.106
33397,6041375.74
33398,5338180.202
33399,9710331.928
33400,18214887.97
33401,12123607.89
33402,3343988.702
33403,6862837.61
33404,11040777.56
33405,8895226.003
33406,5237799.777
33407,6276408.426
33408,9164603.96
33409,8722019.487
33410,6731017.26
33411,5481831.034
33412,10560551.21
33413,5278920.821
33414,7275602.653
33415,17285990.74
33416,10814256.88
33417,6349058.241
33418,7014225.789
33419,7400432.42
33420,10591425.26
33421,8214117.696
33422,7608410.984
33423,3110090.002
33424,6944955.342
33425,6383087.795
33426,6733116.326
33427,15631665.37
33428,4376020.956
33429,4039419.619
33430,4338593.48
33431,4023392.95
33432,4535483.227
33433,5430377.339
33434,5389289.529
33435,7577688.701
33436,5749107.773
33437,5006304.351
33438,4914338.893
33439,3572538.472
33440,5677166.627
33441,4899265.16
33442,8827707.485
33443,6374820.493
33444,12935418.99
33445,4061604.044
33446,7240004.184
33447,4244220.555
33448,7407337.262
33449,12507344.19
33450,5646007.353
33451,13882970.14
33452,9286904.753
33453,4866230.018
33454,5555072.98
33455,6488190.347
33456,5924072.405
33457,4747679.918
33458,4050647.796
33459,16757855.56
33460,10559349.52
33461,11864645.61
33462,7811392.709
33463,4646634.25
33464,14804030.94
33465,4873773.378
33466,3544160.557
33467,5508464.037
33468,3464605.535
33469,9854926.95
33470,6001635.322
33471,2122537.256
33472,8828342.916
33473,7442773.66
33474,4269893.795
33475,3508205.092
33476,5170725.05
33477,7549101.68
33478,6467840
33479,9709799.268
33480,7082951.637
33481,6732516.418
33482,4696645.592
33483,7514087.519
33484,6436162.608
33485,14323848.77
33486,11525608
33487,5350294.008
33488,12243686.73
33489,11459666.96
33490,12750698.1
33491,7455412.088
33492,6487852.268
33493,7109045.581
33494,6141014.104
33495,10065741.43
33496,7709322.379
33497,8296079.21
33498,7858701.041
33499,6605503.445
33500,6384412.802
33501,8273933.244
33502,5213018.455
33503,9281632.15
33504,10817531.8
33505,6150667.7
33506,9813163.129
33507,6711054.32
33508,4867086.745
33509,5054727.808
33510,8757092.066
33511,6484341.184
33512,5370710.873
33513,15145701.08
33514,4060588.404
33515,4024788.625
33516,4372913.975
33517,8018183.333
33518,6793987.629
33519,6472867.29
33520,5396560.621
33521,7132165.167
33522,4169344.535
33523,6176432.895
33524,5956955.811
33525,7705876.076
33526,9516119.182
33527,6128135.503
33528,5829928.101
33529,4197391.019
33530,5477412.854
33531,5142887.066
33532,4494140.833
33533,6575339.549
33534,4074214.819
33535,8812402.798
33536,7597929.133
33537,3567702.478
33538,7568644.433
33539,8829770.22
33540,11421776.47
33541,12201026.02
33542,17915212.04
33543,10186023.7
33544,5570767.311
33545,8257004.103
33546,5325973.43
33547,7197708.667
33548,7474003.648
33549,9337170.743
33550,13548427.19
33551,7238347.561
33552,6669302.445
33553,4781175.055
33554,8178538.223
33555,15833254.92
33556,4509311.914
33557,8946081.08
33558,30412176.93
33559,8728904.51
33560,4859979.67
33561,2168043.038
33562,6229549.594
33563,6054413.534
33564,5061023.586
33565,4986061.485
33566,8108106.937
33567,9077981.78
33568,1691728.324
33569,5496100.912
33570,9823766.37
33571,2691869.701
33572,7343593.637
33573,3650667.418
33574,6815189.66
33575,5403893.883
33576,4614154.642
33577,8828146.274
33578,10116453.35
33579,9520462.521
33580,8430893.078
33581,6978180.203
33582,7862524.685
33583,4462607.887
