id,price_doc
32028,5428525.634
32029,14254248.26
32030,4123217.524
32031,4271541.296
32032,7324797.607
32033,6462590.693
32034,4285133.236
32035,6236574.974
32036,6527888.119
32037,8188530.423
32038,5687036.004
32039,7486578.484
32040,14008814.63
32041,3580358.471
32042,6460793.574
32043,27998690.01
32044,5780446.931
32045,3811627.021
32046,7391844.44
32047,10462775.31
32048,11271210.92
32049,6474542.723
32050,10819913.21
32051,7578384.41
32052,6395547.686
32053,8521187.185
32054,6435956.809
32055,4519335.939
32056,7852461.82
32057,4853712.814
32058,4155122.643
32059,5395227.88
32060,5491116.205
32061,8490963.928
32062,6063784.748
32063,5339886.222
32064,8121035.918
32065,5491456.282
32066,5933377.962
32067,4086048.264
32068,5178510.301
32069,3084243.481
32070,10892925.47
32071,4683841.184
32072,4307728.959
32073,3890943.43
32074,5865737.749
32075,10411537.4
32076,19035957.3
32077,8342670.216
32078,4645228.131
32079,4501035.391
32080,5073183.269
32081,25987372.45
32082,5427271.446
32083,3863035.62
32084,5634229.546
32085,7939446.839
32086,8196581.95
32087,5034848.876
32088,21973526.86
32089,6538848.25
32090,12869887.01
32091,7216248.33
32092,5837433.038
32093,5028217.589
32094,7269372.672
32095,5854701.02
32096,3667774.803
32097,13337268.7
32098,6024927.758
32099,7131425.385
32100,7117654.572
32101,5404564.319
32102,4347418.932
32103,3929126.006
32104,6168358.275
32105,6418182.766
32106,7251125.104
32107,5797373.716
32108,3901863.025
32109,6338487.734
32110,4275230.16
32111,12495019.96
32112,17574179.32
32113,8010128.312
32114,7513655.101
32115,7786493.375
32116,5427712.114
32117,8082909.418
32118,7209828.098
32119,9360961.433
32120,11295867.76
32121,3082280.236
32122,7420873.076
32123,17588813.13
32124,8192219.881
32125,10278072.9
32126,6760810.01
32127,7150945.583
32128,6438973.741
32129,5461725.649
32130,3738261.326
32131,11309897.63
32132,2183711.943
32133,3976401.114
32134,4011309.648
32135,6457245.896
32136,10825166.63
32137,7909065.748
32138,6445812.679
32139,6180423.892
32140,5562288.905
32141,3177158.322
32142,4559273.194
32143,6732043.336
32144,5048659.892
32145,23499360.56
32146,7019010.262
32147,5193427.436
32148,5228521.249
32149,9149472.333
32150,5080124.018
32151,9128939.796
32152,5333249.413
32153,7340218.122
32154,4343123.926
32155,6916940.876
32156,4942608.636
32157,12053452.06
32158,10116453.32
32159,14537010.15
32160,5695629.748
32161,8408480.942
32162,7253007.61
32163,8137378.507
32164,12357224.39
32165,9474995.877
32166,9280194.28
32167,9001255.185
32168,7720424.051
32169,4004499.138
32170,9558121.918
32171,11546944.57
32172,7554871.088
32173,5854357.939
32174,9892242.829
32175,16916149.81
32176,4428270.226
32177,8890080.847
32178,5927190.692
32179,7747309.704
32180,6476044.924
32181,6478334.226
32182,4671002.708
32183,5240351.714
32184,12338385.67
32185,5945162.938
32186,6953652.34
32187,4266944.399
32188,7767528.978
32189,3986343.6
32190,5559709.537
32191,4878382.469
32192,13753922.46
32193,5912500.453
32194,3726571.034
32195,12200773.72
32196,12817726.39
32197,10489799.09
32198,7012467.416
32199,7936902.98
32200,7499403.718
32201,8491795.198
32202,3722940.954
32203,3802038.931
32204,6152796.134
32205,17361934.81
32206,8229057.383
32207,9502605.136
32208,5777632.742
32209,5369380.793
32210,5287476.231
32211,35227309.64
32212,5737206.061
32213,6132978.469
32214,6341404.87
32215,6090150.644
32216,5764483.689
32217,5860959.588
32218,6060412.088
32219,9071833.678
32220,5364951.639
32221,7167435.073
32222,5031789.837
32223,4929797.841
32224,5359821.542
32225,5858246.389
32226,6843073.682
32227,16253019.72
32228,9882120.871
32229,16894650.92
32230,5374664.46
32231,15861928.8
32232,4168036.262
32233,4977178.33
32234,9032191.15
32235,17865595.02
32236,6245268.892
32237,34509106.6
32238,7130456.24
32239,12866089.61
32240,6659299.322
32241,5319782.893
32242,4991480.493
32243,6790192.226
32244,4636933.873
32245,6948669.646
32246,6413766.145
32247,6353026.691
32248,7863053.718
32249,6781873.494
32250,4794585.184
32251,5035203.681
32252,6587170.598
32253,8973070.52
32254,30357927.68
32255,5867357.494
32256,6534502.073
32257,4060697.309
32258,5378597.399
32259,5839295.065
32260,7904787.542
32261,22020603.07
32262,8373096.096
32263,5518784.67
32264,5048600.778
32265,9173538.611
32266,9194271.112
32267,6403939.459
32268,3898121.151
32269,5487947.724
32270,9424996.679
32271,6234663.759
32272,3927087.977
32273,7875349.807
32274,5226597.8
32275,6478644.538
32276,9239613.844
32277,11785460.42
32278,6574642.65
32279,4047907.559
32280,5562916.564
32281,5424321.236
32282,9000677.226
32283,7273622.087
32284,4496746.277
32285,9185622.891
32286,9125040.083
32287,5731444.752
32288,5077822.819
32289,4787600.431
32290,8321945.671
32291,4692429.217
32292,7858493.745
32293,3518091.786
32294,9963401.967
32295,5760276.999
32296,7223976.202
32297,9988694.335
32298,7735293.579
32299,3032888.759
32300,6714731.517
32301,11910268.43
32302,6971653.58
32303,6056838.937
32304,5400841.726
32305,5332996.207
32306,6939049.332
32307,12517727.35
32308,4629847.588
32309,5733670.575
32310,5419270.373
32311,7093044.795
32312,4504369.534
32313,5327099.88
32314,6082090.102
32315,10270624.76
32316,5522225.751
32317,10618816.16
32318,8918680.405
32319,4567499.627
32320,9389841.781
32321,6695367.109
32322,4079852.184
32323,7724875.83
32324,6674814.236
32325,4891201.738
32326,4477265.021
32327,5532013.751
32328,7685512.209
32329,5316711
32330,5531955.064
32331,5465570.635
32332,6596655.378
32333,7405356.369
32334,4734521.686
32335,7326448.626
32336,7384683.083
32337,5866169.226
32338,5070102.391
32339,6862439.509
32340,6511995.739
32341,5360239.09
32342,5353850.187
32343,5432390.162
32344,5156082.629
32345,5597514.363
32346,5663615.779
32347,4592084.07
32348,6292047.104
32349,6092247.438
32350,13366692.07
32351,6071303.725
32352,9109108.884
32353,4998515.969
32354,6846517.19
32355,5149406.428
32356,5336314.226
32357,7352051.543
32358,6247441.955
32359,18352614.84
32360,5122030.135
32361,7042614.834
32362,8546471.087
32363,5708634.082
32364,4637521.107
32365,6708189.199
32366,6658092.862
32367,4119860.787
32368,4285559.674
32369,6197689.721
32370,3973028.756
32371,7076092.963
32372,9806135.846
32373,8406029.766
32374,18448139.02
32375,5691584.957
32376,5501135.69
32377,5809707.013
32378,5790125.914
32379,4591062.355
32380,6717552.564
32381,4624537.734
32382,9930089.52
32383,13067681.8
32384,5233242.395
32385,6867992.691
32386,9283057.922
32387,4157452.105
32388,4982315.902
32389,9463370.177
32390,5014023.795
32391,7237268.845
32392,6095959.662
32393,6687922.846
32394,5159283.108
32395,5206484.579
32396,4724076.433
32397,6978249.129
32398,5510103.1
32399,8540864.316
32400,5306312.134
32401,7736621.484
32402,4095768.536
32403,9365374.92
32404,4744924.142
32405,9499291.615
32406,5528808.865
32407,5989806.251
32408,4134896.185
32409,13934318.67
32410,5022730.715
32411,6773182.328
32412,9278048.533
32413,8302853.862
32414,11709625.24
32415,5343322.547
32416,8137082.212
32417,7398874.059
32418,5506559.253
32419,6123451.393
32420,6026814.952
32421,2142581.656
32422,3764589.92
32423,5800705.46
32424,5861951.535
32425,4418628.111
32426,7828556.464
32427,9591329.229
32428,6226087.624
32429,7472168.665
32430,3722587.243
32431,6847591.366
32432,6520746.574
32433,3655911.068
32434,7838965.137
32435,6125293.812
32436,6930918.166
32437,7472787.3
32438,5347707.894
32439,3480742.343
32440,4649356.539
32441,3439705.757
32442,7863663.65
32443,5467927.329
32444,4038148.239
32445,7407160.744
32446,7911249.363
32447,8136491.527
32448,5237937.04
32449,11082855.43
32450,6072729.169
32451,8554381.657
32452,5925797.114
32453,6955576.397
32454,4554387.804
32455,7850089.514
32456,5766570.606
32457,5614284.812
32458,6844186.959
32459,9135212.131
32460,5451472.029
32461,11975401.59
32462,8436658.005
32463,4375504.762
32464,7108498.004
32465,4444729.254
32466,8193689.131
32467,5030438.4
32468,7554907.653
32469,7078783.519
32470,12149039.73
32471,18018547.85
32472,6053483.563
32473,5638527.6
32474,3848672.154
32475,13555100.3
32476,6143899.224
32477,4045576.009
32478,7314152.122
32479,4341549.483
32480,8836168.06
32481,4995203.05
32482,5114505.928
32483,9353700.904
32484,12113188.73
32485,13029833.95
32486,6422733.515
32487,6495292.348
32488,10459350.81
32489,9819257.05
32490,4689166.221
32491,6705587.805
32492,10289368.84
32493,6250319.677
32494,5432451.391
32495,6082455.812
32496,5772468.012
32497,6462075.154
32498,11501082.32
32499,10967770.02
32500,4462973.087
32501,12413480.06
32502,6457240.593
32503,5368091.981
32504,3829953.075
32505,7476630.584
32506,5643573.331
32507,3293320.829
32508,5862297.817
32509,4025675.847
32510,10652056.49
32511,4752929.95
32512,5918787.788
32513,5429928.834
32514,6796509.973
32515,6761377.2
32516,6907369.596
32517,8652639.453
32518,4851511.215
32519,4423330.316
32520,2252499.229
32521,6210987.935
32522,5743823.044
32523,7383809.074
32524,6275731.584
32525,5286225.27
32526,7539658.743
32527,7035632.198
32528,5050499.743
32529,6471836.458
32530,5521957.714
32531,6079645.454
32532,12894540.61
32533,6239273.509
32534,4638093.967
32535,6117435.849
32536,10663530.7
32537,6767679.895
32538,7899947.897
32539,5432873.627
32540,5710739.401
32541,10918498.86
32542,5687888.489
32543,6389822.699
32544,5220200.758
32545,5167977.933
32546,10145711.24
32547,5726184.54
32548,4419446.288
32549,3792047.343
32550,6318167.971
32551,5033615.38
32552,5723690.687
32553,5683117.689
32554,8613342.604
32555,7754218.042
32556,8001962.391
32557,4038179.066
32558,6525185.688
32559,7681659.793
32560,5287399.295
32561,5352105.709
32562,9311336.125
32563,5817868.96
32564,4424233.815
32565,7428366.35
32566,4343699.193
32567,5180666.441
32568,9849355.55
32569,6668297.757
32570,5443300.512
32571,6037416.413
32572,6563533.964
32573,7252289.795
32574,6157428.18
32575,6516843.754
32576,7099297.388
32577,4471748.998
32578,5968368.26
32579,7781831.206
32580,5078832.933
32581,4666646.016
32582,7312994.348
32583,7881687.461
32584,4839354.612
32585,4847568.302
32586,6180597.98
32587,5585351.561
32588,6380764.285
32589,2902999.009
32590,8262387.212
32591,7256733.029
32592,3931148.042
32593,3866380.907
32594,4410894.319
32595,6255682.503
32596,9529594.744
32597,6303306.073
32598,9226268.211
32599,5552059.893
32600,6252341.8
32601,5255612.929
32602,6553908.546
32603,4974907.978
32604,4479358.472
32605,5321363.901
32606,5332694.34
32607,7570171.909
32608,7162995.341
32609,7448321.519
32610,5514511.543
32611,5720343.909
32612,4114990.263
32613,5301685.246
32614,8500756.532
32615,4620214.655
32616,5779695.277
32617,7088440.413
32618,5602164.297
32619,4317596.258
32620,6171822.307
32621,5471965.136
32622,11777464.94
32623,7463176.701
32624,10648245.15
32625,7708717.043
32626,5399948.662
32627,6584750.084
32628,5622358.397
32629,9229675.63
32630,5129530.517
32631,5287475.936
32632,5541987.19
32633,5485939.789
32634,5244525.678
32635,6050669.369
32636,4610313.057
32637,7133628.375
32638,6588075.041
32639,6052592.089
32640,5477063.557
32641,5670270.529
32642,5874803.059
32643,8928408.966
32644,5999700.646
32645,5497969.31
32646,6691437.354
32647,11936126.34
32648,5503135.594
32649,6010843.855
32650,7053815.164
32651,2174445.315
32652,7471709.236
32653,9051371.559
32654,4066957.258
32655,10401989.79
32656,5033612.986
32657,5177670.886
32658,6177674.314
32659,3974189.336
32660,5543263.11
32661,6040604.856
32662,9612122.545
32663,8039999.796
32664,8533266.54
32665,11256434.45
32666,6619075.996
32667,5512327.188
32668,5599745.969
32669,6991800.032
32670,5659314.442
32671,5962509.912
32672,4604598.846
32673,7011072.208
32674,5341248.106
32675,4993183.493
32676,6343630.23
32677,4201039.112
32678,7881117.463
32679,4227283.091
32680,14618405.46
32681,7625041.695
32682,5544364.086
32683,8304918.619
32684,6197460.282
32685,4857308.34
32686,5909825.787
32687,4877249.17
32688,5584809.226
32689,6083116.36
32690,6795537.079
32691,6931226.673
32692,11227883.45
32693,5918558.694
32694,6817652.576
32695,7055248.124
32696,3920502.304
32697,5875642.363
32698,5552859.743
32699,5293016.032
32700,8146062.975
32701,9305048.676
32702,8787709.984
32703,6858901.815
32704,8534182.85
32705,7476337.647
32706,4612955.32
32707,6322947.105
32708,5389724.231
32709,4482520.298
32710,8910207.539
32711,5710522.777
32712,6029538.883
32713,4787436.968
32714,6819923.407
32715,4013710.413
32716,3959222.894
32717,6522068.167
32718,6930891.452
32719,4672722.695
32720,4075761.681
32721,12066873.18
32722,6437444.259
32723,4515701.431
32724,6945927.519
32725,11159384.08
32726,4937822.399
32727,4280211.996
32728,7443424.679
32729,5136417.37
32730,7491312.189
32731,5673746.306
32732,4944443.562
32733,5744397.063
32734,4860480.288
32735,5326831.745
32736,3959060.022
32737,4399784.205
32738,6841369.43
32739,22873115.44
32740,5962086.714
32741,5697100.66
32742,9840262.96
32743,7288263.55
32744,11235274.95
32745,4717808.186
32746,9183736.836
32747,5777767.043
32748,3791499.366
32749,3964197.97
32750,7713077.915
32751,6107667.001
32752,17519655.95
32753,4892329.501
32754,7100461.454
32755,6541187.154
32756,6438655.676
32757,9270223.011
32758,6537298.683
32759,4896583.618
32760,4328652.509
32761,4677558.103
32762,6310462.096
32763,5591504.808
32764,5255012.908
32765,5323123.477
32766,6556868.788
32767,5028944.542
32768,5060341.102
32769,5708000.238
32770,5934779.332
32771,9606665.173
32772,11013304.85
32773,5829614.567
32774,5691119.581
32775,5373171.928
32776,4985648.569
32777,4079462.532
32778,5235733.186
32779,3966748.272
32780,5526329.314
32781,6983650.937
32782,5592837.572
32783,5842108.27
32784,7745122.141
32785,5788015.711
32786,5147704.091
32787,8299559.593
32788,3958409.487
32789,4902545.475
32790,4392411.591
32791,6308052.387
32792,4778660.312
32793,12237066.62
32794,2074649.814
32795,4415746.7
32796,6044149.375
32797,5314486.835
32798,5094472.856
32799,9754132.845
32800,4447891.729
32801,5622160.432
32802,6744756.018
32803,4176894.113
32804,8806837.144
32805,9040039.778
32806,4847300.038
32807,5016428.358
32808,5241364.338
32809,8552353.9
32810,5126407.696
32811,6486931.121
32812,5106831.549
32813,5811968.663
32814,4201466.367
32815,4522487.769
32816,4168360.004
32817,5853199.693
32818,7619260.89
32819,3324512.054
32820,4918237.843
32821,6539247.625
32822,5674414.7
32823,8443377.845
32824,6411653.099
32825,5637417.578
32826,7527199.351
32827,7360560.345
32828,5525967.034
32829,5529933.468
32830,5597963.858
32831,5658346.412
32832,4065863.373
32833,11072389.46
32834,8058264.333
32835,4976025.438
32836,5197186.483
32837,5098248.533
32838,3001900.006
32839,18973207.2
32840,5913550.83
32841,5272854.16
32842,6795978.463
32843,4139619.605
32844,6116420.333
32845,7014428.725
32846,8575883.692
32847,3787991.62
32848,8176272.903
32849,4058093.606
32850,6674136.341
32851,7617853.509
32852,4476611.032
32853,4899528.848
32854,7156953.07
32855,8824305.651
32856,3951748.428
32857,7145561.05
32858,3718426.138
32859,5640025.634
32860,7188948.116
32861,5149046.926
32862,6084296.964
32863,6204134.837
32864,5428808.769
32865,7832715.315
32866,3708123.329
32867,4101671.766
32868,8902525.797
32869,5867040.389
32870,4674978.463
32871,4705964.574
32872,6810365.667
32873,4088501.525
32874,4462670.667
32875,6117485.158
32876,6566645.541
32877,7569314.561
32878,8608820.742
32879,4531472.425
32880,5715155.139
32881,6459319.86
32882,7248227.338
32883,4388454.131
32884,5777682.44
32885,4890503.882
32886,4576428.709
32887,5303292.337
32888,7575174.157
32889,4409453.724
32890,5317233.073
32891,6647523.853
32892,4354638.51
32893,7666805.992
32894,4869166.216
32895,6700190.932
32896,5440820.194
32897,3519304.859
32898,9265337.753
32899,7192750.226
32900,5283885.995
32901,5482475.55
32902,7162928.291
32903,5992386.797
32904,9122645.819
32905,5994644.385
32906,5023428.273
32907,5033773.73
32908,6845649.386
32909,3279405.273
32910,6759840.938
32911,7557845.258
32912,5986770.964
32913,6467406.843
32914,4292806.577
32915,7031691.023
32916,8942269.207
32917,5501972.537
32918,7930109.31
32919,8952185.138
32920,4580513.54
32921,4478090.377
32922,4955070.192
32923,5037422.778
32924,2891317.499
32925,4183408.046
32926,3307235.284
32927,6959301.766
32928,6730942.639
32929,8192734.352
32930,5133110.804
32931,5606113.546
32932,5031867.154
32933,4739360.136
32934,3780722.873
32935,6732016.551
32936,4148373.442
32937,4131326.952
32938,5895149.994
32939,5103029.125
32940,6134958.987
32941,10340327.47
32942,7135060.413
32943,4181496.714
32944,5606505.717
32945,4751204.301
32946,6690754.448
32947,6169179.729
32948,8648641.178
32949,5069283.555
32950,4142629.503
32951,7280211.055
32952,6763019.531
32953,5540216.938
32954,6591096.425
32955,8143438.821
32956,5450772.792
32957,5228906.739
32958,7384850.02
32959,10432904.83
32960,5506151.268
32961,7422439.828
32962,5057648.63
32963,8472715.52
32964,3729324.721
32965,7428024.125
32966,5981699.837
32967,5966005.432
32968,5713732.848
32969,5719781.657
32970,5355665.733
32971,5725015.084
32972,4399484.422
32973,4925635.471
32974,7545768.157
32975,5508085.497
32976,5322562.34
32977,5323191.676
32978,5433845.923
32979,5738093.935
32980,4385311.778
32981,4675991.512
32982,5593705.922
32983,5776640.76
32984,3941603.555
32985,4001551.701
32986,6722449.505
32987,8576269.446
32988,5450779.374
32989,4592019.342
32990,7418589.534
32991,3705202.595
32992,6382174.674
32993,4035889.149
32994,3864722.049
32995,6702123.614
32996,5823320.414
32997,6725443.987
32998,12216589.32
32999,4071882.095
33000,5032655.473
33001,5045638.99
33002,5511690.208
33003,4369751.558
33004,5592917.013
33005,6341103.65
33006,10454935.96
33007,4893872.263
33008,3632341.942
33009,6130969.053
33010,5019010.069
33011,4891853.817
33012,4790637.774
33013,4147845.466
33014,6025470.331
33015,5166605.767
33016,4588033.981
33017,4493670.761
33018,5180136.496
33019,6475563.801
33020,5666513.318
33021,7091903.302
33022,5877682.782
33023,7138772.706
33024,10661744.05
33025,4628810.306
33026,6092583.153
33027,4131398.039
33028,5770869.288
33029,4900933.961
33030,8194903.625
33031,4113584.487
33032,7634886.613
33033,5399567.765
33034,4178759.586
33035,5940301.444
33036,4852803.498
33037,4782723.72
33038,6192193.822
33039,7244776.4
33040,7907624.057
33041,3817260.611
33042,8883936.238
33043,5986159.584
33044,5172334.605
33045,7899687.27
33046,6812783.207
33047,8502344.379
33048,6687209.022
33049,16620483.12
33050,7611974.711
33051,5132271.782
33052,6905864.967
33053,6373868.45
33054,4161650.605
33055,8540975.422
33056,5775238.116
33057,7432566.551
33058,5487023.393
33059,8138461.548
33060,4209218.193
33061,4011341.701
33062,5999876.743
33063,6700535.978
33064,4843534.537
33065,5387072.131
33066,6349393.464
33067,4773944.194
33068,6007142.207
33069,11173714.62
33070,9004255.783
33071,9949718.863
33072,5016312.771
33073,3963275.663
33074,13248780.8
33075,5832219.619
33076,6340615.086
33077,5506477.43
33078,5285179.28
33079,7981130.139
33080,6552954.613
33081,11247583.61
33082,8182051.699
33083,5947552.263
33084,4191182.344
33085,7063599.729
33086,7515699.87
33087,3683568.871
33088,3879479.395
33089,8449419.912
33090,7091997.748
33091,4191320.232
33092,5638415.923
33093,14700871.71
33094,5362013.859
33095,4237524.078
33096,7813978.952
33097,4707880.394
33098,5143465.076
33099,4514111.197
33100,5470825.461
33101,4847508.2
33102,5023614.831
33103,3746354.231
33104,5131327.145
33105,7648747.904
33106,4222932.061
33107,4303551.095
33108,7306382.763
33109,4809120.134
33110,6204702.55
33111,5078118.585
33112,5033915.374
33113,5846109.154
33114,4383920.233
33115,6961870.227
33116,4932231.615
33117,4041345.982
33118,10093464.59
33119,9555519.607
33120,3025714.008
33121,4602166.105
33122,4490974.664
33123,23715372.34
33124,4121461.768
33125,5873863.592
33126,5115908.748
33127,5577333.798
33128,5429773.834
33129,11598106.08
33130,8190327.654
33131,8473379.909
33132,3802660.702
33133,24578466.45
33134,6778211.761
33135,7537759.702
33136,6576771.59
33137,4599506.173
33138,8766965.777
33139,5891598.224
33140,5385152.262
33141,4519770.968
33142,6718133.665
33143,3597002.16
33144,4151020.242
33145,6096729.657
33146,5809275.074
33147,4172741.515
33148,5553889.136
33149,9409447.043
33150,4510558.041
33151,4813121.132
33152,11996813.55
33153,9303677.233
33154,6229235.596
33155,10648210.94
33156,6810339.236
33157,5694042.159
33158,10049718.43
33159,3739442.161
33160,3972918.076
33161,4897567.157
33162,7548073.882
33163,5346743.01
33164,5328421.947
33165,6676914.076
33166,4846290.923
33167,4682511.025
33168,6081467.943
33169,4187449.038
33170,5375017.764
33171,7124683.573
33172,9298215.943
33173,4158055.936
33174,4851566.337
33175,4142917.35
33176,4970147.37
33177,5979054.702
33178,5292136.084
33179,11938269.27
33180,4927827.398
33181,5735372.532
33182,4935263.445
33183,4608203.884
33184,5630396.656
33185,6912667.033
33186,3737610.524
33187,5501911.157
33188,6039673.096
33189,7814182.362
33190,5213286.466
33191,10321516.33
33192,7582180.75
33193,6948391.947
33194,5243863.257
33195,5253572.607
33196,5202094.145
33197,5556908.694
33198,4930562.662
33199,6982307.367
33200,4003386.87
33201,5447843.781
33202,7988095.284
33203,7024155.273
33204,5826901.31
33205,7285504.758
33206,5411302.536
33207,10235545.31
33208,8117084.789
33209,5577509.656
33210,3042861.738
33211,5536937.516
33212,4898941.186
33213,3990058.203
33214,6094260.907
33215,4814583.7
33216,4256339.975
33217,5052355.05
33218,4349800.138
33219,4257089.102
33220,7163756.339
33221,4873444.886
33222,4884935.04
33223,2166721.025
33224,8833579.379
33225,5763437.256
33226,5490363.836
33227,4517253.108
33228,4479118.298
33229,6435262.882
33230,6035228.874
33231,7031592.148
33232,7273618.6
33233,8911338.792
33234,8871292.543
33235,6644504.561
33236,7170160.993
33237,11804498.21
33238,8646883.058
33239,5058893.351
33240,5807049.333
33241,5379788.832
33242,3914683.444
33243,3465302.352
33244,9747961.432
33245,6257964.871
33246,5530228.289
33247,4506143.242
33248,9258618.904
33249,14367128.95
33250,8149694.69
33251,7289893.33
33252,9681109.121
33253,6205438.074
33254,3657644.322
33255,6953679.18
33256,8028244.331
33257,5010549.129
33258,16819347.54
33259,4868759.911
33260,5258266.403
33261,6824030.379
33262,6665314.898
33263,6091353.303
33264,7618319.341
33265,9486400.381
33266,5762685.989
33267,5828574.582
33268,5662575.263
33269,8613326.383
33270,3198617.327
33271,4926385.096
33272,4561568.378
33273,6822047.893
33274,6326521.465
33275,6015475.919
33276,9124145.985
33277,5819932.687
33278,4974044.261
33279,6155258.307
33280,5109871.784
33281,5190400.551
33282,6653781.303
33283,6098129.987
33284,5835414.87
33285,10391600.98
33286,4466999.314
33287,3979847.706
33288,8115777.532
33289,4547358.786
33290,5918568.759
33291,5131256.733
33292,7763869.252
33293,6611051.057
33294,5385629.175
33295,4555085.047
33296,4298442.907
33297,6107291.799
33298,7617975.534
33299,10817643.8
33300,4056451.407
33301,7726135.285
33302,4181788.462
33303,8009985.423
33304,10055007.3
33305,5782068.862
33306,5600207.356
33307,6266908.132
33308,6776986.067
33309,5917507.171
33310,11849628.04
33311,5604206.908
33312,4936663.977
33313,4504337.081
33314,7985887.979
33315,4861645.457
33316,6551414.135
33317,8134006.824
33318,7344655.353
33319,6116902.695
33320,6632466.863
33321,5864978.935
33322,4709405.755
33323,8657512.989
33324,9789170.668
33325,6663436.116
33326,7284073.852
33327,5748811.4
33328,5203136.917
33329,7896669.366
33330,3819902.783
33331,15222245.61
33332,4777211.598
33333,8119652.101
33334,5206370.674
33335,8777416.699
33336,6524226.288
33337,4202971.657
33338,7380262.347
33339,5040635.231
33340,6627509.049
33341,7686394.698
33342,13062098.26
33343,6640448.639
33344,4792091.532
33345,5360468.968
33346,10398100.82
33347,10254753.73
33348,5334042.688
33349,5096396.13
33350,4539487.355
33351,10191654.01
33352,5150370.418
33353,5662551.105
33354,5650184.776
33355,4250873.446
33356,7278549.404
33357,8293266.055
33358,2719782.839
33359,7283693.638
33360,4077834.642
33361,6720548.115
33362,2484374.69
33363,5911533.128
33364,5589100.151
33365,7222058.763
33366,12824317.1
33367,5788201.877
33368,8399757.543
33369,6826938.908
33370,4585523.557
33371,5289189.001
33372,4446525.214
33373,5389125.872
33374,5471674.996
33375,5390765.552
33376,5377189.47
33377,7133756.479
33378,15873686.2
33379,4973872.377
33380,6597580.595
33381,5823003.437
33382,3963329.465
33383,4155639.131
33384,8246072.827
33385,2538022.78
33386,8160811.853
33387,6348470.045
33388,7161026.896
33389,4536476.48
33390,6342906.086
33391,5882851.133
33392,9253295.98
33393,5644267.154
33394,5877040.855
33395,8919246.564
33396,5132133.697
33397,5565308.729
33398,4791323.71
33399,8652124.853
33400,12951201.23
33401,10469587.48
33402,3523499.155
33403,6792112.678
33404,9132180.83
33405,7986129.552
33406,5041653.305
33407,6316303.033
33408,8874800.24
33409,6810660.503
33410,6319921.25
33411,5711756.518
33412,9383672.498
33413,4704575.954
33414,7328497.79
33415,14538846.18
33416,9064238.214
33417,6469876.594
33418,6391863.363
33419,6712618.271
33420,9401363.711
33421,6973453.159
33422,7217270.394
33423,3243989.978
33424,6346260.853
33425,5129132.665
33426,6191390.582
33427,13170349.56
33428,4655732.863
33429,4462474.665
33430,4247714.511
33431,4435981.226
33432,4912832.576
33433,5083928.876
33434,6152094.493
33435,7095339.77
33436,5886175.94
33437,5065442.137
33438,5411574.071
33439,3455846.597
33440,6272848.954
33441,5205575.526
33442,8525204.309
33443,6063171.255
33444,10435675.51
33445,4448742.688
33446,7089869.176
33447,4256877.163
33448,6409449.166
33449,12242169.29
33450,5665208.853
33451,11605997.43
33452,7906842.877
33453,4992652.904
33454,5540879.782
33455,5834701.544
33456,5558741.671
33457,4175446.416
33458,4219769.027
33459,19026802.85
33460,8169837.148
33461,9820456.363
33462,6936370.424
33463,4772818.105
33464,11726668.41
33465,4711307.063
33466,4450725.498
33467,4924399.093
33468,3465117.779
33469,9026800.212
33470,5758819.083
33471,2202378.666
33472,8678421.987
33473,6209002.279
33474,4450012.004
33475,3691852.192
33476,5150909.002
33477,5828303.954
33478,6226919.584
33479,8138978.547
33480,6994300.413
33481,7379199.688
33482,5070020.262
33483,7550415.639
33484,6144817.833
33485,10041917.61
33486,8411934.555
33487,5689949.713
33488,10536545.43
33489,8856620.177
33490,9494001.486
33491,6951338.391
33492,5850863.341
33493,7198213.803
33494,5628588.617
33495,9152374.587
33496,6827323.301
33497,7700742.262
33498,6755331.678
33499,5839953.299
33500,5803818.489
33501,7186745.203
33502,4876842.864
33503,7170586.859
33504,8750944.08
33505,5808779.485
33506,8260357.712
33507,6993227.125
33508,4830289.77
33509,4991054.346
33510,7505595.908
33511,5816901.468
33512,5862370.535
33513,11710568.94
33514,4500411.121
33515,4453860.915
33516,5256596.68
33517,5767239.656
33518,6124301.136
33519,5978461.705
33520,5910830.951
33521,7143082.47
33522,4135268.664
33523,6114532.323
33524,6022265.943
33525,5990333.813
33526,8163867.59
33527,5964300.96
33528,5770936.204
33529,4056986.732
33530,5454206.15
33531,5462803.921
33532,4169169.028
33533,5850017.973
33534,4232204.073
33535,7829484.291
33536,6953008.493
33537,3914875.261
33538,7080922.09
33539,8224740.346
33540,7404851.152
33541,9135120.923
33542,15289242.61
33543,7495512.991
33544,6215803.113
33545,8152408.979
33546,5475352.369
33547,6727746.05
33548,7518608.777
33549,7768831.658
33550,8918641.807
33551,7377441.149
33552,7097789.625
33553,5173024.572
33554,7632441.563
33555,12023798.15
33556,3976644.905
33557,8819952.227
33558,21786847.19
33559,7570042.234
33560,5023935.079
33561,2348923.29
33562,6987684.738
33563,5001207.003
33564,5427559.133
33565,5413210.502
33566,7729467.798
33567,8705006.788
33568,2082465.466
33569,4899653.719
33570,8695488.846
33571,2997501.36
33572,7259803.072
33573,3942487.37
33574,6511451.042
33575,5921844.104
33576,5163977.299
33577,7017036.792
33578,9177677.8
33579,7719996.46
33580,8418458.211
33581,7167929.704
33582,6725008.78
