id,price_doc
32028,5491076.05
32029,16663142.35
32030,3884279.852
32031,4352465.288
32032,7734506.507
32033,6474475.896
32034,4432591.048
32035,6910709.308
32036,6982701.392
32037,8246895.036
32038,6318170.935
32039,8295303.153
32040,13319089.47
32041,3640875.309
32042,6402690.26
32043,36903701.03
32044,6191760.714
32045,3732491.306
32046,7715764.199
32047,10868422.74
32048,12385192.66
32049,6536155.128
32050,10437039.27
32051,7541277.943
32052,6548752.413
32053,8495771.089
32054,6079000.431
32055,4339095.274
32056,7474403.659
32057,4792572.57
32058,4083650.002
32059,5406718.189
32060,6139042.88
32061,9031315.977
32062,6632142.544
32063,5695610.218
32064,8576411.779
32065,5582800.402
32066,6267059.799
32067,3746571.022
32068,5103423.63
32069,3077595.347
32070,7659823.943
32071,4830552.742
32072,4535850.8
32073,3827938.303
32074,6585785.645
32075,11745068.58
32076,20862784.38
32077,8627050.295
32078,4688138.307
32079,4685125.85
32080,5934942.134
32081,29922830.5
32082,5591277.592
32083,3839037.604
32084,5544994.258
32085,8231078.276
32086,7628884.274
32087,5093834.918
32088,19843303.47
32089,6253912.84
32090,13666655.42
32091,7149464.028
32092,6501142.937
32093,5149423.343
32094,7576673.09
32095,5418151.35
32096,3704331.436
32097,14083521.39
32098,6403117.7
32099,7538782.758
32100,6806125.596
32101,4933696.979
32102,4379061.75
32103,4246822.256
32104,6641788.706
32105,6377752.866
32106,7211071.841
32107,6105837.626
32108,4167196.154
32109,6815426.811
32110,4334388.689
32111,12081318.21
32112,21083961.87
32113,8760917.839
32114,6564760.11
32115,8551721.956
32116,5568847.237
32117,8185277.186
32118,7116051.056
32119,9280805.853
32120,10459279.23
32121,3088745.105
32122,6324217.38
32123,21616872.03
32124,8227954.661
32125,10173955.64
32126,6022921.694
32127,8228237.15
32128,6419014.271
32129,5540453.624
32130,3602135.116
32131,11859808.11
32132,2118709.126
32133,4080827.485
32134,4039828.656
32135,6537308.402
32136,10543061.74
32137,8786680.882
32138,6298906.785
32139,6512716.176
32140,5182347.514
32141,3105714.348
32142,4819499.935
32143,6056345.981
32144,5188905.112
32145,29682891.39
32146,7127706.044
32147,5093208.292
32148,5150597.176
32149,9626850.515
32150,5289854.547
32151,9191473.085
32152,5938220.18
32153,7405205.156
32154,4242608.209
32155,6930515.926
32156,4729434.045
32157,13327195.85
32158,10864194.67
32159,15377444.07
32160,5618763.399
32161,9941119.983
32162,7364069.791
32163,8595949.341
32164,14032977.08
32165,9724587.2
32166,9333582.598
32167,10777860.22
32168,6385007.089
32169,4099429.656
32170,10484745.78
32171,12717068.91
32172,8154368.936
32173,6040506.434
32174,12185552.25
32175,15584399.34
32176,4527034.901
32177,10653086.76
32178,6143435.436
32179,6591981.323
32180,6970053.677
32181,6440395.994
32182,4423338.817
32183,5459443.597
32184,12578455.57
32185,5777231.344
32186,6932776.728
32187,4362047.645
32188,8893672.951
32189,4049618.603
32190,5900471.337
32191,5537432.121
32192,14844099.76
32193,5612197.753
32194,3717741.148
32195,12750415.89
32196,11266182.88
32197,10955419.94
32198,7208630.914
32199,7311557.889
32200,7573862.822
32201,8447796.2
32202,3795292.212
32203,3918816.149
32204,6120628.413
32205,17885741.5
32206,9061874.573
32207,9807777.176
32208,5979146.415
32209,5828537.296
32210,5542699.689
32211,37705707.62
32212,6427933.583
32213,6147608.344
32214,6412760.994
32215,6061910.614
32216,6103072.337
32217,5925525.709
32218,6045699.034
32219,10591273.06
32220,5240870.742
32221,7759337.691
32222,4712307.796
32223,4970756.708
32224,5786494.886
32225,6977961.635
32226,7317012.688
32227,17538361.46
32228,10421105.88
32229,15178157.8
32230,5358583.594
32231,15308059.3
32232,4323778.357
32233,5578037.3
32234,9818951.526
32235,20553915.41
32236,6309506.22
32237,41341143.57
32238,7003949.941
32239,14064757.23
32240,7306155.931
32241,5325245.642
32242,5160258.29
32243,6654158.045
32244,5096813.656
32245,7059582.751
32246,6762556.417
32247,6620319.2
32248,8673784.624
32249,7203524.832
32250,4852433.652
32251,5043870.739
32252,6580411.564
32253,8863884.443
32254,32780037.54
32255,5995991.467
32256,6704364.889
32257,4111751.399
32258,5765727.754
32259,5985855.915
32260,7858218.046
32261,26279332.86
32262,8343040.58
32263,4859366.179
32264,4924328.54
32265,10080235.55
32266,10179545.9
32267,6493601.947
32268,4225435.139
32269,5774350.543
32270,9282292.918
32271,6343788.831
32272,3841718.532
32273,8239363.949
32274,5210615.047
32275,6640382.684
32276,9388217.212
32277,11794906.33
32278,6688023.153
32279,3806144.399
32280,5422312.504
32281,6010309.812
32282,10252577.58
32283,7346827.66
32284,4465162.722
32285,9952693.035
32286,8972715.036
32287,6031934.875
32288,4761325.453
32289,4640790.159
32290,8681207.752
32291,4322739.366
32292,6353506.37
32293,3751909.323
32294,10074161.8
32295,5662162.284
32296,7859162.369
32297,10416098.16
32298,7282691.661
32299,3103754.229
32300,6735780.577
32301,13184974.85
32302,7536000.918
32303,6412455.217
32304,5384833.078
32305,5320128.924
32306,6965156.441
32307,13241680.22
32308,4681847.424
32309,5845771.924
32310,5636576.338
32311,6682297.985
32312,4498226.833
32313,5564302.991
32314,6371077.997
32315,11561765.23
32316,5278098.116
32317,11522490.76
32318,10032800.32
32319,4582984.865
32320,9767267.202
32321,7006261.425
32322,4293191.897
32323,7522724.067
32324,6230665.968
32325,4947535.346
32326,5153840.111
32327,5534433.378
32328,8211759.155
32329,5036175.469
32330,5868830.728
32331,5416926.873
32332,6662965.632
32333,7120742
32334,4618682.99
32335,6812509.071
32336,6777767.995
32337,6372621.471
32338,5159899.054
32339,7342344.881
32340,6617175.76
32341,4461004.29
32342,5636087.193
32343,4630988.521
32344,5041456.592
32345,5557170.279
32346,5546051.982
32347,4551124.638
32348,6554338.16
32349,5506378.017
32350,13130290.33
32351,6372639.703
32352,9027303.242
32353,4977084.537
32354,6892155.454
32355,5174080.752
32356,5863398.602
32357,7559978.515
32358,6560929.715
32359,19148747.74
32360,4821752.616
32361,8033139.642
32362,8822198.316
32363,6421696.114
32364,4741763.315
32365,6920496.632
32366,7164124.662
32367,4091953.658
32368,4599000.714
32369,6343843.281
32370,3963459.872
32371,7107410.438
32372,10186382.6
32373,8906999.143
32374,18885415.74
32375,5680746.631
32376,5734935.484
32377,6102723.126
32378,5976677.891
32379,4624470.009
32380,7012959.68
32381,4527414.841
32382,10075391.63
32383,13559007.51
32384,5201216.781
32385,7764289.791
32386,9494535.298
32387,4395966.137
32388,5174742.002
32389,10323258.08
32390,4976011.939
32391,7272496.135
32392,6762666.056
32393,7400976.134
32394,5115156.843
32395,5203503.966
32396,4746504.843
32397,6994945.106
32398,5434369.428
32399,9751965.683
32400,5766503.112
32401,8156266.65
32402,4274073.238
32403,9251185.119
32404,4783590.718
32405,13960682.22
32406,5786268.635
32407,6380673.038
32408,4200208.328
32409,18662154.53
32410,5241110.656
32411,7521619.317
32412,10042832.62
32413,9436995.736
32414,13458572.22
32415,5258924.859
32416,9411488.778
32417,8477439.415
32418,5700234.519
32419,5994219.08
32420,6091843.596
32421,2124317.524
32422,4388330.177
32423,5971094.692
32424,5993093.029
32425,4414522.67
32426,8490652.042
32427,10399423.13
32428,6956685.777
32429,7756496.657
32430,3855052.015
32431,6143781.117
32432,8865676.715
32433,3921156.381
32434,9427658.544
32435,6083181.785
32436,8098252.468
32437,7323442.292
32438,5462740.326
32439,4243903.148
32440,5617209.657
32441,3632475.323
32442,9648210.542
32443,5379089.656
32444,3843056.033
32445,8733131.284
32446,8766266.711
32447,8214477.081
32448,5546855.988
32449,12665557
32450,5915684.16
32451,10212665.01
32452,5850116.434
32453,6808157.529
32454,4101365.326
32455,7552793.803
32456,5889070.55
32457,5566940.963
32458,7367877.2
32459,9410483.577
32460,5491133.654
32461,11886961.47
32462,7616344.404
32463,4784170.126
32464,7234194.972
32465,4395341.525
32466,8165722.91
32467,5712626.121
32468,7583280.239
32469,6905807.666
32470,12187481.5
32471,19413788.92
32472,6405444.695
32473,5408476.755
32474,3879781.688
32475,13358575.12
32476,6353173.124
32477,4034969.498
32478,7269556.038
32479,4295104.364
32480,9235652.721
32481,4497347.501
32482,5301359.09
32483,9519323.133
32484,13799167.05
32485,13918912.42
32486,6749573.604
32487,6504497.988
32488,12002171.44
32489,8872697.117
32490,4747835.856
32491,5970542.353
32492,10902618.52
32493,7024539.607
32494,5862218.857
32495,5921396.251
32496,6075331.793
32497,6795437.115
32498,11774631.49
32499,10663678.3
32500,4432819.326
32501,13981734.11
32502,7177487.309
32503,5269713.794
32504,3818513.108
32505,6790416.479
32506,5764979.989
32507,3168570.216
32508,6087046.727
32509,4006823.46
32510,10556261.69
32511,4397614.027
32512,5388732.24
32513,5484622.996
32514,6844992.883
32515,6541811.235
32516,7217139.919
32517,8839766.354
32518,5021595.885
32519,4423035.101
32520,2123470.863
32521,6425059.184
32522,5945671.865
32523,7617310.512
32524,6688463.263
32525,5192642.594
32526,7904148.694
32527,7190669.15
32528,5078090.687
32529,6472352.202
32530,5001827.73
32531,6041203.516
32532,14064757.23
32533,6193479.285
32534,4351921.563
32535,6033189.051
32536,11055421.21
32537,6612696.729
32538,7734536.012
32539,5761237.126
32540,6255803.776
32541,11858360.46
32542,5866737.841
32543,6409978.961
32544,5205047.517
32545,5129391.67
32546,10257545.82
32547,5661708.714
32548,4285374.802
32549,3698143.742
32550,6318255.292
32551,5051149.023
32552,6034161.504
32553,5946085.806
32554,8731382.461
32555,7501217.833
32556,7708159.44
32557,4044327.238
32558,6751852.649
32559,7041173.094
32560,5339713.736
32561,5578548.008
32562,11001046.65
32563,5158683.744
32564,4857656.44
32565,7434514.447
32566,4883281.971
32567,5247847.709
32568,10691865.15
32569,7024486.014
32570,5423455.442
32571,6242245.841
32572,6641326.332
32573,7823312.962
32574,5929313.103
32575,6029847.078
32576,6806943.49
32577,4456713.72
32578,5977778.054
32579,7775538.119
32580,5204923.42
32581,4567098.834
32582,7324965.002
32583,8250883.48
32584,4702189.184
32585,5047065.73
32586,5931009.736
32587,5618372.244
32588,6666416.91
32589,2873779.363
32590,7756940.5
32591,7990840.111
32592,3900051.517
32593,3835074.581
32594,4405976.199
32595,6531108.054
32596,10164063.76
32597,6042863.01
32598,9655905.854
32599,6114018.566
32600,6321027.657
32601,5422565.895
32602,7917547.496
32603,5265278.065
32604,4392940.323
32605,5310138.112
32606,5853386.703
32607,7408397.937
32608,6888219.428
32609,7428249.435
32610,6048622.914
32611,6331332.216
32612,4131936.513
32613,5107299.236
32614,8780507.263
32615,4917068.867
32616,5710441.897
32617,6950889.717
32618,5818318.576
32619,4298366.122
32620,6681354.886
32621,5828442.802
32622,16666098.37
32623,8485050.547
32624,12473096.78
32625,8603683.283
32626,5996157.298
32627,7280413.954
32628,5772087.671
32629,10687624.22
32630,5119529.573
32631,5039394.421
32632,5902002.114
32633,6598333.851
32634,6554425.671
32635,6588625.131
32636,4470962.046
32637,7340762.553
32638,6739610.214
32639,6583085.5
32640,5591352.244
32641,5816809.503
32642,5778151.52
32643,10585335.56
32644,6400828.176
32645,5875304.374
32646,6458559.002
32647,12785947.44
32648,5570005.127
32649,6051819.461
32650,6915469.335
32651,2120081.529
32652,8737188.236
32653,9766447.535
32654,5333341.921
32655,12087449.28
32656,4953928.102
32657,5745270.75
32658,6992237.245
32659,3819073.958
32660,5753802.585
32661,6353724.504
32662,10460396.46
32663,8001233.823
32664,9463438.186
32665,12635179.03
32666,6590686.409
32667,5950198.434
32668,6079713.552
32669,9569074.867
32670,6427007.997
32671,5878639.181
32672,4475752.905
32673,8225004.797
32674,5366198.301
32675,5194589.13
32676,6410486.362
32677,4189634.777
32678,7683514.018
32679,4608567.633
32680,19374910.57
32681,7436081.525
32682,5426932.281
32683,13561904.34
32684,5866211.939
32685,5602155.301
32686,6114123.521
32687,5059803.214
32688,5570366.352
32689,6277952.888
32690,6736397.284
32691,7014350.938
32692,13080671.89
32693,6704786.891
32694,6797446.408
32695,7603390.064
32696,3824570.276
32697,6496234.413
32698,5602395.724
32699,5392479.943
32700,8224753.794
32701,11190711.2
32702,10760236.62
32703,7354075.935
32704,8631090.893
32705,7697463.704
32706,4743993.234
32707,6698830.16
32708,5548638.969
32709,4715279.271
32710,9854336.449
32711,6449523.385
32712,6771249.175
32713,4985469.195
32714,7082348.444
32715,4079990.838
32716,4155175.83
32717,7255094.778
32718,8722052.999
32719,4998289.557
32720,4520050.558
32721,14675582.74
32722,6524913.586
32723,4474310.415
32724,6994724.97
32725,15128474.18
32726,4740352.631
32727,4200108.188
32728,8934870.235
32729,5106661.215
32730,9370506.402
32731,5337946.983
32732,5031403.677
32733,5782500.921
32734,5251632.655
32735,5470419.57
32736,3853401.636
32737,4402649.578
32738,7038017.758
32739,29479379.71
32740,5830944.635
32741,6119017.589
32742,11796458.73
32743,7543421.44
32744,11716362.03
32745,5008195.112
32746,10473612.78
32747,6372323.685
32748,4045021.552
32749,4021681.034
32750,8956744.7
32751,6125673.734
32752,24434603.19
32753,5569718.288
32754,6439665.133
32755,6652863.608
32756,6568561.421
32757,9903647.646
32758,6248368.597
32759,5438843.869
32760,4887722.167
32761,4728527.554
32762,6721970.862
32763,5599281.702
32764,5366060.127
32765,5375510.177
32766,7402910.311
32767,5586240.878
32768,5690164.77
32769,5413012.473
32770,5886257.478
32771,11033239.36
32772,11721659.51
32773,5639985.409
32774,5405094.214
32775,5761077.792
32776,5367861.78
32777,4784261.377
32778,5433441.819
32779,3835220.88
32780,6536155.128
32781,7085084.445
32782,5170016.413
32783,7884596.772
32784,7813306.848
32785,5159037.975
32786,5114127.648
32787,9260206.23
32788,4158910.356
32789,3942894.331
32790,4396699.854
32791,6159057.347
32792,5190602.734
32793,15266770.99
32794,2035171.446
32795,4803242.961
32796,5158054.061
32797,5618222.219
32798,5233478.796
32799,12077447.56
32800,4483079.219
32801,5708160.52
32802,6722906.87
32803,4799790.332
32804,9512861.554
32805,8963700.439
32806,4864461.892
32807,4542183.752
32808,5544581.8
32809,8601000.63
32810,5561920.867
32811,7878500.947
32812,5083667.862
32813,6330957.869
32814,4225124.864
32815,4188048.845
32816,4111002.504
32817,6164381.25
32818,8078020.104
32819,3246972.822
32820,5102557.377
32821,8054173.591
32822,5722102.57
32823,8324196.928
32824,6034708.218
32825,6107538.173
32826,10658147.43
32827,8000814.152
32828,5421640.3
32829,5934489.351
32830,5682854.462
32831,6133565.375
32832,3950173.34
32833,11735372.55
32834,10260872.36
32835,5093422.016
32836,4972122.155
32837,5463459.308
32838,4061647.306
32839,23109829.05
32840,6183558.309
32841,5140900.219
32842,7352561.198
32843,3969830.253
32844,6028467.114
32845,7214662.536
32846,11356927.18
32847,4055906.983
32848,8043388.93
32849,4037232.784
32850,7148373.19
32851,9909164.977
32852,4563933.465
32853,5161409.981
32854,8060997.26
32855,9626942.324
32856,4265522.048
32857,7139829.506
32858,3702343.046
32859,5867907.304
32860,7125789.404
32861,5262657.567
32862,5825964.266
32863,6286298.492
32864,6691768.202
32865,8061212.514
32866,3714827.877
32867,3787312.436
32868,9504881.392
32869,5261523.427
32870,4746857.933
32871,4783298.76
32872,7876622.79
32873,4617885.805
32874,4231346.794
32875,5618618.722
32876,7188200.854
32877,8118078.714
32878,10731050.78
32879,4730110.644
32880,7322750.891
32881,7234270.862
32882,7279018.516
32883,4039978.914
32884,6368605.572
32885,4835359.998
32886,4714694.718
32887,4824360.603
32888,7867148.686
32889,4261484.517
32890,5318251.997
32891,6635919.587
32892,4968486.535
32893,9222591.183
32894,5275013.429
32895,6913899.878
32896,5723084.919
32897,3502905.206
32898,8852826.031
32899,8148064.542
32900,5490243.478
32901,6260106.741
32902,7181074.977
32903,6230868
32904,8810990.241
32905,6305590.229
32906,5656991.582
32907,4832658.497
32908,6249810.819
32909,3367455.102
32910,6924378.461
32911,10112452.9
32912,6065559.578
32913,6612293.134
32914,4697052.918
32915,7224639.183
32916,11712005.14
32917,5600809.119
32918,9222204.196
32919,11847599.17
32920,5226127.18
32921,4317964.045
32922,5176277.02
32923,5495015.46
32924,2769438.314
32925,4671990.258
32926,2819698.23
32927,8005027.116
32928,8790838.162
32929,10868858.08
32930,4926540.95
32931,5840099.366
32932,5321519.291
32933,5444614.745
32934,4128509.681
32935,8126886.146
32936,3975877.19
32937,4539330.016
32938,6824512.939
32939,5226261.75
32940,6202014.236
32941,10888653.17
32942,7165327.237
32943,4669718.477
32944,5549432.765
32945,5014852.762
32946,6681036.302
32947,6357809.841
32948,12315982.74
32949,5587349.098
32950,4249917.648
32951,7815266.799
32952,7666043.002
32953,6526842.89
32954,6581867.658
32955,8195454.842
32956,5355814.503
32957,4802674.984
32958,9156232.689
32959,12032702.78
32960,5522849.649
32961,8971825.147
32962,5226884.807
32963,9442036.981
32964,4131333.657
32965,8332298.211
32966,7091959.508
32967,6350562.292
32968,6136877.042
32969,6291420.377
32970,5646158.164
32971,5610003.777
32972,4851517.466
32973,5171624.01
32974,7305981.741
32975,6288061.293
32976,5893385.414
32977,5189093.159
32978,6058275.399
32979,5719783.806
32980,4501668.604
32981,4755004.383
32982,5910434.128
32983,6929061.998
32984,4467015.472
32985,3812392.816
32986,6828679.563
32987,8311552.456
32988,6315749.158
32989,4466930.271
32990,7474225.457
32991,3836087.818
32992,6404357.437
32993,4962751.744
32994,3842520.977
32995,7065523.352
32996,5752035.961
32997,8450028.13
32998,19774803.37
32999,4448238.283
33000,5361369.455
33001,5466409.169
33002,5781072.81
33003,4433863.633
33004,6158152.858
33005,5905537.926
33006,12222470.03
33007,4814745.181
33008,3799134.416
33009,6833037.706
33010,5407177.114
33011,4977245.921
33012,4994420.462
33013,4025383.873
33014,5810378.145
33015,5067602.247
33016,4723164.322
33017,5066563.292
33018,5789050.484
33019,6565066.889
33020,6087998.831
33021,7208967.782
33022,6326799.28
33023,7091032.98
33024,14192707.45
33025,4545472.751
33026,6022025.711
33027,4167355.123
33028,6370087.696
33029,6110375.413
33030,8091922.005
33031,3542554.04
33032,7832510.184
33033,6615541.508
33034,4255960.967
33035,6245431.545
33036,5181546.928
33037,5801795.617
33038,6723227.451
33039,6866935.591
33040,11690735.53
33041,4057311.315
33042,8677342.299
33043,7497505.971
33044,5625824.938
33045,11942707.62
33046,6739584.505
33047,9305355.164
33048,8007668.981
33049,20846276.98
33050,8274783.662
33051,5950805.642
33052,9559844.032
33053,7303334.56
33054,4167053.087
33055,9564257.667
33056,5990150.29
33057,7610463.231
33058,5508205.77
33059,9703243.157
33060,4338234.638
33061,4236139.439
33062,6823712.458
33063,6816739.876
33064,5637302.072
33065,5213920.633
33066,9624023.219
33067,4906435.71
33068,7307995.634
33069,13242336.9
33070,9385925.447
33071,11622923.13
33072,5244360.566
33073,3869645.719
33074,15330616.61
33075,5612973.877
33076,7550885.275
33077,7629371.746
33078,5153039.014
33079,8105221.697
33080,6270300.026
33081,15655574.12
33082,8571383.105
33083,7313175.768
33084,4953238.382
33085,10272249.45
33086,10310270.82
33087,3851318.536
33088,4224943.545
33089,8421420.374
33090,8414171.239
33091,4414598.451
33092,5394547.692
33093,16336080.04
33094,5368686.033
33095,4246878.957
33096,7909826.834
33097,4940905.81
33098,5575154.805
33099,5265408.622
33100,5652353.846
33101,5320270.988
33102,5350892.94
33103,3978259.086
33104,5267548.209
33105,8665805.849
33106,4480365.163
33107,4327590.129
33108,9501165.648
33109,5061637.2
33110,6097260.582
33111,5530223.099
33112,5230180.762
33113,6704409.645
33114,4346255.923
33115,9299287.137
33116,5320357.244
33117,4849005.781
33118,10262105.41
33119,10282501.57
33120,3074277.625
33121,5294164.56
33122,5063843.69
33123,32142090.39
33124,4144857.943
33125,6780670.855
33126,5709009.805
33127,6393031.626
33128,5389066.291
33129,13481386.66
33130,8169640.932
33131,8425903.028
33132,4113665.425
33133,35433667.62
33134,7830650.458
33135,6949497.79
33136,6966963.433
33137,4524747.301
33138,9597095.457
33139,6661669.481
33140,6060413.497
33141,5939075.374
33142,7656413.278
33143,3512495.9
33144,4228232.668
33145,5982055.224
33146,6197940.345
33147,4043513.499
33148,5260820.984
33149,14321002.18
33150,5231886.899
33151,5416916.541
33152,12861134.07
33153,7128311.048
33154,6821207.492
33155,10196237.86
33156,8505020.729
33157,6017266.603
33158,10407161.79
33159,4196584.796
33160,4021646.515
33161,5653663.891
33162,8262064.54
33163,5796176.787
33164,5796303.925
33165,7445973.79
33166,4953172.25
33167,5122728.52
33168,6742380.99
33169,4331066.552
33170,5684887.172
33171,7300757.964
33172,9691627.425
33173,4506892.073
33174,6107072.223
33175,4143312.669
33176,5350255.102
33177,5988893.638
33178,5267985.274
33179,13831182.72
33180,5100596.684
33181,5648398.6
33182,4915821.676
33183,4407287.377
33184,6006104.085
33185,7047030.998
33186,4107487.268
33187,5271266.93
33188,6597327.102
33189,6501217.337
33190,5141012.983
33191,11141726.17
33192,8214218.565
33193,6846912.353
33194,5392017.123
33195,5976814.687
33196,5168779.003
33197,5028055.564
33198,5108346.544
33199,7289626.386
33200,3979264.614
33201,5686139.684
33202,9264764.261
33203,7481007.238
33204,5717471.434
33205,7555985.365
33206,5500583.642
33207,10472194.52
33208,8457292.027
33209,5173399.851
33210,2979706.255
33211,5966609.128
33212,5120701.474
33213,4240884.935
33214,7141743.111
33215,4732682.605
33216,4320847.56
33217,5602940.723
33218,4461263.812
33219,4167780.395
33220,7095416.458
33221,5800335.082
33222,4901403.536
33223,2122984.895
33224,10657009.08
33225,7044464.206
33226,5540247.56
33227,4267804.761
33228,4446885.237
33229,6418708.196
33230,6420599.974
33231,7201697.692
33232,8002973.782
33233,9609752.556
33234,10908942.06
33235,6636457.532
33236,7301036.471
33237,16325427.27
33238,8460163.833
33239,5231318.125
33240,6105726.99
33241,5914138.553
33242,4661989.341
33243,3742799.824
33244,11154079.94
33245,6794231.824
33246,6306762.967
33247,4465145.689
33248,10464008.33
33249,15327517.4
33250,9242490.107
33251,7269639.232
33252,10471595.31
33253,6352749.018
33254,3911210.711
33255,7632326.348
33256,8638403.338
33257,5424319.27
33258,20688192.81
33259,5799416.904
33260,5773133.657
33261,6912416.475
33262,6431477.79
33263,5915892.904
33264,8050088.304
33265,10001141.94
33266,6270252.188
33267,6238121.726
33268,5745818.688
33269,12075190.25
33270,3684931.228
33271,5199838.009
33272,4893696.935
33273,7075678.384
33274,6775292.818
33275,6814490.918
33276,12053697.89
33277,6381391.118
33278,4915451.331
33279,6764065.717
33280,5567132.092
33281,5966688.791
33282,6568204.367
33283,6331537.512
33284,6403563.489
33285,11304842.48
33286,4685706.737
33287,4009805.108
33288,9868480.923
33289,4991206.437
33290,7119838.872
33291,5218775.937
33292,7517796.986
33293,6709328.299
33294,5802033.541
33295,4345982.367
33296,4224456.038
33297,7190580.003
33298,7815058.112
33299,12608961.7
33300,4127454.632
33301,7825051.543
33302,4003107.152
33303,11617781.06
33304,11072451.15
33305,6053689.704
33306,6156649.586
33307,7728917.368
33308,6848172.706
33309,6626395.698
33310,18426624.76
33311,6177610.996
33312,5085888.806
33313,5221419.4
33314,7953130.899
33315,6577487.799
33316,6860514.202
33317,8102972.654
33318,7236658.357
33319,6480430.891
33320,8070581.66
33321,5765408.842
33322,4808302.749
33323,8600738.152
33324,10868256.9
33325,6917223.856
33326,7513446.341
33327,5724498.705
33328,6279785.215
33329,10759415.71
33330,3848799.748
33331,20416381.36
33332,4884553.514
33333,10457104.96
33334,5546729.032
33335,10199291.62
33336,6742072.356
33337,4380193.646
33338,9613492.429
33339,5260735.694
33340,7187995.201
33341,7935092.224
33342,18124138.08
33343,7242713.43
33344,4812114.856
33345,6152030.498
33346,15290375.65
33347,12743462.41
33348,5207162.576
33349,5020614.243
33350,4307533.589
33351,10417091.57
33352,5229886.485
33353,6606727.303
33354,5745281.708
33355,4540893.07
33356,7439315.998
33357,9699690.373
33358,2877336.185
33359,9119527.006
33360,4203125.439
33361,9945482.011
33362,3129669.809
33363,6638881.989
33364,5340538.76
33365,7988721.849
33366,15029479.64
33367,6201257.201
33368,9713983.428
33369,7168498.631
33370,4813822.338
33371,5814341.46
33372,5000420.744
33373,5817330.977
33374,5717662.278
33375,5646055.858
33376,5484115.657
33377,6807683.573
33378,22238583.3
33379,5143415.942
33380,7202755.453
33381,6370992.934
33382,3818633.283
33383,4653522.925
33384,8226722.807
33385,2383526.253
33386,10140962.06
33387,6861862.13
33388,7362897.056
33389,4458142.034
33390,6952659.854
33391,5955699.616
33392,11465862.72
33393,5006294.551
33394,5656759.605
33395,8738254.853
33396,6623539.934
33397,6495968.02
33398,5213502.969
33399,9733865.713
33400,20092801.86
33401,10835450.17
33402,3621285.91
33403,6794802.042
33404,11419876.37
33405,9167434.041
33406,5023233.979
33407,6647631.317
33408,9746312.801
33409,8374735.85
33410,6767892.073
33411,5771394.122
33412,9281531.652
33413,4791827.627
33414,7379768.691
33415,18534733.44
33416,9814457.795
33417,6439689.698
33418,7401597.274
33419,7055241.596
33420,10944622.14
33421,7566340.196
33422,7015795.999
33423,3296004.8
33424,7897540.646
33425,5325118.68
33426,6459938.847
33427,13447051.24
33428,4387095.764
33429,4356825.847
33430,4554889.226
33431,4527777.54
33432,5266583.78
33433,5387350
33434,6336327.635
33435,7747824.626
33436,5629914.71
33437,4631240.266
33438,5430478.675
33439,3700031.075
33440,6153638.275
33441,5249664.744
33442,8607130.12
33443,6910702.717
33444,13267213.87
33445,4374032.321
33446,6945118.355
33447,4208608.513
33448,7480600.586
33449,11275190.18
33450,6046967.605
33451,14352914.45
33452,9325930.706
33453,4617868.189
33454,5586294.153
33455,6126450.756
33456,5035700.007
33457,5299569.65
33458,4308753.833
33459,19124621.02
33460,11110509.54
33461,9855483.051
33462,6775066.672
33463,4545065.289
33464,15789350.75
33465,4661647.01
33466,4161235.226
33467,5508132.228
33468,3476232.121
33469,10257193.66
33470,5726366.092
33471,2122604.298
33472,10942367.85
33473,7127780.817
33474,4407400.862
33475,3748111.305
33476,5908163.003
33477,7163742.067
33478,5924536.862
33479,10224203.16
33480,8202992.733
33481,7855775.322
33482,4927189.36
33483,7495768.679
33484,6550695.013
33485,14640886.43
33486,11321112.13
33487,5673388.906
33488,12373670.06
33489,10026621.28
33490,11104725.73
33491,8402728.238
33492,6426088.672
33493,7266326.077
33494,5777021.983
33495,10279207.23
33496,7603730.876
33497,8578980.402
33498,6621822.014
33499,7017790.136
33500,5132146.475
33501,9262202.301
33502,5194158.155
33503,7707233.26
33504,9262855.975
33505,6460345.464
33506,8269182.629
33507,7161890.867
33508,4644216.995
33509,5587088.008
33510,7665363.118
33511,6370111.996
33512,5733803.459
33513,14285046.03
33514,4424524.353
33515,4417479.092
33516,5190746.29
33517,7889072.048
33518,7285393.89
33519,6176562.411
33520,5489327.272
33521,7006642.291
33522,4125290.263
33523,6529077.862
33524,6178371.037
33525,6906565.085
33526,9845994.711
33527,6517195.854
33528,6318815.694
33529,4541256.849
33530,5913771.954
33531,5480847.843
33532,4119204.641
33533,5920622.652
33534,4342858.423
33535,7935039.252
33536,6504057.578
33537,3913777.807
33538,7281531.886
33539,8188978.109
33540,8508939.254
33541,13218817.59
33542,18612991.19
33543,8955395.194
33544,6096103.547
33545,8119751.159
33546,5462422.545
33547,7589480.579
33548,7430934.806
33549,8104471.946
33550,12970067.42
33551,7387535.574
33552,6952129.429
33553,5133947.929
33554,7733134.656
33555,15445964.85
33556,4498805.999
33557,9553682.941
33558,28891447.29
33559,8006172.326
33560,5361768.284
33561,2147680.186
33562,7099294.846
33563,6273296.634
33564,5299362.437
33565,5492243.958
33566,8292874.827
33567,8996037.578
33568,2044438.886
33569,4701189.279
33570,8917317.287
33571,2886058.968
33572,7503772.145
33573,3805414.875
33574,7341119.597
33575,5793463.339
33576,5060256.822
33577,8585757.404
33578,11594493
33579,7899536.794
33580,8452381.562
33581,7251387.143
33582,6992210.572
