id,price_doc
32028,5442195.629
32029,15352738.62
32030,3979739.007
32031,4163243.753
32032,8168651.513
32033,6039867.033
32034,4270980.617
32035,6871488.529
32036,7305905.098
32037,8231981.049
32038,6545992.538
32039,7623320.568
32040,12610068.04
32041,3621209.934
32042,6653250.643
32043,36433224.19
32044,5936787.581
32045,3726906.946
32046,7897390.014
32047,10896527.26
32048,13445025.18
32049,6910590.679
32050,10002973.38
32051,7678188.721
32052,6537682.481
32053,8714727.921
32054,5955608.74
32055,4543869.121
32056,7232470.411
32057,5063679.498
32058,4206550.018
32059,5446853.125
32060,6124044.061
32061,8794133.533
32062,6515822.422
32063,5496991.466
32064,7892149.802
32065,5916090.372
32066,6531431.946
32067,3778963.802
32068,5141106.138
32069,3084765.144
32070,9086330.022
32071,5326581.468
32072,4610550.237
32073,3640208.706
32074,6236943.908
32075,12227926.37
32076,23340578.36
32077,8658833.539
32078,4392144.403
32079,4452321.124
32080,5265780.225
32081,29941099.52
32082,5674546.885
32083,3846862.211
32084,5787797.382
32085,8963666.245
32086,7092311.215
32087,5142523.283
32088,19068091.93
32089,5924740.269
32090,14554351.42
32091,7147357.496
32092,6060222.771
32093,5032857.778
32094,8400268.464
32095,5570446.038
32096,3704137.142
32097,14315321.75
32098,6526998.504
32099,7624040.348
32100,6763007.882
32101,5289541.779
32102,4246518.51
32103,3911531.506
32104,6236735.732
32105,6661987.142
32106,7197385.833
32107,6063714.582
32108,3769058.87
32109,6607754.391
32110,4076366.054
32111,13789353.25
32112,19418047.71
32113,7629611.856
32114,6247879.985
32115,7510817.106
32116,5891946.775
32117,8507835.719
32118,7013053.313
32119,9222872.639
32120,11849384.51
32121,3135483.4
32122,6917415.165
32123,20872058.12
32124,8320593.596
32125,9957591.92
32126,6186832.066
32127,8306290.916
32128,6499915.458
32129,5733338.683
32130,3566942.122
32131,11536212.82
32132,2099734.673
32133,3923086.441
32134,3941074.796
32135,6434097.343
32136,10580692.9
32137,9483549.259
32138,6490060.642
32139,6417282.078
32140,5134506.117
32141,3130120.529
32142,4496301.106
32143,6144478.398
32144,5058553.589
32145,26764086.41
32146,7218633.642
32147,4895171.927
32148,5173962.328
32149,9331873.725
32150,5218362.861
32151,9134323.997
32152,5512709.46
32153,7459342.822
32154,4404144.567
32155,7085388.51
32156,4745033.92
32157,13358880.87
32158,10437576.78
32159,14697123.97
32160,5800041.913
32161,9615582.993
32162,7723567.968
32163,8315262.892
32164,15071017.29
32165,9778917.635
32166,9327425.001
32167,10469318.64
32168,5916096.014
32169,4415882.715
32170,10961000.55
32171,13980827.42
32172,6659693.971
32173,6068892.405
32174,11939154.63
32175,17370804.24
32176,4607807.348
32177,10861314.72
32178,6189765.172
32179,7271164.623
32180,6748929.945
32181,6413072.901
32182,4515212.283
32183,5482149.507
32184,12311637.69
32185,5646104.318
32186,6302518.09
32187,4238721.72
32188,8683965.112
32189,3969917.33
32190,5645377.452
32191,4928016.442
32192,15642798.98
32193,5876447.523
32194,3638837.692
32195,12844243.54
32196,12959928.63
32197,7031583.915
32198,7218495.958
32199,7649297.405
32200,7963247.729
32201,8624689.355
32202,3618265.334
32203,4057783.404
32204,6229804.434
32205,18139181.85
32206,8993978.784
32207,9914950.136
32208,6403600.131
32209,5517306.282
32210,5411252.431
32211,36899055.7
32212,6116252.164
32213,6177817.199
32214,6410254.053
32215,6473086.773
32216,6166874.37
32217,6022577.069
32218,5959784.791
32219,10342375.1
32220,5930019.974
32221,7975377.532
32222,4545533.44
32223,4983472.699
32224,5733486.313
32225,6932584.994
32226,6881870.019
32227,18778592.33
32228,10567482.55
32229,18225083.23
32230,5313937.578
32231,14045964.49
32232,4096963.49
32233,5619374.298
32234,8650670.517
32235,21216076.45
32236,6552869.41
32237,39250381.64
32238,6325357.388
32239,13543111.86
32240,7081159.795
32241,5312736.653
32242,5089498.696
32243,6676030.154
32244,4897908.374
32245,7068077.594
32246,7287860.81
32247,6746838.478
32248,8641699.256
32249,7155084.483
32250,4839013.574
32251,4967093.665
32252,6230511.478
32253,8880087.225
32254,31826148.75
32255,5869765.494
32256,6720778.601
32257,3941537.119
32258,6095696.602
32259,5920876.743
32260,8087161.981
32261,26017495.8
32262,8513346.708
32263,4665538.615
32264,4815929.985
32265,9770695.647
32266,10962045.92
32267,6816830.89
32268,4091789.761
32269,5387432.205
32270,9265011.661
32271,6617100.033
32272,3765897.077
32273,8780130.453
32274,5198310.876
32275,6711894.593
32276,9537406.172
32277,10584285.74
32278,6733840.886
32279,3850797.019
32280,5704672.158
32281,5650941.711
32282,9911584.502
32283,7328500.584
32284,4467053.812
32285,9345696.082
32286,8236818.457
32287,5617970.401
32288,4487219.715
32289,4665627.604
32290,8712102.036
32291,4457347.053
32292,6522742.245
32293,4004875.119
32294,10563915.56
32295,5751224.154
32296,7776739.496
32297,9865714.384
32298,7593281.424
32299,2928124.141
32300,6824441.348
32301,12883869.54
32302,7641189.733
32303,6725048.64
32304,5356882.12
32305,5754642.196
32306,7366429.872
32307,12348584.16
32308,4590653.066
32309,6194046.341
32310,5662410.683
32311,6461300.5
32312,4364819.067
32313,5658130.026
32314,6484133.901
32315,11448620.75
32316,5490877.059
32317,11152548.26
32318,10706925.87
32319,4685720.143
32320,9694474.581
32321,7039883.935
32322,4552413.886
32323,7569703.518
32324,5752880.8
32325,4912363.081
32326,4887144.201
32327,5615559.947
32328,8329287.108
32329,5233858.129
32330,5871943.459
32331,5829649.107
32332,6932591.606
32333,7789959.464
32334,4687271.021
32335,7286901.739
32336,6693185.104
32337,6529084.088
32338,5200130.596
32339,7572988.89
32340,6974901.143
32341,4813523.944
32342,5286889.037
32343,4235060.924
32344,5131260.666
32345,5509540.202
32346,5669878.536
32347,4584615.417
32348,6664497.194
32349,5946550.816
32350,14200993.42
32351,6559115.438
32352,8715467.632
32353,5119514.926
32354,6633053.393
32355,5366479.776
32356,5837437.727
32357,7693397.934
32358,6901027.964
32359,19500927.67
32360,4711516.917
32361,8428482.84
32362,9057640.944
32363,6405902.865
32364,4894107.648
32365,7120402.465
32366,7181068.129
32367,4000187.707
32368,4443803.185
32369,6035145.625
32370,3932120.956
32371,7297528.057
32372,10384121.53
32373,8314652.301
32374,19022430.23
32375,5747199.723
32376,5548305.608
32377,5476568.647
32378,5594723.292
32379,4320814.594
32380,6965880.51
32381,4718653.108
32382,10071011.05
32383,13972883.12
32384,5179111.337
32385,8470586.347
32386,9585369.117
32387,4332256.279
32388,5362341.013
32389,10313221.03
32390,5245245.891
32391,7281622.161
32392,7073627.322
32393,7409055.03
32394,5115395.88
32395,5174727.197
32396,4870974.923
32397,7126054.44
32398,5397439.756
32399,8421757.695
32400,5496996.709
32401,8485285.218
32402,4004210.608
32403,9870193.932
32404,4671201.691
32405,13189401.7
32406,5946233.245
32407,6535400.935
32408,4227704.463
32409,18491936.06
32410,5360413.409
32411,7590638.731
32412,9938389.947
32413,9615491.292
32414,13564905.27
32415,5233408.922
32416,10177720.96
32417,7699923.29
32418,5629452.986
32419,6107281.896
32420,6020882.952
32421,2080803.143
32422,4488400.97
32423,5917534.906
32424,5725148.399
32425,4471925.778
32426,8353318.804
32427,11372057.06
32428,6953681.038
32429,8528916.856
32430,3824902.203
32431,5675678.037
32432,9455679.835
32433,3626428.407
32434,9039691.631
32435,6727415.641
32436,7816153.783
32437,7410758.09
32438,5764853.539
32439,4288788.682
32440,5259571.872
32441,3703303.556
32442,9422517.143
32443,5450095.473
32444,3901182.372
32445,8944589.407
32446,9457736.08
32447,8267960.373
32448,5327572.126
32449,12678512.11
32450,6489720.234
32451,9890358.215
32452,5424277.886
32453,7043161.011
32454,3806177.067
32455,7693111.797
32456,5868545.291
32457,5522217.645
32458,7198285.068
32459,9856460.587
32460,5360254.937
32461,10954730.4
32462,7657063.159
32463,4618123.625
32464,12178674.53
32465,4462851.058
32466,8167973.791
32467,5718311.197
32468,7609019.045
32469,7305932.968
32470,11759459.44
32471,16131506.87
32472,6362280.049
32473,5583210.379
32474,3770051.07
32475,14208471.19
32476,6275450.769
32477,3931131.091
32478,7291079.484
32479,4365497.626
32480,9314340.268
32481,4747161.248
32482,5332156.951
32483,9642691.37
32484,12935109.72
32485,14427928.44
32486,6874746.223
32487,6809995.229
32488,11959598.72
32489,9694308.166
32490,4622075.87
32491,7106996.983
32492,10968445.77
32493,7675355.44
32494,5605693.24
32495,5929030.378
32496,5983601.46
32497,6607987.556
32498,12859760.43
32499,11320745.05
32500,4372514.194
32501,13461909.76
32502,6853321.01
32503,5358803.343
32504,4116487.099
32505,7516721.634
32506,5852962.47
32507,3390864.103
32508,5472324.106
32509,4124479.901
32510,9619490.264
32511,4355571.22
32512,5612288.742
32513,5562424.795
32514,7030175.829
32515,6566337.982
32516,6824272.134
32517,9224596.741
32518,4901361.467
32519,4461268.067
32520,2150475.731
32521,6621297.885
32522,5731714.994
32523,7831740.846
32524,6488197.899
32525,5577239.413
32526,7519883.609
32527,7143875.24
32528,5090571.482
32529,6799553.563
32530,5190657.186
32531,6544438.279
32532,15606143.38
32533,6277455.976
32534,4434231.524
32535,5999205.97
32536,10527809.82
32537,6750146.512
32538,9961353.165
32539,5901107.236
32540,6038415.671
32541,10719104.2
32542,5883423.306
32543,6373764.125
32544,5201152.298
32545,5163482.687
32546,10260520.08
32547,5955137.343
32548,4409713.243
32549,3468668.46
32550,6246110.579
32551,5031086.998
32552,6102845.347
32553,5930189.636
32554,8625339.166
32555,8017128.809
32556,7613700.944
32557,3957141.225
32558,7000063.558
32559,7092175.941
32560,5231382.982
32561,5721900.664
32562,11608544.37
32563,4841769.419
32564,4659989.061
32565,7274986.439
32566,4338826.307
32567,5305202.868
32568,10306574.41
32569,6993290.919
32570,5722522.777
32571,6047682.735
32572,6604257.903
32573,8267093.075
32574,5943608.258
32575,5667099.907
32576,6873022.14
32577,3983384.235
32578,5696164.284
32579,8065849.574
32580,5064906.238
32581,4736258.598
32582,7313698.866
32583,8555311.154
32584,4669709.57
32585,4945855.903
32586,5958739.083
32587,5813903.422
32588,6896856.66
32589,2883778.163
32590,7712939.119
32591,7986398.502
32592,4030965.669
32593,3828694.053
32594,4410495.522
32595,6634875.465
32596,9945671.708
32597,6124756.625
32598,9644475.557
32599,6122835.23
32600,6009484.478
32601,5003697.964
32602,7283407.064
32603,5017526.913
32604,4264712.609
32605,5279694.004
32606,5792645.685
32607,7580662.715
32608,7415494.794
32609,7413260.389
32610,6018047.091
32611,5913320.787
32612,4196320.66
32613,5138758.166
32614,8783656.355
32615,4704629.307
32616,5764089.396
32617,7251546.201
32618,5937082
32619,4369167.002
32620,6897527.583
32621,5837220.617
32622,15774330.12
32623,8648369.094
32624,13736798.84
32625,8950408.913
32626,6250943.376
32627,7076002.29
32628,5963139.114
32629,10702678.97
32630,5188167.834
32631,5269176.083
32632,5859815.371
32633,5720432.965
32634,6260411.224
32635,6919295.554
32636,4294596.474
32637,7684811.108
32638,6780923.056
32639,6973537.66
32640,5586981.443
32641,5748729.114
32642,5723674.409
32643,11440260.42
32644,6602941.687
32645,5941755.023
32646,6653720.193
32647,12368526.13
32648,5351719.692
32649,7101719.068
32650,7168642.197
32651,2161356.281
32652,8648212.389
32653,9790059.105
32654,5353552.269
32655,12347006.2
32656,4944030.863
32657,5272735.039
32658,6994258.037
32659,3944075.222
32660,5971897.668
32661,6570867.076
32662,10619390.06
32663,8155636.622
32664,9252808.623
32665,13134473.35
32666,6665444.269
32667,5820000.099
32668,6136005.07
32669,9172348.781
32670,7091756.608
32671,5724684.324
32672,4240347.061
32673,8420930.479
32674,5283108.912
32675,5125611.726
32676,6336279.293
32677,4377817.419
32678,8038511.798
32679,4786999.737
32680,17941981.95
32681,7495718.639
32682,5612031.837
32683,11770657.03
32684,6174842.645
32685,5297654.506
32686,6418530.679
32687,4841714.01
32688,5942265.03
32689,6267006.009
32690,6950783.655
32691,6401701.152
32692,13463732.91
32693,6706392.023
32694,6622005.154
32695,8357438.42
32696,3795755.533
32697,6372445.228
32698,5154508.606
32699,5441209.603
32700,8154462.256
32701,10249605.62
32702,10962234.1
32703,8256259.523
32704,8844935.613
32705,7382302.768
32706,4737645.473
32707,6530921.2
32708,5590616.431
32709,4510972.823
32710,10126909.92
32711,6285782.936
32712,6225284.818
32713,4959950.688
32714,7215240.516
32715,4162592.661
32716,4069281.371
32717,7497906.392
32718,8176515.641
32719,4912559.846
32720,4395957.752
32721,14683366.43
32722,6850223.724
32723,4626022.673
32724,7130942.393
32725,12270892.53
32726,4557796.209
32727,4318487.054
32728,9045969.841
32729,5081365.506
32730,9213641.864
32731,5369551.379
32732,5304970.139
32733,5929380.959
32734,4865969.838
32735,5514797.015
32736,3963796.293
32737,4767568.538
32738,6988763.915
32739,27409545.9
32740,5712424.55
32741,5949914.713
32742,10458940.09
32743,7529334.434
32744,11521040.34
32745,4721871.747
32746,10152496.66
32747,6283493.419
32748,4188272.517
32749,3923063.993
32750,8764770.369
32751,5964663.396
32752,23520365.66
32753,5381680.879
32754,6551888.342
32755,6603004.658
32756,6912238.488
32757,9594093.905
32758,5950289.228
32759,5172097.508
32760,4617269.292
32761,4784284.191
32762,7255786.711
32763,5668305.254
32764,5261749.231
32765,5324732.733
32766,7565286.759
32767,5692547.53
32768,5640776.135
32769,5843664.968
32770,5782638.788
32771,10842499.91
32772,11672042.21
32773,5816027.381
32774,5534375.32
32775,5718163.956
32776,5328928.864
32777,4545147.645
32778,5322062.343
32779,3985390.534
32780,6301899.034
32781,7393998.943
32782,5321625.867
32783,8248743.483
32784,7606124.242
32785,5593085.519
32786,5071228.175
32787,8836782.546
32788,3993993.334
32789,4245129.657
32790,4552479.01
32791,6149736.915
32792,4957354.501
32793,14824463.63
32794,2034399.118
32795,4588328.943
32796,5426280.204
32797,5693492.226
32798,5188910.06
32799,13064464.83
32800,4301482.675
32801,5403491.341
32802,6552044.553
32803,4552561.501
32804,9532895.831
32805,8639334.308
32806,5168744.498
32807,4460017.391
32808,5330819.727
32809,8662178.556
32810,5790723.549
32811,7952607.572
32812,5091464.834
32813,6123787.092
32814,4177932.211
32815,4454759.032
32816,4166373.587
32817,6105499.902
32818,7903289.41
32819,3341542.526
32820,5490337.725
32821,9185461.801
32822,5526079.264
32823,8432261.56
32824,6281330.533
32825,6033701.151
32826,9974699.939
32827,7396735.418
32828,5614703.146
32829,5611555.525
32830,5472611.148
32831,6163675.833
32832,4002004.001
32833,11615077.96
32834,8482671.84
32835,5496645.483
32836,4930263.422
32837,5247252.179
32838,4224081.38
32839,22928674.91
32840,6440782.954
32841,5634442.685
32842,6762233.961
32843,4136691.516
32844,6023593.768
32845,7184959.074
32846,10627839.7
32847,3728759.173
32848,8919052.316
32849,4069991.614
32850,7342260.855
32851,10484945.77
32852,4370508.906
32853,4905532.718
32854,7902302.103
32855,9578734.816
32856,4057953.679
32857,7763112.548
32858,3612569.354
32859,6102135.333
32860,7109267.895
32861,5011362.726
32862,6508680.27
32863,6627318.398
32864,5769286.463
32865,8292060.27
32866,3620912.949
32867,3842894.775
32868,9618371.118
32869,5544380.87
32870,4826679.998
32871,4780033.691
32872,8104688.362
32873,4087230.591
32874,4257682.246
32875,5976159.231
32876,7404244.765
32877,7819165.805
32878,9811799.973
32879,4437247.693
32880,7680473.678
32881,7099673.999
32882,7257239.984
32883,4161100.3
32884,6184873.502
32885,5058230.377
32886,4486094.388
32887,4859384.716
32888,7507358.235
32889,4247915.92
32890,5295861.265
32891,6530360.67
32892,4627055.131
32893,8864408.561
32894,5407404.013
32895,7096587.196
32896,5868136.747
32897,3566976.139
32898,9385101.98
32899,8342046.071
32900,5515591.23
32901,6139159.974
32902,7234919.41
32903,6117862.26
32904,9103538.45
32905,6325001.491
32906,5320737.799
32907,4869200.733
32908,6499741.894
32909,3142362.484
32910,6502190.817
32911,10193690.52
32912,6217583.497
32913,6765646.327
32914,4601685.698
32915,7072750.404
32916,11030398.76
32917,5778096.415
32918,8927749.554
32919,10228396.76
32920,4838713.618
32921,4536724.681
32922,5235740.223
32923,5280439.253
32924,2848159.548
32925,4250602.667
32926,2542967.437
32927,8175182.338
32928,8634647.525
32929,10920100.4
32930,5073008.246
32931,5833252.833
32932,5718954.735
32933,5228430.306
32934,4172481.145
32935,7600004.527
32936,3913165.73
32937,4467420.197
32938,6449517.235
32939,5280837.098
32940,6029295.055
32941,10104374.47
32942,7135758.841
32943,4564312.149
32944,5604137.768
32945,5063288.356
32946,7101393.985
32947,6425390.072
32948,11020830.25
32949,5390248.486
32950,4170197.716
32951,7740919.082
32952,7563057.709
32953,6618166.603
32954,6797128.771
32955,9262643.968
32956,5119954.356
32957,5782181.081
32958,8917419.339
32959,12538070.87
32960,5658642.671
32961,9427910.293
32962,5214696.382
32963,9493412.582
32964,4238883.418
32965,8710266.05
32966,6896633.033
32967,6424654.787
32968,6126082.68
32969,6598780.645
32970,5372184.117
32971,5893565.268
32972,4425562.486
32973,5318165.776
32974,7035615.281
32975,6586457.714
32976,6309891.334
32977,5270482.765
32978,6326370.901
32979,5675412.818
32980,4736900.034
32981,4702283.356
32982,5418234.025
32983,7070632.76
32984,4457126.014
32985,4043586.767
32986,6983134.255
32987,8535792.695
32988,6086431.422
32989,4315148.299
32990,8041402.445
32991,3845930.486
32992,6362007.016
32993,4837790.795
32994,3793815.754
32995,7338655.645
32996,5582832.348
32997,8325189.308
32998,20398826.45
32999,3945154.881
33000,5390068.57
33001,5427382.571
33002,5909622.509
33003,4598724.407
33004,6402091.892
33005,6454765.95
33006,11849904.34
33007,4854447.094
33008,3709266.406
33009,6996793.19
33010,5494129.894
33011,4954603.742
33012,5434343.515
33013,4131581.881
33014,5831862.243
33015,4963272.385
33016,4755253.799
33017,5248148.002
33018,6146236.599
33019,6451565.756
33020,6219392.272
33021,6927178.955
33022,6540544.889
33023,7503285.542
33024,13744084.61
33025,4721678.117
33026,5986215.565
33027,4284953.877
33028,6951605.673
33029,5381244.645
33030,8379481.336
33031,3511223.215
33032,8027281.115
33033,6129372.772
33034,4440782.561
33035,6384952.286
33036,5346572.437
33037,5780697.92
33038,7079924.082
33039,7205318.077
33040,11876944.41
33041,3963837.875
33042,8872697.117
33043,7084219.619
33044,5214790.872
33045,14763795.95
33046,6784966.006
33047,9360431.55
33048,8227578.024
33049,24792707.22
33050,8790771.094
33051,5927961.8
33052,8995728.729
33053,7834258.28
33054,4263761.003
33055,10078428.42
33056,5883630.912
33057,7655551.723
33058,5501569.935
33059,9168885.452
33060,4051179.159
33061,3978236.322
33062,6838031.163
33063,6749663.721
33064,5439212.15
33065,5511878.865
33066,9575574.629
33067,4993853.691
33068,7640468.334
33069,13160603.51
33070,9289111.68
33071,11875381.42
33072,5001217.193
33073,3990981.576
33074,14354283.32
33075,5949177.103
33076,7437585.097
33077,7488580.714
33078,5295139.089
33079,8233229.393
33080,6114310.112
33081,14772330.81
33082,8655853.02
33083,7206520.695
33084,5009279.424
33085,8752733.703
33086,9916084.877
33087,4019062.326
33088,3951175.537
33089,8981567.387
33090,7737627.269
33091,4536979.955
33092,5399499.109
33093,15023890.72
33094,5310193.818
33095,4177338.58
33096,7619657.285
33097,5260886.207
33098,5615088.69
33099,5814829.439
33100,5811536.373
33101,5344609.725
33102,5392870.8
33103,3734545.75
33104,4967107.876
33105,10096052.15
33106,4705145.304
33107,4346048.682
33108,9530368.791
33109,5284429.128
33110,6084365.38
33111,5528957.476
33112,5204436.99
33113,7241995.118
33114,4484054.116
33115,9027733.707
33116,5071571.564
33117,4594963.028
33118,10151392.95
33119,11163423.45
33120,3165211.773
33121,5811264.806
33122,5470158.726
33123,36357835.22
33124,4187976.953
33125,6796811.148
33126,5841402.787
33127,6426009.003
33128,5687679.946
33129,13603355.2
33130,8387356.461
33131,8523062.524
33132,4389585.868
33133,37034219.9
33134,7510831.432
33135,7822902.624
33136,7335821.724
33137,4604815.769
33138,10284423.76
33139,6636425.887
33140,6379024.193
33141,6012379.376
33142,7559271.992
33143,3297067.412
33144,4398733.939
33145,5882334.898
33146,5441681.836
33147,3802802.8
33148,5098267.213
33149,14716282.67
33150,5008066.157
33151,5671836.286
33152,12862974
33153,7071826.386
33154,6804730.212
33155,9918127.738
33156,7898226.059
33157,6353676.029
33158,11466846.89
33159,4457461.827
33160,4298230.849
33161,5303427.304
33162,8127203.919
33163,5522349.306
33164,5830288.495
33165,7054925.368
33166,4681222.371
33167,4931006.372
33168,6903476.654
33169,4385033.606
33170,5819611.585
33171,7323609.915
33172,9725941.311
33173,4246721.005
33174,5712767.771
33175,4201822.907
33176,5119256.168
33177,5916208.855
33178,5815123.356
33179,13473289.28
33180,4573226.81
33181,5704982.269
33182,5118709.401
33183,4543869.121
33184,5102586.574
33185,7217924.601
33186,4273131.768
33187,5285154.884
33188,6699366.816
33189,6768937.761
33190,5193113.064
33191,11692564.13
33192,8241674.427
33193,6983840.212
33194,5360229.377
33195,5302350.114
33196,5765034.969
33197,4720561.519
33198,5114976.353
33199,7440841.512
33200,3945297.855
33201,6108312.894
33202,8402383.666
33203,7704396.609
33204,6053141.27
33205,7591941.862
33206,5402532.936
33207,11156399.12
33208,9128106.339
33209,5510959.048
33210,2973302.34
33211,5656581.582
33212,5297826.285
33213,4233272.083
33214,6297182.981
33215,4996264.103
33216,4231677.704
33217,4978931.274
33218,5101778.848
33219,4259160.504
33220,7009636.492
33221,5950709.166
33222,5070705.881
33223,2120142.186
33224,11244114.31
33225,6711401.738
33226,5486987.712
33227,4204709.061
33228,4482078.888
33229,6561699.37
33230,6392080.585
33231,6989177.158
33232,8071728.551
33233,9390008.043
33234,11215369.98
33235,6391623.404
33236,7477818.821
33237,13228856.13
33238,9123458.924
33239,5861486.528
33240,5938010.648
33241,5412852.445
33242,4493060.541
33243,3602313.754
33244,10927851.33
33245,6920179.844
33246,6059997.375
33247,4519524.689
33248,10755127.47
33249,15271692.9
33250,8263790.291
33251,7398040.538
33252,10444108.68
33253,6608958.115
33254,3951134.088
33255,7342064.798
33256,8627099.66
33257,5503752.997
33258,23564416.03
33259,5751860.425
33260,5619363.58
33261,6822261.417
33262,6650154.987
33263,6361321.45
33264,8025252.687
33265,9732417.682
33266,6016440.314
33267,6206090.805
33268,5792833.515
33269,10833011.74
33270,3353456.641
33271,5316994.319
33272,4950168.879
33273,7453263.016
33274,7043161.011
33275,5763132.986
33276,11381604.88
33277,6230172.8
33278,5376504.808
33279,6690090.007
33280,5337203.798
33281,6058610.511
33282,6957621.292
33283,6361278.983
33284,6600738.085
33285,10201412.28
33286,4845497.153
33287,3968126.952
33288,9750552.155
33289,4682267.148
33290,6424415.837
33291,5497458.055
33292,7470626.695
33293,6560767.035
33294,5747424.447
33295,4149987.955
33296,4434307.643
33297,7383725.049
33298,8284503.739
33299,12666402.55
33300,4123272.521
33301,7647561.407
33302,4193768.21
33303,10802021.34
33304,11122658.97
33305,6169786.247
33306,5667375.546
33307,6858479.725
33308,6303107.152
33309,6614677.222
33310,16600901.77
33311,5869748.7
33312,4984656.239
33313,4678798.85
33314,7960142.248
33315,7087551.129
33316,6770287.066
33317,8077357.605
33318,7173025.766
33319,6095411.756
33320,8417558.208
33321,5551036.579
33322,4888188.319
33323,8600500.289
33324,11045072.56
33325,6805009.266
33326,7490866.397
33327,5960552.139
33328,5766107.172
33329,9469071.485
33330,3795983.594
33331,22931780.16
33332,4774288.757
33333,8973160.013
33334,5412671.775
33335,10487505.88
33336,7139162.248
33337,4157562.051
33338,8290747.659
33339,5304393.42
33340,7721866.663
33341,8208243.634
33342,14328707.12
33343,6443953.217
33344,4975172.057
33345,6128431.73
33346,13560947.28
33347,13872556.95
33348,5060676.688
33349,5322305.973
33350,4738797.747
33351,12197667.4
33352,5113913.055
33353,6302656.334
33354,5917077.808
33355,4506531.046
33356,7423511.663
33357,10007782.48
33358,2923759.963
33359,8972903.293
33360,4384899.787
33361,8789966.312
33362,2995267.948
33363,6511536.191
33364,5265207.766
33365,7594295.305
33366,14890804.39
33367,6134407.75
33368,8879231.926
33369,7632195.331
33370,5090309.332
33371,5846374.051
33372,4845256.865
33373,5469788.349
33374,5897517.834
33375,5502503.928
33376,5303953.335
33377,6805788.082
33378,19126481.45
33379,5131177.476
33380,6843543.844
33381,6233328.565
33382,3981048.627
33383,4535586.939
33384,8304017.758
33385,2335922.723
33386,9684402.363
33387,6323137.88
33388,6695496.192
33389,4528420.972
33390,7130928.792
33391,5895611.501
33392,11104344.49
33393,4715036.448
33394,5866693.082
33395,8730708.008
33396,6272758.216
33397,6372305.453
33398,5020743.521
33399,10501677.8
33400,20695138.87
33401,11386121.18
33402,3540216.929
33403,6562994.846
33404,13651544.87
33405,9374117.407
33406,5114537.35
33407,6991837.158
33408,9910506.984
33409,8379393.432
33410,6863393.593
33411,6053655.065
33412,9506676.344
33413,4897777.588
33414,7532329.312
33415,19305707.42
33416,10111392.12
33417,6944985.889
33418,7142390.176
33419,7107586.673
33420,10791086.57
33421,7566116.509
33422,7107484.998
33423,3250687.714
33424,6333198.242
33425,5462396.498
33426,6432686.21
33427,15211573.93
33428,4701543.481
33429,4468118.968
33430,4252524.551
33431,4383348.626
33432,4803920.957
33433,5537379.312
33434,6398454.042
33435,7750388.999
33436,5884096.649
33437,5291862.758
33438,5327876.981
33439,3650847.236
33440,6170162.832
33441,5203365.02
33442,8778506.166
33443,6854039.99
33444,13423526.78
33445,4372397.437
33446,7285060.399
33447,4407455.505
33448,6981735.871
33449,10906320.68
33450,6278809.105
33451,14769541.65
33452,9006853.981
33453,4687378.305
33454,5633411.082
33455,6320901.066
33456,5651389.028
33457,4980156.481
33458,4224572.873
33459,18511027.29
33460,11219156.94
33461,9539662.142
33462,7413698.732
33463,4719143.64
33464,15108922.95
33465,4846869.792
33466,4062685.534
33467,5990156.003
33468,3470160.68
33469,10324419.85
33470,5938242.832
33471,2166242.789
33472,11945897.09
33473,6934396.762
33474,4385050.334
33475,3742153.816
33476,5614403.297
33477,6963934.33
33478,5761588.775
33479,10488806.18
33480,7955300.418
33481,7391601.833
33482,5001298.275
33483,7580134.981
33484,6829278.724
33485,16458302.8
33486,11054345.85
33487,5739104.576
33488,12752337.27
33489,10764095.73
33490,9870513.977
33491,6893726.549
33492,6738125.65
33493,7229353.448
33494,6147942.534
33495,10291213.13
33496,7869617.46
33497,8666979.467
33498,6819568.376
33499,7291872.205
33500,5558930.069
33501,9129063.965
33502,5042740.466
33503,8603510.977
33504,8943156.444
33505,6210442.493
33506,8170053.875
33507,7333408.507
33508,4746301.15
33509,5592546.813
33510,7489094.932
33511,6373989.034
33512,5536798.449
33513,13107695.02
33514,4500659.832
33515,4402788.137
33516,5093713.473
33517,7201409.239
33518,7214765.743
33519,6133255.363
33520,5672128.384
33521,6914315.288
33522,4147392.491
33523,6549220.833
33524,6260620.191
33525,6790539.521
33526,9820206.393
33527,6717267.149
33528,6729918.254
33529,4622983.997
33530,5829132.089
33531,5381224.117
33532,4165650.497
33533,5704470.867
33534,4223432.858
33535,8386204.712
33536,6685140.829
33537,3729683.853
33538,7232601.463
33539,7852681.797
33540,8470319.771
33541,12345216.53
33542,21466369.56
33543,9900663.521
33544,6015269.932
33545,8130560.667
33546,5533884.489
33547,7265300.552
33548,7555207.162
33549,8632852.56
33550,12360295.58
33551,7339656.526
33552,7015876.289
33553,5127762.969
33554,8027817.012
33555,15794230.26
33556,4505714.545
33557,9542064.245
33558,28748087.53
33559,8048591.397
33560,5269748.973
33561,2196844.096
33562,7203325.61
33563,5897956.547
33564,5507260.305
33565,5206949.045
33566,8645416.912
33567,9049076.061
33568,2013700.858
33569,4998875.9
33570,9625143.022
33571,2903110.472
33572,7555877.276
33573,3724664.885
33574,7152137.286
33575,5621362.858
33576,4976173.289
33577,8385189.064
33578,11467721.77
33579,8145391.894
33580,8589475.568
33581,7173388.334
33582,6893627.934
