id,price_doc
32028,5506930.03
32029,15260466.84
32030,4019067.734
32031,4241092.544
32032,7957669.394
32033,6568313.75
32034,4328510.386
32035,6954727.471
32036,6681974.519
32037,8191666.037
32038,5728350.617
32039,6986180.879
32040,13739968.42
32041,3373392.933
32042,6478950.086
32043,29586841.43
32044,5749633.221
32045,3841858.382
32046,7819932.096
32047,10880462.24
32048,12878789.43
32049,6379651.847
32050,10863255.69
32051,7439228.415
32052,6544199.918
32053,8539806.307
32054,6234357.445
32055,4455615.823
32056,8319473.359
32057,4758926.916
32058,4151497.387
32059,5476913.258
32060,5742725.146
32061,8820212.221
32062,5965414.003
32063,5223426.138
32064,8184794.868
32065,5775308.235
32066,6383822.935
32067,4093784.228
32068,5274598.557
32069,3066926.055
32070,10272058.33
32071,4942447.239
32072,4405017.654
32073,3906480.16
32074,6050407.567
32075,11135025.02
32076,21550057.66
32077,8372942.941
32078,4702200.675
32079,4548957.459
32080,5278770.007
32081,26303458.48
32082,5536215.493
32083,3849287.798
32084,5666255.856
32085,8016253.651
32086,7962505.65
32087,5150534.718
32088,20473300.1
32089,6126362.031
32090,13383149
32091,7265101.425
32092,6009879.329
32093,5132122.462
32094,7242917.569
32095,6222668.085
32096,3628507.435
32097,14219245.41
32098,6207897.496
32099,7578492.414
32100,7302012.338
32101,5671165.342
32102,4431959.852
32103,3924776.505
32104,6167305.629
32105,6286667.06
32106,7302084.593
32107,5822046.159
32108,3950158.974
32109,6610670.236
32110,4266651.382
32111,11967358.68
32112,17959283.87
32113,7732613.939
32114,7570121.608
32115,7647635.021
32116,5665892.047
32117,8273562.099
32118,7206434.184
32119,9028236.748
32120,11544877.44
32121,3080992.049
32122,7239057.67
32123,17579982.53
32124,8537904.473
32125,10358918.66
32126,6314331.49
32127,7687947.818
32128,6461310.859
32129,5639995.301
32130,3626609.811
32131,10806865.7
32132,2116360.526
32133,4013183.143
32134,4022918.365
32135,6737486.998
32136,10745494.29
32137,8378504.482
32138,6466356.11
32139,6260618.675
32140,5618751.155
32141,3128961.079
32142,4582694.831
32143,6599868.299
32144,4985042.625
32145,25815017.64
32146,7141978.498
32147,5064965.277
32148,5284639.476
32149,9647282.144
32150,5176157.669
32151,8982991.849
32152,5328187.173
32153,7417015.618
32154,4243860.998
32155,7198276.28
32156,4895096.183
32157,11855934.51
32158,9797456.574
32159,15466439.68
32160,5465005.279
32161,9111324.116
32162,7187542.405
32163,8430427.435
32164,14393720.02
32165,9534410.423
32166,9325358.935
32167,9390354.799
32168,7040920.428
32169,3874009.442
32170,10574455.24
32171,13454964.74
32172,7817818.129
32173,6103302.286
32174,9913225.01
32175,16940318.99
32176,4600774.165
32177,9944016.156
32178,5934618.132
32179,7642046.476
32180,6642700.453
32181,6417045.83
32182,4678267.381
32183,5398812.934
32184,11619296.72
32185,5870370.325
32186,7047789.677
32187,4380832.343
32188,8102722.294
32189,4008073.025
32190,5634916.325
32191,4900979.841
32192,15162195.3
32193,6303142.397
32194,3743148.799
32195,11413868.88
32196,13762718.8
32197,11217180.1
32198,6991540.932
32199,7736985.057
32200,7470859.341
32201,8536233.364
32202,3731106.506
32203,3866166.673
32204,6301324.752
32205,17370589.32
32206,8364627.993
32207,9613080.465
32208,5840381.866
32209,5326189.485
32210,5534387.909
32211,42279167.9
32212,5838756.249
32213,6166479.632
32214,6501988.449
32215,6172866.484
32216,6075425.429
32217,6039363.103
32218,6113930.481
32219,9973808.935
32220,5458142.68
32221,7184882.921
32222,5170216.054
32223,4982594.405
32224,5394512.328
32225,6284102.28
32226,7087854.164
32227,18131859.7
32228,9855269.073
32229,17512280.47
32230,5401062.084
32231,16385498.66
32232,4150733.354
32233,5210685.825
32234,8722804.377
32235,19373470.17
32236,6695250.364
32237,39919827.39
32238,6978197.18
32239,13692108.34
32240,6641991.929
32241,5389419.308
32242,4946378.394
32243,6818456.418
32244,4651943.414
32245,7144704.235
32246,6680014.855
32247,6379208.027
32248,8053944.289
32249,7132110.443
32250,4933099.836
32251,5126379.26
32252,6397391.432
32253,8775045.545
32254,33705286.16
32255,6048561.886
32256,6710421.277
32257,4005144.959
32258,5902506.678
32259,6028088.043
32260,7930762.118
32261,22317799.78
32262,8544204.073
32263,5130948.015
32264,5097717.897
32265,9326960.541
32266,9829591.867
32267,6559373.868
32268,3824186.062
32269,5473401.303
32270,9432620.239
32271,6277848.176
32272,3901848.137
32273,7818482.878
32274,5271734.042
32275,6662311.021
32276,9323330.452
32277,11354343.1
32278,7109928.095
32279,4133826.091
32280,5743556.926
32281,5644900.784
32282,9112803.686
32283,7376628.064
32284,4561096.9
32285,9637079.927
32286,7334328.256
32287,5965410.866
32288,5174960.654
32289,4904645.618
32290,8524162.244
32291,4222221.364
32292,7677914.653
32293,3069985.208
32294,10496465.91
32295,6105984.943
32296,7397007.114
32297,10886550.8
32298,7555966.692
32299,2768090.848
32300,6701847.772
32301,11796674.18
32302,7195292.041
32303,6283431.235
32304,5451260.678
32305,5227253.856
32306,6847958.695
32307,12267759.74
32308,4775373.334
32309,6108297.194
32310,5321040.006
32311,6862113.096
32312,4587682
32313,5295625.589
32314,6051899.455
32315,9971803.426
32316,5775551.271
32317,10233080.11
32318,9474557.505
32319,4601944.112
32320,10127231.69
32321,7045439.611
32322,4120564.913
32323,7781287.179
32324,5898129.508
32325,5033939.464
32326,4431774.933
32327,5850417.012
32328,7431025.598
32329,5539741.739
32330,5863111.144
32331,5736011.539
32332,6511522.557
32333,7432313.761
32334,4653348.403
32335,7508427.943
32336,7225953.846
32337,6036280.888
32338,5171458.754
32339,6762877.315
32340,6695893.707
32341,5282009.192
32342,5375387.603
32343,5343814.945
32344,5270830.299
32345,5671366.201
32346,5754848.472
32347,4456195.042
32348,6562787.672
32349,6179022.535
32350,13862045.84
32351,6261610.595
32352,8840505.528
32353,4999842.482
32354,6917868.642
32355,5318489.972
32356,5684038.14
32357,7433107.888
32358,6370100.416
32359,18417481.79
32360,5227488.35
32361,7667453.547
32362,8270297.243
32363,5879043.006
32364,4924817.85
32365,6614474.925
32366,6808968.421
32367,4160150.527
32368,4690465.387
32369,6311315.007
32370,4062519.621
32371,7268001.725
32372,10402947.77
32373,8405303.127
32374,18639348.12
32375,5822976.982
32376,5658425.602
32377,5603985.47
32378,5483002.216
32379,4925885.206
32380,6973028.719
32381,4589198.581
32382,10390954.23
32383,14205509.56
32384,5295135.093
32385,6873768.359
32386,9386122.034
32387,4226769.183
32388,5114727.609
32389,9839799.518
32390,5201850.915
32391,7286182.327
32392,6143605.546
32393,7089870.751
32394,5243907.609
32395,5265614.134
32396,4703554.099
32397,7130250.282
32398,5341932.165
32399,9270414.228
32400,5735753.682
32401,7864500.665
32402,4114476.452
32403,9703888.323
32404,4843672.722
32405,9817402.701
32406,5856845.705
32407,5936970.422
32408,3964378.782
32409,13897056.16
32410,4936769.669
32411,7089393.488
32412,9499273.213
32413,8132141.008
32414,12874282
32415,5408072.807
32416,8437720.872
32417,7798319.844
32418,5502478.195
32419,6215137.179
32420,6548095.805
32421,2095729.132
32422,3719100.117
32423,5918388.759
32424,5901945.662
32425,4482857.908
32426,7955686.044
32427,10407898.99
32428,6217276.196
32429,8294636.837
32430,3690152.815
32431,6206028.091
32432,6850986.393
32433,3487944.3
32434,7308955.15
32435,6636587.89
32436,6636876.535
32437,7987170.195
32438,5688181.079
32439,3142314.752
32440,5307557.305
32441,3302161.54
32442,7870631.238
32443,5484825.647
32444,3622407.633
32445,7052464.179
32446,8529427.632
32447,7919269.625
32448,5514588.658
32449,10687272.02
32450,6019696.43
32451,8597283.018
32452,6145273.168
32453,6872792.144
32454,4715432.471
32455,7979465.11
32456,5750386.631
32457,5687925.898
32458,6868241.374
32459,8909009.595
32460,5570939.079
32461,11453640.31
32462,8364545.159
32463,4445177.904
32464,6270792.801
32465,4547030.959
32466,8557517.102
32467,5464975.068
32468,7782463.819
32469,7166144.488
32470,12080138.93
32471,18813574.61
32472,6401820.337
32473,5826334.01
32474,3790666.707
32475,14177517.23
32476,6336930.726
32477,4065754.468
32478,7325920.872
32479,4344407.51
32480,10002602.33
32481,4837909.717
32482,5075857.908
32483,9454161.418
32484,12564970.36
32485,13740421.87
32486,6848108.182
32487,6597174.994
32488,11186756.86
32489,9733500.68
32490,5013762.208
32491,6696339.71
32492,10982925.43
32493,6668534.043
32494,5747169.161
32495,6084013.404
32496,6020079.275
32497,6850938.432
32498,12040628.82
32499,11001736.29
32500,4364128.322
32501,12715082.06
32502,7174298.434
32503,5368403.93
32504,3942357.642
32505,7651792.386
32506,5778737.321
32507,3387085.639
32508,6010473.119
32509,3888350.632
32510,10230654.04
32511,5014996.867
32512,6369118.596
32513,5458306.436
32514,6920200.703
32515,6663514.15
32516,7184425.027
32517,8737147.208
32518,4810401.488
32519,4383081.803
32520,2162541.669
32521,6156655.025
32522,5729169.603
32523,7300406.612
32524,6535630.698
32525,5223409.878
32526,7904608.832
32527,6874877.653
32528,5152057.344
32529,6552861.858
32530,5484540.806
32531,6097998.388
32532,12946954.55
32533,6122056.092
32534,4939880.651
32535,6038271.024
32536,11520302.03
32537,6836011.203
32538,8265680.193
32539,5714911.664
32540,5658059.277
32541,11623877.83
32542,5825314.525
32543,6561029.967
32544,5283965.254
32545,5222879.404
32546,9987823.523
32547,6240525.396
32548,4226592.272
32549,3677844.604
32550,6494243.865
32551,5101353.717
32552,5709614.303
32553,5722301.167
32554,9096542.517
32555,8021918.152
32556,7967809.136
32557,4067761.072
32558,6673509.056
32559,7215957.59
32560,5376562.942
32561,5427739.946
32562,7801904.814
32563,5781456.228
32564,4804776.528
32565,7378834.979
32566,4454451.927
32567,5242521.356
32568,10034531.16
32569,6777409.012
32570,5454774.624
32571,6084856.009
32572,6606244.471
32573,7667600.532
32574,6475790.675
32575,6178850.432
32576,7051657.211
32577,4504819.49
32578,6018357.485
32579,7946781.276
32580,5168586.541
32581,4564414.169
32582,7325968.913
32583,7803640.38
32584,4827824.739
32585,4821554.05
32586,6219398.567
32587,5447290.163
32588,6413915.419
32589,2911085.377
32590,8401751.566
32591,7421493.216
32592,4019459.485
32593,3868667.895
32594,4550483.65
32595,6517490.198
32596,9822877.93
32597,6446550.867
32598,9507645.32
32599,5867320.845
32600,6523249.657
32601,5058996.357
32602,6745809.414
32603,4810603.504
32604,4410547.994
32605,5394490.291
32606,5588623.747
32607,7443829.98
32608,6989072.143
32609,7625078.024
32610,5592330.718
32611,5571888.469
32612,4208739.489
32613,5370388.87
32614,8451406.756
32615,4514646.58
32616,6105426.44
32617,6678177.865
32618,5555336.549
32619,4316040.635
32620,6065044.637
32621,5316854.164
32622,12279297.38
32623,6889061.835
32624,11141660.27
32625,8045868.903
32626,5363019.148
32627,7010792.591
32628,6211297.213
32629,9918702.231
32630,4812711.773
32631,5541538.488
32632,5252225.395
32633,5588283.438
32634,5700165.44
32635,5880824.746
32636,4671823.359
32637,7028271.922
32638,6768917.66
32639,6433457.836
32640,5566859.21
32641,5761113.935
32642,5741826.46
32643,9524647.511
32644,5806482.612
32645,5565362.975
32646,6831087.332
32647,11974638.45
32648,5596183.299
32649,5635152.208
32650,7367421.647
32651,2077540.878
32652,7920059.541
32653,8984640.512
32654,4199262.798
32655,11275489.11
32656,5005299.246
32657,5236721.795
32658,5620111.05
32659,3881860.526
32660,5842472.417
32661,6124172.823
32662,9463578.053
32663,7860391.071
32664,8583141.642
32665,11712390.37
32666,6788913.85
32667,5313774.056
32668,5785227.48
32669,5685415.172
32670,5960957.604
32671,5991176.892
32672,4574739.568
32673,7645517.829
32674,5663387.248
32675,5123207.901
32676,5931292.46
32677,3955649.685
32678,7676702.014
32679,4223796.501
32680,14411399.88
32681,7659845.866
32682,5760032.582
32683,7590335.665
32684,6203108.895
32685,5041932.647
32686,6008024.284
32687,4975845.914
32688,5858795.128
32689,5880239.124
32690,6052120.02
32691,6661072.639
32692,11850322.89
32693,6135719.454
32694,6875007.328
32695,7481209.495
32696,3934737.502
32697,5770846.001
32698,5661917.544
32699,5750923.535
32700,8539897.18
32701,9657889.73
32702,8672607.079
32703,6877920.169
32704,8656105.842
32705,7658212.914
32706,4657985.074
32707,6552993.261
32708,5608413.82
32709,4484587.584
32710,7732547.532
32711,5737597.555
32712,6560582.933
32713,4608487.646
32714,7034490.393
32715,4058494.489
32716,3807815.7
32717,6959962.764
32718,6910844.824
32719,4401708.548
32720,4179834.722
32721,12850403.07
32722,6506385.483
32723,4493011.117
32724,6982192.475
32725,11463520.62
32726,4811723.946
32727,4169063.538
32728,8353448.065
32729,5048509.037
32730,8495745.885
32731,5639701.573
32732,5181015.764
32733,5852131.937
32734,4551689.352
32735,5207594.057
32736,4076736.671
32737,4693541.311
32738,7145996.929
32739,19411017.13
32740,5884109.284
32741,5607869.057
32742,10475062.05
32743,7412988.843
32744,11978700.42
32745,4404677.342
32746,9713448.166
32747,5908367.96
32748,3657460.487
32749,3962084.462
32750,7900347.392
32751,6238636.475
32752,16479874.27
32753,4927654.735
32754,6668519.761
32755,7182271.218
32756,6654862.441
32757,9466550.912
32758,6419275.833
32759,5362933.51
32760,4449617.937
32761,4660095.24
32762,6177562.334
32763,5719107.229
32764,5435419.562
32765,5411130.004
32766,6654187.205
32767,5228998.83
32768,5038487.822
32769,5633133.701
32770,5927825.59
32771,9471174.417
32772,10441161.66
32773,5825901.118
32774,6034449.898
32775,5556427.33
32776,5110842.149
32777,3742453.868
32778,5135433.484
32779,4098070.592
32780,5886864.375
32781,6883859.846
32782,5428004.41
32783,6261767.185
32784,7772288.498
32785,5998340.95
32786,5225925.074
32787,7840030.446
32788,3892727.128
32789,4782971.623
32790,4456967.767
32791,6245530.784
32792,4839323.273
32793,13229733.01
32794,1930560.476
32795,5199858.547
32796,6008724.444
32797,5264998.363
32798,4569261.582
32799,10792224.76
32800,4476543.234
32801,5719812.373
32802,6567719.355
32803,4127956.365
32804,9215722.266
32805,8896131.288
32806,4819772.056
32807,5078610.337
32808,5153006.886
32809,8551643.135
32810,5089535.209
32811,6596298.356
32812,5088820.082
32813,6012507.529
32814,3952189.864
32815,4474637.098
32816,4298418.058
32817,6016219.822
32818,7965809.933
32819,3153920.188
32820,5040430.416
32821,5123796.656
32822,5906645.19
32823,8443444.114
32824,6334791.951
32825,5844800.699
32826,8175299.799
32827,7790462.153
32828,5587893.787
32829,5616375.53
32830,5256926.477
32831,5927569.4
32832,4168400.366
32833,11185139.29
32834,8276933.767
32835,5059996.443
32836,5169471.193
32837,5107920.649
32838,2508683.295
32839,20363515.39
32840,5967820.398
32841,5550979.176
32842,7042768.611
32843,4176352.873
32844,6017821.471
32845,7050622.198
32846,9349756.854
32847,3765708.446
32848,8363577.869
32849,4107196.717
32850,6934690.586
32851,8028137.32
32852,4500691.633
32853,4851259.321
32854,7491791.81
32855,9193982.625
32856,3911678.305
32857,7197433.071
32858,3659781.075
32859,5467384.203
32860,7244294.641
32861,5127509.984
32862,6313625.058
32863,6436753.221
32864,4999963.176
32865,7893055.266
32866,3658623.378
32867,4197735.427
32868,9052756.099
32869,5749779.35
32870,4301477.725
32871,4953409.732
32872,7026052.426
32873,4299490.951
32874,4462695.095
32875,5572888.118
32876,7074665.053
32877,7470406.375
32878,8077767.254
32879,4515209.795
32880,5555669.213
32881,7168010.863
32882,7293495.549
32883,4337983.692
32884,5711748.216
32885,4641216.097
32886,4745069.302
32887,5024351.125
32888,7414178.781
32889,4409309.816
32890,5417008.269
32891,6753364.143
32892,4507066.42
32893,7573252.998
32894,4826588.094
32895,6759560.929
32896,5373009.604
32897,3402055.927
32898,9366391.566
32899,7839877.909
32900,5148852.566
32901,5449240.446
32902,7367223.364
32903,5976937.75
32904,9243201.723
32905,6539368.487
32906,4968056.073
32907,5056003.893
32908,6979049.493
32909,3378703.675
32910,7036131.48
32911,7349354.933
32912,5938355.267
32913,6141413.418
32914,4514277.549
32915,6790466.742
32916,8561299.995
32917,5417474.453
32918,7283290.342
32919,8315138.435
32920,4156782.772
32921,4533386.507
32922,4777858.249
32923,4772317.965
32924,2688020.913
32925,4239795.366
32926,3153575.195
32927,7533405.032
32928,6964921.361
32929,8235906.59
32930,4926713.175
32931,5184351.993
32932,5319469.73
32933,4459885.56
32934,3344624.299
32935,6285874.351
32936,4109859.224
32937,4404219.095
32938,6414168.705
32939,5073889.422
32940,6343502.511
32941,11016703.98
32942,7107164.541
32943,4058393.786
32944,5598738.585
32945,4828059.573
32946,7059252.381
32947,6191722.007
32948,9173039.77
32949,5685773.415
32950,3955034.501
32951,7490101.779
32952,7130921.699
32953,5594914.221
32954,6611942.539
32955,8127616.116
32956,5781823.628
32957,5555296.18
32958,8171660.438
32959,11165040.23
32960,5426788.471
32961,8151828.11
32962,5083565.619
32963,8851257.773
32964,3851230.677
32965,7972174.968
32966,5315503.326
32967,6311043.661
32968,5567982.306
32969,5690438.439
32970,5266948.476
32971,5665376.789
32972,4558831.945
32973,4940001.213
32974,7573717.217
32975,6152152.372
32976,5312322.968
32977,4882198.348
32978,5777905.802
32979,5472853.958
32980,4386222.719
32981,4988120.159
32982,5728875.903
32983,6181817.024
32984,3918360.117
32985,3949235.36
32986,6882156.091
32987,8721173.14
32988,5904436.378
32989,4281642.023
32990,7203571.84
32991,3663912.456
32992,6493114.031
32993,4280012.714
32994,3831357.917
32995,6446325.953
32996,5603922.597
32997,6894826.651
32998,11680832.07
32999,4091541.202
33000,5323201.122
33001,4790401.608
33002,5753488.918
33003,4491702.666
33004,6047400.427
33005,6357798.168
33006,10530717.43
33007,4681178.145
33008,3766043.779
33009,6109518
33010,5468363.636
33011,4633909.128
33012,4921339.855
33013,4038149.799
33014,6079778.379
33015,5191150.596
33016,4788456.556
33017,4575726.253
33018,5834451.113
33019,6572656.455
33020,5777887.219
33021,6591084.174
33022,6307641.676
33023,6933225.659
33024,10180685.96
33025,4832289.59
33026,5942911.699
33027,4261734.514
33028,5355558.473
33029,5425341.421
33030,8167081.356
33031,4049928.645
33032,8014187.164
33033,5305796.38
33034,4138251.555
33035,6374974.575
33036,5289266.024
33037,4344828.618
33038,6432301.03
33039,7163438.083
33040,8490595.067
33041,3738889.873
33042,8913058.127
33043,6830564.933
33044,5707063.079
33045,7933998.095
33046,6774848.756
33047,8790932.668
33048,7241030.952
33049,16242757.93
33050,7616044.688
33051,6139396.152
33052,7658117.16
33053,7300664.134
33054,4093793.598
33055,8129226.769
33056,5897231.396
33057,7121759.303
33058,5532036.64
33059,8311310.075
33060,4221176.202
33061,4251168.199
33062,6293367.159
33063,6720349.359
33064,4954965.783
33065,5227262.298
33066,7091617.588
33067,5026468.598
33068,6600643.335
33069,10799577.05
33070,9289737.037
33071,10483063.49
33072,5317509.612
33073,4085660.54
33074,12920992.89
33075,5482288.97
33076,6603825.659
33077,5461036.909
33078,5098358.578
33079,8307379.952
33080,6485791.843
33081,11113278.17
33082,8165218.255
33083,6108070.283
33084,4250246.487
33085,6866422.77
33086,8517195.427
33087,3246697.565
33088,3810076.405
33089,8436664.96
33090,7063337.231
33091,4089761.297
33092,5097168.098
33093,15310893.68
33094,5337184.301
33095,4149647.22
33096,7465343.522
33097,4483619.746
33098,5550215.68
33099,4768168.077
33100,5650691.749
33101,5040044.778
33102,5316838.711
33103,3642698.454
33104,5198756.187
33105,7934810.619
33106,4165789.235
33107,4393903.23
33108,7266171.285
33109,5036176.302
33110,6246752.078
33111,5491375.937
33112,5151841.436
33113,6645480.534
33114,4045285.078
33115,6608385.827
33116,4829043.785
33117,4005314.478
33118,9898616.617
33119,9511268.797
33120,2907989.664
33121,4286457.839
33122,4304605.019
33123,22360488.43
33124,4226637.038
33125,5672039.708
33126,5607218.003
33127,5505765.007
33128,5685005.995
33129,11614748.25
33130,8087705.281
33131,8637273.308
33132,3886641.018
33133,24473640.22
33134,6744615.795
33135,7392740.93
33136,6248943.761
33137,4685162.102
33138,8234484.51
33139,6308277.38
33140,5526422.485
33141,4921013.677
33142,6707531.173
33143,3198117.419
33144,3688934.902
33145,6113424.756
33146,6101393.335
33147,4216446.652
33148,5415694.942
33149,8801004.645
33150,4628043.005
33151,4731863.155
33152,11853857.47
33153,9901541.877
33154,6342069.025
33155,9367484.138
33156,7737317.379
33157,5564088.911
33158,9927295.583
33159,3649024.995
33160,3965974.742
33161,5648206.384
33162,7689689.05
33163,5577681.477
33164,5758868.318
33165,6861951.393
33166,4712219.595
33167,4644850.509
33168,6727573.595
33169,4000761.835
33170,5691553.83
33171,7117303.886
33172,9954963.222
33173,4158881.433
33174,4468769.496
33175,3948376.165
33176,5410837.332
33177,5877385.973
33178,5933021.901
33179,12337122.58
33180,4753100.395
33181,5952792.334
33182,5279881.759
33183,4831337.805
33184,5576432.018
33185,7036924.916
33186,3619953.161
33187,5585697.324
33188,5592919.997
33189,7003772.401
33190,5514162.609
33191,10171308.75
33192,7830452.269
33193,6957427.072
33194,5277010.91
33195,4954300.178
33196,5483299.873
33197,5803133.623
33198,4941677.89
33199,7239701.738
33200,4179083.096
33201,5900714.652
33202,8308036.26
33203,6880853.661
33204,5864059.956
33205,7367092.948
33206,5379312.727
33207,10167271.68
33208,8564966.087
33209,5447796.199
33210,2902830.711
33211,5665583.76
33212,4843779.587
33213,3980592.725
33214,6043434.246
33215,4985005.637
33216,4379685.982
33217,5019811.103
33218,4491231.49
33219,4248200.911
33220,7243821.612
33221,4575497.774
33222,5004204.8
33223,2109260.603
33224,9159724.862
33225,5666752.541
33226,5634204.164
33227,4501468.211
33228,4666921.613
33229,6721853.904
33230,6338846.191
33231,7295526.704
33232,7463475.709
33233,9219270.227
33234,8202965.844
33235,6792103.678
33236,7174049.621
33237,12306248.21
33238,7777193.447
33239,5006530.983
33240,5750305.395
33241,5498060.255
33242,3660481.163
33243,3409234.647
33244,9418895.1
33245,6303009.858
33246,6052853.565
33247,4615132.224
33248,9674719.738
33249,14541226.23
33250,8670495.888
33251,7271708.394
33252,9986685.463
33253,6307010.774
33254,3650497.344
33255,7126904.481
33256,7794158.601
33257,5299748.266
33258,17050293.15
33259,5015328.487
33260,5407232.786
33261,6553151.58
33262,6668363.902
33263,5968228.519
33264,7301032.038
33265,9566184.73
33266,6077188.254
33267,5723518.092
33268,5581077.493
33269,8315392.535
33270,3579322.776
33271,4986388.218
33272,4828699.59
33273,6975850.483
33274,6512492.655
33275,5856768.421
33276,9547139.801
33277,5670357.564
33278,5217461.61
33279,6342359.51
33280,5169453.027
33281,5545562.811
33282,6000065.197
33283,6078121.573
33284,6281353.329
33285,10006879.1
33286,4346438.797
33287,4100475.217
33288,8784757.023
33289,4246332.579
33290,5522540.319
33291,5507563.974
33292,7927452.28
33293,6675799.442
33294,5284663.105
33295,4576810.103
33296,4289608.132
33297,6432805.04
33298,7815930.644
33299,11693367.41
33300,3871154.799
33301,7456435.48
33302,4133192.149
33303,7659152.625
33304,10455134.07
33305,5606057.3
33306,5819879.934
33307,6946915.171
33308,6659551.758
33309,6209154.312
33310,11334880.1
33311,5812900.973
33312,4758666.624
33313,4458816.702
33314,8644769.454
33315,5201415.964
33316,6742633.376
33317,8109472.479
33318,7485889.336
33319,6137902.574
33320,7570836.757
33321,6004255.615
33322,4618817.766
33323,8501609.059
33324,9954911.296
33325,6930225.916
33326,7325359.152
33327,5915941.529
33328,5869859.39
33329,7546466.13
33330,3649034.957
33331,15491613.4
33332,4572353.538
33333,8638864.638
33334,5204706.044
33335,9121791.566
33336,6764514.406
33337,4276467.716
33338,8408782.698
33339,5273729.739
33340,6468380.053
33341,7289298.854
33342,11283744.41
33343,6575405.752
33344,4705053.251
33345,5244642.519
33346,10422082.66
33347,10456238.01
33348,5490092.991
33349,4897522.25
33350,4652977.16
33351,9836492.105
33352,4903831.126
33353,5457564.44
33354,5895282.488
33355,4056748.37
33356,7245635.054
33357,8368130.32
33358,2754346.823
33359,7067447.412
33360,4032897.317
33361,6951446.654
33362,2553751.078
33363,6054867.666
33364,5247378.073
33365,7342873.947
33366,12655147.91
33367,6152637.518
33368,8648033.589
33369,7077663.706
33370,4016825.221
33371,5458573.309
33372,4354770.241
33373,5297535.448
33374,5789403.419
33375,5650306.272
33376,5351467.074
33377,7590448.664
33378,14228203.75
33379,5139812.288
33380,6197746.612
33381,5626320.473
33382,4030086.271
33383,4036541.494
33384,8342856.467
33385,2568472.82
33386,8888689.554
33387,6455548.94
33388,7481826.218
33389,4710988.598
33390,6210736.632
33391,5487682.919
33392,9573896.131
33393,5607047.576
33394,5827923.845
33395,8741667.007
33396,5426096.883
33397,6065939.18
33398,5074270.076
33399,9390673.06
33400,11642732.75
33401,10376494.14
33402,3280582.125
33403,6498977.688
33404,10062061.01
33405,8299221.815
33406,4931434.347
33407,6419616.508
33408,9648207.259
33409,6748008.617
33410,6672465.641
33411,5966733.618
33412,10048179.49
33413,4938171.726
33414,7206342.597
33415,13506402.45
33416,9159551.374
33417,6490489.756
33418,5611198.57
33419,6089365.044
33420,9634383.751
33421,6714309.643
33422,7320435.875
33423,3271538.654
33424,6580691.809
33425,5437804.264
33426,6207005.847
33427,13548055.97
33428,4523075.139
33429,4585932.665
33430,4377923.077
33431,4518793.995
33432,4986371.072
33433,5174518.464
33434,6173995.965
33435,7381158.487
33436,5847430.223
33437,4945683.184
33438,5417610.517
33439,3674122.131
33440,6197214.882
33441,5229239.682
33442,8704881.039
33443,6182960.325
33444,9945918.716
33445,4593618.117
33446,6901929.117
33447,4045415.488
33448,6902397.396
33449,11579273.59
33450,5861549.479
33451,11848752.49
33452,7890530.445
33453,4971983.516
33454,5613888.403
33455,5874341.193
33456,5610680.398
33457,3973893.398
33458,4233218.484
33459,16098609.35
33460,7341508.051
33461,10425601.05
33462,7085393.091
33463,4445558.178
33464,11760546.41
33465,4807102.249
33466,4607430.937
33467,4635716.097
33468,3500556.084
33469,9475771.292
33470,5596109.927
33471,2069751.095
33472,8046315.321
33473,6331067.37
33474,4392979.522
33475,3553564.553
33476,4975440.915
33477,5759601.434
33478,6104137.518
33479,7459847.38
33480,7412590.295
33481,7488942.503
33482,5081326.967
33483,7456119.62
33484,5628002.177
33485,9312276.763
33486,8804739.697
33487,5359066.559
33488,11401244.9
33489,9329171.906
33490,9503720.587
33491,6996209.5
33492,5627256.055
33493,6929307.547
33494,5087908.703
33495,9828667.51
33496,6992044.398
33497,8196044.54
33498,6805727.789
33499,5962890.366
33500,5553380.122
33501,7465682.215
33502,4626541.498
33503,7655081.787
33504,9156933.746
33505,6187331.865
33506,7733971.241
33507,6792589.291
33508,4546085.87
33509,4844361.558
33510,7494611.503
33511,6038987.285
33512,5983687.863
33513,11550403.26
33514,4651848.618
33515,4597298.167
33516,4905423.077
33517,5298239.982
33518,6086151.476
33519,6460798.412
33520,5807884.837
33521,7075110.425
33522,4308132.87
33523,6321047.855
33524,6212440.142
33525,6355261.208
33526,8882607.546
33527,6504591.906
33528,6002748.389
33529,4344551.739
33530,5306473.996
33531,5524303.793
33532,4276056.334
33533,5658808.539
33534,4344761.243
33535,7737675.498
33536,7227240.358
33537,3759968.575
33538,7007724.939
33539,8615392.163
33540,8026609.71
33541,9345507.097
33542,15368660.04
33543,7971372.377
33544,6060060.106
33545,8532720.607
33546,5127401.12
33547,6650289.14
33548,7302726.639
33549,7826372.485
33550,8813271.895
33551,6755756.734
33552,7020076.274
33553,5212525.101
33554,7449721.279
33555,11896546.81
33556,3640348.728
33557,8487823.415
33558,22740831.02
33559,7756631.367
33560,5011152.953
33561,2316663.618
33562,6990879.768
33563,5485197.822
33564,5577185.003
33565,5440797.932
33566,7636345.265
33567,8852068.411
33568,1903979.3
33569,5006388.683
33570,9215134.617
33571,2929326.84
33572,7337478.09
33573,3893050.342
33574,6176334.827
33575,6057588.162
33576,5253385.371
33577,7022435.538
33578,9373376.704
33579,7593723.471
33580,8393539.902
33581,7148265.645
33582,7190222.03
