id,price_doc
32368,4607472.755343548
32369,7187914.102171742
32370,4053902.4027117165
32371,7207169.371552944
32372,10204380.285343938
32373,8570090.817620296
32374,18733102.424870014
32375,5887306.071402824
32376,5994083.661802987
32377,6337918.690573407
32378,5851663.335825159
32379,4968361.832757187
32380,7949574.190796382
32381,4437761.517664732
32382,10638646.34623009
32383,13241057.11317008
32384,5183655.02459656
32385,8009262.155060582
32386,9184321.682479158
32387,4108734.426851072
32388,5496669.874017336
32389,9741738.513522401
32390,5040502.4350924
32391,7159065.304956219
32392,6688558.098970268
32393,7180603.884756693
32394,5206284.607515239
32395,5217899.331241521
32396,4651470.853550919
32397,7004938.260628978
32398,5492689.224724986
32399,9758692.68479319
32400,5887361.04168241
32401,7838339.198666566
32402,3970520.7092632777
32403,10608496.622998815
32404,4912166.335882217
32405,12797120.99097342
32406,6589843.39330597
32407,6580064.005924837
32408,4393455.215610644
32409,15741812.374488011
32410,5293051.573833031
32411,7397205.093735749
32412,9583429.987891586
32413,9950463.3898995
32414,13000014.520495119
32415,5333802.967020774
32416,8971062.526071403
32417,8157817.403527386
32418,5903461.45829683
32419,6181056.940359915
32420,6999278.461464314
32421,2041074.9398772735
32422,4360070.719514634
32423,5979784.915348318
32424,6266269.213590387
32425,4377087.865273484
32426,8291106.434214732
32427,11089042.855685785
32428,6729221.687839913
32429,8866177.099080475
32430,3731059.335331794
32431,7202289.138777841
32432,8555318.14912552
32433,3356379.4972250094
32434,9503763.08788395
32435,6292186.773568192
32436,7970199.237244268
32437,8604392.687617023
32438,6015422.622170198
32439,3970995.7343179234
32440,5953560.669371516
32441,3376277.142393871
32442,8840627.987486878
32443,5789412.964170191
32444,4593438.5209218385
32445,7883823.492574909
32446,8731511.645237854
32447,8191930.091227436
32448,6044092.750242655
32449,11362521.646801652
32450,6287738.598897457
32451,9626555.887028843
32452,6246284.317184596
32453,6659070.916657309
32454,4855378.25762544
32455,7785452.90153193
32456,5991005.724938233
32457,5513894.048565805
32458,7305381.605484036
32459,9484980.895440135
32460,6042095.976487681
32461,12352755.282421023
32462,7937514.251375774
32463,4652245.141916229
32464,8542020.79617662
32465,4595060.600553612
32466,8121197.233618167
32467,5530232.803285682
32468,7660290.673178926
32469,7754445.089125676
32470,12007292.398378074
32471,17851894.489568856
32472,6089180.17256166
32473,5892163.067207695
32474,4010871.420812972
32475,12636401.031868383
32476,6345827.373316877
32477,4010958.868799772
32478,7154724.368602941
32479,4219885.891615408
32480,9710445.035504201
32481,5028826.400482966
32482,5129429.429772319
32483,9294768.249176275
32484,11907224.059358504
32485,13507640.866219262
32486,6761682.168421045
32487,6543477.962448389
32488,11767608.248557582
32489,10018106.205627745
32490,5256382.004312681
32491,7755712.972090609
32492,10487381.232550317
32493,6875544.496977365
32494,5763646.259060762
32495,6024902.784390524
32496,5732072.232771401
32497,7146480.635630981
32498,11995865.153968446
32499,11644577.80500222
32500,4476633.819002112
32501,10105480.747402027
32502,7433540.557010834
32503,5471829.193835243
32504,4061555.1504003755
32505,8497032.949978862
32506,6076824.572169714
32507,3368830.5340209315
32508,6363147.154948053
32509,4223181.693821438
32510,11767404.91647189
32511,4759205.037289771
32512,6140723.864838811
32513,5442780.073007129
32514,6723684.158764892
32515,6597351.605503319
32516,7098896.220525549
32517,9940640.938986976
32518,4605432.163481651
32519,4339817.193873094
32520,2177717.654667648
32521,6565616.150053368
32522,6056772.31430906
32523,7271073.370580383
32524,6797862.885676314
32525,5563125.271386238
32526,7469454.387405796
32527,6991690.637477287
32528,5137380.111148604
32529,6516344.776758553
32530,5485324.397477186
32531,6048896.049858455
32532,12868580.929866131
32533,6085759.314212474
32534,5242217.913600304
32535,5906506.250273736
32536,11613950.281460924
32537,6635208.494447707
32538,9427929.75286568
32539,5520026.940185825
32540,6462064.33453721
32541,12913306.532426625
32542,5983183.917509776
32543,6650572.935713562
32544,5241527.625998154
32545,5150379.975448472
32546,10512857.299911534
32547,6399049.932048324
32548,4503215.558664951
32549,3544726.7559228204
32550,6411080.64796681
32551,5358717.468267477
32552,6007898.549811671
32553,6258288.5438653845
32554,9332388.459346717
32555,8230289.5961129395
32556,8392191.966306515
32557,4019587.459777246
32558,6581240.997064236
32559,8030467.40654854
32560,5485544.254203964
32561,5651308.718621588
32562,9936828.568660192
32563,6180775.3005244285
32564,5001236.448078156
32565,7103487.534255666
32566,4250041.402300533
32567,5186694.621013229
32568,9798158.010867922
32569,6748467.840953562
32570,5928996.941031383
32571,6266202.969559449
32572,6458721.708205632
32573,7835332.720260322
32574,6253033.511550306
32575,5981448.816020319
32576,6957359.418575619
32577,4609791.188974834
32578,6277810.750875773
32579,8098749.372409943
32580,5429122.612013453
32581,4825245.180813976
32582,7133087.836829437
32583,7271119.939908172
32584,4612145.196847984
32585,4637451.032409875
32586,6070323.683772861
32587,5797552.0376396775
32588,6419428.590779397
32589,2923653.441280787
32590,8799275.259600488
32591,7540408.47110715
32592,4076158.683316219
32593,3803979.8876987463
32594,4617480.987449419
32595,6480882.329363611
32596,9690216.24773616
32597,7018431.909654077
32598,9441962.3507006
32599,5884530.684822876
32600,6835740.440856692
32601,5666947.660176072
32602,7123011.42457271
32603,5570943.209494531
32604,4355119.653529813
32605,5079419.38038273
32606,5555823.134892156
32607,7607567.708306798
32608,7275659.029373287
32609,7455814.419132795
32610,6186865.398235744
32611,5850590.390194355
32612,4175036.263852039
32613,5697978.112868504
32614,8432218.27437982
32615,4517871.882756244
32616,6511172.708020005
32617,7176517.398049586
32618,5653298.968048492
32619,4220195.654797857
32620,6666339.3538689595
32621,5746091.088190406
32622,14255663.841589786
32623,8797536.980779354
32624,11386811.593533915
32625,8524909.761662234
32626,6570854.504435151
32627,6840393.518418501
32628,6968106.911648795
32629,10762532.87841693
32630,5144211.4709157515
32631,5542795.642208189
32632,5876646.607645682
32633,6526172.202976876
32634,5905985.447615878
32635,6861279.881326917
32636,4696347.284031754
32637,7519267.376698744
32638,6568102.481078135
32639,6966416.7356829
32640,5913399.976006752
32641,5831086.449501912
32642,6208231.503270835
32643,10276602.530096749
32644,6660877.4093745705
32645,5923947.422477875
32646,7225774.547596538
32647,12191982.715399941
32648,5895796.128798977
32649,6342255.238373258
32650,7523594.0286757
32651,2060217.980347752
32652,8554805.022069365
32653,10485745.82298063
32654,4447526.399538089
32655,11616973.927724326
32656,4920568.639498414
32657,5612592.514887273
32658,7431980.1664042305
32659,3887845.0842359248
32660,6573160.304860174
32661,6530326.831091236
32662,10394963.671816181
32663,8291835.528045468
32664,9006970.142147765
32665,11848733.79905658
32666,6855746.244939609
32667,5917745.330081947
32668,5959153.5580990985
32669,8171287.212436511
32670,6189337.205761778
32671,6027480.173679059
32672,4517946.175915549
32673,8236984.228379945
32674,5755476.250782518
32675,5107652.735148721
32676,6232070.449537779
32677,4142972.6554417936
32678,8745089.14017409
32679,4440700.385801732
32680,16386060.1368568
32681,8523545.885819245
32682,5693469.488650389
32683,11148830.795097483
32684,6731560.904443786
32685,5580542.945837759
32686,6129630.06642825
32687,5190670.244385364
32688,6079175.093315803
32689,6196852.435381106
32690,6356904.206016587
32691,7738447.369201526
32692,11928545.615153825
32693,6693517.619074467
32694,6806467.857483895
32695,8065582.736865833
32696,3830717.0914436774
32697,5898054.801176158
32698,5870311.364200479
32699,5714624.960482931
32700,8255919.080382657
32701,10628443.829225129
32702,11255337.976989849
32703,7965099.770141675
32704,9885411.117033347
32705,8062560.113360006
32706,4838883.98192845
32707,7094381.437742473
32708,5782198.338840735
32709,4954529.967530788
32710,9921823.460214412
32711,6436485.82392539
32712,6983683.830088185
32713,4839712.700596711
32714,7177378.511405917
32715,4121562.3995574764
32716,4075620.078359631
32717,7553791.150020488
32718,7686364.802787448
32719,5441584.870451898
32720,4379887.194034288
32721,13812417.92981239
32722,6559312.484684068
32723,4557263.190253464
32724,7224988.01123237
32725,14700563.655632976
32726,4902614.256445971
32727,4203234.845716604
32728,9156630.775670487
32729,5531390.350413423
32730,8516593.133286914
32731,5645686.183444054
32732,5099936.782427663
32733,5889196.164650885
32734,4930948.011849118
32735,5601120.553419008
32736,4070428.157134578
32737,4654031.718033076
32738,6727893.735389611
32739,27809585.033885665
32740,5745106.567983345
32741,5957151.310116385
32742,10831510.36230089
32743,7230883.793084271
32744,12453179.332571743
32745,5484932.7065006625
32746,9870647.372942585
32747,6281718.630741852
32748,4202107.252001517
32749,4046515.347522057
32750,8269394.656962677
32751,6450167.767867197
32752,23975624.958804015
32753,5765477.675120772
32754,7232307.998031881
32755,7167703.7660151115
32756,7156344.218762021
32757,10905409.507369814
32758,7238261.238264509
32759,5344627.673205777
32760,5144095.245756783
32761,5075111.215700073
32762,6906895.822731315
32763,5702828.708681496
32764,5707994.814342887
32765,5144976.080639157
32766,7052899.854409007
32767,5826848.732740743
32768,5537400.863976502
32769,5948693.910381563
32770,6034018.402489914
32771,11258241.092338972
32772,12820077.291304385
32773,5920685.617341812
32774,6006681.112774645
32775,5856861.942287039
32776,5454292.619882804
32777,4307811.427396498
32778,5392131.015510093
32779,4139585.718756517
32780,6295021.37444507
32781,7570026.315700456
32782,5637293.843794044
32783,8177281.003426443
32784,9297254.709764952
32785,6540053.348300858
32786,5147129.465192573
32787,9471675.794209115
32788,4353919.231690027
32789,4633749.340148455
32790,4556229.728608251
32791,6099397.100381884
32792,5082894.635945823
32793,13829883.89619902
32794,1945760.2471845069
32795,5270787.502662985
32796,5939593.4234721055
32797,5892723.943574816
32798,6044576.127453371
32799,11094474.853482392
32800,4249650.509612979
32801,5883657.380401528
32802,7058146.41250091
32803,4515074.719984081
32804,9228155.894296505
32805,9772065.615868209
32806,5002922.512705511
32807,5165686.752889218
32808,5345730.594263041
32809,8451586.216070537
32810,5497907.000219305
32811,7941300.151158489
32812,5091570.688582561
32813,6279460.412939726
32814,3999843.3571722396
32815,4594047.720439573
32816,4293070.315260938
32817,6024753.265300546
32818,7805220.244229567
32819,3465134.5194284804
32820,5151831.7719030855
32821,7921934.155154385
32822,5792373.360850345
32823,8423900.73278014
32824,6582853.233282287
32825,5943291.68231413
32826,9195276.830762645
32827,8205200.450665446
32828,5910402.142137457
32829,5893488.401677481
32830,5443437.823419926
32831,5699329.895074588
32832,4109875.254370494
32833,12243543.907904336
32834,9456177.899501592
32835,5712137.595336173
32836,5315105.303245615
32837,5159904.201282403
32838,3313949.005761876
32839,21849421.692567497
32840,6270165.663249974
32841,5456274.7734829895
32842,6992198.487636119
32843,4087336.775370643
32844,6038241.222800108
32845,7386002.531496734
32846,9698417.085792853
32847,3736434.1447127503
32848,9208773.840999205
32849,3985815.2559182835
32850,6999714.326418935
32851,9011090.169638894
32852,4295098.799361501
32853,4906883.410133068
32854,7557799.7171937665
32855,9358634.555641046
32856,4306642.670595705
32857,7726182.671701057
32858,3689256.666284961
32859,5769661.969978116
32860,7105905.317571136
32861,5380375.33369325
32862,6740259.404439243
32863,6570054.064937618
32864,6333254.848235142
32865,7782952.013805178
32866,3705314.6631637714
32867,4211262.310363125
32868,9141645.340328692
32869,6085660.902388131
32870,4909451.708245087
32871,4974359.755879568
32872,7790073.10783178
32873,4443415.653466319
32874,4669684.276536155
32875,6382338.294363515
32876,7263126.5580755165
32877,8443440.896545961
32878,9197423.896554051
32879,4281824.014224855
32880,6649960.619968065
32881,7039836.410383955
32882,7086480.61016921
32883,4522990.261705128
32884,6267361.425226836
32885,4733646.936163605
32886,5268513.3364403015
32887,5169470.36152482
32888,7620085.495732363
32889,4292357.982876823
32890,5170854.998200487
32891,6698113.846843514
32892,4789063.611904829
32893,8948375.740247592
32894,5147695.276260176
32895,7423084.241918386
32896,5703741.429885158
32897,3537220.6702819453
32898,10024302.388461731
32899,8936096.50209527
32900,5645316.820844339
32901,6159402.462304663
32902,7257955.2199741425
32903,6265124.192474177
32904,10401536.412776008
32905,6579524.301900277
32906,6254631.968673327
32907,4952594.161813302
32908,7266635.890859164
32909,3031399.9788936744
32910,7561198.500831798
32911,9433579.721566444
32912,6207521.0426087845
32913,6503681.58395767
32914,4555057.387066117
32915,7324270.608836358
32916,10189008.269923164
32917,5766510.246354281
32918,8755948.117158696
32919,10883383.776531056
32920,4722915.079260442
32921,4603947.04450483
32922,4929979.676898021
32923,5325102.240679263
32924,2809308.982782002
32925,4518020.856719692
32926,3586920.9578161826
32927,8224201.326416036
32928,8819974.732787339
32929,10356854.938978836
32930,5185679.865326081
32931,5601701.53983761
32932,5429105.166617107
32933,5112106.158206464
32934,4159470.8192538535
32935,8845395.916225716
32936,4338901.266401096
32937,4390765.304307699
32938,6779363.79325624
32939,5219609.736484324
32940,7064092.874928066
32941,10248682.715688217
32942,7005932.643491235
32943,4619352.063643654
32944,5538785.406987993
32945,5015501.435461638
32946,7051736.6367091695
32947,6831950.391394625
32948,10155392.684732802
32949,5791460.417551773
32950,4140098.096503008
32951,7482943.962373082
32952,7050567.6067396
32953,6244329.535586865
32954,7030450.814861229
32955,9008212.33157072
32956,6000736.714631649
32957,5468313.874898194
32958,9373600.47124879
32959,11373393.522000052
32960,5646391.63066375
32961,8362222.997449268
32962,5120730.486961262
32963,9007880.099644838
32964,4503007.394907169
32965,8293740.691551646
32966,6499121.8786470685
32967,6565686.991005106
32968,6092932.8013029415
32969,5927379.257304179
32970,5474585.745222144
32971,5643078.730938732
32972,5291788.300198323
32973,5315222.640904343
32974,7434088.493473485
32975,6699731.7160364
32976,6097788.482028952
32977,5124333.818157663
32978,6077473.699498922
32979,5521709.233272286
32980,4301305.100059289
32981,5214412.228685507
32982,5947876.999994998
32983,6336275.735645748
32984,4384315.731424166
32985,4264464.878115307
32986,6709478.479350426
32987,8566568.30590131
32988,6448035.955208573
32989,4412106.472588744
32990,7286440.074430269
32991,3723669.582094773
32992,6463378.067064895
32993,4561357.698156643
32994,3768797.551466598
32995,7386307.386270728
32996,5693320.817107235
32997,7520099.289658424
32998,16495979.025500141
32999,3965104.175619929
33000,5473580.398233028
33001,4748415.068490704
33002,5919218.952518119
33003,4598720.391044973
33004,6118565.005348729
33005,6653799.268572771
33006,11003536.115213027
33007,5146782.381457287
33008,3946930.378154769
33009,6803862.67900064
33010,5667735.504371388
33011,4803270.207250199
33012,5061474.241303218
33013,3939158.035700677
33014,5817825.3660403
33015,5285351.697649789
33016,4961318.865826035
33017,4896545.2601894755
33018,5998914.212220727
33019,6453817.620083261
33020,5888897.109710403
33021,6907439.083569283
33022,6480563.487757276
33023,7452436.940773664
33024,11201813.068604577
33025,5023079.493477511
33026,5913780.041328423
33027,4219784.107440587
33028,5909450.247954498
33029,6207436.934775992
33030,8122215.630599278
33031,3721922.5700578545
33032,7431754.081269621
33033,6961262.286781047
33034,4049536.5604452426
33035,6062172.842324123
33036,5128202.186261708
33037,5814087.22415706
33038,6477490.275276181
33039,7908556.098551654
33040,9907095.919984415
33041,3912612.88922257
33042,9854358.855324134
33043,7185313.255645412
33044,6013411.270778608
33045,10634490.77382319
33046,6621628.810225573
33047,8926851.201780058
33048,8074095.332541982
33049,17710462.50151114
33050,8074674.347897883
33051,6153363.024402889
33052,9012075.649552349
33053,7881796.646790281
33054,3980802.0576978247
33055,10181221.170456689
33056,5969206.241312553
33057,7573086.959229287
33058,5683870.525482211
33059,8529515.879259689
33060,4578887.187582093
33061,4363301.520338244
33062,6797431.520650593
33063,6767429.265447158
33064,4803945.155719147
33065,5587532.85134033
33066,8456020.297122324
33067,5105854.647013205
33068,7398657.084666025
33069,11431039.401204448
33070,9129651.076706605
33071,11287783.656794079
33072,5342665.867864429
33073,3986236.7718839226
33074,14274400.967916407
33075,6058732.947276307
33076,7042287.0743647795
33077,6761549.279983267
33078,5213702.082958562
33079,9026229.82405893
33080,6882854.687015889
33081,13503406.36196353
33082,8453550.948620154
33083,6183788.553395465
33084,4956871.486704368
33085,9058831.006012496
33086,10078939.035814624
33087,3666486.2887962325
33088,3963095.9340431234
33089,9618387.47050724
33090,8032832.273326739
33091,4849975.766466193
33092,5344821.704008438
33093,15358324.742843496
33094,5246619.06040295
33095,4222577.47848996
33096,8103958.080815872
33097,4891940.005894995
33098,5654917.391153467
33099,5580948.496817039
33100,5785044.467361621
33101,5621892.261830296
33102,5472191.4923092155
33103,3122526.5329305874
33104,5209107.101814692
33105,9120632.826564377
33106,4479330.593266542
33107,4248662.334797845
33108,10234459.718663549
33109,5427104.688171106
33110,6031317.922681653
33111,5615251.910486898
33112,5161929.485014901
33113,6741151.626431666
33114,4161449.1346755167
33115,8163187.891549743
33116,5430655.574652546
33117,4711738.59927034
33118,10478788.794425096
33119,10528539.997705635
33120,3124810.938623578
33121,5534874.606190066
33122,4772816.00878833
33123,28778707.53414262
33124,4016153.773862739
33125,6110083.153535414
33126,5568072.3675393695
33127,6038376.220024178
33128,6024033.71500272
33129,12092946.744180234
33130,8157432.74560644
33131,8492119.315128053
33132,4244418.278183739
33133,31446884.251411196
33134,7151084.230723356
33135,8014098.166386285
33136,7122037.828016729
33137,4626514.663972118
33138,10331648.118365286
33139,6445256.363370211
33140,5963065.050260664
33141,6941461.16525369
33142,7439018.680918409
33143,3588115.002044096
33144,4007570.3663137015
33145,6724268.913273551
33146,6391670.427134969
33147,4127629.6384707075
33148,5890672.584223089
33149,12722093.65308176
33150,4878145.16164726
33151,5512306.080305992
33152,13838301.492921567
33153,9914587.554692306
33154,6993468.393756822
33155,10301356.49969274
33156,8395992.977890179
33157,5672667.965823698
33158,11873073.346379526
33159,4069166.286257391
33160,3916209.141438697
33161,6090860.674691295
33162,8227710.28410355
33163,5708697.320063267
33164,5890092.275407115
33165,7325022.5545282075
33166,5276843.715012725
33167,4978253.601658059
33168,7482941.803165713
33169,4204787.830023914
33170,5800138.762077306
33171,7410385.803752377
33172,10552444.892418632
33173,4268886.865974083
33174,5693517.5159310205
33175,4091807.716685275
33176,5344999.36332836
33177,6340061.713488536
33178,6592516.695402373
33179,12882072.643961044
33180,5046025.674445631
33181,6046640.840796668
33182,5279448.768980867
33183,5048788.902317538
33184,5570529.759974771
33185,7297728.035534862
33186,4233676.925696817
33187,5859342.783073898
33188,5921985.805860703
33189,7195490.052473623
33190,5695226.8227930125
33191,12325532.235085852
33192,7977103.244755824
33193,7024936.231713044
33194,5305697.706517883
33195,6345510.004365402
33196,5386791.686994083
33197,5994293.2407569755
33198,5125097.5804129075
33199,7233001.707039496
33200,3884195.3131565885
33201,6172124.728342837
33202,7987875.887992641
33203,7218949.400607943
33204,6139077.852241302
33205,7036222.767391382
33206,5924819.146399284
33207,10473511.752450401
33208,9216808.79544498
33209,5754775.190992073
33210,2980941.695772264
33211,6059095.951147958
33212,5199997.324199615
33213,4271490.654836056
33214,7305512.535664436
33215,4942182.0372453015
33216,4338119.154313912
33217,5114746.510274973
33218,4913182.149126883
33219,4204178.552366169
33220,7082857.426871974
33221,5418155.044058142
33222,5082083.813775835
33223,2128936.6770418375
33224,10227620.93075742
33225,5870664.022412518
33226,5553726.536094982
33227,4403438.610923737
33228,4689932.6933635175
33229,6849797.67022825
33230,6461680.684392047
33231,7494749.758092449
33232,7753300.226428264
33233,9272145.806773387
33234,9993324.808725862
33235,6767733.365595364
33236,7410688.575265284
33237,14952758.916527284
33238,7985827.778993636
33239,5785033.754668109
33240,6312066.710807701
33241,5994048.015292959
33242,4214940.336721837
33243,3953144.625013828
33244,11381950.757190835
33245,6957078.631156449
33246,6361775.904629261
33247,4637112.9133859
33248,9832329.608123345
33249,16703458.881623361
33250,10233106.635802742
33251,7429005.0957768755
33252,10169613.569414224
33253,6232769.14957772
33254,4281450.851771831
33255,7097546.059018622
33256,8154188.457670916
33257,4985640.256341016
33258,21812534.961246695
33259,5392809.067091881
33260,5502290.346425292
33261,7182310.9721640805
33262,6714736.8761942675
33263,5893498.085072886
33264,7970677.3280034205
33265,9702792.080787444
33266,6486350.810489405
33267,5825456.749402036
33268,5908342.529692592
33269,9490345.810263433
33270,3921258.76171287
33271,5383907.700551982
33272,5147732.466836627
33273,7107480.236440844
33274,6422215.730361452
33275,6148891.398328234
33276,10707336.189117223
33277,5955889.343331557
33278,4256766.374486646
33279,6260033.732500514
33280,5345337.473914615
33281,5879357.216497011
33282,6511336.002063695
33283,6026141.426178063
33284,5978259.661514027
33285,11667889.990815936
33286,4696785.867387773
33287,3832793.6334616467
33288,9219276.2019522
33289,4738780.54868471
33290,6279937.572308556
33291,5228843.213127613
33292,7729932.564722756
33293,6513690.186728702
33294,5409380.172499867
33295,4543963.613527319
33296,4196028.070040096
33297,6885221.09836618
33298,7713125.9069780735
33299,12322588.858477445
33300,3945325.2090578103
33301,7484183.949704362
33302,4402979.467339041
33303,9511976.17631558
33304,11320496.85055391
33305,5837091.125413758
33306,6092972.869909976
33307,8122261.119804807
33308,6761508.444605606
33309,6345685.681151464
33310,15437115.11902286
33311,6104215.478246855
33312,4841922.799956303
33313,5003035.390843893
33314,8792093.222304434
33315,6524500.596027094
33316,7041785.242844044
33317,8064984.116700937
33318,7222059.743801917
33319,6253056.340476792
33320,8492842.086297175
33321,5791131.862431757
33322,4762546.898249811
33323,8328643.129892605
33324,10950710.809781626
33325,8058569.233271648
33326,7172992.301211501
33327,6479654.181632853
33328,6594721.254512286
33329,9538535.741996586
33330,3666048.5853760033
33331,20576506.87152226
33332,4684971.140774741
33333,9185036.321553735
33334,5504702.146027442
33335,10224983.146144174
33336,8323060.429245716
33337,3999515.30548937
33338,9413651.900975276
33339,5272933.439697371
33340,6665083.2500308845
33341,7306130.582336178
33342,16410752.93322971
33343,7106232.218975042
33344,4765819.133085342
33345,5464935.444348186
33346,11904884.7183985
33347,12829269.44619279
33348,5806171.746157587
33349,5180836.129856604
33350,5154977.408016448
33351,10132545.538631704
33352,5412381.803362297
33353,5825221.918216367
33354,5763448.397358973
33355,4354423.962042904
33356,7134004.851504464
33357,8288939.668804409
33358,2774515.326367471
33359,8456833.034877196
33360,4269988.223109519
33361,8515345.081759011
33362,2843630.590736154
33363,6342939.09005819
33364,5981491.459808982
33365,8050293.137561554
33366,14245113.720192408
33367,6210659.069136407
33368,8893777.03051787
33369,7122728.226576273
33370,4535513.111750445
33371,6040169.013758289
33372,4782734.172057877
33373,5474947.030990095
33374,6008397.291394695
33375,5827810.173926132
33376,5284502.729097333
33377,7180435.951780469
33378,15962387.970384099
33379,5623230.925108618
33380,6913287.747578869
33381,6574182.181988701
33382,4023600.6601523566
33383,5291434.073554359
33384,8183984.005639315
33385,2277831.409082579
33386,9741165.07442367
33387,6930353.686133713
33388,7947037.358493536
33389,4668591.126072776
33390,6553917.23460458
33391,5646751.470918325
33392,10561895.73518204
33393,6050761.898797642
33394,5694349.914018876
33395,8823097.3831842
33396,6695704.726532942
33397,6315829.2693384485
33398,5221051.453070981
33399,10156460.829631554
33400,15612873.67310519
33401,10902199.457260402
33402,3465125.788478739
33403,6566972.122188429
33404,10535287.403743204
33405,8707467.77262951
33406,5235557.148161398
33407,6377242.113074275
33408,9323983.857668707
33409,8429674.792129502
33410,6458664.763039596
33411,5766356.031945549
33412,10688134.111150427
33413,5054239.660981055
33414,7032018.802192294
33415,17193598.592875578
33416,9393498.590322971
33417,6518617.280464124
33418,6585784.274056739
33419,6936367.877711675
33420,10288322.866053134
33421,7010843.15872405
33422,7212353.691577336
33423,3300890.851938727
33424,7471780.088278719
33425,5554463.067475986
33426,6346568.558458246
33427,15181797.87691099
33428,4460301.6016079495
33429,4652935.303091246
33430,4434930.997298203
33431,4359597.767050319
33432,5332217.733124078
33433,5522335.258921136
33434,6478585.537237812
33435,7443769.30545329
33436,5715780.969075617
33437,5086949.270662152
33438,5272976.932901595
33439,3610829.534723433
33440,6020008.4718175195
33441,5149184.285565429
33442,8472128.574153489
33443,6272543.758222163
33444,12234531.499822889
33445,4625518.484341827
33446,7114677.026661827
33447,4125945.137992801
33448,7317528.714979511
33449,12819944.04081766
33450,5932413.99411037
33451,13102440.168991687
33452,8530628.411260098
33453,5103033.5861850865
33454,5538768.4226108035
33455,6495476.128290894
33456,5523204.234789156
33457,4678711.6627590535
33458,4216137.827148495
33459,19637669.517798357
33460,8896054.3665488
33461,10850841.635776786
33462,7225198.083215244
33463,4961062.805804859
33464,13236372.040144008
33465,4714312.6714122975
33466,4333349.72327097
33467,5151042.40357293
33468,3830627.7918188456
33469,10018663.383756703
33470,6046850.242982412
33471,2063923.7510291704
33472,9680126.765049903
33473,7199400.901534973
33474,4609868.036309395
33475,3853809.4532864825
33476,5647682.695118519
33477,6890353.336058867
33478,6353335.334699883
33479,8971815.89625618
33480,7776136.786201948
33481,7210594.006453011
33482,4963127.588232747
33483,7757943.50535569
33484,6239952.175119424
33485,12985263.172699787
33486,11141327.71854829
33487,5641268.24512107
33488,11565398.450007364
33489,10133350.57486614
33490,10072733.365621604
33491,7365797.40144311
33492,6197769.075431873
33493,7013665.836416317
33494,5567024.283747663
33495,9795621.436349634
33496,7044178.062391655
33497,8884293.439000743
33498,7661190.401690451
33499,7157488.469003282
33500,5832392.627990897
33501,8151056.187507664
33502,5193212.573543802
33503,8445925.061862282
33504,9210758.52794917
33505,6486420.12864129
33506,8708490.843127107
33507,7212824.247906572
33508,4983035.751267848
33509,5297677.036106975
33510,8807869.19010781
33511,6682121.2619208405
33512,5780592.3673223285
33513,14032616.014211435
33514,4665903.160663563
33515,4612373.877547002
33516,5121994.133305911
33517,7161011.679741915
33518,6604985.831248825
33519,6754854.481665688
33520,5729112.502543882
33521,7258056.297671732
33522,4172614.6029774183
33523,6463213.18865649
33524,6230038.4578986075
33525,6628218.20539767
33526,9000130.081695301
33527,6382450.899001242
33528,6134606.46319751
33529,4322938.340157362
33530,5521928.782134716
33531,5921265.2464213725
33532,4531324.516739545
33533,5908367.307624724
33534,4315084.461893377
33535,7795457.762752034
33536,7252535.340166696
33537,3793466.02569606
33538,7245115.680349361
33539,7971837.931040418
33540,8754046.32422712
33541,11345017.39097082
33542,19257012.89273137
33543,9125586.646629283
33544,5895533.556863669
33545,8367123.343543777
33546,5496201.25540038
33547,7130605.325169985
33548,7420224.959241526
33549,8009262.565426522
33550,12462154.534591526
33551,7562009.852663944
33552,6832450.424659368
33553,5117912.737178107
33554,7891790.136116897
33555,13135777.932950607
33556,4185747.3273409638
33557,8550605.626205098
33558,26193974.672539484
33559,7830903.295974889
33560,5252161.732704897
33561,2236009.5466147386
33562,7284926.931156985
33563,6434263.162305894
33564,5628759.400229573
33565,5722160.6336843725
33566,7904886.051296948
33567,8712925.73415472
33568,1895247.0797791416
33569,5263640.392249428
33570,9484473.202960303
33571,3095735.856749423
33572,6990469.369907273
33573,3819368.788936333
33574,6918498.9709449075
33575,5747505.801048703
33576,5295370.689681415
33577,8070737.225555493
33578,10797246.959720723
33579,7921072.065816745
33580,8331244.6484552
33581,6925028.383686732
33582,7181137.024249228
33583,4863308.4358526515
33584,3741269.166784218
33585,4461442.710927687
33586,5022830.413146893
33587,5576432.924499505
33588,9619452.138202498
33589,8355673.003704108
33590,4825183.007927969
33591,7835106.327503817
33592,6792123.906866497
33593,4814993.008368108
33594,11119498.650832254
33595,3937763.5770764076
33596,6868979.000192335
33597,6006810.182029833
33598,4268032.578785258
33599,5532120.206971751
33600,5244758.345402683
33601,5174873.018886221
33602,6801059.902040998
33603,6953397.82801437
33604,3991574.96900213
33605,7442143.909591977
33606,6088741.080201848
33607,9385788.635626422
33608,9320846.286825463
33609,6584055.404783519
33610,9844566.707102729
33611,6170729.692423383
33612,4563698.122394977
33613,5118305.392843436
33614,5118182.946604152
33615,5165682.830046812
33616,10724392.348099854
33617,6555041.946054168
33618,3680317.109387878
33619,9156082.686281245
33620,7249925.428912902
33621,2253367.7949318555
33622,6901258.334468045
33623,7140931.816492368
33624,6482889.122091813
33625,3058109.607938118
33626,11455627.122109307
33627,4339883.638887924
33628,4364420.194174292
33629,8362738.394245748
