id,price_doc
32355,5576265.71138932
32356,6013495.194640495
32357,7502606.994358585
32358,6754165.3368357215
32359,19562558.74642255
32360,5486825.785441919
32361,8185128.795982295
32362,8927574.431079514
32363,6104033.585869453
32364,5175798.373672011
32365,6982124.04973425
32366,6818848.375468917
32367,4430561.733729618
32368,5256696.204311673
32369,6921298.508568157
32370,4148975.937449423
32371,7487377.865188484
32372,10376424.149336364
32373,8724287.166450301
32374,19313636.060416766
32375,5947955.840976004
32376,5877934.335856424
32377,6152791.08394626
32378,5871305.313465925
32379,5333087.924912531
32380,7691971.169416741
32381,4504721.250901415
32382,10566847.735725375
32383,14116934.653544743
32384,5312733.9846778205
32385,7950805.166613842
32386,9070164.436480537
32387,4120124.1475553405
32388,5301751.893043455
32389,10162171.246719066
32390,5187439.461031788
32391,7179053.346768487
32392,6809799.980909515
32393,7226159.074631211
32394,5293819.646949422
32395,5305588.065192046
32396,4734725.609623563
32397,7024535.515057832
32398,5350574.87315868
32399,9999961.757523915
32400,5945377.989147891
32401,8013229.456320932
32402,4061446.034192917
32403,10687641.985121893
32404,5204430.599048156
32405,11285680.71739247
32406,6275259.862555125
32407,6735061.713995419
32408,4341935.588037779
32409,15093487.768063793
32410,5291680.183173055
32411,7254159.61925294
32412,9528680.721518679
32413,9436077.931900505
32414,12996001.942464007
32415,5397844.566919389
32416,8851605.767676212
32417,8376240.255314934
32418,5813729.797007191
32419,6096759.940661339
32420,6821819.255968856
32421,1990751.9801166705
32422,4625619.471485279
32423,5999053.751638126
32424,6236019.811896643
32425,4448065.491125235
32426,8612047.74462446
32427,10834748.959809419
32428,6555877.564457188
32429,8691781.262363967
32430,3871087.293294395
32431,7259940.216511646
32432,8212899.596890427
32433,3314821.3928294685
32434,8669102.488953305
32435,6690837.979853207
32436,7596221.069983583
32437,8834640.40252815
32438,6309334.347618294
32439,3692637.41972778
32440,5766950.608230352
32441,3335411.1073897704
32442,9450280.148679407
32443,5667780.0807074215
32444,4524714.015659545
32445,8393805.561483221
32446,8956914.052104086
32447,8345663.032905137
32448,6050090.226574555
32449,11723663.87024628
32450,6276413.261020571
32451,9178873.351941876
32452,6340657.121813952
32453,6923111.081473444
32454,4975873.905471275
32455,7984096.960897155
32456,6045090.32795883
32457,5684681.187345869
32458,7519317.689271581
32459,9471116.04208744
32460,5964838.312699771
32461,11845432.626756389
32462,9156265.927714424
32463,4730242.952698916
32464,10057612.553102607
32465,4719632.786738543
32466,8644524.088576503
32467,5564474.769186651
32468,7686001.175807893
32469,7771306.299796498
32470,13275658.213304441
32471,18567490.80026225
32472,6392597.057154547
32473,6022103.304894532
32474,4093180.562577425
32475,13264361.936219519
32476,6667823.774718656
32477,4017761.083224494
32478,7177037.339027038
32479,4321534.210554306
32480,10766147.569457632
32481,5081383.395057735
32482,5122960.319407203
32483,9117858.555082966
32484,12573792.804031508
32485,13648232.005701672
32486,6863012.377818429
32487,6793477.464627396
32488,11625559.965495827
32489,10593361.076343918
32490,5393652.936356536
32491,8131716.191359481
32492,10842447.871270878
32493,7456113.554307537
32494,5981419.306860045
32495,6067870.852596059
32496,5965229.286705345
32497,7131846.139568898
32498,12403592.385682084
32499,11370986.571535042
32500,4414341.617246903
32501,13107359.512730565
32502,7563015.063513234
32503,5436737.4908519555
32504,4125744.6829344532
32505,8937359.449004982
32506,6114792.233017845
32507,3342622.3996416284
32508,6420806.8271322
32509,4157012.350877764
32510,11665701.374507248
32511,4702595.359545742
32512,6772305.827816105
32513,5509270.870198601
32514,6752205.437166891
32515,7468152.503994508
32516,7364442.676035268
32517,9612868.342123292
32518,4723168.349110388
32519,4380863.95039542
32520,2172225.179309209
32521,6359042.630107332
32522,5997672.004157831
32523,7392315.338453426
32524,6983348.165089743
32525,5541665.359148867
32526,8213450.532007295
32527,7103409.010937421
32528,5200774.937111518
32529,6736260.223526031
32530,5419924.230419207
32531,6326420.284575218
32532,13057813.081751296
32533,6255318.56454248
32534,5379988.833004276
32535,6006023.427270542
32536,11867650.154305425
32537,6810066.899751759
32538,9456920.390665995
32539,5638342.523054572
32540,6379389.366978892
32541,14305877.347757174
32542,5982844.081488779
32543,6608885.935060429
32544,5327755.806847809
32545,5248896.634515901
32546,10469956.286703337
32547,6725542.768083588
32548,4502085.342435979
32549,3677369.363251212
32550,6816731.766723051
32551,5327184.759914496
32552,6160520.036572363
32553,6333984.012377719
32554,9842988.775524188
32555,8309361.166151349
32556,8520837.594309235
32557,4028194.777313371
32558,6590108.748426061
32559,8000438.749350085
32560,5691843.349858839
32561,5705315.291780361
32562,8950668.422785193
32563,6218708.278992002
32564,5080581.560817901
32565,8056469.082035659
32566,4382986.165438456
32567,5355579.503394781
32568,9812858.892309578
32569,6959952.243517082
32570,5898110.955697233
32571,6319894.225503647
32572,6537802.446006515
32573,7705292.683283847
32574,7215895.3382711755
32575,6691677.337827446
32576,6999570.747883473
32577,4863124.692415725
32578,6361350.030354019
32579,8230481.842742964
32580,5468413.903149169
32581,4577102.713555881
32582,7180777.228418576
32583,7197949.799957347
32584,4748244.944784317
32585,4763399.36504584
32586,6121664.895407142
32587,5794521.542060653
32588,6411797.625581873
32589,2971563.13079186
32590,8948577.395707902
32591,7497783.814407417
32592,4120159.2713166717
32593,3891751.6505543697
32594,4763285.775404721
32595,6487495.492008592
32596,9576162.851802338
32597,7124207.451690595
32598,9198355.285605745
32599,5954934.39991211
32600,7021399.740841035
32601,5334961.433135544
32602,7260541.729281844
32603,5042194.447839341
32604,4560570.534505454
32605,5327009.673722677
32606,5830585.073459985
32607,7884893.673116766
32608,7376299.28111407
32609,7421707.366212354
32610,6093520.005583545
32611,5795438.063180826
32612,4222269.895370582
32613,5715493.427913715
32614,8546013.33766228
32615,4677018.575904462
32616,6482711.424219068
32617,7390076.011902786
32618,5843977.161186725
32619,4312912.739105205
32620,6478824.6488258075
32621,5742387.183591087
32622,12889861.48078246
32623,8637080.405466566
32624,11544305.615264663
32625,8425155.826106051
32626,6404025.441569634
32627,7184846.078835862
32628,6530743.694331622
32629,10583123.413362652
32630,5189405.073442126
32631,5662210.522021162
32632,5824173.981463292
32633,6214708.004243073
32634,6049776.170759847
32635,7308496.503702371
32636,4739701.358392806
32637,7571306.630778875
32638,6580164.407062664
32639,7139567.768272832
32640,5910576.722056273
32641,6144128.430982551
32642,6134993.759018594
32643,10154365.97588845
32644,6646243.312080852
32645,5975474.750925194
32646,7303707.327166372
32647,13758838.106913337
32648,5821794.618509288
32649,6525106.665941401
32650,7445063.984885492
32651,1972173.793215588
32652,8605525.296290638
32653,9919244.792190488
32654,4744432.280798758
32655,11731899.058663296
32656,5080346.269064125
32657,5610722.191806275
32658,7554142.536742643
32659,3938274.437201052
32660,6268632.924006196
32661,6756012.751806892
32662,10185740.837496655
32663,8523922.666061599
32664,9138329.878246203
32665,12283092.231085999
32666,7297084.886969496
32667,5720392.103050095
32668,5889332.59050907
32669,7983837.669511517
32670,6152111.3207978
32671,6039273.526920053
32672,4725926.557597784
32673,8178855.795375312
32674,5828460.4861318255
32675,5059929.160484269
32676,6096231.032474232
32677,4224110.746679429
32678,8454338.713199886
32679,4731932.743665684
32680,15676849.179825563
32681,8403649.437594933
32682,5787694.885659074
32683,9996441.455653597
32684,6716696.331442271
32685,5494148.4217718085
32686,6239302.61837754
32687,5194763.586286432
32688,6138710.833157657
32689,6081108.062782515
32690,6656378.502297752
32691,7883836.007641749
32692,12133314.246410582
32693,6685044.247851962
32694,6926900.766943176
32695,8146049.761557889
32696,4034773.2949453103
32697,6174313.22656469
32698,5920120.123631139
32699,5876889.286333739
32700,8666522.201350149
32701,10550808.058288788
32702,9945961.001042658
32703,7801724.971550016
32704,9581727.192230128
32705,8487886.38762768
32706,4860249.079086697
32707,6899597.522850541
32708,5934570.016719469
32709,4990471.29067052
32710,9149718.206178999
32711,6628254.793276947
32712,7095431.299131099
32713,5021754.833562421
32714,7118108.700679151
32715,4167564.7045595
32716,3999356.3199133584
32717,7400432.272928475
32718,7909430.5588741675
32719,5428301.423420032
32720,4644570.998234376
32721,13527971.36790404
32722,6738796.794079884
32723,4656006.523085448
32724,7254723.115164381
32725,13641885.40191973
32726,5131602.361104153
32727,4472825.773437074
32728,9338349.048489908
32729,5443607.981166193
32730,8758848.851002412
32731,5794805.290561964
32732,5329024.720587164
32733,6043500.144413632
32734,4787074.63990051
32735,5427791.586320025
32736,4182245.027443319
32737,5180813.990597632
32738,7102924.815726304
32739,27447216.536262568
32740,6031270.435183519
32741,5950894.508142051
32742,11104770.57010285
32743,7275547.054017382
32744,13075232.015182171
32745,5487633.320155499
32746,10009399.399699444
32747,6225526.473298631
32748,4239685.75535816
32749,4084827.8821925395
32750,8698644.932241589
32751,6509039.057814711
32752,22188290.82895351
32753,5910885.7094843285
32754,7348156.001186168
32755,7432009.821499905
32756,7181050.9761166
32757,12081239.767799709
32758,7393468.524931835
32759,5568788.724553058
32760,6437472.461351143
32761,5075275.6102604205
32762,6811126.249603136
32763,5910848.5682999715
32764,5825621.079941439
32765,5465487.974805806
32766,7217825.752385213
32767,5888564.131155233
32768,5532423.494999815
32769,6181076.167821387
32770,6120740.5263819145
32771,11896789.891789738
32772,12479132.023959761
32773,6020156.168621921
32774,6617888.674961394
32775,5940155.821715003
32776,5654172.688574436
32777,3986375.3982652873
32778,5611037.7792652445
32779,4316520.537895847
32780,6649978.671478509
32781,7998104.168064329
32782,5855264.543128693
32783,8251118.62990908
32784,9865750.088120608
32785,6782542.848313061
32786,5228853.621432257
32787,9441194.29283542
32788,4266418.987147145
32789,5156337.678442725
32790,4813823.547596007
32791,6189514.92176589
32792,5154187.902258521
32793,13595501.234129379
32794,1897302.6062922378
32795,5450749.993982712
32796,6811909.61405333
32797,5827312.662322247
32798,6285691.043107458
32799,11113947.28092639
32800,4520722.301224273
32801,6046760.194477754
32802,7225142.099381212
32803,4550140.453149584
32804,9012202.157429231
32805,9886061.76795764
32806,5110229.457379973
32807,5332632.843287097
32808,5374739.708674523
32809,8859248.500612183
32810,5470626.083554553
32811,8080930.302178936
32812,5127064.665147035
32813,6335921.513294733
32814,4051318.470274644
32815,4807110.388341515
32816,4390098.325702852
32817,6068784.521152656
32818,8199174.362452767
32819,3611491.4867007993
32820,5239418.591766782
32821,7351589.477680604
32822,5947866.661890535
32823,8567405.768817518
32824,6889699.226969519
32825,6087195.945750099
32826,9121710.585012665
32827,8333866.632710151
32828,5912695.450658508
32829,5878900.156044434
32830,5449198.633198766
32831,5964337.695940366
32832,4302880.638878684
32833,11699911.290968616
32834,9348859.671088828
32835,5657904.845380029
32836,5431956.279886447
32837,5460999.025920952
32838,3263411.3669204125
32839,25486627.488538526
32840,6305242.485153968
32841,5720494.54481023
32842,7198972.762468208
32843,4158142.0143218874
32844,6192701.310338764
32845,7624506.492369079
32846,9939684.746544145
32847,3820746.9234564663
32848,9744728.818616364
32849,4154336.3352206023
32850,7136017.178905908
32851,8864054.7501517
32852,4561682.388708412
32853,4806099.677048397
32854,7634517.032061817
32855,9009157.83663406
32856,4313432.878980003
32857,7732147.5517237075
32858,3735846.8063823553
32859,5789816.754443591
32860,7114920.364586231
32861,5410086.172798514
32862,6943988.48128155
32863,6637213.346780009
32864,6358750.361932137
32865,8031147.30567202
32866,3735174.733198779
32867,4372733.979418246
32868,8903603.532505658
32869,6443413.101979461
32870,4865432.072687722
32871,5071664.863578655
32872,7731715.53196851
32873,4550541.700138507
32874,4756743.2248469135
32875,5990598.47351381
32876,7597545.003679419
32877,8409734.05409105
32878,8907219.429140361
32879,4441498.885925765
32880,6636941.406240719
32881,7274367.139037941
32882,7185030.417805615
32883,4655813.964915345
32884,6223441.306380713
32885,4739061.595354711
32886,5245040.038657384
32887,5196431.015632081
32888,7747095.669591609
32889,4461796.915868384
32890,5342649.004172576
32891,6619490.536689886
32892,4813110.3665221995
32893,8774272.489041481
32894,5092190.456488085
32895,7489489.30261159
32896,5664828.166313166
32897,3615280.877036923
32898,9914180.713192686
32899,8514448.510914043
32900,5625591.298579034
32901,6068818.038664999
32902,7283333.831464749
32903,6453721.922832104
32904,10337149.884098938
32905,6795771.87317153
32906,6106275.284359068
32907,5099289.474629886
32908,7259210.706681689
32909,3349327.658099345
32910,7762368.748119125
32911,9218914.110735964
32912,6414081.119518144
32913,6442256.466493824
32914,4559034.2043000925
32915,7504403.46558818
32916,10375714.931190355
32917,5764726.309205136
32918,8562597.685227638
32919,10590381.17478113
32920,4587850.691676935
32921,4622059.683556086
32922,4930398.908292474
32923,5250338.332728873
32924,2645627.808359475
32925,4502152.802852264
32926,3533691.669558403
32927,7975187.971249744
32928,8840711.400206527
32929,9943362.645055428
32930,5120908.749125665
32931,5534243.531400864
32932,5295768.281139515
32933,5170357.572306233
32934,3841686.8504642644
32935,8244420.857466232
32936,4387762.189825589
32937,4354374.972527578
32938,6712421.962133003
32939,5185573.94448561
32940,6873352.464203778
32941,12797106.712863166
32942,6930771.482997714
32943,4530611.941709614
32944,5741369.01430462
32945,4818207.522938395
32946,7217876.964800472
32947,6437283.611114006
32948,9640987.439417586
32949,5872740.46439142
32950,4363531.608177048
32951,7549574.391549614
32952,7554768.3963732235
32953,6026870.246236264
32954,6901188.476524663
32955,8743610.22514671
32956,6021282.671760387
32957,5964609.893122956
32958,8885748.544507695
32959,11304692.477302132
32960,5865242.8322914485
32961,8789214.796312537
32962,5026109.983807073
32963,8668582.429337874
32964,4210413.022756158
32965,8247107.677185769
32966,6757796.873434151
32967,6589622.78908022
32968,5965151.598904833
32969,5930350.6881243475
32970,5461786.842039927
32971,5803806.321419871
32972,5272604.640093919
32973,5331368.9114764435
32974,7883501.734370795
32975,6774277.963880155
32976,6114423.313028007
32977,5155441.431822338
32978,5957654.958494045
32979,5391083.356376961
32980,4287328.686109641
32981,5243444.320000549
32982,5886239.576024407
32983,6433616.102932851
32984,4309598.358877148
32985,4151940.6387893027
32986,6623054.535367152
32987,8727250.932628512
32988,6490531.433634494
32989,4483287.822978314
32990,7842343.4079797305
32991,3832082.580246103
32992,6199747.124843521
32993,4543011.369678002
32994,3767468.0792876645
32995,7017061.403289595
32996,6355239.267245537
32997,7482467.978761665
32998,15320565.380251579
32999,3891525.5098243044
33000,5563469.254921203
33001,4923840.954381283
33002,5898781.148653786
33003,4712283.667695882
33004,6107928.053746844
33005,6964216.822839265
33006,11072873.09505789
33007,5051512.363569142
33008,4030383.798746131
33009,6591970.816512171
33010,5527318.349541084
33011,4721147.09842534
33012,5065298.806656187
33013,4066313.5000305995
33014,5943770.860147612
33015,5095945.411310186
33016,4962853.979160983
33017,4829832.683159496
33018,6069498.288536143
33019,6374483.884402671
33020,5952164.5327362595
33021,6686228.537849845
33022,6566055.9993446935
33023,7397291.464267956
33024,11303948.183111079
33025,5202738.692702042
33026,5915047.554238745
33027,4301972.844195009
33028,5915462.787388743
33029,5746591.762068009
33030,8283617.119978075
33031,4180315.223242169
33032,7827910.08227348
33033,6605856.146495164
33034,4197557.728266473
33035,6165617.595543928
33036,5327015.173570136
33037,5289511.813223524
33038,6491398.857558559
33039,8127654.193855256
33040,9331704.402829444
33041,3698452.863256707
33042,10052162.813934073
33043,7056271.064159486
33044,6049160.061879615
33045,10264829.18952524
33046,6878618.382748498
33047,8621835.224427572
33048,7811631.311421791
33049,18319067.241014402
33050,8194634.821203667
33051,6466345.230671775
33052,8348115.634449728
33053,7890112.928858725
33054,4013957.169326458
33055,9544074.363960857
33056,5885588.619978538
33057,7699299.065064668
33058,5781246.973924256
33059,8592913.429557038
33060,4508399.351513017
33061,4515724.29710277
33062,6843741.7121982835
33063,6851936.743095068
33064,5402406.194919299
33065,5955274.658857715
33066,8218435.691745097
33067,5043362.465801641
33068,7454973.431610486
33069,11514943.212332558
33070,9322208.472803552
33071,11016618.5750348
33072,5443290.838772691
33073,3992403.394900143
33074,15683452.741704192
33075,5748870.534549087
33076,6880614.332801144
33077,6538231.743233606
33078,5109706.969674289
33079,9046949.537804386
33080,7103003.147444037
33081,12801184.3024001
33082,8459032.418255782
33083,6237124.728952514
33084,4710168.782127103
33085,8358748.113091492
33086,9948852.76246368
33087,3399346.7507829866
33088,3758990.435578915
33089,9277131.148877254
33090,8209379.308950824
33091,4615202.341132195
33092,5366294.469302809
33093,15066270.758145297
33094,5360495.909831987
33095,4196557.54816471
33096,8196239.3399869595
33097,4833910.772600341
33098,5832128.385970471
33099,5394187.0036805235
33100,5687475.57276362
33101,5670413.840133714
33102,5560821.548591343
33103,3614324.769256104
33104,5526383.5405650195
33105,8812753.982724233
33106,4453711.339729726
33107,4291938.626690004
33108,9238972.392686393
33109,5534419.287339607
33110,6082392.605969173
33111,5617046.823525722
33112,5110283.209366681
33113,6885645.427846058
33114,4241312.069144427
33115,7836834.08568063
33116,5339576.685869014
33117,4618771.351294668
33118,10576313.107852377
33119,10446721.938108638
33120,2993771.9704396008
33121,5426691.370120584
33122,4532621.649907556
33123,27665501.335436303
33124,4353724.799281122
33125,6142059.839872228
33126,5691623.73335794
33127,6069583.757148328
33128,6053849.585733859
33129,12641271.644243868
33130,8326705.753867547
33131,8614032.710693508
33132,4159326.9497263725
33133,28838110.86945567
33134,7232956.476363142
33135,8321843.120631066
33136,6941833.885955281
33137,4643247.642472705
33138,10194780.347234465
33139,6474455.379528461
33140,5995800.003109452
33141,6607176.869593632
33142,7114896.096773655
33143,3388497.3687715814
33144,3963648.5214327895
33145,6655138.979380836
33146,6359891.094418433
33147,4366640.5981737245
33148,5854053.621793677
33149,11222572.249408664
33150,4867363.460355353
33151,5224199.654958792
33152,13757011.629435102
33153,10698431.269619823
33154,6934359.306564073
33155,10433353.558189608
33156,8232901.40493646
33157,5737523.913156517
33158,11416893.226519348
33159,4131457.6337490533
33160,3878590.1029556524
33161,5999996.508460812
33162,8358521.143562407
33163,5726335.240540012
33164,5986377.568353436
33165,7413049.615796858
33166,5169303.544234621
33167,4932265.10386478
33168,7425190.96961896
33169,4177492.1085094693
33170,5711883.350404183
33171,7402118.529406006
33172,10499777.463641599
33173,4251808.123020458
33174,5387719.0210259445
33175,4113461.8248206517
33176,5543398.1406700965
33177,6369208.116323962
33178,6448130.348347035
33179,14143941.233673224
33180,5003273.3488076
33181,6245591.950081254
33182,5321402.616373242
33183,5115139.499969566
33184,5794823.309923041
33185,7524687.461498249
33186,4040171.328834128
33187,6090871.882906621
33188,6008785.067564209
33189,8879738.648588993
33190,5837794.6360472925
33191,12179153.38439999
33192,8363621.712351877
33193,6922723.792225359
33194,5350561.120867433
33195,5796651.880704139
33196,5563395.643573909
33197,6314253.430692375
33198,5138165.022438866
33199,7420839.160112542
33200,4223541.71566456
33201,6322616.208507334
33202,8443123.549818948
33203,7562932.331877918
33204,6289344.36647065
33205,7216849.069951409
33206,5796294.721501118
33207,10644978.37147571
33208,9081325.328822514
33209,6242117.087460501
33210,3016874.59304338
33211,5961333.998301119
33212,5093628.943706295
33213,4271627.847384838
33214,7281183.326176364
33215,5040465.559785492
33216,4380231.012675575
33217,4971088.110959684
33218,4932975.252496586
33219,4256551.682648376
33220,7036377.037133691
33221,4852947.375076898
33222,5099032.046337634
33223,2123644.888585231
33224,10661048.682184443
33225,6039107.308689037
33226,5492742.229599764
33227,4631337.3782266965
33228,4890896.462040686
33229,7052912.36799226
33230,6489353.383795786
33231,7570464.660195519
33232,7813552.159244655
33233,9149613.94706101
33234,9774650.510002729
33235,6829044.524923575
33236,7436544.150939333
33237,14139202.957451478
33238,8295303.200706011
33239,5803928.544327132
33240,6463168.769276211
33241,6057012.853069277
33242,4215696.09652385
33243,3787327.0196644934
33244,10711869.883728916
33245,6802514.825979787
33246,6328819.7246752605
33247,4834692.879762881
33248,10170501.575383076
33249,15963340.022879533
33250,10004677.498535065
33251,7501701.199918726
33252,10268653.023065059
33253,6330303.093156302
33254,4079222.358926938
33255,7646660.361223867
33256,8363236.531425426
33257,5573903.721329642
33258,20174389.54008632
33259,5628560.3808889715
33260,5365590.201977219
33261,7251985.822685995
33262,6641912.9555460885
33263,6134156.871254207
33264,8338346.855821001
33265,9974418.492075963
33266,6702719.696549718
33267,5973780.209232097
33268,5811876.2766958475
33269,9423444.049581237
33270,4383375.778232378
33271,5387361.950165238
33272,5268128.852414186
33273,7244027.658340829
33274,6500569.3449539775
33275,6352397.882138771
33276,11780458.002588501
33277,6433154.6531228
33278,5327140.610753605
33279,6415756.282125117
33280,5469108.561548971
33281,5791422.391542859
33282,6645806.757025059
33283,6371247.508261405
33284,6237486.227016704
33285,11730431.933150245
33286,4763967.906301499
33287,3916254.3631124855
33288,9262828.662998509
33289,4795724.172438526
33290,6463841.591935348
33291,5609270.972933271
33292,7975267.346960163
33293,6479491.909165711
33294,5521639.5917153675
33295,4687148.580202181
33296,4501399.482991921
33297,7089532.494202973
33298,8147973.423556234
33299,12593621.112699881
33300,3997372.3803557744
33301,7763721.370844706
33302,4466142.288716624
33303,10034317.166264506
33304,11230875.869937059
33305,5856872.462345212
33306,6284693.039430602
33307,7662706.311458529
33308,6951359.642210516
33309,6577689.830030306
33310,14107051.283932472
33311,6122235.731387267
33312,4838884.560269496
33313,5046605.051056015
33314,9316657.118542701
33315,6374857.179029854
33316,7148696.199539969
33317,8433528.09376357
33318,7420385.542473326
33319,6416636.674098203
33320,8310438.381878799
33321,5918574.076186732
33322,4768043.565987856
33323,8682041.307919012
33324,10647753.070634106
33325,8430344.144402152
33326,7355805.989254063
33327,6452391.3654588
33328,6510048.691031928
33329,9149069.356403803
33330,3817184.7934733042
33331,19052046.655383002
33332,4708166.559509712
33333,9951593.243957497
33334,5493822.036768269
33335,10003109.778919656
33336,7777322.634589671
33337,4242279.2049146155
33338,9226820.989154544
33339,5610098.271428758
33340,6727261.394255712
33341,7440930.814786338
33342,16097646.29919765
33343,7167890.462148061
33344,5017110.204312783
33345,5534227.652586136
33346,11953302.701076934
33347,11469017.988505885
33348,5863403.613831513
33349,5189936.4352833
33350,5102948.314046322
33351,10321329.600242851
33352,5353445.1339140795
33353,5759809.789788251
33354,5916621.878546114
33355,4462545.8254507445
33356,7269446.302538571
33357,8583310.96686656
33358,2774816.2425233056
33359,8280904.726078511
33360,4357321.858097391
33361,8035837.944831074
33362,2788675.876117331
33363,6587484.813839872
33364,5897794.550737034
33365,8032105.480279936
33366,13657409.832104133
33367,6260552.7858854355
33368,9393404.793188708
33369,7294893.100361461
33370,4579456.565901822
33371,6014805.8836688455
33372,4831409.696907081
33373,5557212.763603405
33374,6103278.407692742
33375,5925557.308865692
33376,5573514.945218601
33377,7693965.932315348
33378,17086383.617381997
33379,5618558.168796617
33380,6990047.090973343
33381,6790919.248757532
33382,4144599.006576951
33383,4918955.34369174
33384,8418968.737410435
33385,2213935.004569086
33386,9904249.792144993
33387,7088461.471873451
33388,8142926.256138243
33389,4947481.823090058
33390,6758499.983958894
33391,5620325.742857818
33392,10009734.69535315
33393,6504522.4045894435
33394,6001276.407260151
33395,9225270.581507409
33396,6217431.898204404
33397,6511792.7697501
33398,5363959.435508726
33399,9859770.443102855
33400,14787445.829950325
33401,11113788.228753742
33402,3322788.472585771
33403,6853527.791661319
33404,10760771.853373092
33405,9127379.250603296
33406,5259501.379448968
33407,6435046.037269792
33408,9718862.700954538
33409,8058573.118876734
33410,6697487.736239157
33411,5975591.111391759
33412,10694599.55342213
33413,5258955.878247165
33414,7367654.482044453
33415,14918014.166626336
33416,9779688.361339312
33417,6759129.064026926
33418,6806921.570716853
33419,6836990.185698111
33420,10249640.359430019
33421,7288086.501460559
33422,7772684.806351342
33423,3359677.2663672846
33424,8140938.80380435
33425,5628813.085616821
33426,6432645.907010685
33427,15016246.720729502
33428,4745934.526965287
33429,4828786.73695759
33430,4575541.888179322
33431,4490646.06209665
33432,5378491.825858848
33433,5519147.162170199
33434,6512058.595140276
33435,7627700.427706572
33436,6031272.548968229
33437,5115962.690335667
33438,5510973.431014591
33439,3987236.518620235
33440,6156495.376577326
33441,5292508.231971902
33442,8769713.807884183
33443,6406561.851482521
33444,11420596.706252284
33445,4798454.6442694375
33446,7519546.734661148
33447,4229897.432560328
33448,7636603.626590644
33449,13234568.395136245
33450,6072068.1857979465
33451,12236765.608288301
33452,8472644.241156189
33453,5350204.584594051
33454,5692088.567953693
33455,6399627.932089335
33456,6243764.31811356
33457,4575015.254483271
33458,4369516.698950225
33459,21002915.127924502
33460,8747093.995688245
33461,10999809.27467401
33462,7392832.747864609
33463,4776714.90893594
33464,12654839.606319215
33465,5066133.029811874
33466,4630548.520418207
33467,4919953.811028956
33468,3679739.843386277
33469,10006450.945561955
33470,6167837.457379666
33471,1981268.8843337998
33472,10703450.346846115
33473,6910401.399285958
33474,4551410.470855501
33475,4007769.535024652
33476,5584729.292303437
33477,6524625.490641057
33478,6610886.81345312
33479,8665499.01351129
33480,8066131.426748302
33481,7322351.050092504
33482,5151428.852099689
33483,7464399.319099406
33484,6211790.214091556
33485,11827140.053229623
33486,10210763.273337342
33487,5579539.010254429
33488,11902542.808584068
33489,9878264.257546697
33490,10369393.57307075
33491,7401205.491488577
33492,6255205.121503612
33493,7056507.8687767275
33494,5526914.719842691
33495,9976497.391072303
33496,7309119.9496862115
33497,9197520.69237432
33498,7660839.601682262
33499,7327639.809806854
33500,6310509.103119754
33501,8152649.643817169
33502,5146879.604711118
33503,8662364.928012863
33504,9300191.7012829
33505,6479770.227095663
33506,8436247.359442152
33507,7456155.425932871
33508,4985467.839222943
33509,5311173.813039391
33510,8288295.986440088
33511,6658987.077123404
33512,5883306.709681556
33513,13194436.137400176
33514,4869405.174619834
33515,4795291.490312641
33516,5235103.542226429
33517,6636024.266270905
33518,6853662.084931047
33519,7016192.576841982
33520,6011922.561279375
33521,7310698.543721604
33522,4373034.706659959
33523,6669317.300624198
33524,6440180.100636978
33525,6659938.503889577
33526,9393812.691174755
33527,6604314.846306408
33528,6309560.658377015
33529,4565072.506474535
33530,5569375.474662329
33531,5934974.382549986
33532,4621350.058066552
33533,5989301.174346218
33534,4537874.355536336
33535,8048934.368300947
33536,7523068.207176182
33537,3881312.2234661393
33538,7375102.115765996
33539,8752458.397447035
33540,8612587.292611761
33541,11130250.738455012
33542,18101828.010706104
33543,9327596.725253517
33544,5970698.656471546
33545,8466529.438414386
33546,5313443.181245721
33547,7170333.344140616
33548,7515151.74157937
33549,8457783.525837667
33550,11921844.852093536
33551,7636932.161022578
33552,6959531.334527058
33553,5259858.8301822
33554,8043734.202740979
33555,13309285.535256598
33556,4046237.575197009
33557,8877392.23255149
33558,25144780.936526492
33559,8186134.37176198
33560,5286345.513376855
33561,2252140.1444772035
33562,7317940.341090757
33563,6161359.787488448
33564,5811812.730627969
33565,5829129.7641547425
33566,8315416.053475571
33567,9006927.285590952
33568,1791098.516666826
33569,5369818.63070059
33570,9785644.807260707
33571,3309615.516381641
33572,7192323.722535695
33573,3944689.779763881
33574,7056818.326431968
33575,5897710.551116999
33576,5476182.947346635
33577,7786045.270758541
33578,10297155.239984035
33579,8002766.079578253
33580,8572069.103834186
33581,7041156.52917958
33582,7359491.752344585
33583,5033756.93772087
33584,3713087.0617513433
33585,4295455.734355232
33586,5168890.410781265
33587,5526400.191114234
33588,9521825.258502606
33589,8692490.815486457
33590,4955366.66501013
33591,7892814.191343493
33592,6984783.503388056
33593,4867779.2813355345
33594,10700935.792224014
33595,4102234.0970524256
33596,6868159.418891667
33597,5992532.045389227
33598,4343798.712108787
33599,5402232.453929664
33600,5713508.301269694
33601,5373711.928157657
33602,6958407.620102968
33603,7178843.090499108
33604,4068422.532621208
33605,7583931.479105899
33606,6350993.595225245
33607,9242681.002185713
33608,9368642.411985196
33609,6591486.569279622
33610,9900749.796061173
33611,6431427.8008042835
33612,4622634.957470998
33613,5218049.1292229155
33614,5411236.8032774795
33615,5306041.049406013
33616,12888234.113631876
33617,6460515.722287161
