id,price_doc
32029,12674981.98
32030,3793045.185
32031,4059854.277
32032,7961288.629
32033,5482426.607
32034,4124267.502
32035,6259127.721
32036,6902627.413
32037,8319625.565
32038,6031399.916
32039,7130935.593
32040,12058135.89
32041,3689995.187
32042,6456785.35
32043,34510932.92
32044,5809209.067
32045,3861093.498
32046,7784330.253
32047,10304294.3
32048,12244940.61
32049,6343214.116
32050,11033491.9
32051,7486260.032
32052,6453541.073
32053,8730433.246
32054,5450443.724
32055,4178207.143
32056,6205309.6
32057,4550686.289
32058,3823213.685
32059,5593341.556
32060,5409503.28
32061,8521672.711
32062,6563251.469
32063,5279769.531
32064,7624949.259
32065,6112712.611
32066,6201564.735
32067,3602021.754
32068,5220294.146
32069,3077806.676
32070,9185899.808
32071,4903385.858
32072,4721250.356
32073,3468962.883
32074,6138439.881
32075,12215058.9
32076,22468688.72
32077,8585880.225
32078,4158950.019
32079,4403821.169
32080,5647499.088
32081,29615086.82
32082,5599121.508
32083,3890689.935
32084,5764738.086
32085,7567949.496
32086,7279705.788
32087,4906388.919
32088,20837451.88
32089,5722631.926
32090,14739851.48
32091,7076886.36
32092,6072742.477
32093,4981329.733
32094,7968018.406
32095,4771980.885
32096,3707031.422
32097,13244155.58
32098,6570434.704
32099,7742572.897
32100,6525423.862
32101,5327953.197
32102,4233562.769
32103,4017927.955
32104,5994882.234
32105,6210282.581
32106,7188207.709
32107,6044609.428
32108,3901610.248
32109,6510188.785
32110,4017203.811
32111,11815644.28
32112,19899435.75
32113,6956533.188
32114,4666918.134
32115,7568469.164
32116,5301611.885
32117,8456671.006
32118,7313601.218
32119,9162626.791
32120,11631705.35
32121,3076559.458
32122,7310163.453
32123,21344458.72
32124,8247587.172
32125,9501509.973
32126,6125778.889
32127,8434666.35
32128,6397404.577
32129,5302269.207
32130,3497210.723
32131,10785427.9
32132,2111405.302
32133,3776816.487
32134,4048668.659
32135,6295483.665
32136,9392533.696
32137,9372973.176
32138,6375332.57
32139,6106385.011
32140,4675029.937
32141,3090949.243
32142,4387405.381
32143,5820377.538
32144,5098437.389
32145,30503404.14
32146,7243639.053
32147,4588998.485
32148,5292604.677
32149,8793596.798
32150,5145604.101
32151,9197014.66
32152,5430095.449
32153,7208300.937
32154,4315127.722
32155,7032308.183
32156,4237561.722
32157,13923612.25
32158,9722231.867
32159,13932485.17
32160,5520000.937
32161,9532241.282
32162,7587114.157
32163,8005072.921
32164,15438807.53
32165,9716614.753
32166,9392247.063
32167,9807852.003
32168,5344242.752
32169,4161266.973
32170,9645340.179
32171,13736065.24
32172,6910676.355
32173,5911736.332
32174,12057146.97
32175,18945413.88
32176,4618515.614
32177,10100173.92
32178,6106664.545
32179,6623053.566
32180,6272130.12
32181,6303095.129
32182,4366950.847
32183,4905284.776
32184,11638806.95
32185,4876622.263
32186,5956449.397
32187,4080644.576
32188,8407233.013
32189,4050642.167
32190,5560817.69
32191,4864981.501
32192,15012547.3
32193,5419143.534
32194,3698274.237
32195,11321328.07
32196,12508857.55
32197,5718267.569
32198,7107057.983
32199,7646751.895
32200,8204377.518
32201,8651685.317
32202,3430942.51
32203,3964491.905
32204,6572703.408
32205,15835495.22
32206,9021571.397
32207,9786754.532
32208,6175366.769
32209,5070319.032
32210,4996578.59
32211,36469586.04
32212,5998290.633
32213,5667916.055
32214,6165051.471
32215,6125872.362
32216,5831111.462
32217,5922542.72
32218,5915413.367
32219,10616068.78
32220,5574798.586
32221,7273321.518
32222,4721597.064
32223,4617665.612
32224,5319388.219
32225,7089065.355
32226,6513821.83
32227,16877257.86
32228,8436009.793
32229,16569679.08
32230,5272222.16
32231,12552739.01
32232,4024900.2
32233,5257771.466
32234,7358341.314
32235,21847002.39
32236,5766728.591
32237,37657912.52
32238,5935598.73
32239,13474882.66
32240,6736930.524
32241,5354864.555
32242,4418469.219
32243,6301364.17
32244,4801594.181
32245,6054469.143
32246,7136425.781
32247,6512728.598
32248,8491696.66
32249,6608504.329
32250,3379065.213
32251,4437302.705
32252,5766607.601
32253,8938296.316
32254,29791792.67
32255,5673421.369
32256,6795910.217
32257,3841960.347
32258,5193786.653
32259,5741458.55
32260,7545493.588
32261,21741458.41
32262,8572920.013
32263,4643831.682
32264,4998937.876
32265,9334401.545
32266,10111546.41
32267,6684624.438
32268,4062325.223
32269,5320438.427
32270,8385884.81
32271,6366243.389
32272,3741718.448
32273,8681671.391
32274,5228305.652
32275,6769764.098
32276,9353257.151
32277,9754718.93
32278,6149367.441
32279,3639806.025
32280,5527713.23
32281,5830199.532
32282,10373787.87
32283,7240296.317
32284,4608075.411
32285,9025908.674
32286,6873913.627
32287,5214313.466
32288,4469201.426
32289,4555445.276
32290,8520445.637
32291,4280195.806
32292,5304717.185
32293,3873792.238
32294,10092240.05
32295,5594659.265
32296,7671476.932
32297,9471600.338
32298,6766427.091
32299,2905933.069
32300,6595414.702
32301,11367394.56
32302,6994378.103
32303,6000430.45
32304,5279326.454
32305,5247932.791
32306,7611145.504
32307,11607614.46
32308,4455825.506
32309,5649142.018
32310,5348816.419
32311,5931688.525
32312,4095307.186
32313,5312721.453
32314,6385896.176
32315,10801650.49
32316,4649503.883
32317,11100956.23
32318,10049462.5
32319,4876389.733
32320,9783973.581
32321,6516431.419
32322,4227079.572
32323,7323875.324
32324,5830638.798
32325,4529854.987
32326,4929323.138
32327,5155575.428
32328,8264223.756
32329,4831506.438
32330,5531705.301
32331,6064524.229
32332,6463617.818
32333,7247031.711
32334,4967060.506
32335,7257565.281
32336,6116864.65
32337,6653383.89
32338,5021126.588
32339,7606298.334
32340,7028794.839
32341,5563390.342
32342,5287963.086
32343,3846477.022
32344,5049415.146
32345,5649761.608
32346,5789089.13
32347,4226998.947
32348,7134962.679
32349,5166645.043
32350,14497166.96
32351,5914584.143
32352,8160133.442
32353,4623006.042
32354,6405658.504
32355,4759859.016
32356,5508736.352
32357,7354012.814
32358,6353779.038
32359,18160471.95
32360,4326748.28
32361,7645483.104
32362,8828729.611
32363,6070953.193
32364,4734962.44
32365,6282169.237
32366,7427774.813
32367,3895130.167
32368,3757233.731
32369,5973902.73
32370,3817144.105
32371,7128712.146
32372,9903666.535
32373,8332854.471
32374,17455497.09
32375,5655017.383
32376,5483414.873
32377,5663215.355
32378,5578744.856
32379,4181049.164
32380,6391001.691
32381,4320958.819
32382,9650198.216
32383,12778950.21
32384,5208920.815
32385,6597333.393
32386,9520721.3
32387,4051611.895
32388,4921619.575
32389,8949828.499
32390,4489304.24
32391,7189469.178
32392,6581390.626
32393,6795845.407
32394,5162232.071
32395,5200785.255
32396,4515776.409
32397,7103595.361
32398,5218502.208
32399,8752349.737
32400,4954376.943
32401,8341855.139
32402,4039636.027
32403,9606893.634
32404,4383954.81
32405,12024902.12
32406,6044522.96
32407,5699212.611
32408,4161124.11
32409,17532140.53
32410,5076618.676
32411,7044296.255
32412,9590782.307
32413,9346551.745
32414,12606412.7
32415,5195198.501
32416,9970058.863
32417,7311585.781
32418,5510454.527
32419,6265302.886
32420,5193494.423
32421,2090565.449
32422,4426474.217
32423,5709026.138
32424,5603998.812
32425,4517783.722
32426,9059541.512
32427,11389639.93
32428,6931633.014
32429,8489996.185
32430,3571029.906
32431,5805110.844
32432,9718431.154
32433,3578680.254
32434,8668913.804
32435,6552350.738
32436,7088362.281
32437,7027990.503
32438,5716533.662
32439,3911494.202
32440,5087572.132
32441,3691649.513
32442,9563345.592
32443,5459547.728
32444,3402649.027
32445,8487891.306
32446,9218300.052
32447,8238185.382
32448,4802510.1
32449,11620440.47
32450,6332419.154
32451,9097411.155
32452,5556279.996
32453,6758649.285
32454,3842425.701
32455,7441835.038
32456,5882688.328
32457,5664787.224
32458,7308490.481
32459,9679065.561
32460,5062819.991
32461,10543524.26
32462,7292435.507
32463,4448925.568
32464,11147593.04
32465,4516017.584
32466,7055086.844
32467,5487374.952
32468,8058353.171
32469,6178689.221
32470,12200855.15
32471,15153454.59
32472,6190131.17
32473,5377309.875
32474,3590939.848
32475,14573518.59
32476,5683965.587
32477,4021412.566
32478,7308072.298
32479,4353224.957
32480,9439389.992
32481,4918231.946
32482,5129567.777
32483,9552498.571
32484,12775124.08
32485,14593880.04
32486,6844007.242
32487,6156573.258
32488,10707844.89
32489,9406697.084
32490,4049622.465
32491,6690913.1
32492,10166254.66
32493,7191142.337
32494,5472329.324
32495,5654235.446
32496,6161759.857
32497,6519893.845
32498,11014483.87
32499,10573470.54
32500,4302980.243
32501,12993441.55
32502,6386572.209
32503,5131549.394
32504,4136474.544
32505,7175358.834
32506,5777253.382
32507,3310259.035
32508,5625454.751
32509,4009506.844
32510,8874372.685
32511,4452588.634
32512,4961407.797
32513,5419954.986
32514,6843067.425
32515,6200044.953
32516,6830959.261
32517,8355892.33
32518,5087518.762
32519,4519585.031
32520,2169616.947
32521,6721823.42
32522,5607110.11
32523,7690823.08
32524,5957341.304
32525,5270236.481
32526,7476342.766
32527,6868828.46
32528,5078744.513
32529,6175561.119
32530,4684451.218
32531,5969130.42
32532,15438483.61
32533,5986523.854
32534,3918973.117
32535,5903111.05
32536,10428940.24
32537,6533213.643
32538,8605874.327
32539,5867207.836
32540,6020326.008
32541,9885605.538
32542,5945927.031
32543,6343135.475
32544,5223092.791
32545,5180652.592
32546,9164811.592
32547,5138331.822
32548,4097616.04
32549,3239367.315
32550,6399021.557
32551,4734226.452
32552,5800799.758
32553,5754603.78
32554,7927868.558
32555,7045471.997
32556,7120945.729
32557,4033946.047
32558,6832073.333
32559,6971595.989
32560,4873748.971
32561,5364085.146
32562,9944495.646
32563,3979693.463
32564,4183849.227
32565,6353573.021
32566,4546799.424
32567,4783691.083
32568,9711463.953
32569,6268057.993
32570,4912171.008
32571,5912164.826
32572,6889375.69
32573,7892315.388
32574,5728545.481
32575,5598550.185
32576,6899145.959
32577,4221451.655
32578,5507349.592
32579,8181101.994
32580,4487904.462
32581,4608721.463
32582,7272010.66
32583,8278382.945
32584,4684558.437
32585,5076904.329
32586,6053932.185
32587,5275586.954
32588,6718317.829
32589,2855418.364
32590,6914598.836
32591,7826753.19
32592,4230765.747
32593,3865923.915
32594,4519727.271
32595,6592540.854
32596,9795326.323
32597,5825030.921
32598,9570206.531
32599,6326027.012
32600,5913219.278
32601,4686645.245
32602,6726126.196
32603,5188583.468
32604,3861005.125
32605,5338415.345
32606,5341766.346
32607,7070612.531
32608,7228374.503
32609,7029176.93
32610,5362801.286
32611,6023180.175
32612,4003981.492
32613,4613910.741
32614,8168378.859
32615,4925000.144
32616,4829737.412
32617,6806106.124
32618,5589747.443
32619,4411812.252
32620,6543714.332
32621,5093145.148
32622,14326520.9
32623,8224942.046
32624,14264489.68
32625,9021192.844
32626,6463802.747
32627,6854477.951
32628,6059182.554
32629,10925892.24
32630,4847193.366
32631,4796619.217
32632,5621877.533
32633,5797746.857
32634,6333192.202
32635,6110602.682
32636,4062747.526
32637,7563699.666
32638,6809228.919
32639,7356860.779
32640,5002075.782
32641,5041822.006
32642,5426725.264
32643,11038522.73
32644,5676365.497
32645,6026869.05
32646,6751086.444
32647,11458320.26
32648,5049877.455
32649,6734746.434
32650,6797044.502
32651,2167894.064
32652,8513427.898
32653,7646022.679
32654,5253115.335
32655,12086043.01
32656,4506810.409
32657,5414669.809
32658,7225211.072
32659,3695626.446
32660,5989110.678
32661,5910563.772
32662,11036270.15
32663,8012137.702
32664,8218316.607
32665,11766167.74
32666,6587896.297
32667,6142644.544
32668,5746437.921
32669,9736910.993
32670,6387827.019
32671,5333774.271
32672,4054893.69
32673,7693060.44
32674,5059817.69
32675,5137263.669
32676,6379869.857
32677,4028294.815
32678,7451635.465
32679,4721997.836
32680,16982235.33
32681,7190463.427
32682,5245195.869
32683,11770185.58
32684,5842801.224
32685,4860144.796
32686,5991835.76
32687,4435889.529
32688,5341735.78
32689,6071225.315
32690,6682782.33
32691,6303558.001
32692,12352235.42
32693,6687506.539
32694,6400797.655
32695,8445202.423
32696,3716340.933
32697,6475303.338
32698,4909459.367
32699,4972093.704
32700,7011668.999
32701,10760010.86
32702,9867803.332
32703,7771772.043
32704,8889551.816
32705,7251573.863
32706,5238027.604
32707,5864891.796
32708,5441764.87
32709,4591152.184
32710,8003050.105
32711,5960404.346
32712,5953927.783
32713,4828332.787
32714,6434747.795
32715,4276747.979
32716,4136821.705
32717,7055860.636
32718,7908454.054
32719,4708785.812
32720,4052067.863
32721,13939183.46
32722,6189517.25
32723,4160838.398
32724,6476254.408
32725,11608145.83
32726,4446333.957
32727,4339583.595
32728,7985256.12
32729,4851882.994
32730,9520103.902
32731,5121580.576
32732,5363149.074
32733,6184124.456
32734,5006948.683
32735,4658722.662
32736,4280375.414
32737,4789401.655
32738,6993731.108
32739,25892050.88
32740,5101345.843
32741,5822714.87
32742,10215372.96
32743,7410871.17
32744,11836170.35
32745,4626238.853
32746,10308874.68
32747,5801126.159
32748,4358550.511
32749,4000317.415
32750,8334722.185
32751,5494266.126
32752,25306400.78
32753,4504795.084
32754,6328193.219
32755,6560160.15
32756,6586074.563
32757,10210736.76
32758,5531758.055
32759,5097960.911
32760,3956005.467
32761,4448717.675
32762,7485467.595
32763,6078310.582
32764,5041288.318
32765,5354149.651
32766,7338963.594
32767,5396348.618
32768,5809175.827
32769,5411918.186
32770,5989213.488
32771,10679351.11
32772,11622856.62
32773,5820149.962
32774,4496451.189
32775,5500247.924
32776,5174495.257
32777,3905764.944
32778,5329213.467
32779,4281044.928
32780,5716037.578
32781,6221225.306
32782,4821646.854
32783,7786268.084
32784,6947774.839
32785,5468333.168
32786,5164300.182
32787,9021915.549
32788,3669035.632
32789,3638174.932
32790,4346334.677
32791,6053955.279
32792,4937886.331
32793,15014695.02
32794,1988612.679
32795,4518399.878
32796,4534864.642
32797,5320423.205
32798,5229627.136
32799,12552858.72
32800,4314761.483
32801,5197046.869
32802,6395855.1
32803,4506006.75
32804,9573291.907
32805,8045889.991
32806,4499277.968
32807,4346997.925
32808,5121443.817
32809,8628012.954
32810,5252524.217
32811,8337345.639
32812,5054686.049
32813,6309133.164
32814,4174873.323
32815,4142640.99
32816,4068028.076
32817,6080612.319
32818,7219342.752
32819,3337418.24
32820,5171076.582
32821,7715087.263
32822,5033486.579
32823,8380823.981
32824,5744081.905
32825,5684746.214
32826,9883625.93
32827,7728099.245
32828,4848201.207
32829,5406981.164
32830,5454645.285
32831,6104242.338
32832,3872794.895
32833,11785393.94
32834,7603281.297
32835,4631567.112
32836,4693528.907
32837,4961474.04
32838,3878279.759
32839,23219801.28
32840,6419504.022
32841,5057762.48
32842,5621384.302
32843,4171375.078
32844,5893138.123
32845,7247888.764
32846,10297653.43
32847,3855243.196
32848,8105623.653
32849,3815906.599
32850,7355696.207
32851,9428018.188
32852,4421790.926
32853,4644810.528
32854,7695555.314
32855,9482880.011
32856,4057125.59
32857,6664630.666
32858,3684400.618
32859,6467175.533
32860,7099734.936
32861,5418549.235
32862,6169339.081
32863,6096586.103
32864,5394449.945
32865,8262080.299
32866,3690501.965
32867,3733780.097
32868,9456004.476
32869,5108867.843
32870,4670154.929
32871,5258042.24
32872,8217399.659
32873,4148199.443
32874,4142609.385
32875,5867286.173
32876,7055578.024
32877,7227616.256
32878,10656765.16
32879,4245380.67
32880,6602009.789
32881,7577056.061
32882,7186007.524
32883,4112720.067
32884,6375514.972
32885,5041822.006
32886,4058867.093
32887,4436841.469
32888,7689950.319
32889,4024957.777
32890,5354818.594
32891,6578209.208
32892,4799657.589
32893,8583162.195
32894,5317729.619
32895,6398264.881
32896,6166127.505
32897,3515582.4
32898,8741197.055
32899,6827546.51
32900,5550930.702
32901,5563034.874
32902,7708130.036
32903,5395911.195
32904,8337393.346
32905,5894419.653
32906,5435691.156
32907,4847382.898
32908,5956830.003
32909,2990578.376
32910,6721605.469
32911,9261336.695
32912,6130647.207
32913,6668909.551
32914,4653385.351
32915,7024318.54
32916,10108576.76
32917,5206373.052
32918,8399219.073
32919,8977491.139
32920,5035258.204
32921,4393036.681
32922,5436261.413
32923,5327663.581
32924,2740929.67
32925,4550864.228
32926,2634353.124
32927,7879845.983
32928,8744640.607
32929,9602680.108
32930,5165122.733
32931,5796712.996
32932,5281345.778
32933,4750693.814
32934,3923299.703
32935,7091039.743
32936,3654968.434
32937,4625440.363
32938,5688450.234
32939,5163270.947
32940,5505721.645
32941,10561215.93
32942,7203517.962
32943,4420243.577
32944,5263244.807
32945,4873000.706
32946,7236754.978
32947,6266312.752
32948,10618822.94
32949,5599949.228
32950,3761431.976
32951,7694322.451
32952,6927529.096
32953,6034967.205
32954,6285776.941
32955,8414877.414
32956,4408859.623
32957,4947242.818
32958,8888737.99
32959,12131472.04
32960,5806240.336
32961,9627144.307
32962,5150371.229
32963,9419713.924
32964,3722711.733
32965,8706503.901
32966,6412822.151
32967,5977276.4
32968,5762127.278
32969,6908508.409
32970,5272584.187
32971,5691342.456
32972,4527293.947
32973,5173607.072
32974,6937882.771
32975,6111144.666
32976,5729179.244
32977,4915123.2
32978,6245586.406
32979,5345986.097
32980,4343802.827
32981,4222788.462
32982,5431690.675
32983,7047252.78
32984,4562275.462
32985,3999237.916
32986,6822599.749
32987,8443736.727
32988,5872497.878
32989,4156547.145
32990,7566830.888
32991,3633746.906
32992,6543782.979
32993,4050545.594
32994,3898195.988
32995,7809984.253
32996,4586154.7
32997,8300834.798
32998,16887078.91
32999,4147914.618
33000,5104869.335
33001,5291166.358
33002,5727693.291
33003,4533065.889
33004,6188572.876
33005,6529345.612
33006,11809921.38
33007,4855623.145
33008,3782035.573
33009,6755349.969
33010,5967832.646
33011,5047532.637
33012,5055524.89
33013,3831327.565
33014,5378258.676
33015,4762706.042
33016,4159937.74
33017,5064964.202
33018,5943449.548
33019,6542397.704
33020,5548549.012
33021,6783477.92
33022,6600014.205
33023,7323449.277
33024,14251572.04
33025,4347093.276
33026,5880254.019
33027,4081679.874
33028,6571286.943
33029,5270472.712
33030,8257015.44
33031,3317189.381
33032,8292155.166
33033,5883793.635
33034,4285207.244
33035,6843863.651
33036,5060440.208
33037,6193750.993
33038,7179123.447
33039,6983860.193
33040,10710030.44
33041,3863332.94
33042,9056535.343
33043,6907019.576
33044,5080008.816
33045,14198339.22
33046,6184059.583
33047,9293808.024
33048,8452300.954
33049,24065371.18
33050,8719250.284
33051,5944220.462
33052,7864680.685
33053,7576333.491
33054,3947465.667
33055,8869000.141
33056,5736685.915
33057,7042946.074
33058,5475367.521
33059,9161001.637
33060,3635525.097
33061,4286122.761
33062,6736255.95
33063,6317827.492
33064,5082882.52
33065,4936873.971
33066,8932331.351
33067,4898567.031
33068,7250633.397
33069,12301943.2
33070,9272542.825
33071,10998948.57
33072,4731215.965
33073,3923138.82
33074,14431010.91
33075,5669332.433
33076,7722087.591
33077,7061084.267
33078,4910653.428
33079,7477740.376
33080,6267621.637
33081,13978267.69
33082,8373769.507
33083,7139298.418
33084,4721335.905
33085,8515498.504
33086,9089276.736
33087,3811331.316
33088,3923471.819
33089,8055494.841
33090,7602215.467
33091,4383361.167
33092,5009924.39
33093,13643865.75
33094,5249579.634
33095,3896757.539
33096,6638514.782
33097,5252033.338
33098,4837947.662
33099,5495906.409
33100,5967502.556
33101,5448801.42
33102,5125567.733
33103,4096307.139
33104,4937556.703
33105,9657968.799
33106,4261724.304
33107,4369829.567
33108,9391369.303
33109,4254711.04
33110,6001071.4
33111,5358215.662
33112,5141233.616
33113,6875192.063
33114,4125239.119
33115,8475523.553
33116,5022783.689
33117,4549575.418
33118,9910488.081
33119,10074546.11
33120,3005892.97
33121,5816105.033
33122,5279160.31
33123,34374027.18
33124,3929212.062
33125,6526282.711
33126,5577026.662
33127,6223219.121
33128,5805243.714
33129,12437509.41
33130,8440709.501
33131,8848580.365
33132,4270043.901
33133,34681244.51
33134,8261686.342
33135,7279691.903
33136,6729340.645
33137,4455783.012
33138,9134428.532
33139,6356379.068
33140,5949982.805
33141,5804778.683
33142,7019898.649
33143,3228594.339
33144,4056916.66
33145,5219343.347
33146,5244420.584
33147,3792741.341
33148,4172134.97
33149,14061323.87
33150,4579603.211
33151,5515254.595
33152,11849045.5
33153,7044826.995
33154,6419228.533
33155,10089680.2
33156,7686416.284
33157,6075748.967
33158,11118840.96
33159,4129490.173
33160,4017284.265
33161,4965653.829
33162,8135253.134
33163,5123612.857
33164,5579904.803
33165,6948165.779
33166,4702929.161
33167,5377427.825
33168,6300979.577
33169,4099824.537
33170,6150739.886
33171,6978374.238
33172,9168430.768
33173,4159584.672
33174,6053608.879
33175,4264204.246
33176,4656195.335
33177,5678921.199
33178,5893199.944
33179,11250292.58
33180,4730462.514
33181,5726731.997
33182,4896539.959
33183,4601773.469
33184,4918944.938
33185,6998114.501
33186,4387932.616
33187,4969007.777
33188,6927786.759
33189,5773001.522
33190,5090726.836
33191,10647398.92
33192,7013247.273
33193,7045317.46
33194,5149388.967
33195,5498160.633
33196,5035503.112
33197,3829709.256
33198,4968363.34
33199,7374013.937
33200,4172465.229
33201,6039383.207
33202,8573018.123
33203,7408807.73
33204,5620816.068
33205,7431296.236
33206,5056682.141
33207,11334551.14
33208,8740730.238
33209,5014082.833
33210,2928827.929
33211,5883120.327
33212,5203628.029
33213,3965331.339
33214,6368660.234
33215,4463685.332
33216,4048147.442
33217,4820028.531
33218,5008648.871
33219,4329439.47
33220,7148904.953
33221,5602839.199
33222,4845543.363
33223,2074369.734
33224,9998052.164
33225,6844594.693
33226,5200924.133
33227,4038083.769
33228,4516396.599
33229,6335288.36
33230,6263116.396
33231,6593565.737
33232,7722647.302
33233,9275691.462
33234,12367511.75
33235,6206297.959
33236,6935686.448
33237,13634682.51
33238,7942625.454
33239,5749025.172
33240,5521970.13
33241,4674147.246
33242,4244947.48
33243,3500874.691
33244,10159954.67
33245,6983913.476
33246,6141818.61
33247,4488593.595
33248,9823316.158
33249,13604652.58
33250,8288304.857
33251,7402959.731
33252,9911055.18
33253,6385804.826
33254,3651167.568
33255,6772850.841
33256,8329588.964
33257,5566335.764
33258,22049197.7
33259,5765573.794
33260,5395381.189
33261,6839903.019
33262,6742663.918
33263,6103823.207
33264,7363592.248
33265,9141208.415
33266,5728878.744
33267,6232603.37
33268,5215422.508
33269,10498913.98
33270,3393733.679
33271,4964834.635
33272,4991687.219
33273,6849668.451
33274,6838500.709
33275,5614547.865
33276,11442573.63
33277,6888600.447
33278,5049742.61
33279,6676488.576
33280,4595133.933
33281,5819067.71
33282,6728442.241
33283,6353809.336
33284,6355354.687
33285,9305497.153
33286,4591493.717
33287,4075106.69
33288,10249683.82
33289,4714645.259
33290,5931015.392
33291,5513887.228
33292,7555516.992
33293,6630978.864
33294,5682941.176
33295,4101228.43
33296,4114662.012
33297,7241048.989
33298,7654777.866
33299,13107245.01
33300,4145344.172
33301,7098726.154
33302,3795107.623
33303,9549183.117
33304,10701576.68
33305,5747566.959
33306,5522275.576
33307,7021070.318
33308,6262799.836
33309,6348842.517
33310,14858262.95
33311,5702920.618
33312,4553095.556
33313,4929755.646
33314,6559065.397
33315,6269672.176
33316,6724580.471
33317,7686665.519
33318,6590636.127
33319,5202511.571
33320,8197299.577
33321,5300524.954
33322,5039490.541
33323,8238216.809
33324,10850961.5
33325,6703706.361
33326,7322492.506
33327,5639194.794
33328,5363491.77
33329,7770074.94
33330,3678305.85
33331,21716053.05
33332,4836536.037
33333,8004546.176
33334,5045232.212
33335,10676051.8
33336,7082949.598
33337,4103865.451
33338,7826268.033
33339,5577154.311
33340,7323868.34
33341,8086537.291
33342,15270003.55
33343,5878734.489
33344,5169143.786
33345,6139136.555
33346,11851463.97
33347,13793141.13
33348,4539048.637
33349,5354297.73
33350,4605206.629
33351,12319013.43
33352,4958758.827
33353,6424930.509
33354,5820594.021
33355,4287839.882
33356,7320481.599
33357,9681798.227
33358,2988699.474
33359,8450294.068
33360,4408569.514
33361,8806277.522
33362,2911153.365
33363,6074879.887
33364,4569142.032
33365,8019009.879
33366,14600506.42
33367,5757826.148
33368,9566155.062
33369,7297987.397
33370,4743292.031
33371,5275234.782
33372,4575045.862
33373,5200557.107
33374,5694388.203
33375,5124228.562
33376,5064070.67
33377,6217346.319
33378,18975430.11
33379,4995854.346
33380,6829539.245
33381,5380228.614
33382,4299739.587
33383,4599917.469
33384,8484783.516
33385,2346832.71
33386,9030282.484
33387,6752902.299
33388,6577481.526
33389,4516211.395
33390,6968000.007
33391,5799079.538
33392,10546963.66
33393,3774346.424
33394,5787046.755
33395,7402098.46
33396,6327034.598
33397,6190945.888
33398,4589147.286
33399,9333582.598
33400,19343266.25
33401,10366113.58
33402,3495553.522
33403,6568874.642
33404,11242527.38
33405,8722094.589
33406,4654583.715
33407,6759538.83
33408,9563564.482
33409,7751815.66
33410,6949948.479
33411,5607259.838
33412,8766367.033
33413,4591428.036
33414,8090695.086
33415,18975393.92
33416,10488866.19
33417,6249798.899
33418,6476433.522
33419,7632530.156
33420,10105781.47
33421,7606573.989
33422,7194668.217
33423,3082153.877
33424,6082740.896
33425,5839163.756
33426,6089264.664
33427,13585982.26
33428,4669598.237
33429,4428526.3
33430,3865212.422
33431,4163077
33432,4948998.247
33433,5494774.404
33434,6217974.859
33435,7752007.873
33436,5829676.905
33437,5168172.731
33438,5279135.137
33439,3341676.371
33440,6070356.882
33441,5215357.849
33442,8830607.412
33443,6667249.806
33444,12510169.85
33445,4481279.638
33446,7033159.964
33447,4079185.485
33448,6841455.679
33449,11657291.4
33450,6465097.392
33451,14299548.56
33452,8716548.222
33453,4717307.783
33454,5709619.625
33455,5598363.316
33456,4957713.819
33457,4465392.677
33458,4070608.81
33459,17988789.62
33460,10381547.05
33461,9851536.294
33462,6408194.204
33463,4301404.733
33464,15819042.69
33465,4768236.951
33466,3898114.202
33467,5221240.14
33468,3464231.99
33469,9657803.01
33470,5459079.152
33471,2178852.354
33472,11157846.2
33473,6260309.728
33474,4173129.803
33475,3633043.496
33476,5829326.66
33477,6587921.428
33478,5048047.73
33479,9663109.657
33480,7182650.284
33481,6398881.199
33482,4936925.761
33483,7347199.013
33484,6544313.455
33485,14751016.98
33486,10504963.3
33487,5792386.049
33488,12405004.46
33489,9589666.501
33490,9877689.485
33491,7138045.752
33492,6300817.334
33493,6725959.42
33494,6242186.31
33495,9654432.592
33496,7522128.63
33497,7586947.74
33498,6106169.545
33499,6723881.483
33500,4923441.038
33501,8364710.472
33502,3984672.254
33503,7825842.613
33504,8915038.449
33505,6225617.293
33506,7892149.802
33507,6792391.899
33508,4531764.832
33509,5015694.559
33510,6694014.961
33511,5919329.78
33512,5302719.267
33513,14664502.31
33514,4626075.614
33515,4544926.586
33516,5156927.709
33517,6438209.799
33518,7433606.969
33519,5796022.015
33520,5308305.209
33521,7778905.408
33522,4367092.447
33523,6452642.567
33524,5838590.213
33525,6862856.887
33526,9357289.842
33527,6828021.849
33528,6347661.955
33529,4684290.393
33530,5674368.303
33531,5305668.357
33532,3817329.765
33533,5678634.167
33534,3952166.681
33535,7648626.3
33536,6583983.332
33537,3576234.044
33538,7312652.708
33539,6816135.314
33540,8339516.576
33541,11469778.01
33542,21068605.54
33543,9722398.761
33544,5954206.017
33545,7931468.223
33546,5618784.833
33547,7089883.442
33548,7265875.659
33549,8749086.711
33550,9924561.715
33551,7033730.112
33552,6939093.693
33553,5184661.014
33554,8062965.517
33555,15084073.49
33556,4453442.226
33557,9200348.227
33558,27029106.19
33559,7520385.632
33560,4645971.238
33561,2164691.861
33562,6982927.809
33563,5557869.888
33564,5271327.255
33565,5165349.326
33566,8524363.139
33567,9057053.577
33568,2001136.536
33569,4573929.044
33570,9445099.051
33571,2813487.941
33572,7407882.196
33573,3643925.185
33574,6618886.162
33575,5341170.346
33576,4909698.156
33577,7392518.283
33578,11320680.27
33579,7186960.169
33580,8635149.853
33581,7143398.351
33582,6898994.631
33583,5028798.864
