id,price_doc
32364,5387748.281379763
32365,7717075.879160628
32366,7212103.353280112
32367,4669982.524457199
32368,5773227.186088057
32369,6672755.460868843
32370,4015727.44215862
32371,8148922.013971339
32372,10729251.435624296
32373,9470410.74680342
32374,19328834.87824925
32375,6088202.159897619
32376,5954734.121174057
32377,6839212.128849503
32378,6236030.833182741
32379,5753965.332028435
32380,9038548.581629157
32381,4309807.767958213
32382,10883396.400781553
32383,13971059.008211812
32384,5366516.373986124
32385,8567336.691355066
32386,8886598.318781031
32387,4064080.426891569
32388,5655979.304303892
32389,10258164.5114186
32390,4648647.3566482775
32391,7152723.498393911
32392,7526867.09271913
32393,7313751.707179753
32394,5385174.006216984
32395,5398440.020446788
32396,4612722.678822112
32397,7014318.78949189
32398,5448044.573192385
32399,10702340.262632506
32400,5515937.297556551
32401,8331605.332270593
32402,4001148.7734285304
32403,12154918.596708333
32404,5734752.9943215465
32405,14447127.198819932
32406,6794947.354075567
32407,7785415.493755026
32408,4916684.343120198
32409,17087040.362883378
32410,5801863.080485545
32411,7360366.422061815
32412,9577621.571090141
32413,10877796.486579066
32414,13261797.73511675
32415,5461032.148697335
32416,10032236.712574633
32417,9108525.396358566
32418,6031249.517497949
32419,6092764.451610896
32420,7120951.456522655
32421,1785318.577097494
32422,5441746.693553921
32423,5907909.116741655
32424,6714515.785333974
32425,4483177.64813615
32426,9453778.715171393
32427,11582179.931296002
32428,7180720.071125605
32429,9070120.360973136
32430,3920578.226079804
32431,8086691.355918344
32432,9543342.508274786
32433,3184974.227342857
32434,10394896.544894997
32435,6727494.791332716
32436,9263184.0900792
32437,9929865.722076347
32438,7229618.465101559
32439,3850487.5439667804
32440,5766750.288585067
32441,3427667.7782620164
32442,11532405.070086604
32443,5825528.124971633
32444,4821958.832502602
32445,10118160.8516929
32446,9923932.665952573
32447,8705820.363454318
32448,6445144.122832015
32449,13129753.326210827
32450,6247371.009435375
32451,9559936.203955166
32452,6622687.719418179
32453,7159664.610657992
32454,4955718.0442076195
32455,8022549.551961566
32456,6414146.475584462
32457,5775224.320620928
32458,8356192.080116938
32459,10440007.221652478
32460,5168179.170036908
32461,12526027.711389478
32462,11045275.927497296
32463,5133548.92811411
32464,17654678.2932428
32465,4727157.917870797
32466,8639695.521745635
32467,5667857.413353467
32468,7669368.26190725
32469,8340933.637740913
32470,13831380.413150376
32471,18689423.923933543
32472,6422529.154532224
32473,6285546.802621644
32474,4119328.296539559
32475,12765285.299936274
32476,6878737.167143358
32477,3996378.4498528554
32478,7069852.86717508
32479,4358289.631915283
32480,12058642.586915681
32481,5140964.130051643
32482,5187688.406728011
32483,8943996.465305543
32484,12954242.012897044
32485,13744955.911529537
32486,6809993.375396094
32487,7093362.614147419
32488,12690894.612083972
32489,12639499.981964396
32490,5045424.056156692
32491,9756299.752717473
32492,11121563.133408943
32493,9100221.377468284
32494,6466565.362493395
32495,6095577.082175823
32496,6168078.744560942
32497,7706010.320801716
32498,13157936.207272813
32499,11666674.324882561
32500,4403413.067063847
32501,14908129.990356619
32502,8086607.220962134
32503,5503052.329643201
32504,3897592.915087332
32505,10338284.747441659
32506,6489073.850715386
32507,3360421.491026233
32508,6720713.157118274
32509,4367163.474331023
32510,13750310.540295348
32511,2763884.5855360315
32512,6648665.406454364
32513,5638598.097402344
32514,6755205.751324973
32515,8539255.327857679
32516,6947471.591208798
32517,10853613.062261906
32518,4762882.52981844
32519,4454622.849605807
32520,2031574.161457233
32521,6536325.310807034
32522,6436230.74648609
32523,7737791.831790019
32524,7850686.456649662
32525,5885266.873172519
32526,8792332.164002849
32527,7422062.758052176
32528,5270391.334587514
32529,7007590.869144963
32530,4876270.08277766
32531,6623023.418440106
32532,13734147.055067243
32533,6083960.605096936
32534,5355298.871742634
32535,6032712.902998639
32536,11945203.516802803
32537,6969886.9820152335
32538,10734072.021662282
32539,5854641.846210814
32540,7268552.61061327
32541,17643101.44073504
32542,6263760.031701528
32543,6575038.464410667
32544,5441222.809759515
32545,5312415.292178004
32546,11267785.385971133
32547,6918562.882327489
32548,4734515.96220858
32549,3755513.4399250317
32550,7039085.793871837
32551,5355275.616548393
32552,6860356.35581795
32553,7067698.7149589965
32554,10214540.748760602
32555,8809429.819224125
32556,8358430.395781388
32557,4006414.098935617
32558,6668290.633307911
32559,9778339.489593618
32560,5305825.094811136
32561,6049124.076409746
32562,10396849.006399972
32563,6601763.3841220355
32564,5305588.054856115
32565,8971096.190265905
32566,4437626.86418822
32567,5512190.32030073
32568,9595440.59581885
32569,7035627.288215489
32570,6470983.677233083
32571,6462133.680228657
32572,6526587.224876244
32573,7957393.522772865
32574,7819634.900509882
32575,6874158.689632142
32576,6963282.228424316
32577,5157407.546402778
32578,6618047.965286317
32579,8543036.91131231
32580,5839579.087247494
32581,4531501.485416652
32582,7097198.955156549
32583,6572038.965577668
32584,4748948.395046168
32585,4859639.303291816
32586,6065973.7898225
32587,6048226.988489413
32588,6591955.507178455
32589,2968621.644729764
32590,9801689.009650048
32591,7814471.621387039
32592,4188798.380790666
32593,3901354.292112831
32594,4797323.059973728
32595,6618689.739306284
32596,9214843.502239006
32597,7635451.6051926585
32598,8854776.299898325
32599,6217166.382501293
32600,7161952.240740174
32601,5351261.345809634
32602,7862156.932072681
32603,5815032.406048002
32604,4308789.060667286
32605,5410301.358999492
32606,6092818.574757119
32607,8301543.16037986
32608,7467226.958967942
32609,7193599.215740908
32610,6120480.006745449
32611,5728870.019525984
32612,4234959.400265665
32613,5411403.900481996
32614,9081528.394914297
32615,4863280.750951295
32616,7046660.032972432
32617,7957049.263833761
32618,6033209.20872605
32619,4346266.766527081
32620,7188084.1160239065
32621,6012767.616916298
32622,14409525.92854847
32623,7135755.7703973185
32624,12825517.486614732
32625,8949957.813862583
32626,4851072.88392893
32627,7506631.185837085
32628,6891404.506296559
32629,11869254.03289888
32630,5349614.980449268
32631,5661209.238032928
32632,6618316.174669183
32633,6387312.425609301
32634,6677556.504352886
32635,9269612.312183732
32636,4872342.1720369095
32637,7876743.771155634
32638,6552905.14200197
32639,8074772.5321097765
32640,5998067.738431351
32641,6506961.62308252
32642,6612713.583950362
32643,11412829.147094615
32644,7366480.608717763
32645,6429626.556937668
32646,7673561.144955433
32647,16024039.36186184
32648,5764080.256694889
32649,7852590.022899144
32650,7508586.099214359
32651,1752203.1749153007
32652,9232125.899760922
32653,11106682.41592599
32654,5415142.667386927
32655,12311188.189872906
32656,5053408.887012602
32657,5710665.925287475
32658,8599317.932094408
32659,3952284.9592570458
32660,6849722.710261757
32661,7161766.920977469
32662,11530796.623739509
32663,9407888.369664822
32664,10006165.709267223
32665,13354731.445912907
32666,7702987.4174086135
32667,6161684.918229775
32668,5922295.15915804
32669,11429390.997102097
32670,6500447.761542104
32671,5883941.601231999
32672,4898631.452432054
32673,8911726.723137813
32674,5850624.131974663
32675,4989850.777048163
32676,6412690.900850446
32677,4370786.659638455
32678,9962239.30139405
32679,5798002.005443987
32680,17738427.011799097
32681,9454031.001472078
32682,5739660.347738586
32683,12603368.782173293
32684,7193159.708184111
32685,5709724.801926796
32686,6287805.550963796
32687,5380059.197441682
32688,6503594.402478548
32689,6193478.560460919
32690,7483415.72619206
32691,9364961.705246303
32692,12511612.805081401
32693,7274483.624957984
32694,7052373.130636615
32695,9001331.941024592
32696,4144108.558738228
32697,6909829.967555985
32698,6315503.812886046
32699,5992882.020804826
32700,8727550.719626427
32701,11942095.648057649
32702,12174434.967288896
32703,8804566.996977238
32704,10633216.409963083
32705,9126754.963259652
32706,5037945.478428315
32707,7319502.847924214
32708,6296179.806032062
32709,5392172.823561325
32710,11369721.949395427
32711,7938582.304345281
32712,7495100.898298302
32713,6048582.766776773
32714,7690344.7380909
32715,4260090.8989804825
32716,4322824.703556084
32717,7843652.237383724
32718,8553404.076562613
32719,4825571.642199935
32720,5059595.733128645
32721,14779033.319981737
32722,7075547.781575548
32723,4794847.4240655275
32724,7495124.2689262675
32725,16271808.094753612
32726,5326197.881972732
32727,4452531.365108392
32728,10555798.470403394
32729,5237619.9158539185
32730,9091744.92864801
32731,6046488.419702137
32732,5322807.012095335
32733,6325100.308501386
32734,4943205.934840494
32735,5882748.314464228
32736,4087545.5822497816
32737,5343848.922663539
32738,7583436.600192822
32739,41609708.538579896
32740,6064282.955525476
32741,6432687.618549274
32742,11811067.24184074
32743,7465907.752019604
32744,14037036.43188868
32745,5366485.206728775
32746,10385895.65767303
32747,6374629.370028473
32748,5294773.264445203
32749,4258265.6637335885
32750,10241921.08495764
32751,6808499.385707387
32752,32894752.811354782
32753,7467116.72021211
32754,8210013.229130263
32755,7648460.910520141
32756,7614463.030453103
32757,15352117.08869679
32758,8090106.147924029
32759,5979206.217691924
32760,8444078.61589326
32761,5449972.434757933
32762,7763468.814013893
32763,6247171.02085412
32764,5801515.07629384
32765,5679499.278403185
32766,8253411.2488641655
32767,6238718.58437652
32768,6371366.671177975
32769,6731550.067289399
32770,6206958.50002921
32771,14189156.858856367
32772,14929004.453892367
32773,6447021.191097001
32774,7105745.4373350395
32775,6350095.461655131
32776,6585350.5740445
32777,2769284.2302121287
32778,6272116.587858354
32779,4350286.218334097
32780,7889954.832238467
32781,9070767.770695696
32782,5854665.105880471
32783,10587603.929780563
32784,12110152.73195872
32785,7291172.509884423
32786,5227392.828488218
32787,11470846.292384392
32788,4792219.568260673
32789,5198363.725497763
32790,5116425.478824656
32791,6190683.015281192
32792,5624155.254159996
32793,14760420.497360623
32794,1813647.8970397953
32795,5621881.039442235
32796,7643049.518945212
32797,6330482.678851429
32798,4803082.125961293
32799,11464610.909327617
32800,4663350.83910363
32801,6452118.449101832
32802,8267026.642534414
32803,5117396.2576222895
32804,9007853.082735132
32805,11436096.710074978
32806,5152949.627742589
32807,5548395.836267207
32808,5551539.257448207
32809,9131458.136630252
32810,5950594.680232518
32811,8294954.497635368
32812,5157879.804483756
32813,6665867.528926827
32814,4200019.122724041
32815,5089469.9752951935
32816,4312925.100882112
32817,5796507.728188172
32818,8288226.281222383
32819,4044379.329013864
32820,5095984.633020002
32821,8468902.70644664
32822,5838426.536589714
32823,8687406.04452385
32824,7300714.051118691
32825,6589683.310183991
32826,10502867.2875203
32827,9062189.21831271
32828,5836712.744186943
32829,6200101.298653651
32830,5724835.7679056
32831,6031898.502582597
32832,4461787.214790793
32833,12165488.348734228
32834,11169162.01823472
32835,5708038.5219524205
32836,5590484.170066592
32837,5326848.768088868
32838,3506413.672938915
32839,30788691.661370497
32840,6704193.622215146
32841,6073482.263940307
32842,7722302.333826577
32843,4135840.3149722675
32844,6347529.841626219
32845,8459129.474177118
32846,10968356.135821795
32847,3897643.147024919
32848,11215333.879104415
32849,4224605.230743846
32850,7275745.114511569
32851,9292668.034516433
32852,4727436.856395426
32853,4828109.398713464
32854,7854944.736158933
32855,8818641.249214102
32856,4752197.296165976
32857,8483886.08570014
32858,3827240.073091313
32859,6167161.4482815275
32860,7024906.162016604
32861,5726682.92733127
32862,7511787.593351206
32863,7023755.666448002
32864,5709972.008082531
32865,8314152.3417614065
32866,3827240.073091313
32867,3931809.469582351
32868,8924845.252001807
32869,7278926.928119319
32870,5694510.211112147
32871,5138678.542328135
32872,8493387.544389594
32873,4989827.60424174
32874,4933837.688674555
32875,5982806.593375593
32876,7767281.063023521
32877,9192317.62771359
32878,9780472.215858905
32879,4372524.881170392
32880,7673228.279026664
32881,7399254.644216211
32882,7176149.466544062
32883,4709398.42622626
32884,6301591.641307815
32885,4603690.443915884
32886,5094849.474349556
32887,5353133.227525637
32888,8159679.501706729
32889,4613480.116403173
32890,5448470.151351329
32891,6578686.520863326
32892,4990664.178618868
32893,10214759.30865485
32894,5147302.801978067
32895,8481543.933954254
32896,5838447.744764008
32897,3614413.610913548
32898,11013273.49390549
32899,8829515.923382737
32900,5694196.207991836
32901,5969876.81963259
32902,6991420.097880479
32903,7254514.330285559
32904,11202380.082761476
32905,7276956.039961209
32906,4245967.5083098095
32907,5178190.542531788
32908,7504055.278728225
32909,3052531.634499629
32910,8483097.3775754
32911,7609730.506283921
32912,6905789.443898642
32913,6873851.214464075
32914,4841131.9528599195
32915,9043220.593176845
32916,12478985.205244873
32917,6161313.913055629
32918,10435190.67549971
32919,11407786.688474678
32920,4998943.352481548
32921,4844235.361080739
32922,4222377.978983244
32923,5753109.241039203
32924,2365827.5091904528
32925,4309390.474413326
32926,3510791.3683683886
32927,8436214.723415425
32928,9084979.340444198
32929,11372490.956003606
32930,5037206.373330706
32931,5905493.39945164
32932,5055020.312489601
32933,6113082.304166697
32934,4568458.228218539
32935,5551298.428977513
32936,4452141.122926361
32937,4346334.475618299
32938,5234366.111163939
32939,5478916.117701688
32940,7234107.477053185
32941,16656193.847189128
32942,6791219.352422614
32943,3819041.8953306032
32944,5945045.36177203
32945,2975917.002719227
32946,7522582.592942908
32947,6683327.27482481
32948,9698347.943315076
32949,5797045.649514545
32950,4519008.015291004
32951,6796596.9560905425
32952,7897659.463165181
32953,6295238.244298843
32954,6095154.668251147
32955,9105928.224781875
32956,6147199.651924717
32957,5258308.905553815
32958,9037924.191989161
32959,11497402.143970827
32960,6374123.419713464
32961,9818651.424213743
32962,4992596.916608763
32963,8599147.37281794
32964,2945905.2388290022
32965,8665917.855685756
32966,9120315.115584454
32967,6288636.134323118
32968,6143122.899266078
32969,6500312.204054771
32970,4339660.76006247
32971,5929582.4264699295
32972,4971395.410412977
32973,5253119.5594466515
32974,7811757.751794094
32975,7784380.763350212
32976,5968978.187993336
32977,5420010.987445728
32978,5912836.199993661
32979,5313081.7027335325
32980,4227943.943134747
32981,5340013.8609929755
32982,5991314.43111293
32983,7304387.7732319785
32984,5002104.984941619
32985,4005627.105686493
32986,6489058.474618653
32987,8654217.48044502
32988,7268084.52434923
32989,4779972.669168519
32990,9285768.263202637
32991,3716161.8349414156
32992,5960163.256673765
32993,4664829.226531997
32994,3701836.683685483
32995,7749554.960439391
32996,6416651.265518265
32997,8545945.53805197
32998,21229580.05579497
32999,3810008.989033401
33000,5590893.760837599
33001,4984452.51612121
33002,5847428.594519859
33003,4812076.736689138
33004,6036637.359950917
33005,7732688.59452139
33006,12061539.468015678
33007,5252862.249745032
33008,4168424.9234574293
33009,7866313.4130612025
33010,5649146.305968554
33011,4860320.866047047
33012,5208343.284741042
33013,4017464.9429591466
33014,5717063.954894339
33015,4920111.594244957
33016,5166628.943450852
33017,5320522.990827334
33018,5913839.632185869
33019,6242821.546331522
33020,6230181.932648357
33021,6858443.2081006095
33022,6428848.021806763
33023,7464173.833133923
33024,13254007.515120493
33025,5372749.276465841
33026,5911466.820005316
33027,4063970.0560411736
33028,6729046.257779785
33029,3645880.878259743
33030,8366619.503149618
33031,2780921.876485927
33032,8231119.986343956
33033,4537567.936717159
33034,4256762.987675763
33035,5617647.162448617
33036,5277838.267816436
33037,3809370.577726982
33038,6246523.580089337
33039,9077619.368618714
33040,9788352.41856709
33041,3653630.1551534575
33042,11101321.119493462
33043,5991860.217190568
33044,5621393.502287845
33045,10128561.789904581
33046,6986170.840517385
33047,8543333.878514616
33048,7866407.76326282
33049,21523329.42812325
33050,8903176.374567099
33051,6186271.340918048
33052,8324781.744125112
33053,8223985.307705508
33054,4031229.2314481377
33055,10227357.974859066
33056,5656975.179533139
33057,8293742.856735765
33058,6089605.651477299
33059,9123005.933520783
33060,4372761.798309
33061,4805824.529590879
33062,7449672.116555231
33063,6892708.367976812
33064,5942702.217251328
33065,6629178.790592946
33066,9271345.67755128
33067,4203862.574715057
33068,6733378.373825974
33069,12952986.97207961
33070,9387032.905156048
33071,11809714.674766695
33072,5599924.460106804
33073,3909675.2700390616
33074,18580630.182693858
33075,5947498.363160437
33076,7619800.494198311
33077,4346636.939264073
33078,5067354.634021374
33079,9577906.706219463
33080,7874912.044969048
33081,15675124.544926403
33082,8871970.826056577
33083,6353514.633473149
33084,5506030.776878739
33085,5234653.588236844
33086,8766755.368427927
33087,2714583.7687151046
33088,2478334.2251065774
33089,8965070.7988666
33090,9297785.036247801
33091,5054961.772793477
33092,5469258.756941993
33093,15235578.318909852
33094,5439095.29640597
33095,4248591.367982984
33096,9035839.49124186
33097,5192004.039669059
33098,5278384.370054185
33099,4331493.635598894
33100,5891938.012616602
33101,6480104.861813364
33102,5605165.15419112
33103,3627277.1002457356
33104,5748682.7006278625
33105,10111190.742245931
33106,4638461.481476689
33107,4212727.919196313
33108,10137909.557141498
33109,6148127.020584585
33110,5916744.703355087
33111,5156697.097807657
33112,5054762.544589876
33113,7146691.731706055
33114,4105888.2512860075
33115,10303363.98340724
33116,6066876.396424394
33117,4874507.253539696
33118,11171340.751459125
33119,10785583.173026929
33120,2925567.072094739
33121,4019239.1155630453
33122,5156160.82283099
33123,37525016.87196552
33124,2855170.6889249543
33125,7010382.072229358
33126,5623192.312466351
33127,6754783.874277991
33128,6234659.497193227
33129,13983961.150524769
33130,8548398.67354167
33131,8623523.591557289
33132,4516547.763654739
33133,36459816.09088689
33134,7425607.722370575
33135,9228203.086025534
33136,7675005.519620921
33137,4533364.22531636
33138,12902191.560280994
33139,6923469.173139541
33140,5775011.5392617285
33141,4863074.936694329
33142,7639801.4858268
33143,3480906.252842562
33144,3991483.07834721
33145,6902884.531277594
33146,5415513.970533826
33147,4399466.757871529
33148,5271703.644695998
33149,15603179.966206687
33150,5412614.139961482
33151,3655209.4346815445
33152,16400430.01700497
33153,11711261.837447776
33154,7707984.20903883
33155,11817377.106313778
33156,7366330.092574986
33157,6105540.254630066
33158,12056343.839733714
33159,3002137.8855919265
33160,3555955.07784764
33161,6338055.026990978
33162,9705354.491894376
33163,5810920.025176739
33164,5952558.109299567
33165,7923860.455540708
33166,5399828.608866882
33167,4546688.585220498
33168,7374647.375735097
33169,4061647.994952349
33170,5714663.8186306795
33171,7757670.510839447
33172,10948170.675074182
33173,4026942.5847363365
33174,6018540.029413521
33175,4358594.9045746755
33176,5003120.8520858325
33177,7001641.478338683
33178,5791738.2392727975
33179,15869848.619776802
33180,5453330.896301846
33181,6190996.781146904
33182,5345181.105492108
33183,5326111.945522144
33184,6074581.299919251
33185,7834751.972095009
33186,4518049.636532318
33187,5935221.689275963
33188,7114172.248636674
33189,10476951.77550524
33190,6217783.259307692
33191,14448306.205765724
33192,9154170.286666809
33193,6984306.924474251
33194,5526567.043694918
33195,4397303.510783574
33196,5682909.926946494
33197,6290995.026953886
33198,5395181.894120901
33199,7686250.009051519
33200,4138164.8050141362
33201,6280591.290360127
33202,8672684.50002387
33203,8260255.787703191
33204,7026130.10910236
33205,7320721.709789518
33206,6435660.083875555
33207,11090379.829045556
33208,9986731.082511267
33209,7068378.107075646
33210,2987551.932517692
33211,6419159.814633526
33212,5130317.630562045
33213,4285531.575629815
33214,6644624.637233115
33215,4952355.833028255
33216,4412508.687892685
33217,5054089.778915391
33218,5139844.835945473
33219,4261964.16233986
33220,6922335.963429758
33221,5295253.957672708
33222,5255046.608031573
33223,2056927.8186439644
33224,12851943.516341336
33225,6758681.197652134
33226,5316434.058769234
33227,4729899.725005405
33228,4963365.1281447755
33229,7205388.424176532
33230,6736552.260949803
33231,7681865.094809996
33232,8504482.450449107
33233,9122347.448715016
33234,12181681.225164723
33235,6930036.485008631
33236,8144530.761624923
33237,17866199.938945383
33238,9746887.019298045
33239,5962574.581720139
33240,7447370.995292902
33241,6687148.452240474
33242,4753049.2136287
33243,4207737.532041793
33244,12396738.616447687
33245,7530088.569630759
33246,6125226.45979509
33247,4944470.1374004595
33248,10979277.727450516
33249,17604213.151222154
33250,11840283.839111248
33251,7853459.630571582
33252,10878441.34735487
33253,6526080.241755153
33254,3807756.487840767
33255,8249530.70561954
33256,9262040.797260515
33257,5806128.257511562
33258,25174588.661797337
33259,6473667.821753695
33260,5394743.370261323
33261,7356730.4443108
33262,6648487.099809295
33263,6423612.858062097
33264,9379088.84186635
33265,10574730.56204991
33266,7501484.967583416
33267,6205123.209807508
33268,5593620.684619413
33269,9424040.697919989
33270,5390801.698578516
33271,5413867.552448725
33272,5731101.87260013
33273,7817206.220742635
33274,6685705.4051032895
33275,7321367.80451476
33276,14428904.451178318
33277,7411608.140457236
33278,5432966.310670593
33279,6538175.34097457
33280,5698534.5980807785
33281,4953752.264740251
33282,7082290.908184944
33283,6736966.472064211
33284,6193739.199230848
33285,13938047.246834513
33286,5275107.549318452
33287,3818768.759428124
33288,10081016.363757104
33289,5267927.008761819
33290,6611029.910953333
33291,5626116.196945363
33292,8099217.88077077
33293,6339102.131487057
33294,5932774.19373561
33295,4906412.978941284
33296,4663802.318964645
33297,7823030.077989596
33298,8796018.53099707
33299,13853975.820986152
33300,4173997.100890202
33301,7806502.852224978
33302,4798397.923056755
33303,11757090.915786201
33304,12581404.281245677
33305,5827365.049404205
33306,6507726.381584742
33307,8411944.536531297
33308,7147067.37782178
33309,6820825.31545589
33310,17757749.905507077
33311,6332378.788965819
33312,4977567.034533242
33313,5763791.312225833
33314,9406071.423015673
33315,7720964.227506639
33316,7185079.629860872
33317,8772735.087417694
33318,7313722.095489906
33319,6950898.551937644
33320,8097110.102239106
33321,5849602.049797231
33322,5102339.5342289
33323,8859162.51584997
33324,11244083.838861179
33325,10219604.914231917
33326,7379145.682370344
33327,6829765.878691086
33328,7091877.150265859
33329,10994508.605259193
33330,4040547.598627232
33331,24231896.16828032
33332,4864151.709075299
33333,11066094.682086762
33334,6019541.432640472
33335,10952720.54617669
33336,9298747.0746836
33337,4243295.892963957
33338,10144317.47554503
33339,6049080.644548933
33340,7288978.718556173
33341,7640655.72273485
33342,21692896.001669895
33343,8040304.223505883
33344,5290217.773188242
33345,5646279.332774498
33346,13307065.583705176
33347,13630111.76459308
33348,5962279.8531428715
33349,5797401.846493773
33350,5523856.285037445
33351,10934295.673493745
33352,5226698.079195453
33353,6092436.279615291
33354,6036574.13546528
33355,4610049.034910161
33356,7290803.207055957
33357,9182850.627430618
33358,2814118.240256509
33359,8776690.627983473
33360,4652281.600765958
33361,7948120.2965072375
33362,3101943.9623497305
33363,7317510.701408026
33364,6294793.895965086
33365,8870325.45762417
33366,15228066.965419875
33367,6310362.463440683
33368,9950964.749722855
33369,7761118.033211895
33370,5000031.638838115
33371,5625964.597204312
33372,5419326.361621228
33373,5662479.292961548
33374,6636185.638121384
33375,6639776.823591666
33376,5837684.7212785715
33377,7756343.874011234
33378,21713634.160544842
33379,5326725.140273994
33380,8096084.783737633
33381,7933628.075734784
33382,4057821.8914093794
33383,5395764.814703265
33384,8551326.009033415
33385,1585884.6556198727
33386,12227882.721713394
33387,7760279.412312369
33388,8713317.631782949
33389,5091661.942400002
33390,7678200.608024277
33391,5818214.771462381
33392,10877736.370433316
33393,7298936.062310807
33394,6201910.097043544
33395,9946365.372410469
33396,6351758.390479691
33397,7059236.01927574
33398,5626323.019903455
33399,10104462.30709138
33400,19161538.251351774
33401,11723534.139048295
33402,3316275.4457395016
33403,7466868.407619148
33404,12054402.983543102
33405,10016976.477124384
33406,4939461.101672423
33407,6630644.380869113
33408,9653329.437158072
33409,10071234.386940777
33410,6820289.670613577
33411,6020606.6908446625
33412,11398651.782494176
33413,5659700.081601309
33414,7210437.8591413135
33415,17516660.4417911
33416,10907116.82724049
33417,7110967.865528366
33418,8547647.50544808
33419,7638000.877918949
33420,10976870.231305499
33421,8085261.237082248
33422,8426149.537878225
33423,3235273.22234636
33424,9055297.427824812
33425,6069776.894709025
33426,6994401.122622659
33427,17475102.61886693
33428,5015317.791336057
33429,4938375.509069454
33430,4544737.601719673
33431,4506259.962694446
33432,5180508.177926226
33433,6037949.0577095505
33434,6860011.97512553
33435,8032946.784646003
33436,6223946.459827788
33437,5074726.019310763
33438,5624026.422036128
33439,4020777.9515633998
33440,6118969.691046288
33441,5392670.008289522
33442,8859302.74708176
33443,6678281.165963564
33444,13933892.922559964
33445,4819089.601290831
33446,8526592.52809231
33447,4225581.851468783
33448,8405407.689147392
33449,15462372.909235353
33450,6009015.064380471
33451,13464438.786374161
33452,9300501.154520798
33453,5568368.514572238
33454,5995573.05108802
33455,6938958.4567606
33456,6986364.364582141
33457,4966295.364772409
33458,4620539.1580757
33459,25538331.517507702
33460,10644787.235252734
33461,11986328.623574102
33462,7822100.872189525
33463,5189281.121977239
33464,14328835.6388612
33465,5116566.131851543
33466,4669411.660809633
33467,5597668.795525075
33468,3720428.493749781
33469,10928284.519150931
33470,7040557.901404922
33471,1742671.3369195324
33472,12681819.899577944
33473,7503142.08712773
33474,4827479.893095277
33475,4018319.4268404883
33476,6323759.681138289
33477,7784359.0768413525
33478,6939915.662381635
33479,9627135.511433037
33480,8686027.17921315
33481,7162987.73795864
33482,5250283.365055386
33483,7543992.168176702
33484,7167776.570114385
33485,14783820.625097256
33486,11847721.167159772
33487,5924070.3972518435
33488,12573130.48240836
33489,10671523.575159417
33490,12024221.532149706
33491,7785903.718856615
33492,6569051.951109299
33493,7317293.063383311
33494,6024250.40602949
33495,10423177.305912068
33496,7296159.882720114
33497,9611461.977421733
33498,8712311.154390527
33499,7598559.652247278
33500,7281924.038341375
33501,9142682.672657153
33502,5692578.098657099
33503,8742505.96332333
33504,9269863.62223902
33505,6725020.326944513
33506,9677724.007064499
33507,7974954.426572231
33508,5503610.21150049
33509,6073892.865135846
33510,8057246.905796803
33511,6908476.199769163
33512,5831369.592104878
33513,15391088.444625648
33514,4993556.07815374
33515,4850131.2718933355
33516,5663401.919618814
33517,7176937.374851386
33518,8213590.160929827
33519,7708540.802841779
33520,6312765.316485494
33521,7339302.513868711
33522,4367241.434151737
33523,7508787.678609758
33524,6638322.9129276015
33525,7333324.610603792
33526,9669601.128935978
33527,6872669.2990087345
33528,6813876.871938096
33529,4993986.581000579
33530,5687630.990856196
33531,5824465.4060551915
33532,5198551.949560338
33533,6523577.012193553
33534,4857884.920232005
33535,8672090.294045521
33536,7737830.067304131
33537,4027643.4794696937
33538,8115227.820568069
33539,8911653.14035884
33540,9286402.479337517
33541,13671862.751041375
33542,20888961.933188193
33543,10575442.962264426
33544,5808577.102195423
33545,8536057.179041263
33546,5698756.372466579
33547,7315523.135013388
33548,7818157.24738635
33549,9625594.906352116
33550,15027606.367486842
33551,8728387.00118652
33552,6878644.140942922
33553,5278086.145188463
33554,8606810.864807898
33555,15699841.90058884
33556,4866996.961189112
33557,9365628.146479778
33558,28876857.486221302
33559,8815581.860379089
33560,5540483.592534445
33561,2103557.7844562414
33562,7361602.851176511
33563,6654938.312195805
33564,5994161.637644662
33565,5728609.982674609
33566,8800104.624787768
33567,9311647.872283742
33568,1601509.5545317242
33569,5661131.45128685
33570,10226870.894281501
33571,3646165.1902116416
33572,7271915.775439699
33573,3939096.9878131193
33574,7739169.984133298
33575,5785361.460158668
33576,5613690.231903468
33577,8885863.475703591
33578,11805113.20239098
33579,8756894.440799009
33580,8723011.287559053
33581,7008045.316642735
33582,8244308.971893224
33583,5115456.365673929
33584,4542639.416044262
33585,4810094.984225301
33586,5456317.818327312
33587,6076222.882961836
33588,9646399.703644404
33589,8920999.692526096
33590,4817876.164891272
33591,9226841.061696876
33592,6448149.436687853
33593,5113810.649517138
33594,11719399.843148295
33595,4096532.109999816
33596,6651375.519207879
33597,6700988.117016562
33598,4573370.52142112
33599,5215692.246328463
33600,6050423.0785370525
33601,6074985.76128211
33602,6991525.523551026
33603,7435516.518427901
33604,3977428.812286592
33605,8616670.497854875
33606,8083117.064629969
33607,11006774.12944133
33608,11351510.034068406
33609,7357907.610148619
33610,10740309.97364605
33611,7020443.2911178
33612,4870341.418827974
33613,5252358.322028209
33614,6694549.142027552
33615,5558005.72710938
33616,19453864.722284768
33617,7194394.450900409
33618,3942150.3660297696
33619,10896718.172956513
33620,10650532.787869517
33621,2178380.121192541
33622,8328417.570903657
33623,9152910.786809172
33624,7012399.03316121
33625,3534220.6858611824
